step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
570,0,0.0,0,8,561.0,70.125,70.125,1.0,86.5999999999999
575,1,4.0,4.0,6,442.0,73.66666666666667,69.66666666666667,0.020833333333333332,53.39999999999996
580,0,0.0,0,3,87.0,29.0,29.0,1.0,30.0
585,1,0.0,0.0,7,102.0,14.571428571428571,14.571428571428571,1.0,34.5
590,1,1.0,1.0,6,118.0,19.666666666666668,18.666666666666668,0.020833333333333332,39.5
595,0,0.0,0,5,138.0,27.6,27.6,1.0,42.39999999999997
600,0,0.0,0,7,164.0,23.428571428571427,23.428571428571427,1.0,47.39999999999997
605,0,0.0,0,8,199.0,24.875,24.875,1.0,50.29999999999994
610,0,0.0,0,7,228.0,32.57142857142857,32.57142857142857,1.0,55.29999999999994
615,1,4.0,4.0,10,263.0,26.3,22.3,0.020833333333333332,62.39999999999997
620,0,0.0,0,8,298.0,37.25,37.25,1.0,71.59999999999988
625,2,4.0,2.0,11,337.0,30.636363636363637,28.636363636363637,0.020833333333333332,74.5
630,0,0.0,0,3,87.0,29.0,29.0,1.0,24.75
635,1,5.0,5.0,9,102.0,11.333333333333334,6.333333333333334,0.020833333333333332,30.79999999999994
640,0,0.0,0,3,117.0,39.0,39.0,1.0,35.79999999999994
645,0,0.0,0,4,132.0,33.0,33.0,1.0,40.79999999999994
650,1,4.0,4.0,5,153.0,30.6,26.6,0.020833333333333332,45.79999999999994
655,2,14.0,7.0,6,178.0,29.666666666666668,22.666666666666668,0.03852201257861635,50.79999999999994
660,0,0.0,0,5,188.0,37.6,37.6,1.0,55.79999999999994
665,2,2.0,1.0,7,213.0,30.428571428571427,29.428571428571427,0.020833333333333332,60.79999999999994
670,1,7.0,7.0,5,238.0,47.6,40.6,0.020833333333333332,67.89999999999998
675,0,0.0,0,3,116.0,38.666666666666664,38.666666666666664,1.0,26.0
680,0,0.0,0,4,131.0,32.75,32.75,1.0,38.34999999999993
685,0,0.0,0,4,146.0,36.5,36.5,1.0,43.34999999999993
690,1,2.0,2.0,4,164.0,41.0,39.0,0.020833333333333332,48.34999999999993
695,2,10.0,5.0,4,184.0,46.0,41.0,0.035919540229885055,50.89999999999989
700,3,25.0,8.333333333333334,5,204.0,40.8,32.46666666666666,0.05588340486409156,60.79999999999997
705,3,23.0,7.666666666666667,4,224.0,56.0,48.333333333333336,0.040969640644361836,65.79999999999997
710,1,18.0,18.0,6,221.0,36.833333333333336,18.833333333333336,0.020833333333333332,70.79999999999997
715,1,23.0,23.0,6,237.0,39.5,16.5,0.020833333333333332,73.34999999999994
720,2,7.0,3.5,7,260.0,37.142857142857146,33.642857142857146,0.04083333333333333,80.79999999999997
725,2,17.0,8.5,6,287.0,47.833333333333336,39.333333333333336,0.04152298850574713,83.34999999999994
730,0,0.0,0,5,304.0,60.8,60.8,1.0,88.34999999999994
735,0,0.0,0,5,329.0,65.8,65.8,1.0,90.89999999999989
740,0,0.0,0,6,354.0,59.0,59.0,1.0,95.89999999999989
745,3,9.0,3.0,6,384.0,64.0,61.0,0.041158536585365856,98.45000000000003
750,1,9.0,9.0,7,414.0,59.142857142857146,50.142857142857146,0.020833333333333332,108.34999999999994
755,1,14.0,14.0,8,448.0,56.0,42.0,0.020833333333333332,113.34999999999994
760,0,0.0,0,8,446.0,55.75,55.75,1.0,118.34999999999994
765,1,1.0,1.0,10,485.0,48.5,47.5,0.020833333333333332,120.89999999999989
770,0,0.0,0,6,459.0,76.5,76.5,1.0,128.34999999999994
775,0,0.0,0,8,489.0,61.125,61.125,1.0,130.8999999999999
780,1,3.0,3.0,6,519.0,86.5,83.5,0.020833333333333332,135.8999999999999
785,2,1.0,0.5,6,549.0,91.5,91.0,0.020833333333333332,138.45000000000005
790,0,0.0,0,6,579.0,96.5,96.5,1.0,143.45000000000005
795,0,0.0,0,7,609.0,87.0,87.0,1.0,146.0
800,0,0.0,0,7,639.0,91.28571428571429,91.28571428571429,1.0,151.0
805,1,5.0,5.0,8,674.0,84.25,79.25,0.020833333333333332,155.45
810,0,0.0,0,7,709.0,101.28571428571429,101.28571428571429,1.0,163.45000000000005
815,1,2.0,2.0,8,744.0,93.0,91.0,0.020833333333333332,170.8999999999999
820,0,0.0,0,8,781.0,97.625,97.625,1.0,178.34999999999994
825,2,5.0,2.5,8,821.0,102.625,100.125,0.020833333333333332,180.8999999999999
830,0,0.0,0,1,69.0,69.0,69.0,1.0,6.899999999999853
835,1,2.0,2.0,8,2.0,0.25,1.75,0.020833333333333332,0.10000000000000142
840,0,0.0,0,3,7.0,2.3333333333333335,2.3333333333333335,1.0,0.350000000000005
845,0,0.0,0,3,19.0,6.333333333333333,6.333333333333333,1.0,5.0
850,1,4.0,4.0,3,34.0,11.333333333333334,7.333333333333334,0.020833333333333332,10.350000000000005
855,1,9.0,9.0,3,49.0,16.333333333333332,7.333333333333332,0.020833333333333332,15.0
860,0,0.0,0,3,47.0,15.666666666666666,15.666666666666666,1.0,20.0
865,1,0.0,0.0,4,60.0,15.0,15.0,1.0,25.0
870,1,2.0,2.0,3,75.0,25.0,23.0,0.020833333333333332,31.04999999999999
875,0,0.0,0,3,90.0,30.0,30.0,1.0,36.04999999999999
880,0,0.0,0,4,105.0,26.25,26.25,1.0,41.04999999999999
885,0,0.0,0,3,120.0,40.0,40.0,1.0,45.69999999999999
890,0,0.0,0,4,135.0,33.75,33.75,1.0,50.69999999999999
895,1,3.0,3.0,4,150.0,37.5,34.5,0.020833333333333332,56.04999999999999
900,1,5.0,5.0,7,172.0,24.571428571428573,19.571428571428573,0.020833333333333332,61.39999999999999
905,2,3.0,1.5,7,201.0,28.714285714285715,27.214285714285715,0.020833333333333332,66.04999999999998
910,1,8.0,8.0,8,233.0,29.125,21.125,0.020833333333333332,71.04999999999998
915,0,0.0,0,9,269.0,29.88888888888889,29.88888888888889,1.0,75.69999999999999
920,0,0.0,0,11,313.0,28.454545454545453,28.454545454545453,1.0,80.69999999999999
925,0,0.0,0,11,366.0,33.27272727272727,33.27272727272727,1.0,86.04999999999998
930,0,0.0,0,11,421.0,38.27272727272727,38.27272727272727,1.0,91.39999999999999
935,0,0.0,0,12,476.0,39.666666666666664,39.666666666666664,1.0,96.39999999999999
940,1,5.0,5.0,13,536.0,41.23076923076923,36.23076923076923,0.020833333333333332,101.39999999999999
945,1,0.0,0.0,13,601.0,46.23076923076923,46.23076923076923,1.0,106.04999999999998
950,0,0.0,0,13,666.0,51.23076923076923,51.23076923076923,1.0,111.04999999999998
955,1,3.0,3.0,13,731.0,56.23076923076923,53.23076923076923,0.020833333333333332,115.69999999999999
960,1,8.0,8.0,13,796.0,61.23076923076923,53.23076923076923,0.020833333333333332,120.69999999999999
965,1,13.0,13.0,13,861.0,66.23076923076923,53.230769230769226,0.020833333333333332,125.35000000000001
970,1,1.0,1.0,13,926.0,71.23076923076923,70.23076923076923,0.020833333333333332,130.35
975,1,2.0,2.0,14,992.0,70.85714285714286,68.85714285714286,0.020833333333333332,135.0
980,0,0.0,0,16,1058.0,66.125,66.125,1.0,140.0
985,1,0.0,0.0,17,1134.0,66.70588235294117,66.70588235294117,1.0,143.89999999999998
990,1,1.0,1.0,17,1219.0,71.70588235294117,70.70588235294117,0.020833333333333332,148.89999999999998
995,0,0.0,0,18,1304.0,72.44444444444444,72.44444444444444,1.0,152.79999999999995
1000,0,0.0,0,14,1148.0,82.0,82.0,1.0,157.79999999999995
1005,1,2.0,2.0,17,1218.0,71.6470588235294,69.6470588235294,0.020833333333333332,161.69999999999996
1010,0,0.0,0,13,904.0,69.53846153846153,69.53846153846153,1.0,143.04999999999993
1015,0,0.0,0,17,970.0,57.05882352941177,57.05882352941177,1.0,146.39999999999992
1020,1,5.0,5.0,15,1038.0,69.2,64.2,0.020833333333333332,151.39999999999992
1025,2,4.0,2.0,13,841.0,64.6923076923077,62.69230769230769,0.020833333333333332,129.25
1030,1,9.0,9.0,11,836.0,76.0,67.0,0.020833333333333332,134.25
1035,0,0.0,0,12,886.0,73.83333333333333,73.83333333333333,1.0,139.1
1040,0,0.0,0,10,936.0,93.6,93.6,1.0,144.39999999999998
1045,0,0.0,0,11,986.0,89.63636363636364,89.63636363636364,1.0,149.25
1050,1,2.0,2.0,11,1036.0,94.18181818181819,92.18181818181819,0.020833333333333332,154.39999999999998
1055,1,7.0,7.0,11,1089.0,99.0,92.0,0.020833333333333332,159.39999999999998
1060,0,0.0,0,11,1144.0,104.0,104.0,1.0,164.39999999999998
1065,2,3.0,1.5,12,1200.0,100.0,98.5,0.020833333333333332,169.39999999999998
1070,1,8.0,8.0,13,1260.0,96.92307692307692,88.92307692307692,0.020833333333333332,174.54999999999998
1075,1,13.0,13.0,14,1321.0,94.35714285714286,81.35714285714286,0.020833333333333332,179.39999999999998
1080,1,18.0,18.0,15,1390.0,92.66666666666667,74.66666666666667,0.020833333333333332,184.39999999999998
1085,0,0.0,0,15,1462.0,97.46666666666667,97.46666666666667,1.0,189.25
1090,0,0.0,0,16,1531.0,95.6875,95.6875,1.0,194.25
1095,1,2.0,2.0,16,1609.0,100.5625,98.5625,0.020833333333333332,199.1
1100,0,0.0,0,19,1690.0,88.94736842105263,88.94736842105263,1.0,204.1
1105,1,0.0,0.0,20,1776.0,88.8,88.8,1.0,209.1
1110,0,0.0,0,14,1138.0,81.28571428571429,81.28571428571429,1.0,211.1
1115,0,0.0,0,21,1207.0,57.476190476190474,57.476190476190474,1.0,215.95
1120,0,0.0,0,16,1277.0,79.8125,79.8125,1.0,220.95
1125,0,0.0,0,18,1355.0,75.27777777777777,75.27777777777777,1.0,225.79999999999998
1130,1,5.0,5.0,18,1433.0,79.61111111111111,74.61111111111111,0.020833333333333332,230.79999999999998
1135,0,0.0,0,18,1523.0,84.61111111111111,84.61111111111111,1.0,235.64999999999998
1140,0,0.0,0,19,1613.0,84.89473684210526,84.89473684210526,1.0,240.64999999999998
1145,1,0.0,0.0,18,1703.0,94.61111111111111,94.61111111111111,1.0,245.5
1150,0,0.0,0,18,1793.0,99.61111111111111,99.61111111111111,1.0,250.5
1155,1,4.0,4.0,12,1169.0,97.41666666666667,93.41666666666667,0.020833333333333332,216.0
1160,0,0.0,0,17,1171.0,68.88235294117646,68.88235294117646,1.0,229.19999999999982
1165,0,0.0,0,11,922.0,83.81818181818181,83.81818181818181,1.0,141.79999999999973
1170,0,0.0,0,10,972.0,97.2,97.2,1.0,146.79999999999973
1175,1,2.0,2.0,12,1023.0,85.25,83.25,0.020833333333333332,147.0
1180,0,0.0,0,5,216.0,43.2,43.2,1.0,63.0
1185,2,4.0,2.0,13,240.0,18.46153846153846,16.46153846153846,0.020833333333333332,68.0
1190,1,9.0,9.0,6,270.0,45.0,36.0,0.020833333333333332,73.0
1195,1,14.0,14.0,8,302.0,37.75,23.75,0.020833333333333332,78.0
1200,1,3.0,3.0,6,320.0,53.333333333333336,50.333333333333336,0.020833333333333332,84.19999999999997
1205,1,1.0,1.0,9,352.0,39.111111111111114,38.111111111111114,0.020833333333333332,88.59999999999997
1210,2,7.0,3.5,7,387.0,55.285714285714285,51.785714285714285,0.02759009009009009,94.79999999999998
1215,1,11.0,11.0,5,226.0,45.2,34.2,0.020833333333333332,34.999999999999986
1220,0,0.0,0,7,251.0,35.857142857142854,35.857142857142854,1.0,40.999999999999986
1225,2,4.0,2.0,6,276.0,46.0,44.0,0.020833333333333332,45.999999999999986
1230,0,0.0,0,7,301.0,43.0,43.0,1.0,51.75
1235,0,0.0,0,5,294.0,58.8,58.8,1.0,56.49999999999999
1240,0,0.0,0,10,319.0,31.9,31.9,1.0,61.75
1245,0,0.0,0,7,344.0,49.142857142857146,49.142857142857146,1.0,67.0
1250,0,0.0,0,7,369.0,52.714285714285715,52.714285714285715,1.0,72.0
1255,0,0.0,0,7,399.0,57.0,57.0,1.0,77.0
1260,0,0.0,0,5,404.0,80.8,80.8,1.0,86.30000000000007
1265,1,0.0,0.0,7,429.0,61.285714285714285,61.285714285714285,1.0,87.0
1270,0,0.0,0,6,456.0,76.0,76.0,1.0,92.0
1275,1,2.0,2.0,7,482.0,68.85714285714286,66.85714285714286,0.020833333333333332,97.0
1280,1,7.0,7.0,6,512.0,85.33333333333333,78.33333333333333,0.020833333333333332,106.30000000000007
1285,0,0.0,0,7,542.0,77.42857142857143,77.42857142857143,1.0,111.30000000000007
1290,0,0.0,0,6,572.0,95.33333333333333,95.33333333333333,1.0,120.59999999999982
1295,0,0.0,0,6,602.0,100.33333333333333,100.33333333333333,1.0,121.30000000000007
1300,1,4.0,4.0,7,632.0,90.28571428571429,86.28571428571429,0.020833333333333332,130.59999999999982
1305,1,0.0,0.0,3,33.0,11.0,11.0,1.0,3.2999999999999297
1310,0,0.0,0,5,38.0,7.6,7.6,1.0,3.799999999999919
1315,0,0.0,0,4,47.0,11.75,11.75,1.0,6.099999999999913
1320,1,2.0,2.0,4,66.0,16.5,14.5,0.020833333333333332,13.149999999999942
1325,1,7.0,7.0,4,86.0,21.5,14.5,0.020833333333333332,16.099999999999913
1330,1,12.0,12.0,4,106.0,26.5,14.5,0.020833333333333332,23.14999999999994
1335,1,17.0,17.0,5,126.0,25.2,8.2,0.020833333333333332,26.099999999999913
1340,0,0.0,0,5,122.0,24.4,24.4,1.0,33.14999999999994
1345,1,0.0,0.0,6,142.0,23.666666666666668,23.666666666666668,1.0,38.14999999999994
1350,0,0.0,0,6,167.0,27.833333333333332,27.833333333333332,1.0,43.14999999999994
1355,0,0.0,0,6,193.0,32.166666666666664,32.166666666666664,1.0,50.199999999999974
1360,0,0.0,0,6,220.0,36.666666666666664,36.666666666666664,1.0,55.199999999999974
1365,0,0.0,0,7,251.0,35.857142857142854,35.857142857142854,1.0,58.14999999999994
1370,1,4.0,4.0,7,286.0,40.857142857142854,36.857142857142854,0.020833333333333332,63.14999999999994
1375,1,9.0,9.0,9,321.0,35.666666666666664,26.666666666666664,0.020833333333333332,66.09999999999991
1380,1,14.0,14.0,9,360.0,40.0,26.0,0.020833333333333332,71.09999999999991
1385,1,0.0,0.0,11,406.0,36.90909090909091,36.90909090909091,1.0,76.09999999999991
1390,0,0.0,0,10,456.0,45.6,45.6,1.0,81.09999999999991
1395,0,0.0,0,10,506.0,50.6,50.6,1.0,86.09999999999991
1400,0,0.0,0,10,556.0,55.6,55.6,1.0,91.09999999999991
1405,0,0.0,0,10,606.0,60.6,60.6,1.0,94.05000000000003
1410,0,0.0,0,11,656.0,59.63636363636363,59.63636363636363,1.0,99.05000000000003
1415,0,0.0,0,12,712.0,59.333333333333336,59.333333333333336,1.0,104.05000000000003
1420,1,4.0,4.0,13,773.0,59.46153846153846,55.46153846153846,0.020833333333333332,111.09999999999991
1425,1,0.0,0.0,11,773.0,70.27272727272727,70.27272727272727,1.0,114.05000000000003
1430,0,0.0,0,13,828.0,63.69230769230769,63.69230769230769,1.0,119.05000000000003
1435,0,0.0,0,11,883.0,80.27272727272727,80.27272727272727,1.0,124.05000000000003
1440,1,5.0,5.0,12,940.0,78.33333333333333,73.33333333333333,0.020833333333333332,129.05000000000004
1445,0,0.0,0,5,328.0,65.6,65.6,1.0,108.0
1450,0,0.0,0,11,354.0,32.18181818181818,32.18181818181818,1.0,113.0
1455,0,0.0,0,6,379.0,63.166666666666664,63.166666666666664,1.0,115.94999999999997
1460,0,0.0,0,6,409.0,68.16666666666667,68.16666666666667,1.0,123.0
1465,2,3.0,1.5,6,439.0,73.16666666666667,71.66666666666667,0.020833333333333332,125.94999999999997
1470,0,0.0,0,7,469.0,67.0,67.0,1.0,133.0
1475,1,3.0,3.0,7,500.0,71.42857142857143,68.42857142857143,0.020833333333333332,135.94999999999996
1480,1,8.0,8.0,7,531.0,75.85714285714286,67.85714285714286,0.020833333333333332,140.94999999999996
1485,0,0.0,0,8,567.0,70.875,70.875,1.0,143.89999999999995
1490,0,0.0,0,8,607.0,75.875,75.875,1.0,150.94999999999996
1495,0,0.0,0,9,647.0,71.88888888888889,71.88888888888889,1.0,155.94999999999996
1500,0,0.0,0,9,687.0,76.33333333333333,76.33333333333333,1.0,160.94999999999996
1505,2,5.0,2.5,10,731.0,73.1,70.6,0.020833333333333332,163.89999999999995
1510,1,10.0,10.0,10,781.0,78.1,68.1,0.020833333333333332,168.89999999999995
1515,1,15.0,15.0,11,832.0,75.63636363636364,60.63636363636364,0.020833333333333332,173.89999999999995
1520,0,0.0,0,12,887.0,73.91666666666667,73.91666666666667,1.0,178.89999999999995
1525,0,0.0,0,15,946.0,63.06666666666667,63.06666666666667,1.0,181.8499999999999
1530,2,7.0,3.5,15,1016.0,67.73333333333333,64.23333333333333,0.035201149425287355,186.8499999999999
1535,2,12.0,6.0,16,821.0,51.3125,45.3125,0.020833333333333332,177.1999999999997
1540,0,0.0,0,19,890.0,46.8421052631579,46.8421052631579,1.0,182.1999999999997
1545,1,0.0,0.0,19,968.0,50.94736842105263,50.94736842105263,1.0,187.1999999999997
1550,0,0.0,0,18,1054.0,58.55555555555556,58.55555555555556,1.0,192.1999999999997
1555,1,2.0,2.0,19,1145.0,60.26315789473684,58.26315789473684,0.020833333333333332,192.0
1560,0,0.0,0,17,1052.0,61.88235294117647,61.88235294117647,1.0,197.0
1565,0,0.0,0,21,1137.0,54.142857142857146,54.142857142857146,1.0,202.0
1570,1,3.0,3.0,19,1229.0,64.6842105263158,61.684210526315795,0.020833333333333332,207.0
1575,1,3.0,3.0,19,1324.0,69.6842105263158,66.6842105263158,0.020833333333333332,212.0
1580,0,0.0,0,19,1419.0,74.6842105263158,74.6842105263158,1.0,217.0
1585,2,4.0,2.0,19,1514.0,79.6842105263158,77.6842105263158,0.020833333333333332,216.79999999999993
1590,0,0.0,0,20,1609.0,80.45,80.45,1.0,227.0
1595,1,5.0,5.0,20,1705.0,85.25,80.25,0.020833333333333332,226.79999999999993
1600,1,10.0,10.0,20,1805.0,90.25,80.25,0.020833333333333332,231.79999999999993
