step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
630,1,2.0,2.0,2,56.0,28.0,26.0,0.020833333333333332,15.0
635,0,0.0,0,3,66.0,22.0,22.0,1.0,22.499999999999964
640,0,0.0,0,2,76.0,38.0,38.0,1.0,30.0
645,0,0.0,0,3,86.0,28.666666666666668,28.666666666666668,1.0,35.0
650,0,0.0,0,4,101.0,25.25,25.25,1.0,40.0
655,0,0.0,0,6,117.0,19.5,19.5,1.0,45.0
660,0,0.0,0,6,145.0,24.166666666666668,24.166666666666668,1.0,50.80000000000001
665,1,0.0,0.0,6,175.0,29.166666666666668,29.166666666666668,1.0,55.0
670,1,2.0,2.0,7,205.0,29.285714285714285,27.285714285714285,0.020833333333333332,60.0
675,0,0.0,0,7,189.0,27.0,27.0,1.0,62.79999999999997
680,0,0.0,0,9,217.0,24.11111111111111,24.11111111111111,1.0,70.0
685,0,0.0,0,7,247.0,35.285714285714285,35.285714285714285,1.0,72.79999999999997
690,1,4.0,4.0,9,282.0,31.333333333333332,27.333333333333332,0.020833333333333332,80.0
695,1,9.0,9.0,10,321.0,32.1,23.1,0.020833333333333332,82.79999999999997
700,1,14.0,14.0,12,364.0,30.333333333333332,16.333333333333332,0.020833333333333332,87.79999999999997
705,1,0.0,0.0,10,414.0,41.4,41.4,1.0,92.79999999999997
710,1,2.0,2.0,11,464.0,42.18181818181818,40.18181818181818,0.020833333333333332,97.79999999999997
715,2,12.0,6.0,11,516.0,46.90909090909091,40.90909090909091,0.020833333333333332,102.79999999999997
720,1,4.0,4.0,11,567.0,51.54545454545455,47.54545454545455,0.020833333333333332,110.0
725,1,9.0,9.0,12,623.0,51.916666666666664,42.916666666666664,0.020833333333333332,112.79999999999997
730,0,0.0,0,13,680.0,52.30769230769231,52.30769230769231,1.0,117.79999999999997
735,1,5.0,5.0,12,740.0,61.666666666666664,56.666666666666664,0.020833333333333332,120.59999999999994
740,2,11.0,5.5,13,800.0,61.53846153846154,56.03846153846154,0.02495874587458746,125.59999999999994
745,5,29.0,5.8,13,862.0,66.3076923076923,60.50769230769231,0.059392655367231637,128.39999999999992
750,2,12.0,6.0,13,874.0,67.23076923076923,61.230769230769226,0.02459016393442623,133.39999999999992
755,0,0.0,0,10,805.0,80.5,80.5,1.0,138.24999999999991
760,1,5.0,5.0,12,855.0,71.25,66.25,0.020833333333333332,143.24999999999991
765,0,0.0,0,12,884.0,73.66666666666667,73.66666666666667,1.0,148.24999999999991
770,0,0.0,0,11,933.0,84.81818181818181,84.81818181818181,1.0,153.24999999999991
775,2,4.0,2.0,13,988.0,76.0,74.0,0.03333333333333333,155.9999999999999
780,2,14.0,7.0,13,1049.0,80.6923076923077,73.6923076923077,0.04083333333333333,160.9999999999999
785,2,13.0,6.5,12,1106.0,92.16666666666667,85.66666666666667,0.020833333333333332,163.75
790,1,18.0,18.0,13,1166.0,89.6923076923077,71.6923076923077,0.020833333333333332,168.75
795,0,0.0,0,12,1200.0,100.0,100.0,1.0,173.75
800,0,0.0,0,13,1260.0,96.92307692307692,96.92307692307692,1.0,180.9999999999999
805,0,0.0,0,14,1320.0,94.28571428571429,94.28571428571429,1.0,188.24999999999991
810,0,0.0,0,13,1382.0,106.3076923076923,106.3076923076923,1.0,195.49999999999994
815,1,5.0,5.0,14,1447.0,103.35714285714286,98.35714285714286,0.020833333333333332,198.24999999999991
820,0,0.0,0,15,1517.0,101.13333333333334,101.13333333333334,1.0,203.24999999999991
825,1,0.0,0.0,15,1589.0,105.93333333333334,105.93333333333334,1.0,205.9999999999999
830,1,1.0,1.0,15,1664.0,110.93333333333334,109.93333333333334,0.020833333333333332,210.9999999999999
835,0,0.0,0,11,1070.0,97.27272727272727,97.27272727272727,1.0,160.0
840,0,0.0,0,13,1120.0,86.15384615384616,86.15384615384616,1.0,165.0
845,1,2.0,2.0,11,1140.0,103.63636363636364,101.63636363636364,0.020833333333333332,170.0
850,0,0.0,0,10,1185.0,118.5,118.5,1.0,175.0
855,1,1.0,1.0,9,1230.0,136.66666666666666,135.66666666666666,0.020833333333333332,179.6
860,0,0.0,0,9,1275.0,141.66666666666666,141.66666666666666,1.0,184.6
865,1,0.0,0.0,9,1320.0,146.66666666666666,146.66666666666666,1.0,189.2
870,1,1.0,1.0,9,1365.0,151.66666666666666,150.66666666666666,0.020833333333333332,194.2
875,2,11.0,5.5,11,1413.0,128.45454545454547,122.95454545454547,0.041325136612021855,198.79999999999998
880,0,0.0,0,11,1465.0,133.1818181818182,133.1818181818182,1.0,205.39999999999998
885,1,1.0,1.0,12,1521.0,126.75,125.75,0.020833333333333332,210.79999999999998
890,0,0.0,0,12,1577.0,131.41666666666666,131.41666666666666,1.0,216.6
895,2,6.0,3.0,13,1637.0,125.92307692307692,122.92307692307692,0.0375,221.2
900,1,7.0,7.0,14,1701.0,121.5,114.5,0.020833333333333332,226.2
905,1,4.0,4.0,14,1766.0,126.14285714285714,122.14285714285714,0.020833333333333332,230.79999999999998
910,0,0.0,0,16,1837.0,114.8125,114.8125,1.0,235.79999999999998
915,1,1.0,1.0,15,1912.0,127.46666666666667,126.46666666666667,0.020833333333333332,240.39999999999998
920,2,8.0,4.0,15,1987.0,132.46666666666667,128.46666666666667,0.020833333333333332,245.39999999999998
925,1,1.0,1.0,19,2063.0,108.57894736842105,107.57894736842105,0.020833333333333332,250.0
930,0,0.0,0,18,2149.0,119.38888888888889,119.38888888888889,1.0,255.0
935,0,0.0,0,19,2241.0,117.94736842105263,117.94736842105263,1.0,259.6
940,0,0.0,0,20,2329.0,116.45,116.45,1.0,264.6
945,1,0.0,0.0,21,2430.0,115.71428571428571,115.71428571428571,1.0,269.6
950,0,0.0,0,19,2436.0,128.21052631578948,128.21052631578948,1.0,274.6
955,0,0.0,0,22,2532.0,115.0909090909091,115.0909090909091,1.0,279.2
960,0,0.0,0,21,2330.0,110.95238095238095,110.95238095238095,1.0,279.0
965,0,0.0,0,20,2430.0,121.5,121.5,1.0,284.0
970,0,0.0,0,22,2530.0,115.0,115.0,1.0,289.0
975,0,0.0,0,21,2633.0,125.38095238095238,125.38095238095238,1.0,294.0
980,0,0.0,0,21,2738.0,130.38095238095238,130.38095238095238,1.0,299.0
985,2,4.0,2.0,20,2539.0,126.95,124.95,0.020833333333333332,299.0
990,1,9.0,9.0,24,2639.0,109.95833333333333,100.95833333333333,0.020833333333333332,304.5
995,1,14.0,14.0,20,2437.0,121.85,107.85,0.020833333333333332,305.44999999999993
1000,1,19.0,19.0,20,2537.0,126.85,107.85,0.020833333333333332,310.44999999999993
1005,0,0.0,0,19,2492.0,131.1578947368421,131.1578947368421,1.0,314.5
1010,0,0.0,0,20,2582.0,129.1,129.1,1.0,319.5
1015,0,0.0,0,16,2184.0,136.5,136.5,1.0,281.0
1020,1,4.0,4.0,19,2266.0,119.26315789473684,115.26315789473684,0.020833333333333332,286.0
1025,1,0.0,0.0,17,2351.0,138.2941176470588,138.2941176470588,1.0,287.59999999999997
1030,1,1.0,1.0,17,2436.0,143.2941176470588,142.2941176470588,0.020833333333333332,292.59999999999997
1035,0,0.0,0,11,1084.0,98.54545454545455,98.54545454545455,1.0,151.79999999999998
1040,0,0.0,0,19,1139.0,59.94736842105263,59.94736842105263,1.0,156.79999999999998
1045,0,0.0,0,13,1197.0,92.07692307692308,92.07692307692308,1.0,161.2
1050,1,4.0,4.0,14,1259.0,89.92857142857143,85.92857142857143,0.020833333333333332,166.79999999999998
1055,3,16.0,5.333333333333333,13,1324.0,101.84615384615384,96.51282051282051,0.050314465408805034,171.79999999999998
1060,0,0.0,0,14,1390.0,99.28571428571429,99.28571428571429,1.0,178.0
1065,1,0.0,0.0,17,1463.0,86.05882352941177,86.05882352941177,1.0,182.39999999999998
1070,1,1.0,1.0,17,1544.0,90.82352941176471,89.82352941176471,0.020833333333333332,188.0
1075,3,13.0,4.333333333333333,18,1629.0,90.5,86.16666666666667,0.03955992509363296,192.39999999999998
1080,1,10.0,10.0,18,1716.0,95.33333333333333,85.33333333333333,0.020833333333333332,198.0
1085,1,15.0,15.0,19,1806.0,95.05263157894737,80.05263157894737,0.020833333333333332,203.59999999999997
1090,0,0.0,0,15,1816.0,121.06666666666666,121.06666666666666,1.0,209.2
1095,0,0.0,0,19,1891.0,99.52631578947368,99.52631578947368,1.0,213.59999999999997
1100,0,0.0,0,19,1977.0,104.05263157894737,104.05263157894737,1.0,218.59999999999997
1105,2,3.0,1.5,20,2073.0,103.65,102.15,0.020833333333333332,223.0
1110,0,0.0,0,20,2167.0,108.35,108.35,1.0,228.0
1115,1,5.0,5.0,20,2262.0,113.1,108.1,0.020833333333333332,232.39999999999998
1120,0,0.0,0,22,2340.0,106.36363636363636,106.36363636363636,1.0,237.39999999999998
1125,0,0.0,0,19,2406.0,126.63157894736842,126.63157894736842,1.0,242.39999999999998
1130,0,0.0,0,18,2496.0,138.66666666666666,138.66666666666666,1.0,247.39999999999998
1135,2,2.0,1.0,20,2587.0,129.35,128.35,0.041666666666666664,252.39999999999998
1140,0,0.0,0,21,2684.0,127.80952380952381,127.80952380952381,1.0,257.4
1145,1,0.0,0.0,21,2784.0,132.57142857142858,132.57142857142858,1.0,261.79999999999995
1150,1,3.0,3.0,21,2889.0,137.57142857142858,134.57142857142858,0.020833333333333332,267.4
1155,1,5.0,5.0,22,2996.0,136.1818181818182,131.1818181818182,0.020833333333333332,271.79999999999995
1160,0,0.0,0,22,2765.0,125.68181818181819,125.68181818181819,1.0,254.8999999999999
1165,0,0.0,0,22,2870.0,130.45454545454547,130.45454545454547,1.0,259.89999999999986
1170,1,4.0,4.0,22,2975.0,135.22727272727272,131.22727272727272,0.020833333333333332,264.89999999999986
1175,1,3.0,3.0,22,2970.0,135.0,132.0,0.020833333333333332,268.0
1180,0,0.0,0,20,2766.0,138.3,138.3,1.0,253.0
1185,2,4.0,2.0,21,2865.0,136.42857142857142,134.42857142857142,0.020833333333333332,257.9
1190,2,11.0,5.5,21,2965.0,141.1904761904762,135.6904761904762,0.029656862745098038,262.9
1195,2,18.0,9.0,21,3065.0,145.95238095238096,136.95238095238096,0.031839622641509434,267.8
1200,1,9.0,9.0,21,3169.0,150.9047619047619,141.9047619047619,0.020833333333333332,272.9
1205,0,0.0,0,21,3251.0,154.8095238095238,154.8095238095238,1.0,278.0
1210,0,0.0,0,22,3356.0,152.54545454545453,152.54545454545453,1.0,283.1
1215,3,13.0,4.333333333333333,21,3461.0,164.8095238095238,160.47619047619045,0.05967514124293785,288.1
1220,1,3.0,3.0,19,3526.0,185.57894736842104,182.57894736842104,0.020833333333333332,293.1
1225,2,5.0,2.5,14,2224.0,158.85714285714286,156.35714285714286,0.020833333333333332,292.2
1230,1,1.0,1.0,18,2287.0,127.05555555555556,126.05555555555556,0.020833333333333332,297.2
1235,0,0.0,0,15,2353.0,156.86666666666667,156.86666666666667,1.0,301.59999999999997
1240,0,0.0,0,14,2423.0,173.07142857142858,173.07142857142858,1.0,306.59999999999997
1245,0,0.0,0,15,2494.0,166.26666666666668,166.26666666666668,1.0,311.0
1250,1,2.0,2.0,16,2566.0,160.375,158.375,0.020833333333333332,316.0
1255,0,0.0,0,16,2641.0,165.0625,165.0625,1.0,320.4
1260,0,0.0,0,15,2369.0,157.93333333333334,157.93333333333334,1.0,325.4
1265,2,1.0,0.5,15,2439.0,162.6,162.1,0.020833333333333332,329.79999999999995
1270,0,0.0,0,8,1302.0,162.75,162.75,1.0,271.69999999999993
1275,0,0.0,0,16,1342.0,83.875,83.875,1.0,271.39999999999986
1280,1,4.0,4.0,11,1382.0,125.63636363636364,121.63636363636364,0.020833333333333332,276.39999999999986
1285,1,9.0,9.0,9,1381.0,153.44444444444446,144.44444444444446,0.020833333333333332,276.0999999999998
1290,1,4.0,4.0,10,1426.0,142.6,138.6,0.020833333333333332,281.0999999999998
1295,1,9.0,9.0,11,1471.0,133.72727272727272,124.72727272727272,0.020833333333333332,280.7999999999997
1300,1,14.0,14.0,14,1520.0,108.57142857142857,94.57142857142857,0.020833333333333332,285.7999999999997
1305,1,0.0,0.0,11,1569.0,142.63636363636363,142.63636363636363,1.0,285.5
1310,1,1.0,1.0,16,1624.0,101.5,100.5,0.020833333333333332,295.7999999999997
1315,0,0.0,0,12,1620.0,135.0,135.0,1.0,306.0999999999998
1320,0,0.0,0,15,1667.0,111.13333333333334,111.13333333333334,1.0,316.39999999999986
1325,0,0.0,0,13,1722.0,132.46153846153845,132.46153846153845,1.0,321.39999999999986
1330,0,0.0,0,12,1782.0,148.5,148.5,1.0,326.39999999999986
1335,0,0.0,0,13,1842.0,141.69230769230768,141.69230769230768,1.0,331.39999999999986
1340,0,0.0,0,14,1902.0,135.85714285714286,135.85714285714286,1.0,341.69999999999993
1345,2,4.0,2.0,16,1967.0,122.9375,120.9375,0.020833333333333332,346.69999999999993
1350,0,0.0,0,16,1732.0,108.25,108.25,1.0,339.34999999999957
1355,0,0.0,0,17,1809.0,106.41176470588235,106.41176470588235,1.0,344.34999999999957
1360,0,0.0,0,18,1885.0,104.72222222222223,104.72222222222223,1.0,365.0499999999998
1365,0,0.0,0,18,1970.0,109.44444444444444,109.44444444444444,1.0,377.89999999999986
1370,1,3.0,3.0,18,2056.0,114.22222222222223,111.22222222222223,0.020833333333333332,390.75
1375,0,0.0,0,11,295.0,26.818181818181817,26.818181818181817,1.0,57.8
1380,0,0.0,0,17,341.0,20.058823529411764,20.058823529411764,1.0,62.8
1385,2,4.0,2.0,11,392.0,35.63636363636363,33.63636363636363,0.020833333333333332,67.8
1390,2,11.0,5.5,11,444.0,40.36363636363637,34.86363636363637,0.029656862745098038,73.0
1395,1,14.0,14.0,9,307.0,34.111111111111114,20.111111111111114,0.020833333333333332,50.8
1400,0,0.0,0,12,352.0,29.333333333333332,29.333333333333332,1.0,55.8
1405,0,0.0,0,10,398.0,39.8,39.8,1.0,60.8
1410,0,0.0,0,10,448.0,44.8,44.8,1.0,66.0
1415,0,0.0,0,10,498.0,49.8,49.8,1.0,71.19999999999999
1420,2,6.0,3.0,11,548.0,49.81818181818182,46.81818181818182,0.028846153846153848,76.39999999999999
1425,1,0.0,0.0,8,513.0,64.125,64.125,1.0,81.19999999999999
1430,0,0.0,0,8,308.0,38.5,38.5,1.0,82.8
1435,1,2.0,2.0,11,339.0,30.818181818181817,28.818181818181817,0.020833333333333332,87.75
1440,0,0.0,0,8,373.0,46.625,46.625,1.0,92.8
1445,0,0.0,0,8,413.0,51.625,51.625,1.0,97.75
1450,1,5.0,5.0,12,453.0,37.75,32.75,0.020833333333333332,102.75
1455,1,3.0,3.0,9,493.0,54.77777777777778,51.77777777777778,0.020833333333333332,107.7
1460,0,0.0,0,11,533.0,48.45454545454545,48.45454545454545,1.0,112.7
1465,1,0.0,0.0,9,578.0,64.22222222222223,64.22222222222223,1.0,117.65
1470,1,3.0,3.0,11,625.0,56.81818181818182,53.81818181818182,0.020833333333333332,122.7
1475,0,0.0,0,13,678.0,52.15384615384615,52.15384615384615,1.0,127.65
1480,0,0.0,0,13,742.0,57.07692307692308,57.07692307692308,1.0,132.7
1485,0,0.0,0,13,807.0,62.07692307692308,62.07692307692308,1.0,137.65
1490,0,0.0,0,13,872.0,67.07692307692308,67.07692307692308,1.0,142.75
1495,0,0.0,0,14,939.0,67.07142857142857,67.07142857142857,1.0,147.7
1500,0,0.0,0,15,1009.0,67.26666666666667,67.26666666666667,1.0,152.85
1505,1,0.0,0.0,14,1079.0,77.07142857142857,77.07142857142857,1.0,157.85
1510,0,0.0,0,16,1149.0,71.8125,71.8125,1.0,162.85
1515,0,0.0,0,15,1221.0,81.4,81.4,1.0,167.8
1520,1,4.0,4.0,16,1296.0,81.0,77.0,0.020833333333333332,172.8
1525,1,1.0,1.0,15,1371.0,91.4,90.4,0.020833333333333332,177.75
1530,0,0.0,0,14,1409.0,100.64285714285714,100.64285714285714,1.0,182.75
1535,2,2.0,1.0,16,1479.0,92.4375,91.4375,0.041666666666666664,187.7
1540,1,6.0,6.0,15,1549.0,103.26666666666667,97.26666666666667,0.020833333333333332,192.75
1545,1,0.0,0.0,10,852.0,85.2,85.2,1.0,171.59999999999994
1550,1,4.0,4.0,16,902.0,56.375,52.375,0.020833333333333332,181.0
1555,0,0.0,0,9,859.0,95.44444444444444,95.44444444444444,1.0,186.0
1560,0,0.0,0,10,899.0,89.9,89.9,1.0,191.0
1565,1,3.0,3.0,10,944.0,94.4,91.4,0.020833333333333332,191.59999999999994
1570,0,0.0,0,10,994.0,99.4,99.4,1.0,196.59999999999994
1575,2,4.0,2.0,10,1044.0,104.4,102.4,0.041666666666666664,197.19999999999987
1580,1,7.0,7.0,11,1094.0,99.45454545454545,92.45454545454545,0.020833333333333332,206.59999999999994
1585,1,0.0,0.0,9,1027.0,114.11111111111111,114.11111111111111,1.0,211.59999999999994
1590,1,1.0,1.0,12,1068.0,89.0,88.0,0.020833333333333332,234.19999999999987
1595,0,0.0,0,11,1114.0,101.27272727272727,101.27272727272727,1.0,234.7999999999998
1600,1,4.0,4.0,11,1165.0,105.9090909090909,101.9090909090909,0.020833333333333332,244.19999999999987
1605,0,0.0,0,9,1081.0,120.11111111111111,120.11111111111111,1.0,244.7999999999998
1610,1,4.0,4.0,11,1126.0,102.36363636363636,98.36363636363636,0.020833333333333332,249.7999999999998
1615,0,0.0,0,11,1171.0,106.45454545454545,106.45454545454545,1.0,250.39999999999975
1620,0,0.0,0,11,1224.0,111.27272727272727,111.27272727272727,1.0,255.39999999999975
1625,1,0.0,0.0,11,1279.0,116.27272727272727,116.27272727272727,1.0,256.0
1630,1,4.0,4.0,13,1335.0,102.6923076923077,98.6923076923077,0.020833333333333332,261.0
1635,0,0.0,0,14,1395.0,99.64285714285714,99.64285714285714,1.0,266.0
1640,0,0.0,0,14,1462.0,104.42857142857143,104.42857142857143,1.0,271.0
1645,0,0.0,0,11,1458.0,132.54545454545453,132.54545454545453,1.0,271.5999999999999
