step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
710,1,25.0,25.0,13,1064.0,81.84615384615384,56.84615384615384,0.020833333333333332,156.0
715,1,30.0,30.0,17,1129.0,66.41176470588235,36.41176470588235,0.020833333333333332,158.84999999999997
720,1,35.0,35.0,14,1194.0,85.28571428571429,50.28571428571429,0.020833333333333332,163.84999999999997
725,1,40.0,40.0,14,1261.0,90.07142857142857,50.07142857142857,0.020833333333333332,166.69999999999993
730,1,1.0,1.0,14,1331.0,95.07142857142857,94.07142857142857,0.020833333333333332,171.69999999999993
735,0,0.0,0,14,1401.0,100.07142857142857,100.07142857142857,1.0,174.5499999999999
740,0,0.0,0,14,1471.0,105.07142857142857,105.07142857142857,1.0,181.69999999999993
745,2,4.0,2.0,15,1542.0,102.8,100.8,0.020833333333333332,186.69999999999993
750,2,10.0,5.0,15,1613.0,107.53333333333333,102.53333333333333,0.02540650406504065,191.69999999999993
755,2,19.0,9.5,8,752.0,94.0,84.5,0.03403092006033182,122.69999999999999
760,2,22.0,11.0,12,792.0,66.0,55.0,0.02725225225225225,128.0
765,0,0.0,0,7,682.0,97.42857142857143,97.42857142857143,1.0,126.55
770,0,0.0,0,8,717.0,89.625,89.625,1.0,131.54999999999998
775,1,2.0,2.0,8,753.0,94.125,92.125,0.020833333333333332,136.1
780,0,0.0,0,8,787.0,98.375,98.375,1.0,141.1
785,2,3.0,1.5,10,827.0,82.7,81.2,0.020833333333333332,146.1
790,1,8.0,8.0,9,871.0,96.77777777777777,88.77777777777777,0.020833333333333332,151.54999999999998
795,0,0.0,0,10,919.0,91.9,91.9,1.0,156.1
800,1,4.0,4.0,10,969.0,96.9,92.9,0.020833333333333332,161.1
805,0,0.0,0,10,1001.0,100.1,100.1,1.0,166.1
810,1,5.0,5.0,12,1049.0,87.41666666666667,82.41666666666667,0.020833333333333332,171.1
815,2,3.0,1.5,12,1106.0,92.16666666666667,90.66666666666667,0.0375,175.64999999999998
820,1,6.0,6.0,11,796.0,72.36363636363636,66.36363636363636,0.020833333333333332,153.2
825,2,2.0,1.0,13,838.0,64.46153846153847,63.46153846153847,0.020833333333333332,158.2
830,1,7.0,7.0,11,888.0,80.72727272727273,73.72727272727273,0.020833333333333332,163.2
835,1,12.0,12.0,14,942.0,67.28571428571429,55.28571428571429,0.020833333333333332,167.79999999999998
840,0,0.0,0,14,957.0,68.35714285714286,68.35714285714286,1.0,172.79999999999998
845,1,1.0,1.0,15,1024.0,68.26666666666667,67.26666666666667,0.020833333333333332,177.39999999999998
850,0,0.0,0,5,180.0,36.0,36.0,1.0,16.0
855,0,0.0,0,12,205.0,17.083333333333332,17.083333333333332,1.0,21.0
860,0,0.0,0,7,235.0,33.57142857142857,33.57142857142857,1.0,26.0
865,2,3.0,1.5,8,265.0,33.125,31.625,0.020833333333333332,31.0
870,0,0.0,0,5,112.0,22.4,22.4,1.0,32.94999999999999
875,0,0.0,0,9,138.0,15.333333333333334,15.333333333333334,1.0,37.59999999999998
880,0,0.0,0,6,163.0,27.166666666666668,27.166666666666668,1.0,42.59999999999998
