step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
615,1,4.0,4.0,5,123.0,24.6,20.6,0.020833333333333332,37.0
620,2,12.0,6.0,7,150.0,21.428571428571427,15.428571428571427,0.03333333333333333,42.099999999999994
625,1,0.0,0.0,5,121.0,24.2,24.2,1.0,47.15
630,1,1.0,1.0,5,141.0,28.2,27.2,0.020833333333333332,52.15
635,1,1.0,1.0,5,161.0,32.2,31.200000000000003,0.020833333333333332,57.099999999999994
640,0,0.0,0,4,181.0,45.25,45.25,1.0,62.099999999999994
645,0,0.0,0,4,201.0,50.25,50.25,1.0,67.05
650,0,0.0,0,3,148.0,49.333333333333336,49.333333333333336,1.0,45.40000000000002
655,0,0.0,0,6,163.0,27.166666666666668,27.166666666666668,1.0,49.0
660,0,0.0,0,5,183.0,36.6,36.6,1.0,54.0
665,1,0.0,0.0,6,207.0,34.5,34.5,1.0,58.39999999999999
670,0,0.0,0,7,237.0,33.857142857142854,33.857142857142854,1.0,63.39999999999999
675,0,0.0,0,8,271.0,33.875,33.875,1.0,68.39999999999999
680,1,2.0,2.0,9,308.0,34.22222222222222,32.22222222222222,0.020833333333333332,74.0
685,0,0.0,0,6,304.0,50.666666666666664,50.666666666666664,1.0,79.0
690,0,0.0,0,9,334.0,37.111111111111114,37.111111111111114,1.0,85.40000000000002
695,0,0.0,0,10,368.0,36.8,36.8,1.0,89.0
700,0,0.0,0,11,412.0,37.45454545454545,37.45454545454545,1.0,94.0
705,2,4.0,2.0,12,462.0,38.5,36.5,0.020833333333333332,99.0
710,1,1.0,1.0,13,517.0,39.76923076923077,38.76923076923077,0.020833333333333332,105.40000000000002
715,1,4.0,4.0,12,524.0,43.666666666666664,39.666666666666664,0.020833333333333332,109.0
720,1,9.0,9.0,13,584.0,44.92307692307692,35.92307692307692,0.020833333333333332,114.0
725,0,0.0,0,6,282.0,47.0,47.0,1.0,69.14999999999999
730,0,0.0,0,10,140.0,14.0,14.0,1.0,26.64999999999998
735,0,0.0,0,7,156.0,22.285714285714285,22.285714285714285,1.0,30.19999999999996
740,0,0.0,0,3,170.0,56.666666666666664,56.666666666666664,1.0,35.19999999999996
745,1,0.0,0.0,4,186.0,46.5,46.5,1.0,38.79999999999994
750,0,0.0,0,4,206.0,51.5,51.5,1.0,43.79999999999994
755,1,4.0,4.0,4,226.0,56.5,52.5,0.020833333333333332,47.39999999999992
760,1,9.0,9.0,4,246.0,61.5,52.5,0.020833333333333332,53.79999999999994
765,0,0.0,0,4,203.0,50.75,50.75,1.0,32.19999999999996
770,2,9.0,4.5,5,222.0,44.4,39.9,0.041158536585365856,45.60000000000008
775,0,0.0,0,5,200.0,40.0,40.0,1.0,62.5
780,0,0.0,0,6,225.0,37.5,37.5,1.0,67.5
785,2,1.0,0.5,5,250.0,50.0,49.5,0.020833333333333332,66.1999999999999
790,1,5.0,5.0,5,252.0,50.4,45.4,0.020833333333333332,77.5
795,0,0.0,0,6,273.0,45.5,45.5,1.0,82.5
800,0,0.0,0,8,302.0,37.75,37.75,1.0,87.5
805,0,0.0,0,8,334.0,41.75,41.75,1.0,86.1999999999999
810,1,5.0,5.0,8,359.0,44.875,39.875,0.020833333333333332,91.1999999999999
815,0,0.0,0,9,394.0,43.77777777777778,43.77777777777778,1.0,89.89999999999982
820,0,0.0,0,9,435.0,48.333333333333336,48.333333333333336,1.0,101.1999999999999
825,2,5.0,2.5,9,480.0,53.333333333333336,50.833333333333336,0.020833333333333332,99.89999999999982
830,1,10.0,10.0,9,525.0,58.333333333333336,48.333333333333336,0.020833333333333332,104.89999999999982
835,1,15.0,15.0,9,570.0,63.333333333333336,48.333333333333336,0.020833333333333332,109.89999999999982
840,1,20.0,20.0,9,615.0,68.33333333333333,48.33333333333333,0.020833333333333332,114.89999999999982
845,1,25.0,25.0,9,660.0,73.33333333333333,48.33333333333333,0.020833333333333332,113.59999999999974
850,2,34.0,17.0,9,705.0,78.33333333333333,61.33333333333333,0.02629184861717613,124.89999999999982
855,2,44.0,22.0,9,750.0,83.33333333333333,61.33333333333333,0.030883103624298112,123.59999999999974
860,1,40.0,40.0,11,795.0,72.27272727272727,32.272727272727266,0.020833333333333332,128.59999999999974
865,2,45.0,22.5,9,840.0,93.33333333333333,70.83333333333333,0.020833333333333332,127.3000000000001
870,1,1.0,1.0,11,885.0,80.45454545454545,79.45454545454545,0.020833333333333332,132.3000000000001
875,0,0.0,0,13,932.0,71.6923076923077,71.6923076923077,1.0,131.0
880,0,0.0,0,13,991.0,76.23076923076923,76.23076923076923,1.0,142.3000000000001
885,1,2.0,2.0,14,1054.0,75.28571428571429,73.28571428571429,0.020833333333333332,141.0
890,1,5.0,5.0,14,1124.0,80.28571428571429,75.28571428571429,0.020833333333333332,146.0
895,0,0.0,0,15,1195.0,79.66666666666667,79.66666666666667,1.0,149.59999999999997
900,0,0.0,0,16,1270.0,79.375,79.375,1.0,156.0
905,2,4.0,2.0,14,1298.0,92.71428571428571,90.71428571428571,0.020833333333333332,159.59999999999997
910,1,9.0,9.0,15,1368.0,91.2,82.2,0.020833333333333332,164.59999999999997
915,1,14.0,14.0,16,1444.0,90.25,76.25,0.020833333333333332,168.19999999999996
920,2,22.0,11.0,15,1222.0,81.46666666666667,70.46666666666667,0.02725225225225225,147.7
925,0,0.0,0,12,887.0,73.91666666666667,73.91666666666667,1.0,148.34999999999994
930,2,7.0,3.5,15,947.0,63.13333333333333,59.63333333333333,0.04083333333333333,153.34999999999994
935,0,0.0,0,12,710.0,59.166666666666664,59.166666666666664,1.0,154.19999999999987
940,0,0.0,0,9,382.0,42.44444444444444,42.44444444444444,1.0,66.6
945,1,0.0,0.0,11,417.0,37.90909090909091,37.90909090909091,1.0,71.5
950,1,1.0,1.0,8,452.0,56.5,55.5,0.020833333333333332,76.5
955,0,0.0,0,9,488.0,54.22222222222222,54.22222222222222,1.0,81.4
960,0,0.0,0,8,528.0,66.0,66.0,1.0,86.4
965,0,0.0,0,8,568.0,71.0,71.0,1.0,91.3
970,0,0.0,0,8,608.0,76.0,76.0,1.0,96.6
975,0,0.0,0,9,649.0,72.11111111111111,72.11111111111111,1.0,101.6
980,0,0.0,0,8,608.0,76.0,76.0,1.0,106.9
985,2,7.0,3.5,10,648.0,64.8,61.3,0.035201149425287355,111.8
990,3,19.0,6.333333333333333,8,688.0,86.0,79.66666666666667,0.049155773420479304,117.0
995,0,0.0,0,4,123.0,30.75,30.75,1.0,39.999999999999986
1000,0,0.0,0,8,138.0,17.25,17.25,1.0,46.0
1005,1,1.0,1.0,8,165.0,20.625,19.625,0.020833333333333332,49.999999999999986
1010,2,4.0,2.0,8,205.0,25.625,23.625,0.03333333333333333,54.999999999999986
1015,0,0.0,0,4,125.0,31.25,31.25,1.0,38.09999999999996
1020,0,0.0,0,8,145.0,18.125,18.125,1.0,43.09999999999996
1025,1,0.0,0.0,9,167.0,18.555555555555557,18.555555555555557,1.0,48.09999999999996
1030,1,5.0,5.0,11,200.0,18.181818181818183,13.181818181818183,0.020833333333333332,53.09999999999996
1035,1,0.0,0.0,10,243.0,24.3,24.3,1.0,56.649999999999935
1040,0,0.0,0,11,293.0,26.636363636363637,26.636363636363637,1.0,63.09999999999996
1045,0,0.0,0,10,343.0,34.3,34.3,1.0,66.64999999999993
1050,0,0.0,0,11,393.0,35.72727272727273,35.72727272727273,1.0,71.64999999999993
1055,0,0.0,0,12,445.0,37.083333333333336,37.083333333333336,1.0,75.19999999999992
1060,0,0.0,0,14,502.0,35.857142857142854,35.857142857142854,1.0,84.54999999999998
1065,1,0.0,0.0,15,571.0,38.06666666666667,38.06666666666667,1.0,88.09999999999997
1070,2,7.0,3.5,15,643.0,42.86666666666667,39.36666666666667,0.035201149425287355,93.09999999999997
1075,1,7.0,7.0,17,706.0,41.529411764705884,34.529411764705884,0.020833333333333332,96.64999999999993
1080,1,12.0,12.0,17,785.0,46.1764705882353,34.1764705882353,0.020833333333333332,101.64999999999993
1085,1,17.0,17.0,16,865.0,54.0625,37.0625,0.020833333333333332,105.19999999999992
1090,0,0.0,0,13,676.0,52.0,52.0,1.0,82.99999999999996
1095,0,0.0,0,18,743.0,41.27777777777778,41.27777777777778,1.0,86.99999999999994
1100,1,5.0,5.0,16,812.0,50.75,45.75,0.020833333333333332,91.99999999999994
1105,1,0.0,0.0,15,835.0,55.666666666666664,55.666666666666664,1.0,96.0
1110,1,1.0,1.0,19,908.0,47.78947368421053,46.78947368421053,0.020833333333333332,101.0
1115,1,6.0,6.0,17,993.0,58.411764705882355,52.411764705882355,0.020833333333333332,104.99999999999999
1120,0,0.0,0,17,1078.0,63.411764705882355,63.411764705882355,1.0,111.0
1125,1,5.0,5.0,18,1166.0,64.77777777777777,59.77777777777777,0.020833333333333332,114.99999999999999
1130,1,4.0,4.0,11,706.0,64.18181818181819,60.18181818181819,0.020833333333333332,101.75
1135,0,0.0,0,16,763.0,47.6875,47.6875,1.0,106.75
1140,1,1.0,1.0,14,823.0,58.785714285714285,57.785714285714285,0.020833333333333332,111.75
1145,2,4.0,2.0,15,889.0,59.266666666666666,57.266666666666666,0.020833333333333332,116.75
1150,0,0.0,0,8,769.0,96.125,96.125,1.0,121.8
1155,0,0.0,0,14,809.0,57.785714285714285,57.785714285714285,1.0,126.75
1160,0,0.0,0,10,851.0,85.1,85.1,1.0,131.75
1165,0,0.0,0,9,891.0,99.0,99.0,1.0,136.7
1170,0,0.0,0,9,936.0,104.0,104.0,1.0,141.7
1175,0,0.0,0,11,982.0,89.27272727272727,89.27272727272727,1.0,146.65
1180,0,0.0,0,11,1032.0,93.81818181818181,93.81818181818181,1.0,151.75
1185,1,0.0,0.0,12,1085.0,90.41666666666667,90.41666666666667,1.0,156.7
1190,0,0.0,0,11,1140.0,103.63636363636364,103.63636363636364,1.0,161.8
1195,0,0.0,0,12,1196.0,99.66666666666667,99.66666666666667,1.0,166.85
1200,0,0.0,0,12,1256.0,104.66666666666667,104.66666666666667,1.0,171.95
1205,0,0.0,0,14,1316.0,94.0,94.0,1.0,176.95
1210,0,0.0,0,14,1380.0,98.57142857142857,98.57142857142857,1.0,181.95
1215,0,0.0,0,14,1447.0,103.35714285714286,103.35714285714286,1.0,186.9
1220,0,0.0,0,17,1517.0,89.23529411764706,89.23529411764706,1.0,191.9
1225,2,3.0,1.5,15,1590.0,106.0,104.5,0.020833333333333332,196.85
1230,0,0.0,0,14,1625.0,116.07142857142857,116.07142857142857,1.0,201.9
1235,0,0.0,0,16,1696.0,106.0,106.0,1.0,206.85
1240,0,0.0,0,16,1774.0,110.875,110.875,1.0,211.85
1245,1,5.0,5.0,16,1854.0,115.875,110.875,0.020833333333333332,216.85
1250,1,4.0,4.0,10,1173.0,117.3,113.3,0.020833333333333332,220.39999999999998
1255,1,2.0,2.0,15,1223.0,81.53333333333333,79.53333333333333,0.020833333333333332,225.1
1260,0,0.0,0,8,1028.0,128.5,128.5,1.0,230.39999999999998
1265,1,5.0,5.0,10,1068.0,106.8,101.8,0.020833333333333332,235.1
1270,0,0.0,0,9,1108.0,123.11111111111111,123.11111111111111,1.0,240.1
1275,0,0.0,0,9,1150.0,127.77777777777777,127.77777777777777,1.0,245.1
1280,0,0.0,0,10,1195.0,119.5,119.5,1.0,250.1
1285,0,0.0,0,9,1240.0,137.77777777777777,137.77777777777777,1.0,254.79999999999998
1290,0,0.0,0,10,1285.0,128.5,128.5,1.0,259.79999999999995
1295,1,1.0,1.0,9,1330.0,147.77777777777777,146.77777777777777,0.020833333333333332,265.4
1300,1,6.0,6.0,8,1304.0,163.0,157.0,0.020833333333333332,270.7
1305,1,0.0,0.0,10,1344.0,134.4,134.4,1.0,275.7
1310,0,0.0,0,9,1389.0,154.33333333333334,154.33333333333334,1.0,280.7
1315,0,0.0,0,9,1434.0,159.33333333333334,159.33333333333334,1.0,285.7
1320,3,11.0,3.6666666666666665,11,1479.0,134.45454545454547,130.7878787878788,0.034531963470319636,290.7
1325,0,0.0,0,13,1529.0,117.61538461538461,117.61538461538461,1.0,295.7
1330,0,0.0,0,10,1273.0,127.3,127.3,1.0,290.6499999999999
1335,1,4.0,4.0,10,1012.0,101.2,97.2,0.020833333333333332,206.99999999999991
1340,0,0.0,0,11,1057.0,96.0909090909091,96.0909090909091,1.0,214.99999999999994
1345,1,0.0,0.0,11,1106.0,100.54545454545455,100.54545454545455,1.0,216.99999999999991
1350,0,0.0,0,11,1161.0,105.54545454545455,105.54545454545455,1.0,221.99999999999991
1355,2,8.0,4.0,12,1216.0,101.33333333333333,97.33333333333333,0.020833333333333332,226.99999999999991
1360,0,0.0,0,9,1176.0,130.66666666666666,130.66666666666666,1.0,234.99999999999994
1365,1,1.0,1.0,12,1222.0,101.83333333333333,100.83333333333333,0.020833333333333332,236.99999999999991
1370,0,0.0,0,10,1271.0,127.1,127.1,1.0,241.99999999999991
1375,0,0.0,0,11,1321.0,120.0909090909091,120.0909090909091,1.0,246.99999999999991
1380,0,0.0,0,11,1375.0,125.0,125.0,1.0,254.99999999999994
1385,1,0.0,0.0,11,1430.0,130.0,130.0,1.0,259.99999999999994
1390,0,0.0,0,10,1437.0,143.7,143.7,1.0,264.99999999999994
1395,1,5.0,5.0,11,1487.0,135.1818181818182,130.1818181818182,0.020833333333333332,266.9999999999999
1400,0,0.0,0,12,1537.0,128.08333333333334,128.08333333333334,1.0,274.99999999999994
1405,0,0.0,0,11,1589.0,144.45454545454547,144.45454545454547,1.0,276.9999999999999
1410,3,8.0,2.6666666666666665,13,1644.0,126.46153846153847,123.7948717948718,0.044444444444444446,281.9999999999999
1415,0,0.0,0,9,888.0,98.66666666666667,98.66666666666667,1.0,214.5499999999999
1420,0,0.0,0,12,933.0,77.75,77.75,1.0,221.69999999999993
1425,2,1.0,0.5,5,237.0,47.4,46.9,0.020833333333333332,76.19999999999993
1430,2,11.0,5.5,11,262.0,23.818181818181817,18.318181818181817,0.041325136612021855,81.19999999999993
1435,0,0.0,0,5,287.0,57.4,57.4,1.0,84.59999999999991
1440,1,4.0,4.0,6,312.0,52.0,48.0,0.020833333333333332,91.19999999999993
1445,3,15.0,5.0,6,341.0,56.833333333333336,51.833333333333336,0.04380841121495327,94.59999999999991
1450,1,14.0,14.0,1,39.0,39.0,25.0,0.020833333333333332,0.0
1455,0,0.0,0,7,45.0,6.428571428571429,6.428571428571429,1.0,0.7999999999999972
1460,0,0.0,0,3,60.0,20.0,20.0,1.0,5.899999999999999
1465,3,6.0,2.0,6,75.0,12.5,10.5,0.028846153846153848,10.849999999999998
1470,1,10.0,10.0,4,92.0,23.0,13.0,0.020833333333333332,16.0
1475,1,0.0,0.0,4,109.0,27.25,27.25,1.0,21.0
1480,1,1.0,1.0,4,129.0,32.25,31.25,0.020833333333333332,26.0
1485,0,0.0,0,6,149.0,24.833333333333332,24.833333333333332,1.0,30.95
1490,0,0.0,0,6,174.0,29.0,29.0,1.0,36.0
1495,2,6.0,3.0,7,203.0,29.0,26.0,0.041666666666666664,43.150000000000034
1500,1,8.0,8.0,9,239.0,26.555555555555557,18.555555555555557,0.020833333333333332,52.44999999999994
1505,1,0.0,0.0,9,233.0,25.88888888888889,25.88888888888889,1.0,55.29999999999991
1510,1,2.0,2.0,11,278.0,25.272727272727273,23.272727272727273,0.020833333333333332,60.29999999999991
1515,0,0.0,0,10,325.0,32.5,32.5,1.0,63.150000000000034
1520,0,0.0,0,11,375.0,34.09090909090909,34.09090909090909,1.0,68.15000000000003
1525,0,0.0,0,10,425.0,42.5,42.5,1.0,71.0
1530,0,0.0,0,11,475.0,43.18181818181818,43.18181818181818,1.0,78.15000000000003
1535,1,2.0,2.0,11,525.0,47.72727272727273,45.72727272727273,0.020833333333333332,83.15000000000003
1540,1,5.0,5.0,8,368.0,46.0,41.0,0.020833333333333332,69.85000000000001
1545,2,5.0,2.5,10,309.0,30.9,28.4,0.020833333333333332,60.0
1550,0,0.0,0,6,219.0,36.5,36.5,1.0,52.40000000000002
1555,0,0.0,0,6,235.0,39.166666666666664,39.166666666666664,1.0,57.40000000000002
1560,1,3.0,3.0,7,255.0,36.42857142857143,33.42857142857143,0.020833333333333332,62.40000000000002
1565,0,0.0,0,6,276.0,46.0,46.0,1.0,66.0
1570,0,0.0,0,6,304.0,50.666666666666664,50.666666666666664,1.0,71.0
1575,0,0.0,0,7,336.0,48.0,48.0,1.0,76.0
1580,0,0.0,0,7,371.0,53.0,53.0,1.0,81.0
1585,1,0.0,0.0,5,206.0,41.2,41.2,1.0,72.0
1590,0,0.0,0,7,231.0,33.0,33.0,1.0,78.09999999999998
1595,0,0.0,0,6,260.0,43.333333333333336,43.333333333333336,1.0,82.55000000000001
1600,0,0.0,0,6,290.0,48.333333333333336,48.333333333333336,1.0,88.09999999999998
1605,0,0.0,0,6,320.0,53.333333333333336,53.333333333333336,1.0,93.09999999999998
1610,2,9.0,4.5,6,350.0,58.333333333333336,53.833333333333336,0.041158536585365856,98.09999999999998
1615,0,0.0,0,6,290.0,48.333333333333336,48.333333333333336,1.0,102.55000000000001
1620,0,0.0,0,9,317.0,35.22222222222222,35.22222222222222,1.0,107.55000000000001
1625,1,0.0,0.0,9,352.0,39.111111111111114,39.111111111111114,1.0,112.0
1630,3,9.0,3.0,5,186.0,37.2,34.2,0.048214285714285716,39.0
1635,0,0.0,0,8,179.0,22.375,22.375,1.0,41.89999999999997
1640,0,0.0,0,4,194.0,48.5,48.5,1.0,46.89999999999997
1645,1,2.0,2.0,4,210.0,52.5,50.5,0.020833333333333332,49.79999999999994
1650,2,11.0,5.5,7,231.0,33.0,27.5,0.03878205128205128,54.79999999999994
1655,0,0.0,0,1,22.0,22.0,22.0,1.0,0.0
1660,0,0.0,0,7,27.0,3.857142857142857,3.857142857142857,1.0,0.0
1665,1,0.0,0.0,3,34.0,11.333333333333334,11.333333333333334,1.0,1.5999999999999943
