step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
610,1,22.0,22.0,6,1123.0,187.16666666666666,165.16666666666666,0.020833333333333332,216.6
615,1,27.0,27.0,7,1156.0,165.14285714285714,138.14285714285714,0.020833333333333332,221.39999999999998
620,0,0.0,0,8,1186.0,148.25,148.25,1.0,226.39999999999998
625,2,3.0,1.5,9,1226.0,136.22222222222223,134.72222222222223,0.020833333333333332,231.2
630,3,11.0,3.6666666666666665,8,1266.0,158.25,154.58333333333334,0.029656862745098038,236.39999999999998
635,0,0.0,0,12,1307.0,108.91666666666667,108.91666666666667,1.0,241.39999999999998
640,1,4.0,4.0,9,1352.0,150.22222222222223,146.22222222222223,0.020833333333333332,246.6
645,1,5.0,5.0,10,1397.0,139.7,134.7,0.020833333333333332,251.6
650,1,10.0,10.0,10,1443.0,144.3,134.3,0.020833333333333332,256.8
655,0,0.0,0,12,1493.0,124.41666666666667,124.41666666666667,1.0,261.6
660,0,0.0,0,10,1543.0,154.3,154.3,1.0,266.6
665,4,10.0,2.5,13,1595.0,122.6923076923077,120.1923076923077,0.05482456140350877,271.4
670,0,0.0,0,11,1611.0,146.45454545454547,146.45454545454547,1.0,276.4
675,0,0.0,0,14,1666.0,119.0,119.0,1.0,281.2
680,0,0.0,0,11,1721.0,156.45454545454547,156.45454545454547,1.0,286.2
685,0,0.0,0,12,1776.0,148.0,148.0,1.0,291.0
690,1,5.0,5.0,13,1831.0,140.84615384615384,135.84615384615384,0.020833333333333332,296.0
695,2,12.0,6.0,12,1890.0,157.5,151.5,0.028846153846153848,300.8
700,0,0.0,0,13,1952.0,150.15384615384616,150.15384615384616,1.0,305.8
705,1,0.0,0.0,8,311.0,38.875,38.875,1.0,75.49999999999996
710,0,0.0,0,13,349.0,26.846153846153847,26.846153846153847,1.0,80.49999999999996
715,0,0.0,0,10,389.0,38.9,38.9,1.0,86.99999999999997
720,0,0.0,0,9,432.0,48.0,48.0,1.0,93.5
725,0,0.0,0,9,477.0,53.0,53.0,1.0,96.99999999999997
730,1,4.0,4.0,9,522.0,58.0,54.0,0.020833333333333332,101.99999999999997
735,0,0.0,0,8,419.0,52.375,52.375,1.0,80.04999999999998
740,0,0.0,0,11,454.0,41.27272727272727,41.27272727272727,1.0,85.04999999999998
745,1,0.0,0.0,9,493.0,54.77777777777778,54.77777777777778,1.0,89.19999999999996
750,2,8.0,4.0,9,533.0,59.22222222222222,55.22222222222222,0.0392156862745098,95.04999999999998
755,2,13.0,6.5,10,578.0,57.8,51.3,0.03230122324159022,99.19999999999996
760,1,3.0,3.0,10,628.0,62.8,59.8,0.020833333333333332,105.04999999999998
765,0,0.0,0,10,665.0,66.5,66.5,1.0,110.89999999999999
770,0,0.0,0,11,712.0,64.72727272727273,64.72727272727273,1.0,115.89999999999999
775,0,0.0,0,11,763.0,69.36363636363636,69.36363636363636,1.0,120.04999999999998
780,0,0.0,0,14,817.0,58.357142857142854,58.357142857142854,1.0,127.59999999999995
785,2,3.0,1.5,14,874.0,62.42857142857143,60.92857142857143,0.020833333333333332,131.75
790,0,0.0,0,13,930.0,71.53846153846153,71.53846153846153,1.0,137.59999999999997
795,0,0.0,0,15,990.0,66.0,66.0,1.0,141.75
800,0,0.0,0,13,1050.0,80.76923076923077,80.76923076923077,1.0,146.75
805,1,1.0,1.0,13,1110.0,85.38461538461539,84.38461538461539,0.020833333333333332,151.75
810,1,5.0,5.0,9,1002.0,111.33333333333333,106.33333333333333,0.020833333333333332,158.44999999999996
815,0,0.0,0,13,1047.0,80.53846153846153,80.53846153846153,1.0,162.59999999999997
820,0,0.0,0,10,1093.0,109.3,109.3,1.0,168.44999999999996
825,2,1.0,0.5,11,1144.0,104.0,103.5,0.020833333333333332,173.44999999999996
830,2,9.0,4.5,12,1199.0,99.91666666666667,95.41666666666667,0.0375,178.44999999999996
835,1,11.0,11.0,11,1245.0,113.18181818181819,102.18181818181819,0.020833333333333332,182.59999999999997
840,3,23.0,7.666666666666667,12,1296.0,108.0,100.33333333333333,0.039220047449584815,188.44999999999996
845,1,21.0,21.0,11,1351.0,122.81818181818181,101.81818181818181,0.020833333333333332,193.44999999999996
850,2,30.0,15.0,12,1406.0,117.16666666666667,102.16666666666667,0.027095375722543353,199.29999999999998
855,1,2.0,2.0,8,1092.0,136.5,134.5,0.020833333333333332,205.14999999999998
860,1,7.0,7.0,11,1132.0,102.9090909090909,95.9090909090909,0.020833333333333332,211.0
865,3,16.0,5.333333333333333,10,1173.0,117.3,111.96666666666667,0.03333333333333333,215.14999999999998
870,2,19.0,9.5,12,1220.0,101.66666666666667,92.16666666666667,0.025668373151308304,220.14999999999998
875,1,22.0,22.0,11,1273.0,115.72727272727273,93.72727272727273,0.020833333333333332,224.29999999999998
880,0,0.0,0,10,1292.0,129.2,129.2,1.0,229.29999999999998
885,1,5.0,5.0,11,1334.0,121.27272727272727,116.27272727272727,0.020833333333333332,233.44999999999996
890,0,0.0,0,7,1103.0,157.57142857142858,157.57142857142858,1.0,238.44999999999996
895,0,0.0,0,10,1133.0,113.3,113.3,1.0,242.59999999999997
900,1,2.0,2.0,7,1163.0,166.14285714285714,164.14285714285714,0.020833333333333332,249.29999999999998
905,2,4.0,2.0,7,1181.0,168.71428571428572,166.71428571428572,0.020833333333333332,254.29999999999998
910,3,17.0,5.666666666666667,7,1211.0,173.0,167.33333333333334,0.05235507246376812,259.29999999999995
915,4,37.0,9.25,7,1241.0,177.28571428571428,168.03571428571428,0.07408008658008658,263.45
920,3,42.0,14.0,6,1271.0,211.83333333333334,197.83333333333334,0.058333333333333334,270.15
925,2,16.0,8.0,7,995.0,142.14285714285714,134.14285714285714,0.02359882005899705,259.0
930,1,6.0,6.0,8,1025.0,128.125,122.125,0.020833333333333332,264.85
935,0,0.0,0,7,1058.0,151.14285714285714,151.14285714285714,1.0,269.0
940,1,3.0,3.0,8,1093.0,136.625,133.625,0.020833333333333332,274.0
945,3,12.0,4.0,10,1134.0,113.4,109.4,0.0375,277.4
950,2,14.0,7.0,9,1176.0,130.66666666666666,123.66666666666666,0.024019607843137256,282.4
955,1,6.0,6.0,8,896.0,112.0,106.0,0.020833333333333332,255.09999999999997
960,0,0.0,0,10,931.0,93.1,93.1,1.0,261.05
965,0,0.0,0,7,966.0,138.0,138.0,1.0,265.09999999999997
970,0,0.0,0,10,1002.0,100.2,100.2,1.0,270.09999999999997
975,0,0.0,0,9,1039.0,115.44444444444444,115.44444444444444,1.0,274.15
980,0,0.0,0,10,1079.0,107.9,107.9,1.0,280.09999999999997
985,2,1.0,0.5,9,1122.0,124.66666666666667,124.16666666666667,0.020833333333333332,284.15
990,1,6.0,6.0,10,1167.0,116.7,110.7,0.020833333333333332,289.15
995,1,11.0,11.0,9,1212.0,134.66666666666666,123.66666666666666,0.020833333333333332,293.19999999999993
1000,0,0.0,0,4,123.0,30.75,30.75,1.0,25.99999999999997
1005,0,0.0,0,9,143.0,15.88888888888889,15.88888888888889,1.0,31.49999999999998
1010,0,0.0,0,4,163.0,40.75,40.75,1.0,38.0
1015,0,0.0,0,6,183.0,30.5,30.5,1.0,42.49999999999999
1020,0,0.0,0,4,203.0,50.75,50.75,1.0,48.0
1025,1,0.0,0.0,4,180.0,45.0,45.0,1.0,51.69999999999998
1030,0,0.0,0,4,164.0,41.0,41.0,1.0,55.14999999999996
1035,0,0.0,0,6,180.0,30.0,30.0,1.0,60.14999999999996
1040,0,0.0,0,5,205.0,41.0,41.0,1.0,68.0
1045,0,0.0,0,4,94.0,23.5,23.5,1.0,11.0
1050,0,0.0,0,6,109.0,18.166666666666668,18.166666666666668,1.0,16.0
1055,0,0.0,0,5,126.0,25.2,25.2,1.0,21.0
1060,0,0.0,0,5,146.0,29.2,29.2,1.0,26.0
1065,1,0.0,0.0,5,166.0,33.2,33.2,1.0,31.0
1070,1,2.0,2.0,6,189.0,31.5,29.5,0.020833333333333332,36.0
1075,0,0.0,0,4,116.0,29.0,29.0,1.0,7.0
1080,0,0.0,0,7,131.0,18.714285714285715,18.714285714285715,1.0,12.0
1085,0,0.0,0,5,130.0,26.0,26.0,1.0,16.149999999999988
1090,0,0.0,0,6,148.0,24.666666666666668,24.666666666666668,1.0,22.0
1095,2,8.0,4.0,4,168.0,42.0,38.0,0.0392156862745098,26.149999999999988
1100,0,0.0,0,0,0,0,0,1.0,0.0
1105,0,0.0,0,5,0.0,0.0,0.0,1.0,0.0
1110,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1115,0,0.0,0,0,0,0,0,1.0,0.0
1120,1,4.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
1125,1,1.0,1.0,2,3.0,1.5,0.5,0.020833333333333332,0.0
1130,1,6.0,6.0,2,8.0,4.0,2.0,0.020833333333333332,0.4000000000000057
1135,1,11.0,11.0,3,19.0,6.333333333333333,4.666666666666667,0.020833333333333332,5.400000000000006
1140,0,0.0,0,2,18.0,9.0,9.0,1.0,0.9000000000000128
1145,3,8.0,2.6666666666666665,4,23.0,5.75,3.0833333333333335,0.0392156862745098,2.299999999999951
1150,1,10.0,10.0,3,28.0,9.333333333333334,0.6666666666666661,0.020833333333333332,2.7999999999999403
1155,0,0.0,0,3,4.0,1.3333333333333333,1.3333333333333333,1.0,0.20000000000000284
1160,0,0.0,0,5,16.0,3.2,3.2,1.0,5.200000000000003
1165,0,0.0,0,5,36.0,7.2,7.2,1.0,10.0
1170,1,4.0,4.0,8,63.0,7.875,3.875,0.020833333333333332,15.0
1175,1,9.0,9.0,9,96.0,10.666666666666666,1.666666666666666,0.020833333333333332,19.849999999999998
1180,0,0.0,0,9,116.0,12.88888888888889,12.88888888888889,1.0,24.649999999999995
1185,3,8.0,2.6666666666666665,9,143.0,15.88888888888889,13.222222222222223,0.041666666666666664,30.0
1190,0,0.0,0,9,183.0,20.333333333333332,20.333333333333332,1.0,35.0
1195,0,0.0,0,9,223.0,24.77777777777778,24.77777777777778,1.0,39.64999999999999
1200,0,0.0,0,10,267.0,26.7,26.7,1.0,45.0
1205,1,3.0,3.0,11,314.0,28.545454545454547,25.545454545454547,0.020833333333333332,50.0
1210,1,8.0,8.0,11,364.0,33.09090909090909,25.090909090909093,0.020833333333333332,55.0
1215,1,2.0,2.0,12,414.0,34.5,32.5,0.020833333333333332,60.0
1220,1,7.0,7.0,11,469.0,42.63636363636363,35.63636363636363,0.020833333333333332,65.0
1225,1,0.0,0.0,12,526.0,43.833333333333336,43.833333333333336,1.0,69.64999999999999
1230,0,0.0,0,11,559.0,50.81818181818182,50.81818181818182,1.0,74.64999999999999
1235,0,0.0,0,12,614.0,51.166666666666664,51.166666666666664,1.0,79.64999999999999
1240,0,0.0,0,11,669.0,60.81818181818182,60.81818181818182,1.0,84.64999999999999
1245,0,0.0,0,12,725.0,60.416666666666664,60.416666666666664,1.0,89.29999999999998
1250,0,0.0,0,14,785.0,56.07142857142857,56.07142857142857,1.0,94.29999999999998
1255,0,0.0,0,14,847.0,60.5,60.5,1.0,99.29999999999998
1260,1,1.0,1.0,15,915.0,61.0,60.0,0.020833333333333332,104.29999999999998
1265,1,0.0,0.0,15,986.0,65.73333333333333,65.73333333333333,1.0,108.94999999999999
1270,0,0.0,0,15,1061.0,70.73333333333333,70.73333333333333,1.0,113.94999999999999
1275,0,0.0,0,16,1137.0,71.0625,71.0625,1.0,118.59999999999998
1280,0,0.0,0,16,1211.0,75.6875,75.6875,1.0,123.59999999999998
1285,0,0.0,0,17,1293.0,76.05882352941177,76.05882352941177,1.0,128.25
1290,0,0.0,0,17,1378.0,81.05882352941177,81.05882352941177,1.0,133.59999999999997
1295,0,0.0,0,17,1463.0,86.05882352941177,86.05882352941177,1.0,138.25
1300,1,4.0,4.0,19,1548.0,81.47368421052632,77.47368421052632,0.020833333333333332,143.59999999999997
1305,1,0.0,0.0,12,944.0,78.66666666666667,78.66666666666667,1.0,139.75
1310,0,0.0,0,19,1002.0,52.73684210526316,52.73684210526316,1.0,144.75
1315,0,0.0,0,12,1062.0,88.5,88.5,1.0,149.29999999999998
1320,2,8.0,4.0,12,1122.0,93.5,89.5,0.0392156862745098,154.29999999999998
1325,0,0.0,0,8,654.0,81.75,81.75,1.0,142.64999999999998
1330,2,6.0,3.0,12,694.0,57.833333333333336,54.833333333333336,0.041666666666666664,148.7
1335,0,0.0,0,5,344.0,68.8,68.8,1.0,78.14999999999998
1340,0,0.0,0,9,369.0,41.0,41.0,1.0,83.14999999999998
1345,2,1.0,0.5,6,394.0,65.66666666666667,65.16666666666667,0.020833333333333332,88.14999999999998
1350,1,1.0,1.0,2,164.0,82.0,81.0,0.020833333333333332,50.25
1355,1,6.0,6.0,5,174.0,34.8,28.799999999999997,0.020833333333333332,50.39999999999995
1360,0,0.0,0,3,187.0,62.333333333333336,62.333333333333336,1.0,58.5
1365,0,0.0,0,5,202.0,40.4,40.4,1.0,59.79999999999995
1370,1,5.0,5.0,4,217.0,54.25,49.25,0.020833333333333332,75.89999999999984
1375,0,0.0,0,4,232.0,58.0,58.0,1.0,80.89999999999984
1380,0,0.0,0,8,250.0,31.25,31.25,1.0,89.5999999999999
1385,0,0.0,0,5,265.0,53.0,53.0,1.0,98.29999999999995
1390,1,1.0,1.0,7,285.0,40.714285714285715,39.714285714285715,0.020833333333333332,107.0
1395,0,0.0,0,4,295.0,73.75,73.75,1.0,108.29999999999995
1400,0,0.0,0,5,315.0,63.0,63.0,1.0,113.29999999999995
1405,0,0.0,0,6,335.0,55.833333333333336,55.833333333333336,1.0,114.5999999999999
1410,1,5.0,5.0,5,355.0,71.0,66.0,0.020833333333333332,119.5999999999999
1415,1,10.0,10.0,6,378.0,63.0,53.0,0.020833333333333332,124.5999999999999
1420,1,15.0,15.0,6,408.0,68.0,53.0,0.020833333333333332,137.0
1425,3,24.0,8.0,6,438.0,73.0,65.0,0.028846153846153848,142.0
1430,1,25.0,25.0,7,468.0,66.85714285714286,41.85714285714286,0.020833333333333332,149.99999999999994
1435,2,9.0,4.5,9,501.0,55.666666666666664,51.166666666666664,0.041158536585365856,153.50000000000003
1440,1,3.0,3.0,10,539.0,53.9,50.9,0.020833333333333332,158.50000000000003
1445,1,8.0,8.0,9,579.0,64.33333333333333,56.33333333333333,0.020833333333333332,162.0
1450,0,0.0,0,9,624.0,69.33333333333333,69.33333333333333,1.0,168.50000000000003
1455,1,1.0,1.0,9,669.0,74.33333333333333,73.33333333333333,0.020833333333333332,174.99999999999994
1460,0,0.0,0,10,714.0,71.4,71.4,1.0,179.99999999999994
1465,1,0.0,0.0,10,759.0,75.9,75.9,1.0,184.99999999999994
1470,1,2.0,2.0,9,747.0,83.0,81.0,0.020833333333333332,189.99999999999994
1475,2,12.0,6.0,9,787.0,87.44444444444444,81.44444444444444,0.020833333333333332,194.99999999999994
1480,0,0.0,0,8,827.0,103.375,103.375,1.0,201.49999999999994
1485,0,0.0,0,9,868.0,96.44444444444444,96.44444444444444,1.0,204.99999999999994
1490,0,0.0,0,8,907.0,113.375,113.375,1.0,209.99999999999994
1495,0,0.0,0,9,947.0,105.22222222222223,105.22222222222223,1.0,213.50000000000003
1500,0,0.0,0,10,988.0,98.8,98.8,1.0,218.50000000000003
1505,1,0.0,0.0,10,1035.0,103.5,103.5,1.0,222.0
1510,0,0.0,0,7,842.0,120.28571428571429,120.28571428571429,1.0,227.0
1515,1,5.0,5.0,10,877.0,87.7,82.7,0.020833333333333332,232.0
1520,0,0.0,0,9,917.0,101.88888888888889,101.88888888888889,1.0,237.0
1525,0,0.0,0,10,959.0,95.9,95.9,1.0,242.0
1530,0,0.0,0,11,1010.0,91.81818181818181,91.81818181818181,1.0,248.50000000000003
1535,0,0.0,0,11,1065.0,96.81818181818181,96.81818181818181,1.0,252.0
1540,0,0.0,0,13,1121.0,86.23076923076923,86.23076923076923,1.0,257.0
1545,1,0.0,0.0,13,1181.0,90.84615384615384,90.84615384615384,1.0,262.0
1550,0,0.0,0,13,1241.0,95.46153846153847,95.46153846153847,1.0,268.5
1555,0,0.0,0,13,1302.0,100.15384615384616,100.15384615384616,1.0,272.0
1560,0,0.0,0,13,1364.0,104.92307692307692,104.92307692307692,1.0,278.5
1565,1,2.0,2.0,15,1426.0,95.06666666666666,93.06666666666666,0.020833333333333332,282.0
1570,1,7.0,7.0,15,1496.0,99.73333333333333,92.73333333333333,0.020833333333333332,287.0
1575,2,15.0,7.5,15,1571.0,104.73333333333333,97.23333333333333,0.030637254901960783,288.29999999999995
1580,0,0.0,0,15,1646.0,109.73333333333333,109.73333333333333,1.0,293.29999999999995
1585,1,0.0,0.0,14,1419.0,101.35714285714286,101.35714285714286,1.0,226.24999999999997
1590,1,2.0,2.0,15,1490.0,99.33333333333333,97.33333333333333,0.020833333333333332,233.0
1595,0,0.0,0,14,1537.0,109.78571428571429,109.78571428571429,1.0,236.24999999999997
1600,0,0.0,0,15,1607.0,107.13333333333334,107.13333333333334,1.0,241.24999999999997
1605,1,1.0,1.0,16,1678.0,104.875,103.875,0.020833333333333332,244.49999999999994
1610,0,0.0,0,15,1753.0,116.86666666666666,116.86666666666666,1.0,249.49999999999994
1615,0,0.0,0,16,1829.0,114.3125,114.3125,1.0,252.74999999999991
1620,0,0.0,0,16,1909.0,119.3125,119.3125,1.0,259.49999999999994
1625,0,0.0,0,17,1989.0,117.0,117.0,1.0,262.74999999999994
1630,1,5.0,5.0,19,2072.0,109.05263157894737,104.05263157894737,0.020833333333333332,267.74999999999994
1635,0,0.0,0,14,1008.0,72.0,72.0,1.0,131.19999999999993
1640,1,1.0,1.0,19,1078.0,56.73684210526316,55.73684210526316,0.020833333333333332,136.19999999999993
1645,0,0.0,0,11,853.0,77.54545454545455,77.54545454545455,1.0,140.0
1650,1,5.0,5.0,15,908.0,60.53333333333333,55.53333333333333,0.020833333333333332,145.0
1655,0,0.0,0,11,922.0,83.81818181818181,83.81818181818181,1.0,148.79999999999998
