step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,1,5.0,1.0,4.4121208633453035,0,2.0,0.32177801891193514,1,5.0,0.26500391998263534,0,0.0,1.0,0,0.0,1.0,1,7.0
60.0,0,0.0,0.0,7.324354253385267,0,4.0,0.6453634834402073,0,2.0,0.290901066345236,0,0.0,1.0,0,0.0,1.0,0,6.0
65.0,1,0.0,0.0,8.011322928830209,0,2.0,0.9195158209238445,0,0.0,0.9258397969479593,0,0.0,1.0,1,0.0,0.0,1,2.0
70.0,1,2.0,0.6666666666666666,7.234611260928823,0,0.0,1.0,1,2.0,1.7976960931161938e-05,0,0.0,1.0,0,4.0,0.6934022337486878,1,6.0
75.0,0,0.0,0.0,4.670372744740012,0,2.0,0.4072145200966611,0,0.0,1.0,0,0.0,0.3709632666042761,0,4.0,0.1579012957539029,0,6.0
80.0,1,3.0,0.75,9.972631776636515,0,2.0,0.9527677162018688,0,0.0,1.0,0,0.0,0.9718051971242859,1,7.0,0.0,1,9.0
85.0,0,0.0,0.0,6.917462627987214,0,0.0,1.0,0,0.0,1.0,0,0.0,0.014797727582060546,0,0.0,0.5276527988565275,0,0.0
90.0,1,5.0,1.25,7.685062815429911,0,0.0,1.0,0,0.0,1.0,1,5.0,0.06622130759352197,0,0.0,0.9816281217346019,1,5.0
95.0,0,0.0,0.0,10.27255126143016,0,0.0,1.0,0,0.0,0.9756993688052771,0,0.0,0.8382181984640069,0,0.0,1.0,0,0.0
100.0,0,0.0,0.0,7.033850551367776,0,0.0,1.0,0,0.0,0.43146047247384756,0,0.0,0.17584872582389613,0,2.0,0.9909638152798951,0,2.0
105.0,1,0.0,0.0,6.249128988741518,1,0.0,0.42057978896498643,0,0.0,0.9272792437697753,0,0.0,1.0,0,4.0,0.21776730353615814,1,4.0
110.0,0,0.0,0.0,8.159194516306929,0,0.0,0.6741033101817002,0,0.0,1.0,0,0.0,1.0,0,2.0,0.949202382052586,0,2.0
115.0,0,0.0,0.0,10.081599768198055,0,0.0,0.9875993244021541,0,2.0,0.6716470910677401,0,0.0,1.0,0,0.0,1.0,0,2.0
120.0,0,0.0,0.0,11.051498811013621,0,0.0,1.0,0,0.0,0.9173989020955391,0,0.0,1.0,0,0.0,1.0,0,0.0
125.0,1,1.0,0.2,9.144809547507993,0,0.0,1.0,1,1.0,0.2760148799790784,0,0.0,1.0,0,0.0,0.9369985448736261,1,1.0
130.0,0,0.0,0.0,7.905765320645256,0,0.0,1.0,0,0.0,0.5420732281049271,0,0.0,0.10756729806245542,0,2.0,0.6929354338205191,0,2.0
135.0,1,1.0,0.25,6.877362078280013,0,0.0,1.0,1,1.0,0.0013693274066281277,0,0.0,0.782698658515918,0,2.0,0.9866317179285304,1,3.0
140.0,0,0.0,0.0,6.026764907243022,0,0.0,0.345443220268292,0,0.0,1.0,0,0.0,0.6149676560908878,0,0.0,1.0,0,0.0
145.0,2,5.0,0.8333333333333334,6.963448859746634,0,2.0,0.9906579290077635,0,0.0,1.0,1,5.0,0.07646146335252349,1,0.0,0.0,2,7.0
150.0,1,1.0,0.25,3.767491888975279,0,0.0,0.015486511655846384,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7269953130894717,0,0.0
155.0,0,0.0,0.0,6.650384028542087,0,0.0,0.2738190903322527,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6225326487578968,0,0.0
160.0,0,0.0,0.0,12.513054638836612,0,5.0,0.9718339547717878,0,0.0,0.7646439627318644,0,0.0,1.0,0,0.0,1.0,0,5.0
165.0,0,0.0,0.0,7.794657979635374,0,0.0,0.028928629758522874,0,0.0,0.6372979533705669,0,0.0,1.0,0,0.0,1.0,0,0.0
170.0,1,5.0,1.0,6.360356248547851,1,5.0,1.6776912249701543e-05,0,0.0,0.6003452645297006,0,0.0,0.17157562652919936,0,0.0,1.0,1,5.0
175.0,1,1.0,0.25,7.0320660555280865,0,0.0,1.0,1,1.0,0.005551975096299922,0,2.0,0.6611202299698672,0,0.0,1.0,1,3.0
180.0,0,0.0,0.0,7.136284473739774,0,0.0,0.4296404663211707,0,0.0,1.0,0,2.0,0.7122684460128068,0,0.0,1.0,0,2.0
185.0,3,4.0,0.8,5.193330375922824,0,0.0,0.9950771825311328,0,0.0,1.0,3,6.0,0.0017456431548637061,0,0.0,1.0,3,6.0
190.0,0,0.0,0.0,5.768891737668996,0,0.0,1.0,0,0.0,1.0,0,0.0,0.567414444725467,0,0.0,1.0,0,0.0
195.0,0,0.0,0.0,9.08454648852901,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6379193220021604,0,0.0,0.365424296866008,0,0.0
200.0,1,3.0,0.75,7.4001437349964405,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0004285244238646012,0,0.0,0.9722261826340766,1,3.0
205.0,0,0.0,0.0,8.123783402021862,0,0.0,1.0,0,0.0,0.40474761037661827,0,0.0,1.0,0,0.0,0.6768134915457585,0,0.0
210.0,0,0.0,0.0,10.816401218883078,0,0.0,1.0,0,0.0,0.5541350459728615,0,0.0,1.0,0,2.0,0.9301017176143596,0,2.0
215.0,1,1.0,0.25,6.023589372907322,0,0.0,1.0,0,0.0,0.5610008041345261,0,0.0,1.0,1,3.0,0.0055404864677377035,1,3.0
220.0,0,0.0,0.0,4.724256827916397,0,0.0,1.0,0,0.0,0.31984122519310487,0,0.0,1.0,0,0.0,1.0,0,0.0
225.0,2,5.0,0.8333333333333334,8.65247681596334,1,0.0,0.3407892861673546,1,5.0,0.4652122415154369,0,0.0,1.0,0,0.0,1.0,2,5.0
230.0,1,10.0,2.5,9.126890004358376,0,0.0,0.7554278053453736,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9998904582102697,1,10.0
235.0,1,3.0,0.75,5.392608393783904,1,3.0,9.991394425964938e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.28877417886970536,1,3.0
240.0,0,0.0,0.0,11.081270909677269,0,0.0,1.0,0,0.0,1.0,0,0.0,0.948900780934864,0,2.0,0.9711619432672068,0,2.0
245.0,1,1.0,0.2,6.6987435777292585,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5290586844874906,0,2.0,0.011030169290906867,1,3.0
250.0,1,5.0,1.0,5.913525125524321,0,0.0,1.0,0,0.0,1.0,0,0.0,0.870357277922908,1,7.0,0.05948092514634717,1,7.0
255.0,2,11.0,2.2,6.179705230301545,0,0.0,1.0,0,0.0,1.0,1,1.0,0.006530795915781092,1,12.0,0.4141573771625042,2,13.0
260.0,1,15.0,3.0,8.03001115524467,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6934634932564431,1,17.0,0.4889196062581905,1,17.0
265.0,2,20.0,3.3333333333333335,7.728112838520897,0,0.0,1.0,0,0.0,0.5571011671651688,1,0.0,0.46484278658036415,1,22.0,0.0,2,22.0
270.0,0,0.0,0.0,11.205866386184477,0,0.0,1.0,0,2.0,0.6448781473481145,0,0.0,0.6598740854385884,0,0.0,0.952864053996204,0,2.0
275.0,0,0.0,0.0,8.620270454418172,0,0.0,1.0,0,2.0,0.6585830244601885,0,0.0,0.29571540210219577,0,0.0,0.6651860874315006,0,2.0
280.0,2,5.0,1.25,6.060458192369282,0,0.0,1.0,0,0.0,0.9529311457377156,1,2.0,7.330186744644818e-05,1,3.0,0.00012660922953546113,2,5.0
285.0,0,0.0,0.0,8.23711965618654,0,0.0,0.7630922801330693,0,0.0,1.0,0,0.0,1.0,0,2.0,0.445232191940958,0,2.0
290.0,0,0.0,0.0,10.137301473077585,0,0.0,0.9040268969253353,0,2.0,0.5049961520505487,0,0.0,1.0,0,2.0,0.9163152968506918,0,4.0
295.0,1,2.0,0.4,6.139949069841606,1,2.0,0.0012442414478133158,0,0.0,0.9367237384321733,0,0.0,0.5718198543906698,0,0.0,1.0,1,2.0
300.0,0,0.0,0.0,9.050248922469258,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6641705590927799,0,0.0,1.0,0,0.0
305.0,1,0.0,0.0,9.472447255860237,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9295681217893357,1,0.0,0.3685574363917371,1,2.0
310.0,0,0.0,0.0,12.357838593295927,0,0.0,0.9998806271350064,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8247552849335895,0,0.0
315.0,0,0.0,0.0,7.885775654788327,0,0.0,0.2930463688376446,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5119876395064037,0,0.0
320.0,0,0.0,0.0,10.713989584894199,0,0.0,0.899178636294608,0,0.0,0.8859246231326438,0,0.0,0.6953532195165253,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,6.905390518889046,0,0.0,1.0,0,0.0,0.3710277029594189,0,0.0,0.9305115172049173,0,0.0,1.0,0,0.0
330.0,2,5.0,1.0,4.753143394917695,0,0.0,0.1423976556351461,1,3.0,0.5592504014692116,1,2.0,0.00034989579828762586,0,0.0,1.0,2,5.0
335.0,0,0.0,0.0,7.363720485626738,0,0.0,0.641845879635187,0,0.0,0.5490878082876742,0,0.0,1.0,0,0.0,1.0,0,0.0
340.0,0,0.0,0.0,9.502265529867413,0,0.0,0.8389951163118928,0,0.0,0.36658381231139714,0,0.0,1.0,0,0.0,1.0,0,0.0
345.0,1,2.0,0.5,8.931223632371445,1,2.0,0.0015016127210974344,0,0.0,0.7760280955488937,0,0.0,1.0,0,0.0,1.0,1,2.0
350.0,1,1.0,0.25,5.594453595404778,0,0.0,1.0,1,1.0,0.3578700091451498,0,0.0,1.0,0,0.0,1.0,1,1.0
355.0,1,6.0,1.2,8.23790944157456,0,0.0,0.3069355318830388,1,6.0,0.49780283092428307,0,0.0,1.0,0,0.0,0.7170648187320122,1,6.0
360.0,1,11.0,2.75,7.018079627913562,0,0.0,0.9850575431122953,1,11.0,0.0,0,0.0,1.0,0,0.0,0.4828704244557819,1,11.0
365.0,2,17.0,3.4,6.200079980278057,1,1.0,0.006704272476166779,1,16.0,0.0,0,0.0,0.6378117280862969,0,0.0,0.9655882032328649,2,17.0
370.0,1,21.0,4.2,5.4873795632463835,0,0.0,1.0,1,21.0,0.0,0,0.0,0.5401995216683095,0,0.0,1.0,1,21.0
375.0,0,0.0,0.0,9.738903973247274,0,0.0,1.0,0,2.0,0.7389200928007887,0,0.0,0.8032802653237927,0,0.0,0.981821414531734,0,2.0
380.0,0,0.0,0.0,3.709659901406387,0,4.0,0.3456941342534495,0,2.0,0.2611623806012351,0,0.0,0.18702395113458617,0,0.0,0.08617436981592544,0,6.0
385.0,3,11.0,2.2,5.848992939689634,0,4.0,0.9302969344281519,1,6.0,0.000294935893446125,1,3.0,0.00017249504381624796,1,4.0,0.0005770927676173988,3,17.0
390.0,0,0.0,0.0,3.788949956955321,0,4.0,0.016655601403123416,0,0.0,1.0,0,0.0,0.305600876518609,0,2.0,0.4501767899745551,0,6.0
395.0,2,10.0,1.4285714285714286,8.328672107580177,2,14.0,3.1620507526817975e-05,0,0.0,1.0,0,0.0,0.8565424926681335,0,2.0,0.5917503542211708,2,16.0
400.0,1,1.0,0.2,8.414141439995117,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7301152471198924,0,0.0
405.0,0,0.0,0.0,8.868547963000651,0,0.0,1.0,0,2.0,0.8092235074977516,0,4.0,0.3184430973591805,0,0.0,0.01379743521837905,0,6.0
410.0,1,5.0,0.8333333333333334,9.767011915190572,0,0.0,0.15594221122186708,0,0.0,0.7917067195636402,0,4.0,0.9290766358275159,1,5.0,0.00019639181736427937,1,9.0
415.0,1,2.0,0.6666666666666666,6.155127809022184,0,0.0,0.9094023786270437,1,2.0,0.0007055921268445609,0,0.0,1.0,0,0.0,1.0,1,2.0
420.0,0,0.0,0.0,9.42541670972008,0,2.0,0.43279598836999394,0,2.0,0.9502639849197551,0,0.0,0.32948237584419204,0,0.0,1.0,0,4.0
425.0,1,0.0,0.0,8.690585435515088,1,2.0,0.498832493470892,0,0.0,0.937933318755829,0,0.0,0.9731059549126474,0,0.0,1.0,1,2.0
430.0,1,1.0,0.2,7.365714133674265,0,2.0,0.5264500205292703,1,1.0,0.005742012019862009,0,0.0,1.0,0,0.0,0.9214932366439159,1,3.0
435.0,1,5.0,0.8333333333333334,4.631694794709752,1,7.0,0.2321486470906858,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6186436206330376,1,7.0
440.0,2,15.0,2.5,6.663258882060823,2,17.0,0.32418204538960343,0,0.0,0.821178832135588,0,0.0,1.0,0,0.0,1.0,2,17.0
445.0,0,0.0,0.0,7.671451989828028,0,8.0,0.18003638205741496,0,2.0,0.6897961121193359,0,0.0,1.0,0,0.0,0.676714283357796,0,10.0
450.0,0,0.0,0.0,8.281398243071035,0,0.0,1.0,0,2.0,0.4708765812741833,0,0.0,0.11624671637930846,0,0.0,0.7994831847480763,0,2.0
455.0,1,4.0,1.0,8.255335962345724,0,0.0,1.0,1,4.0,0.0,0,0.0,0.8069391731413674,0,0.0,1.0,1,4.0
460.0,1,9.0,1.8,4.2301731869730785,0,0.0,1.0,1,9.0,0.0,0,0.0,0.4906518556317585,0,0.0,0.4009714721245902,1,9.0
465.0,2,4.0,0.6666666666666666,5.970563079190207,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,1,0.0,0.4890469671057975,2,4.0
470.0,0,0.0,0.0,7.44851396358772,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4193938627331672,0,0.0
475.0,2,10.0,2.5,2.6430354706660033,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2995649581350735,1,5.0,0.254406963292026,1,5.0
480.0,1,4.0,1.0,7.020101148677744,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9869409171353385,1,4.0,0.0,1,4.0
485.0,1,9.0,1.8,7.670989986632276,0,0.0,1.0,0,0.0,0.48750513033175735,0,2.0,0.9318798092684779,1,9.0,0.231834108800125,1,11.0
490.0,0,0.0,0.0,6.290769102216365,0,0.0,0.13379440476040283,0,0.0,0.6645494738406307,0,2.0,0.07955692420639542,0,0.0,0.9360473247920771,0,2.0
495.0,2,6.0,1.2,4.86524656074241,0,0.0,0.9178483940243559,0,0.0,0.012488219507540765,1,7.0,3.5237296034619725e-05,1,1.0,0.004474206689042762,2,8.0
500.0,2,15.0,3.0,4.613906075989909,0,0.0,0.46798677776929964,1,5.0,0.0,1,12.0,0.48744485698712303,0,0.0,1.0,2,17.0
505.0,2,15.0,2.5,7.010657679417737,0,0.0,0.9676524657809602,1,0.0,0.0,1,17.0,0.4821810296853423,0,0.0,1.0,2,17.0
510.0,1,20.0,4.0,6.410832487085337,0,0.0,1.0,0,0.0,0.5709120303991968,1,22.0,0.0,0,0.0,0.44946239499280544,1,22.0
515.0,0,0.0,0.0,7.364916616548858,0,0.0,0.242440136328613,0,0.0,0.6220173655346828,0,0.0,1.0,0,0.0,0.9736133383079616,0,0.0
520.0,0,0.0,0.0,10.351942868177689,0,2.0,0.7327146488852486,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0
525.0,1,1.0,0.25,7.152279828859186,1,3.0,0.5203154733949641,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0
530.0,2,9.0,1.8,4.880513047043881,2,9.0,0.21662558600206835,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0
535.0,2,4.0,1.0,4.0159811883539955,1,3.0,0.4444465040534523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0
540.0,1,8.0,1.6,6.03068394256084,1,8.0,0.21751962450198023,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0
545.0,1,0.0,0.0,5.508915235913916,1,1.0,0.3381062951313796,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0
550.0,0,0.0,0.0,6.543113854701353,0,0.0,0.5252994959798819,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
555.0,0,0.0,0.0,9.291871880505918,0,0.0,0.3073042308547481,0,1.0,0.8851533132139963,0,0.0,0.988551672248758,0,0.0,1.0,0,1.0
560.0,0,0.0,0.0,9.086752782587618,0,0.0,0.9336365052408323,0,1.0,0.47682854356185395,0,0.0,0.5851449161626711,0,0.0,1.0,0,1.0
565.0,2,5.0,1.0,3.8987441740704027,0,0.0,0.23902745849887078,1,4.0,0.0003580886026143831,1,2.0,0.001816426803191419,0,0.0,1.0,2,6.0
570.0,0,0.0,0.0,6.787809698887635,0,0.0,0.9315244095158625,0,0.0,1.0,0,0.0,0.16422847426952353,0,0.0,1.0,0,0.0
575.0,0,0.0,0.0,12.561693160440539,0,0.0,1.0,0,2.0,0.9188218739899979,0,0.0,0.8062958274701733,0,2.0,0.9502336265817602,0,4.0
580.0,0,0.0,0.0,4.81820638179087,0,0.0,1.0,0,0.0,0.45044089628631273,0,0.0,1.0,0,2.0,0.02363680791281034,0,2.0
585.0,2,4.0,0.8,7.179509957746435,1,0.0,0.0,0,0.0,0.9884642340819934,0,0.0,1.0,1,6.0,0.37528236798224535,2,6.0
590.0,0,0.0,0.0,5.79662057171501,0,0.0,0.7426802997244222,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3794406931076646,0,0.0
595.0,0,0.0,0.0,8.821147133829765,0,0.0,0.5482898347883371,0,0.0,0.20946165597056124,0,0.0,1.0,0,0.0,1.0,0,0.0
600.0,0,0.0,0.0,11.279547165202132,0,0.0,1.0,0,0.0,0.8429584396731454,0,0.0,1.0,0,0.0,1.0,0,0.0
605.0,0,0.0,0.0,7.983450403101442,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5419216579480199,0,0.0,1.0,0,0.0
610.0,0,0.0,0.0,9.64178260594714,0,0.0,0.1333006992831985,0,0.0,1.0,0,0.0,0.9605825276724029,0,0.0,1.0,0,0.0
615.0,0,0.0,0.0,12.477098672799121,0,0.0,0.8822213865548469,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
620.0,0,0.0,0.0,5.088631495802972,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2990879320838576,0,0.0,1.0,0,0.0
625.0,1,0.0,0.0,9.237614954536886,0,0.0,1.0,0,0.0,0.8317416538851123,1,0.0,0.46854293998563407,0,0.0,1.0,1,0.0
630.0,0,0.0,0.0,6.514971295955313,0,0.0,1.0,0,0.0,0.4176153819331796,0,0.0,0.7928063823662957,0,0.0,1.0,0,0.0
635.0,0,0.0,0.0,9.587181112929413,0,0.0,0.9337459278986495,0,0.0,1.0,0,0.0,0.48808730607217965,0,0.0,0.9121375337011891,0,0.0
640.0,0,0.0,0.0,8.47430805537335,0,0.0,0.8609582628389698,0,0.0,1.0,0,0.0,0.9302914612364954,0,0.0,0.22393481937000018,0,0.0
645.0,1,4.0,0.8,9.286612138017087,0,0.0,0.9341666008244582,0,0.0,1.0,0,0.0,0.7051702486745994,1,4.0,0.457223186794926,1,4.0
650.0,2,9.0,1.8,5.866652824700475,1,0.0,0.0,0,0.0,1.0,0,0.0,0.7841872487763286,1,9.0,0.2795548318824894,2,9.0
655.0,2,16.0,4.0,4.850101267236486,0,0.0,0.8671517080567261,0,0.0,1.0,1,2.0,0.00017335953995316315,1,14.0,0.0,2,16.0
660.0,1,7.0,1.4,7.487878068940843,0,0.0,1.0,0,0.0,0.5099398912950273,1,7.0,0.0,0,0.0,1.0,1,7.0
665.0,1,0.0,0.0,8.602685607340401,0,0.0,1.0,0,0.0,0.9780815066847215,1,0.0,0.0,0,0.0,1.0,1,0.0
670.0,0,0.0,0.0,8.826741777780207,0,0.0,1.0,0,0.0,0.10289909194389904,0,0.0,0.854904383491613,0,0.0,0.9031950584906876,0,0.0
675.0,1,3.0,0.75,4.1788450402086905,0,0.0,0.2645590426757929,1,3.0,6.430216992535507e-05,0,0.0,0.43548858751273156,0,0.0,0.510724179811409,1,3.0
680.0,1,3.0,0.75,7.033244014500494,0,2.0,0.6258538345566348,0,0.0,1.0,1,3.0,0.3285431500800228,0,0.0,1.0,1,5.0
685.0,0,0.0,0.0,8.07767556717717,0,2.0,0.9115973891250649,0,0.0,1.0,0,0.0,0.7122829087549659,0,0.0,1.0,0,2.0
690.0,0,0.0,0.0,9.481683046626193,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4384910008240092,0,2.0,0.9391096703884656,0,2.0
695.0,0,0.0,0.0,4.168916217972156,0,0.0,1.0,0,0.0,1.0,0,0.0,0.49754304323916,0,2.0,0.03951093059783946,0,2.0
700.0,2,9.0,2.25,1.5722692314095201,0,0.0,1.0,0,0.0,1.0,1,5.0,0.17158191481771187,1,6.0,0.0,2,11.0
705.0,1,0.0,0.0,5.278160925129155,0,0.0,1.0,1,0.0,0.0,0,2.0,0.609856363043599,0,2.0,0.4284774176589908,1,4.0
710.0,0,0.0,0.0,9.397951673198419,0,0.0,1.0,0,0.0,0.6673497509326559,0,0.0,1.0,0,2.0,0.870155958370445,0,2.0
715.0,1,1.0,0.2,7.849183807159261,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2989329925744316,0,0.0,0.8831006422460798,0,0.0
720.0,0,0.0,0.0,12.258946604489028,0,0.0,1.0,0,0.0,1.0,0,0.0,0.975053295318273,0,0.0,0.9770870004514367,0,0.0
725.0,1,1.0,0.25,5.759226963560257,0,0.0,0.4063245123154646,0,0.0,1.0,0,0.0,1.0,1,1.0,0.004451575933846077,1,1.0
730.0,0,0.0,0.0,6.579514679615071,0,0.0,0.5839992512571444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
735.0,2,4.0,1.0,5.091416113074917,2,4.0,0.30939825992865694,0,0.0,1.0,0,3.0,0.5566023850598442,0,0.0,1.0,2,7.0
740.0,1,1.0,0.2,4.927266461310896,0,0.0,0.07532628292310771,0,0.0,1.0,0,3.0,0.745085238778642,0,0.0,0.4315309211241634,0,3.0
745.0,3,6.0,1.0,6.369389688505685,1,5.0,5.05447681609609e-05,0,0.0,1.0,0,0.0,1.0,1,0.0,0.4868924183893034,2,5.0
750.0,0,0.0,0.0,10.665325072658081,0,0.0,1.0,0,5.0,0.8526821130150739,0,2.0,0.449038823452832,0,0.0,0.8042767521793409,0,7.0
755.0,0,0.0,0.0,7.90537061152591,0,0.0,1.0,0,5.0,0.2984519034248584,0,2.0,0.9861333775641212,0,0.0,0.6301428117682455,0,7.0
760.0,2,5.0,1.0,5.6585417769339355,0,0.0,1.0,1,9.0,0.0,1,3.0,0.002564048412285246,0,0.0,0.9191537673413032,2,12.0
765.0,1,9.0,1.8,7.675393721197324,0,0.0,1.0,1,14.0,0.5170900227958345,0,0.0,1.0,0,0.0,1.0,1,14.0
770.0,1,14.0,2.8,6.288820472221317,0,0.0,1.0,1,19.0,0.32164218565466346,0,0.0,1.0,0,0.0,1.0,1,19.0
775.0,2,22.0,5.5,5.637716660814972,0,0.0,0.729400810319123,1,24.0,0.3958790847548649,0,0.0,1.0,0,0.0,1.0,1,24.0
780.0,0,0.0,0.0,7.910873296571971,0,3.0,0.6190827478850345,0,0.0,0.1539529597076573,0,0.0,1.0,0,0.0,1.0,0,3.0
785.0,2,3.0,0.6,7.207574771983465,0,0.0,0.7066831187377969,1,3.0,3.0809610348405276e-05,1,0.0,0.0,0,0.0,1.0,2,3.0
790.0,1,1.0,0.3333333333333333,5.4186206300262905,1,3.0,0.23339643313487263,0,0.0,1.0,0,0.0,0.6309079873532599,0,0.0,1.0,1,3.0
795.0,1,1.0,0.25,8.15785089480362,0,2.0,0.9932053873099118,0,0.0,1.0,0,0.0,0.2697351285289863,0,0.0,1.0,0,2.0
800.0,1,1.0,0.25,8.003665343484439,1,3.0,0.4648411942063946,0,6.0,0.2718636138787589,0,0.0,0.9760607738630068,0,0.0,1.0,1,9.0
805.0,2,2.0,0.4,5.5785666403251195,1,1.0,0.36425108229953623,0,6.0,0.8963873948271108,1,1.0,0.00031550066961035775,0,0.0,1.0,2,8.0
810.0,1,6.0,1.0,5.358707622141228,1,6.0,0.3985677181384723,0,6.0,0.020044315173216413,0,0.0,1.0,0,2.0,0.27452318803425235,1,14.0
815.0,1,4.0,0.8,6.743672377391317,0,0.0,1.0,1,10.0,0.0,0,0.0,0.6162253615546187,0,2.0,0.9287824940478846,1,12.0
820.0,1,1.0,0.16666666666666666,5.564776536169507,0,0.0,1.0,0,4.0,0.29584676961607104,0,0.0,0.976448936792829,1,5.0,0.2715479931202072,1,9.0
825.0,2,6.0,0.8571428571428571,9.31963100991608,0,0.0,1.0,1,4.0,0.4865582291195852,0,0.0,1.0,1,10.0,0.6402951452756849,2,14.0
830.0,2,12.0,2.0,7.985982259934604,0,0.0,1.0,0,0.0,0.5237365239672528,0,0.0,1.0,2,14.0,0.003469254437663666,2,14.0
835.0,0,0.0,0.0,7.41546020515086,0,0.0,0.3229557982368565,0,2.0,0.40865803372689236,0,0.0,1.0,0,0.0,1.0,0,2.0
840.0,0,0.0,0.0,11.791946353842958,0,0.0,0.9094741349751344,0,2.0,0.9449388780535838,0,0.0,1.0,0,0.0,1.0,0,2.0
845.0,0,0.0,0.0,8.862579907275238,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7830694181131745,0,0.0
850.0,1,1.0,0.2,8.09440605467794,0,0.0,1.0,0,0.0,0.17547113116831764,0,0.0,0.9448673473168713,1,1.0,0.4767058608930867,1,1.0
855.0,1,1.0,0.25,6.557917878864016,0,0.0,1.0,0,0.0,0.9241782429102148,0,0.0,1.0,0,0.0,1.0,0,0.0
