step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
445,12,232.0,19.333333333333332,5,83.0,16.6,2.7333333333333307,0.09259565097715387,30.4
450,7,124.0,17.714285714285715,0,0,0,17.714285714285715,0.05894982210771684,0.0
455,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
460,4,18.0,4.5,2,2.0,1.0,3.5,0.045,0.5
465,5,32.0,6.4,3,7.0,2.3333333333333335,4.066666666666666,0.04216073781291173,2.0999999999999925
470,9,66.0,7.333333333333333,2,12.0,6.0,1.333333333333333,0.07145669291338583,3.0
475,7,69.0,9.857142857142858,4,19.0,4.75,5.107142857142858,0.09295923149015932,5.75
480,10,111.0,11.1,4,32.0,8.0,3.0999999999999996,0.09203567586948727,9.99999999999999
485,11,161.0,14.636363636363637,3,47.0,15.666666666666666,1.0303030303030294,0.09117353255669987,14.99999999999999
490,12,221.0,18.416666666666668,4,62.0,15.5,2.916666666666668,0.09489143274581119,19.24999999999998
495,8,115.0,14.375,2,2.0,1.0,13.375,0.058237335306136825,0.29999999999999716
500,1,1.0,1.0,3,11.0,3.6666666666666665,2.6666666666666665,0.020833333333333332,4.599999999999998
505,4,12.0,3.0,2,21.0,10.5,7.5,0.05555555555555555,9.599999999999998
510,7,33.0,4.714285714285714,4,31.0,7.75,3.0357142857142856,0.05892857142857143,14.449999999999996
515,8,66.0,8.25,4,46.0,11.5,3.25,0.06875,19.599999999999998
520,10,114.0,11.4,5,66.0,13.2,1.799999999999999,0.08130630630630631,24.449999999999996
525,14,175.0,12.5,4,86.0,21.5,9.0,0.09420062503075939,29.599999999999998
530,12,212.0,17.666666666666668,4,106.0,26.5,8.833333333333332,0.08532288439341473,34.449999999999996
535,15,279.0,18.6,5,127.0,25.4,6.799999999999997,0.0926413881748072,39.449999999999996
540,12,190.0,15.833333333333334,2,1.0,0.5,15.333333333333334,0.07224623759205892,0.1999999999999993
545,0,0.0,0,2,6.0,3.0,3.0,1.0,1.5
550,3,11.0,3.6666666666666665,2,11.0,5.5,1.8333333333333335,0.056018518518518516,2.75
555,5,19.0,3.8,1,16.0,16.0,12.2,0.05570987654320988,4.0
560,7,46.0,6.571428571428571,2,21.0,10.5,3.928571428571429,0.08133456334563345,4.199999999999985
565,9,89.0,9.88888888888889,2,28.0,14.0,4.111111111111111,0.08726643751101709,6.799999999999983
570,12,140.0,11.666666666666666,2,38.0,19.0,7.333333333333334,0.09171907756813417,10.599999999999966
575,13,202.0,15.538461538461538,2,48.0,24.0,8.461538461538462,0.10304040404040404,15.599999999999966
580,14,269.0,19.214285714285715,3,58.0,19.333333333333332,0.11904761904761685,0.11139590876622577,19.39999999999995
585,11,155.0,14.090909090909092,1,0.0,0.0,14.090909090909092,0.09399452269170579,0.0
590,2,11.0,5.5,0,0,0,5.5,0.029656862745098038,0.0
595,3,24.0,8.0,2,0.0,0.0,8.0,0.047244094488188976,0.0
600,6,43.0,7.166666666666667,1,0.0,0.0,7.166666666666667,0.06652993667242373,0.0
605,7,71.0,10.142857142857142,2,2.0,1.0,9.142857142857142,0.09092712842712843,0.3999999999999986
610,7,85.0,12.142857142857142,1,7.0,7.0,5.142857142857142,0.08675552353506244,1.04999999999999
615,13,136.0,10.461538461538462,2,12.0,6.0,4.461538461538462,0.09814909152657497,1.799999999999983
620,14,201.0,14.357142857142858,3,18.0,6.0,8.357142857142858,0.10519778777652794,3.3999999999999773
625,15,272.0,18.133333333333333,3,28.0,9.333333333333334,8.799999999999999,0.1073351903435469,9.199999999999989
630,11,137.0,12.454545454545455,2,2.0,1.0,11.454545454545455,0.053294375539502975,0.3999999999999986
635,2,4.0,2.0,2,11.0,5.5,3.5,0.041666666666666664,4.899999999999997
640,3,16.0,5.333333333333333,2,21.0,10.5,5.166666666666667,0.041025641025641026,9.75
645,6,40.0,6.666666666666667,2,31.0,15.5,8.833333333333332,0.05500550055005501,14.899999999999997
650,7,70.0,10.0,3,41.0,13.666666666666666,3.666666666666666,0.06477368866328258,19.9
655,9,112.0,12.444444444444445,3,51.0,17.0,4.555555555555555,0.08376068376068375,24.9
660,12,164.0,13.666666666666666,3,64.0,21.333333333333332,7.666666666666666,0.10311618206355048,29.9
665,14,226.0,16.142857142857142,3,79.0,26.333333333333332,10.19047619047619,0.11786479102052873,34.9
670,15,297.0,19.8,4,94.0,23.5,3.6999999999999993,0.12851860269948948,39.75
675,10,138.0,13.8,0,0,0,13.8,0.08466709346991037,0.0
680,3,7.0,2.3333333333333335,1,0.0,0.0,2.3333333333333335,0.04861111111111111,0.0
685,4,22.0,5.5,2,0.0,0.0,5.5,0.045420420420420424,0.0
690,6,46.0,7.666666666666667,2,2.0,1.0,6.666666666666667,0.05973351400180669,0.3999999999999986
695,10,87.0,8.7,1,7.0,7.0,1.6999999999999993,0.08726480354178195,1.75
700,11,139.0,12.636363636363637,3,12.0,4.0,8.636363636363637,0.10858398525312472,2.3999999999999915
705,15,202.0,13.466666666666667,4,20.0,5.0,8.466666666666667,0.11936019844612937,6.5
710,16,280.0,17.5,4,34.0,8.5,9.0,0.12415121110773285,10.79999999999999
715,17,362.0,21.294117647058822,4,49.0,12.25,9.044117647058822,0.12734785583232267,15.79999999999999
720,11,194.0,17.636363636363637,0,0,0,17.636363636363637,0.08504157628344179,0.0
725,3,14.0,4.666666666666667,1,0.0,0.0,4.666666666666667,0.058333333333333334,0.0
730,5,38.0,7.6,1,0.0,0.0,7.6,0.08219489981785064,0.0
735,7,55.0,7.857142857142857,1,0.0,0.0,7.857142857142857,0.07657452409882544,0.0
740,10,94.0,9.4,1,0.0,0.0,9.4,0.0862621055920025,0.0
745,13,150.0,11.538461538461538,2,5.0,2.5,9.038461538461538,0.10016025641025642,0.49999999999998934
750,16,223.0,13.9375,2,13.0,6.5,7.4375,0.11487092064900026,3.350000000000005
755,16,302.0,18.875,3,24.0,8.0,10.875,0.12264932438247697,8.699999999999985
760,17,384.0,22.58823529411765,5,39.0,7.8,14.788235294117648,0.12654473554127532,14.04999999999999
765,12,206.0,17.166666666666668,2,4.0,2.0,15.166666666666668,0.07558852029183767,1.0
770,4,13.0,3.25,3,12.0,4.0,0.75,0.061769005847953216,4.199999999999996
775,5,33.0,6.6,2,22.0,11.0,4.4,0.07295016077170419,9.5
780,8,55.0,6.875,2,32.0,16.0,9.125,0.06979051310446659,14.199999999999996
785,9,93.0,10.333333333333334,3,42.0,14.0,3.666666666666666,0.08134875846501129,19.5
790,12,151.0,12.583333333333334,2,52.0,26.0,13.416666666666666,0.1030637520792652,24.199999999999996
795,13,216.0,16.615384615384617,2,62.0,31.0,14.384615384615383,0.11649089165867689,29.199999999999996
800,14,285.0,20.357142857142858,2,72.0,36.0,15.642857142857142,0.1235804790769006,33.89999999999999
805,17,365.0,21.470588235294116,3,82.0,27.333333333333332,5.862745098039216,0.12918412070436738,39.199999999999996
810,13,189.0,14.538461538461538,1,0.0,0.0,14.538461538461538,0.0731675843083276,0.0
815,3,13.0,4.333333333333333,1,0.0,0.0,4.333333333333333,0.051026570048309176,0.0
820,2,21.0,10.5,1,0.0,0.0,10.5,0.04083333333333333,0.0
825,6,40.0,6.666666666666667,1,0.0,0.0,6.666666666666667,0.06561679790026247,0.0
830,9,80.0,8.88888888888889,2,0.0,0.0,8.88888888888889,0.1145475372279496,0.0
835,8,108.0,13.5,2,5.0,2.5,11.0,0.11035422343324251,0.7499999999999929
840,10,151.0,15.1,2,10.0,5.0,10.1,0.1116382687034861,0.9999999999999787
845,13,208.0,16.0,1,15.0,15.0,1.0,0.11669255998619023,1.499999999999968
850,16,281.0,17.5625,3,22.0,7.333333333333333,10.229166666666668,0.1279076925070627,2.900000000000013
855,11,120.0,10.909090909090908,1,7.0,7.0,3.9090909090909083,0.06947660954145438,0.6999999999999851
860,2,5.0,2.5,2,12.0,6.0,3.5,0.04006410256410257,0.6000000000000085
865,3,16.0,5.333333333333333,3,21.0,7.0,1.666666666666667,0.04678362573099415,2.7500000000000107
870,9,44.0,4.888888888888889,3,36.0,12.0,7.111111111111111,0.05712936732766761,9.249999999999979
875,10,91.0,9.1,5,51.0,10.2,1.0999999999999996,0.0647843910376768,14.249999999999979
880,12,151.0,12.583333333333334,4,66.0,16.5,3.916666666666666,0.07215871689705808,18.499999999999968
885,17,227.0,13.352941176470589,5,82.0,16.4,3.04705882352941,0.08332848197883516,23.499999999999968
890,17,308.0,18.11764705882353,6,106.0,17.666666666666668,0.45098039215686114,0.08855333512560863,28.499999999999968
895,18,397.0,22.055555555555557,7,131.0,18.714285714285715,3.341269841269842,0.09244406749439267,33.49999999999997
900,14,289.0,20.642857142857142,2,0.0,0.0,20.642857142857142,0.07505589584321845,0.0
905,2,6.0,3.0,3,2.0,0.6666666666666666,2.3333333333333335,0.0375,0.3999999999999986
910,6,26.0,4.333333333333333,3,9.0,3.0,1.333333333333333,0.07112794612794612,2.749999999999993
915,5,34.0,6.8,4,24.0,6.0,0.7999999999999998,0.05961221122112211,7.749999999999993
920,7,64.0,9.142857142857142,4,39.0,9.75,0.6071428571428577,0.08432147562582346,12.49999999999999
925,10,104.0,10.4,5,55.0,11.0,0.5999999999999996,0.10326917201344332,17.749999999999993
930,12,155.0,12.916666666666666,4,75.0,18.75,5.833333333333334,0.11631904097916182,22.749999999999993
935,12,214.0,17.833333333333332,4,95.0,23.75,5.916666666666668,0.12704172214824677,27.999999999999996
940,13,275.0,21.153846153846153,5,116.0,23.2,2.046153846153846,0.13280964623900643,32.74999999999999
945,8,100.0,12.5,1,6.0,6.0,6.5,0.05855349447255012,1.7999999999999936
950,2,12.0,6.0,1,11.0,11.0,5.0,0.03333333333333333,2.75
955,4,26.0,6.5,2,17.0,8.5,2.0,0.051026570048309176,5.499999999999984
960,6,48.0,8.0,2,27.0,13.5,5.5,0.0646900269541779,9.75
965,9,90.0,10.0,2,37.0,18.5,8.5,0.09631849315068493,15.499999999999984
970,11,143.0,13.0,3,47.0,15.666666666666666,2.666666666666666,0.11143626296974453,19.75
975,13,199.0,15.307692307692308,4,58.0,14.5,0.8076923076923084,0.11754107897611246,24.75
980,15,271.0,18.066666666666666,5,74.0,14.8,3.2666666666666657,0.12710981418404366,28.99999999999999
985,15,346.0,23.066666666666666,7,103.0,14.714285714285714,8.352380952380953,0.13090926586885016,33.999999999999986
990,9,155.0,17.22222222222222,2,8.0,4.0,13.222222222222221,0.0754364481286109,2.1999999999999957
995,5,14.0,2.8,4,18.0,4.5,1.7000000000000002,0.03293010752688172,7.199999999999996
1000,6,42.0,7.0,3,31.0,10.333333333333334,3.333333333333334,0.061046511627906974,12.199999999999996
1005,7,60.0,8.571428571428571,3,46.0,15.333333333333334,6.761904761904763,0.06177924217462932,17.199999999999996
1010,8,95.0,11.875,3,61.0,20.333333333333332,8.458333333333332,0.07727942183860803,21.89999999999999
1015,10,141.0,14.1,4,76.0,19.0,4.9,0.08569987585350713,26.89999999999999
1020,14,202.0,14.428571428571429,4,91.0,22.75,8.321428571428571,0.09768827089557956,31.599999999999987
1025,15,273.0,18.2,7,111.0,15.857142857142858,2.3428571428571416,0.10618118717089517,36.59999999999999
1030,17,356.0,20.941176470588236,7,140.0,20.0,0.9411764705882355,0.11226861694588543,41.59999999999999
1035,12,209.0,17.416666666666668,0,0,0,17.416666666666668,0.08690868430267723,0.0
1040,3,4.0,1.3333333333333333,1,0.0,0.0,1.3333333333333333,0.03333333333333333,0.0
1045,2,10.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1050,3,7.0,2.3333333333333335,0,0,0,2.3333333333333335,0.035201149425287355,0.0
1055,4,20.0,5.0,0,0,0,5.0,0.052742616033755275,0.0
1060,6,46.0,7.666666666666667,0,0,0,7.666666666666667,0.07900238948626045,0.0
1065,10,86.0,8.6,1,0.0,0.0,8.6,0.10425124041497519,0.0
1070,11,136.0,12.363636363636363,2,4.0,2.0,10.363636363636363,0.11420667852203122,1.0
1075,12,194.0,16.166666666666668,3,11.0,3.6666666666666665,12.500000000000002,0.1167833382980836,3.75
1080,9,96.0,10.666666666666666,1,7.0,7.0,3.666666666666666,0.056074766355140186,1.75
1085,0,0.0,0,2,13.0,6.5,6.5,1.0,4.299999999999988
1090,3,8.0,2.6666666666666665,2,23.0,11.5,8.833333333333334,0.041666666666666664,9.299999999999988
1095,4,21.0,5.25,3,33.0,11.0,5.75,0.0537280701754386,14.299999999999988
1100,6,36.0,6.0,3,47.0,15.666666666666666,9.666666666666666,0.07714285714285714,18.75
1105,7,67.0,9.571428571428571,3,62.0,20.666666666666668,11.095238095238097,0.09123983739837398,23.75
1110,11,108.0,9.818181818181818,4,77.0,19.25,9.431818181818182,0.10305343511450382,28.75
1115,11,163.0,14.818181818181818,4,92.0,23.0,8.181818181818182,0.11335671376885795,33.75
1120,11,218.0,19.818181818181817,4,110.0,27.5,7.681818181818183,0.11569097141076576,38.19999999999999
1125,6,97.0,16.166666666666668,1,0.0,0.0,16.166666666666668,0.07794068919814447,0.0
1130,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1135,1,2.0,2.0,1,4.0,4.0,2.0,0.020833333333333332,0.7999999999999972
1140,2,7.0,3.5,1,9.0,9.0,5.5,0.020833333333333332,1.3499999999999872
1145,5,20.0,4.0,1,14.0,14.0,10.0,0.04006410256410257,2.79999999999999
1150,7,53.0,7.571428571428571,2,19.0,9.5,1.9285714285714288,0.07215885737772297,2.849999999999973
1155,11,96.0,8.727272727272727,2,24.0,12.0,3.2727272727272734,0.07933884297520662,6.0
1160,11,148.0,13.454545454545455,2,33.0,16.5,3.045454545454545,0.08819739724262338,8.999999999999982
1165,12,208.0,17.333333333333332,2,43.0,21.5,4.166666666666668,0.09365475200886672,15.25
1170,6,98.0,16.333333333333332,1,0.0,0.0,16.333333333333332,0.0415973665973666,0.0
1175,2,5.0,2.5,2,4.0,2.0,0.5,0.030637254901960783,1.5999999999999979
1180,3,16.0,5.333333333333333,4,14.0,3.5,1.833333333333333,0.041025641025641026,6.599999999999998
1185,7,43.0,6.142857142857143,3,25.0,8.333333333333334,2.1904761904761907,0.049322449850618864,11.599999999999998
1190,7,76.0,10.857142857142858,4,40.0,10.0,0.8571428571428577,0.0554531490015361,16.5
1195,9,117.0,13.0,5,61.0,12.2,0.8000000000000007,0.06593930635838151,21.5
1200,11,166.0,15.090909090909092,5,86.0,17.2,2.1090909090909076,0.07716173835125448,26.5
1205,10,216.0,21.6,8,112.0,14.0,7.600000000000001,0.08401037165082109,31.5
1210,12,274.0,22.833333333333332,8,148.0,18.5,4.333333333333332,0.09144547084502651,36.4
1215,10,148.0,14.8,2,8.0,4.0,10.8,0.06069876740267802,2.799999999999997
1220,4,11.0,2.75,5,18.0,3.6,0.8500000000000001,0.04583333333333333,7.599999999999994
1225,3,20.0,6.666666666666667,3,30.0,10.0,3.333333333333333,0.0429553264604811,12.799999999999997
1230,5,39.0,7.8,5,47.0,9.4,1.6000000000000005,0.05945121951219512,17.599999999999994
1235,2,39.0,19.5,4,67.0,16.75,2.75,0.04099288486416559,22.599999999999994
1240,7,65.0,9.285714285714286,4,87.0,21.75,12.464285714285714,0.05734256243213898,27.39999999999999
1245,11,109.0,9.909090909090908,4,107.0,26.75,16.840909090909093,0.07632464795970809,32.599999999999994
1250,11,160.0,14.545454545454545,4,127.0,31.75,17.204545454545453,0.08818342151675485,37.39999999999999
1255,11,215.0,19.545454545454547,5,149.0,29.8,10.254545454545454,0.0958897573766139,42.8
1260,8,97.0,12.125,2,7.0,3.5,8.625,0.0712543923421786,1.399999999999995
1265,2,2.0,1.0,2,2.0,1.0,0.0,0.041666666666666664,0.5999999999999979
1270,5,22.0,4.4,2,8.0,4.0,0.40000000000000036,0.041325136612021855,2.5
1275,6,31.0,5.166666666666667,2,16.0,8.0,2.833333333333333,0.022220680725120238,6.3999999999999915
1280,3,26.0,8.666666666666666,2,26.0,13.0,4.333333333333334,0.03230122324159022,11.0
1285,3,17.0,5.666666666666667,4,36.0,9.0,3.333333333333333,0.04331534772182254,16.0
1290,8,42.0,5.25,3,50.0,16.666666666666668,11.416666666666668,0.07320717131474104,20.599999999999994
1295,7,77.0,11.0,3,65.0,21.666666666666668,10.666666666666668,0.0819647201946472,25.599999999999994
1300,10,121.0,12.1,6,81.0,13.5,1.4000000000000004,0.08762448530115867,30.599999999999994
1305,8,68.0,8.5,1,0.0,0.0,8.5,0.04355033152501507,0.0
1310,1,1.0,1.0,2,5.0,2.5,1.5,0.020833333333333332,1.25
1315,2,7.0,3.5,2,10.0,5.0,1.5,0.035201149425287355,2.5
1320,7,27.0,3.857142857142857,2,15.0,7.5,3.642857142857143,0.08121657754010696,3.75
1325,7,59.0,8.428571428571429,1,20.0,20.0,11.571428571428571,0.09554787000439174,5.0
1330,8,95.0,11.875,1,25.0,25.0,13.125,0.0968680233556586,4.999999999999982
1335,14,149.0,10.642857142857142,2,30.0,15.0,4.357142857142858,0.10198915839764792,5.999999999999979
1340,14,219.0,15.642857142857142,2,35.0,17.5,1.8571428571428577,0.10424491392801252,5.24999999999995
1345,15,293.0,19.533333333333335,3,42.0,14.0,5.533333333333335,0.10806119469115663,7.699999999999946
1350,9,163.0,18.11111111111111,1,4.0,4.0,14.11111111111111,0.07693131804493862,1.0
1355,3,6.0,2.0,1,9.0,9.0,7.0,0.041666666666666664,3.149999999999997
1360,8,32.0,4.0,2,14.0,7.0,3.0,0.07785888077858881,4.199999999999985
1365,9,67.0,7.444444444444445,2,22.0,11.0,3.5555555555555554,0.07671930544161881,7.799999999999983
1370,8,73.0,9.125,4,32.0,8.0,1.125,0.08666731720010408,12.0
1375,10,118.0,11.8,2,42.0,21.0,9.2,0.10250294464075382,17.0
1380,13,174.0,13.384615384615385,5,52.0,10.4,2.9846153846153847,0.11368961788031723,21.19999999999999
1385,14,241.0,17.214285714285715,5,68.0,13.6,3.6142857142857157,0.12186734145768288,26.19999999999999
1390,15,315.0,21.0,4,88.0,22.0,1.0,0.12670471958320564,30.399999999999977
1395,12,164.0,13.666666666666666,1,0.0,0.0,13.666666666666666,0.10701553348612172,0.0
1400,2,4.0,2.0,0,0,0,2.0,0.041666666666666664,0.0
1405,5,25.0,5.0,2,0.0,0.0,5.0,0.0594558599695586,0.0
1410,5,31.0,6.2,1,5.0,5.0,1.2000000000000002,0.0692762399077278,0.9999999999999964
1415,8,62.0,7.75,2,13.0,6.5,1.25,0.09488546603475513,4.399999999999995
1420,9,106.0,11.777777777777779,2,23.0,11.5,0.27777777777777857,0.11178764724609996,9.399999999999995
1425,11,153.0,13.909090909090908,4,33.0,8.25,5.659090909090908,0.11886119912259323,14.75
1430,11,204.0,18.545454545454547,3,48.0,16.0,2.5454545454545467,0.12532523850823937,19.399999999999995
1435,13,263.0,20.23076923076923,4,64.0,16.0,4.23076923076923,0.13125246683061603,24.399999999999995
1440,7,103.0,14.714285714285714,2,6.0,3.0,11.714285714285714,0.09129319840286383,1.1999999999999957
1445,1,4.0,4.0,2,11.0,5.5,1.5,0.020833333333333332,2.75
1450,4,18.0,4.5,3,16.0,5.333333333333333,0.833333333333333,0.045,4.0
1455,8,39.0,4.875,1,21.0,21.0,16.125,0.05588624338624339,5.25
1460,10,81.0,8.1,2,26.0,13.0,4.9,0.08421903881700554,5.1999999999999815
1465,13,142.0,10.923076923076923,2,34.0,17.0,6.076923076923077,0.09172125181950509,8.59999999999998
1470,17,217.0,12.764705882352942,2,44.0,22.0,9.235294117647058,0.0979942896147571,13.59999999999998
1475,18,304.0,16.88888888888889,3,54.0,18.0,1.1111111111111107,0.10385874060488366,18.59999999999998
1480,19,397.0,20.894736842105264,5,65.0,13.0,7.894736842105264,0.10891700113886402,22.19999999999996
1485,14,254.0,18.142857142857142,1,6.0,6.0,12.142857142857142,0.07648135503205493,1.1999999999999957
