step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
440,16,209.0,13.0625,2,26.0,13.0,0.0625,0.0695575046498,5.1999999999999815
445,18,296.0,16.444444444444443,3,34.0,11.333333333333334,5.111111111111109,0.06828270736695097,10.0
450,15,240.0,16.0,0,0,0,16.0,0.048305289429192495,0.0
455,2,30.0,15.0,0,0,0,15.0,0.020833333333333332,0.0
460,3,8.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.041666666666666664,0.0
465,9,34.0,3.7777777777777777,0,0,0,3.7777777777777777,0.07621308016877637,0.0
470,7,50.0,7.142857142857143,2,0.0,0.0,7.142857142857143,0.09827044025157233,0.0
475,10,93.0,9.3,2,3.0,1.5,7.800000000000001,0.09350674623767515,1.049999999999999
480,10,141.0,14.1,3,11.0,3.6666666666666665,10.433333333333334,0.07623550524572059,4.749999999999998
485,13,196.0,15.076923076923077,2,21.0,10.5,4.576923076923077,0.07075082508250825,9.999999999999993
490,15,269.0,17.933333333333334,4,31.0,7.75,10.183333333333334,0.06890893784949186,14.749999999999998
495,13,173.0,13.307692307692308,0,0,0,13.307692307692308,0.0307774733863139,0.0
500,5,33.0,6.6,0,0,0,6.6,0.023559190031152647,0.0
505,1,6.0,6.0,2,2.0,1.0,5.0,0.020833333333333332,0.8999999999999986
510,4,16.0,4.0,3,7.0,2.3333333333333335,1.6666666666666665,0.03980099502487562,2.79999999999999
515,5,38.0,7.6,4,18.0,4.5,3.0999999999999996,0.06511544011544011,6.599999999999987
520,8,67.0,8.375,5,38.0,7.6,0.7750000000000004,0.07277885862516213,11.149999999999997
525,13,120.0,9.23076923076923,5,61.0,12.2,2.9692307692307693,0.07903055848261328,16.15
530,14,185.0,13.214285714285714,6,87.0,14.5,1.2857142857142865,0.08322876541768803,21.599999999999987
535,14,255.0,18.214285714285715,6,115.0,19.166666666666668,0.9523809523809526,0.08674441313952744,26.599999999999987
540,10,159.0,15.9,0,0,0,15.9,0.0629030813328556,0.0
545,3,8.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.05555555555555555,0.0
550,8,33.0,4.125,0,0,0,4.125,0.08497191011235955,0.0
555,7,41.0,5.857142857142857,0,0,0,5.857142857142857,0.06934818481848185,0.0
560,8,75.0,9.375,1,0.0,0.0,9.375,0.08305279943302622,0.0
565,11,127.0,11.545454545454545,1,0.0,0.0,11.545454545454545,0.09484076582933484,0.0
570,12,182.0,15.166666666666666,1,0.0,0.0,15.166666666666666,0.09946430287306621,0.0
575,13,246.0,18.923076923076923,1,5.0,5.0,13.923076923076923,0.09897550635892605,1.4999999999999947
580,16,318.0,19.875,1,10.0,10.0,9.875,0.09907590293453725,2.9999999999999893
585,12,189.0,15.75,1,1.0,1.0,14.75,0.06313629422244846,0.34999999999999964
590,3,8.0,2.6666666666666665,0,0,0,2.6666666666666665,0.03508771929824561,0.0
595,4,23.0,5.75,2,2.0,1.0,4.75,0.03761376564277588,0.6999999999999993
600,8,52.0,6.5,1,7.0,7.0,0.5,0.059298245614035086,2.0999999999999925
605,10,100.0,10.0,3,12.0,4.0,6.0,0.08074935400516796,3.599999999999987
610,13,160.0,12.307692307692308,3,18.0,6.0,6.307692307692308,0.09714632665452337,5.0
615,16,234.0,14.625,3,28.0,9.333333333333334,5.291666666666666,0.10665201944652207,10.0
620,16,310.0,19.375,5,38.0,7.6,11.775,0.11189824129964974,14.199999999999989
625,17,394.0,23.176470588235293,7,58.0,8.285714285714286,14.890756302521007,0.11842988623602363,20.0
630,12,248.0,20.666666666666668,1,2.0,2.0,18.666666666666668,0.09613845538215286,0.3999999999999986
635,1,5.0,5.0,3,10.0,3.3333333333333335,1.6666666666666665,0.020833333333333332,4.0
640,2,15.0,7.5,3,20.0,6.666666666666667,0.833333333333333,0.0375,8.799999999999997
645,5,21.0,4.2,3,35.0,11.666666666666666,7.466666666666666,0.03660358565737052,13.799999999999997
650,6,47.0,7.833333333333333,3,50.0,16.666666666666668,8.833333333333336,0.05716873706004141,18.799999999999997
655,9,85.0,9.444444444444445,4,65.0,16.25,6.805555555555555,0.07137071281808124,24.0
660,12,133.0,11.083333333333334,5,80.0,16.0,4.916666666666666,0.08392640248994154,28.799999999999997
665,14,196.0,14.0,5,99.0,19.8,5.800000000000001,0.09885540184453227,34.0
670,15,268.0,17.866666666666667,5,122.0,24.4,6.533333333333331,0.11080667456556083,38.8
675,11,164.0,14.909090909090908,0,0,0,14.909090909090908,0.0872249896222499,0.0
680,2,9.0,4.5,1,0.0,0.0,4.5,0.031839622641509434,0.0
685,4,25.0,6.25,2,0.0,0.0,6.25,0.0594558599695586,0.0
690,8,52.0,6.5,1,0.0,0.0,6.5,0.08382936507936507,0.0
695,10,101.0,10.1,1,4.0,4.0,6.1,0.10351721058613411,1.3999999999999986
700,12,157.0,13.083333333333334,2,9.0,4.5,8.583333333333334,0.11378702267523451,2.6999999999999904
705,14,220.0,15.714285714285714,1,14.0,14.0,1.7142857142857135,0.1244548671110014,4.899999999999995
710,13,285.0,21.923076923076923,3,19.0,6.333333333333333,15.589743589743591,0.13182110306146297,6.649999999999993
715,14,355.0,25.357142857142858,2,26.0,13.0,12.357142857142858,0.13908570394307004,9.699999999999992
720,8,160.0,20.0,0,0,0,20.0,0.11459676264145538,0.0
725,2,5.0,2.5,0,0,0,2.5,0.030637254901960783,0.0
730,4,21.0,5.25,3,1.0,0.3333333333333333,4.916666666666667,0.0375,0.34999999999999964
735,7,45.0,6.428571428571429,2,11.0,5.5,0.9285714285714288,0.045706933911159264,5.399999999999999
740,9,84.0,9.333333333333334,2,21.0,10.5,1.166666666666666,0.05472822040208489,10.35
745,12,136.0,11.333333333333334,3,33.0,11.0,0.3333333333333339,0.06493652398606899,15.399999999999999
750,15,203.0,13.533333333333333,3,48.0,16.0,2.466666666666667,0.07677017198724254,20.4
755,15,276.0,18.4,4,63.0,15.75,2.6499999999999986,0.08378207158694964,25.4
760,16,352.0,22.0,5,79.0,15.8,6.199999999999999,0.0877885094998413,30.35
765,15,262.0,17.466666666666665,0,0,0,17.466666666666665,0.07805279627406032,0.0
770,2,9.0,4.5,0,0,0,4.5,0.031839622641509434,0.0
775,3,18.0,6.0,2,0.0,0.0,6.0,0.039705882352941174,0.0
780,6,43.0,7.166666666666667,0,0,0,7.166666666666667,0.06817846607669617,0.0
785,9,76.0,8.444444444444445,2,1.0,0.5,7.944444444444445,0.07577665827036104,0.34999999999999964
790,9,121.0,13.444444444444445,2,11.0,5.5,7.944444444444445,0.08657985618317722,5.299999999999999
795,13,178.0,13.692307692307692,3,23.0,7.666666666666667,6.025641025641025,0.09707107843137255,10.299999999999999
800,16,249.0,15.5625,3,38.0,12.666666666666666,2.895833333333334,0.10718508837440877,15.299999999999999
805,18,334.0,18.555555555555557,4,56.0,14.0,4.555555555555557,0.11571815043484034,20.299999999999997
810,13,203.0,15.615384615384615,2,8.0,4.0,11.615384615384615,0.10000242671325957,2.0
815,4,10.0,2.5,3,15.0,5.0,2.5,0.05482456140350877,5.849999999999996
820,2,14.0,7.0,3,25.0,8.333333333333334,1.333333333333334,0.035201149425287355,11.949999999999992
825,4,32.0,8.0,2,35.0,17.5,9.5,0.04961240310077519,16.949999999999992
830,9,73.0,8.11111111111111,4,45.0,11.25,3.1388888888888893,0.08316167290886392,21.399999999999984
835,12,123.0,10.25,4,60.0,15.0,4.75,0.09865023474178404,26.399999999999984
840,14,186.0,13.285714285714286,6,80.0,13.333333333333334,0.04761904761904745,0.10799370692238537,30.849999999999994
845,15,256.0,17.066666666666666,5,103.0,20.6,3.533333333333335,0.11152861732832325,35.849999999999994
850,16,333.0,20.8125,5,128.0,25.6,4.787500000000001,0.1125657798567461,40.849999999999994
855,11,209.0,19.0,0,0,0,19.0,0.09307771640925983,0.0
860,3,8.0,2.6666666666666665,2,0.0,0.0,2.6666666666666665,0.044444444444444446,0.0
865,5,28.0,5.6,2,1.0,0.5,5.1,0.08249158249158249,0.34999999999999964
870,9,63.0,7.0,1,6.0,6.0,1.0,0.09364382785956965,2.3999999999999915
875,8,83.0,10.375,1,11.0,11.0,0.625,0.08177825261158594,4.949999999999992
880,9,128.0,14.222222222222221,2,16.0,8.0,6.222222222222221,0.0930063578564941,7.199999999999989
885,13,182.0,14.0,2,21.0,10.5,3.5,0.09563239098300073,9.449999999999985
890,14,250.0,17.857142857142858,2,28.0,14.0,3.8571428571428577,0.09427188917849214,11.599999999999966
895,14,320.0,22.857142857142858,2,38.0,19.0,3.8571428571428577,0.09238408684104163,19.0
900,10,200.0,20.0,1,0.0,0.0,20.0,0.07051390534213346,0.0
905,4,10.0,2.5,1,1.0,1.0,1.5,0.061274509803921566,0.5
910,5,34.0,6.8,2,6.0,3.0,3.8,0.0808165548098434,2.6999999999999957
915,8,50.0,6.25,2,12.0,6.0,0.25,0.09401323706377858,6.0
920,8,87.0,10.875,3,22.0,7.333333333333333,3.541666666666667,0.11418356263577117,10.499999999999993
925,10,132.0,13.2,3,28.0,9.333333333333334,3.8666666666666654,0.121,11.649999999999988
930,14,192.0,13.714285714285714,3,43.0,14.333333333333334,0.6190476190476204,0.12532637075718014,16.649999999999988
935,15,265.0,17.666666666666668,4,60.0,15.0,2.666666666666668,0.12431139717336505,21.649999999999988
940,16,343.0,21.4375,5,80.0,16.0,5.4375,0.1215844453263224,25.799999999999976
945,12,181.0,15.083333333333334,2,6.0,3.0,12.083333333333334,0.06828622644655662,2.799999999999997
950,4,25.0,6.25,2,9.0,4.5,1.75,0.04160010649627263,3.599999999999987
955,6,51.0,8.5,2,14.0,7.0,1.5,0.05245643756050339,5.59999999999998
960,5,74.0,14.8,4,23.0,5.75,9.05,0.05199787298693406,9.999999999999979
965,8,112.0,14.0,2,33.0,16.5,2.5,0.06504065040650407,14.999999999999979
970,9,153.0,17.0,3,43.0,14.333333333333334,2.666666666666666,0.07323734795014267,19.249999999999993
975,13,208.0,16.0,2,53.0,26.5,10.5,0.0806634449018555,24.249999999999993
980,13,269.0,20.692307692307693,2,63.0,31.5,10.807692307692307,0.08452597888047846,28.499999999999986
985,15,337.0,22.466666666666665,2,73.0,36.5,14.033333333333335,0.08967295180342366,33.499999999999986
990,12,217.0,18.083333333333332,1,0.0,0.0,18.083333333333332,0.0807358104957068,0.0
995,1,8.0,8.0,0,0,0,8.0,0.020833333333333332,0.0
1000,3,14.0,4.666666666666667,1,0.0,0.0,4.666666666666667,0.024019607843137256,0.0
1005,6,31.0,5.166666666666667,0,0,0,5.166666666666667,0.0520021645021645,0.0
1010,9,69.0,7.666666666666667,0,0,0,7.666666666666667,0.08136792452830188,0.0
1015,9,114.0,12.666666666666666,0,0,0,12.666666666666666,0.08424082140634723,0.0
1020,14,177.0,12.642857142857142,0,0,0,12.642857142857142,0.0865289009677847,0.0
1025,14,243.0,17.357142857142858,1,0.0,0.0,17.357142857142858,0.08641991570073762,0.0
1030,15,316.0,21.066666666666666,1,5.0,5.0,16.066666666666666,0.08784449511584044,2.7499999999999947
1035,11,179.0,16.272727272727273,0,0,0,16.272727272727273,0.039342301722952396,0.0
1040,3,10.0,3.3333333333333335,0,0,0,3.3333333333333335,0.04734848484848485,0.0
1045,6,35.0,5.833333333333333,1,0.0,0.0,5.833333333333333,0.06209448499594485,0.0
1050,8,48.0,6.0,0,0,0,6.0,0.06575342465753424,0.0
1055,8,58.0,7.25,0,0,0,7.25,0.07735467255334805,0.0
1060,11,104.0,9.454545454545455,1,0.0,0.0,9.454545454545455,0.08850484420005238,0.0
1065,14,164.0,11.714285714285714,0,0,0,11.714285714285714,0.09920915958451369,0.0
1070,14,234.0,16.714285714285715,2,0.0,0.0,16.714285714285715,0.10613602530703387,0.0
1075,17,315.0,18.529411764705884,1,2.0,2.0,16.529411764705884,0.11263485533700213,0.8999999999999986
1080,13,219.0,16.846153846153847,1,0.0,0.0,16.846153846153847,0.08678776166073135,0.0
1085,3,6.0,2.0,1,0.0,0.0,2.0,0.0375,0.0
1090,8,34.0,4.25,1,1.0,1.0,3.25,0.07621308016877637,0.3999999999999986
1095,7,59.0,8.428571428571429,2,6.0,3.0,5.428571428571429,0.08422861014324429,2.3999999999999915
1100,4,47.0,11.75,1,11.0,11.0,0.75,0.0689967516241879,4.399999999999984
1105,6,72.0,12.0,1,16.0,16.0,4.0,0.07307171853856563,6.399999999999977
1110,11,113.0,10.272727272727273,3,24.0,8.0,2.2727272727272734,0.0860073822610195,10.199999999999974
1115,16,180.0,11.25,2,34.0,17.0,5.75,0.10174856798311728,15.199999999999974
1120,17,263.0,15.470588235294118,3,44.0,14.666666666666666,0.8039215686274517,0.10889600493715207,20.199999999999974
1125,12,164.0,13.666666666666666,0,0,0,13.666666666666666,0.08982579886715827,0.0
1130,4,11.0,2.75,0,0,0,2.75,0.05862403100775194,0.0
1135,5,30.0,6.0,1,2.0,2.0,4.0,0.07048872180451128,0.8999999999999986
1140,9,60.0,6.666666666666667,1,7.0,7.0,0.33333333333333304,0.07731958762886598,3.149999999999995
1145,9,99.0,11.0,2,12.0,6.0,5.0,0.07874566139606633,5.3999999999999915
1150,10,149.0,14.9,2,17.0,8.5,6.4,0.08225517220937816,7.649999999999988
1155,12,204.0,17.0,2,22.0,11.0,6.0,0.08777080380643855,9.899999999999984
1160,14,271.0,19.357142857142858,3,27.0,9.0,10.357142857142858,0.09295952569009863,10.799999999999962
1165,17,352.0,20.705882352941178,1,32.0,32.0,11.294117647058822,0.09721071527202431,12.799999999999955
1170,12,224.0,18.666666666666668,1,2.0,2.0,16.666666666666668,0.07568298098272035,0.7999999999999972
1175,2,6.0,3.0,1,7.0,7.0,4.0,0.028846153846153848,3.149999999999995
1180,3,17.0,5.666666666666667,2,12.0,6.0,0.33333333333333304,0.04394768856447689,5.3999999999999915
1185,7,34.0,4.857142857142857,1,17.0,17.0,12.142857142857142,0.07719017094017094,7.649999999999988
1190,10,75.0,7.5,1,22.0,22.0,14.5,0.12641585760517798,8.799999999999969
1195,12,131.0,10.916666666666666,2,27.0,13.5,2.583333333333334,0.1391673154275334,10.799999999999962
1200,14,196.0,14.0,2,34.0,17.0,3.0,0.14332617000955108,13.999999999999957
1205,15,263.0,17.533333333333335,2,44.0,22.0,4.466666666666665,0.14513252425554773,18.999999999999957
1210,15,338.0,22.533333333333335,2,54.0,27.0,4.466666666666665,0.14797832214208737,22.49999999999999
1215,10,149.0,14.9,2,2.0,1.0,13.9,0.09957391460351632,0.7999999999999972
1220,3,7.0,2.3333333333333335,1,0.0,0.0,2.3333333333333335,0.03780864197530864,0.0
1225,5,31.0,6.2,3,1.0,0.3333333333333333,5.866666666666667,0.07670817369093232,0.3999999999999986
1230,10,70.0,7.0,3,6.0,2.0,5.0,0.09685325743200505,2.099999999999998
1235,8,81.0,10.125,3,18.0,6.0,4.125,0.06977411944869831,6.4499999999999975
1240,10,124.0,12.4,4,33.0,8.25,4.15,0.08737952354973631,11.099999999999993
1245,13,177.0,13.615384615384615,3,48.0,16.0,2.384615384615385,0.10342061479955633,16.099999999999994
1250,15,248.0,16.533333333333335,4,63.0,15.75,0.783333333333335,0.12047135514604487,20.75
1255,16,314.0,19.625,4,79.0,19.75,0.125,0.1184592464436755,26.099999999999994
1260,12,170.0,14.166666666666666,1,6.0,6.0,8.166666666666666,0.08489612709155857,1.5
1265,5,17.0,3.4,1,11.0,11.0,7.6,0.07083333333333333,3.849999999999996
1270,7,42.0,6.0,1,16.0,16.0,10.0,0.09520725388601037,6.399999999999977
1275,11,67.0,6.090909090909091,2,21.0,10.5,4.409090909090909,0.11200099800399202,8.39999999999997
1280,10,106.0,10.6,5,33.0,6.6,4.0,0.1261224856321839,12.349999999999993
1285,12,162.0,13.5,5,49.0,9.8,3.6999999999999993,0.14076982492276005,18.39999999999997
1290,13,222.0,17.076923076923077,5,73.0,14.6,2.476923076923077,0.14786146313364054,22.349999999999994
1295,13,284.0,21.846153846153847,5,98.0,19.6,2.2461538461538453,0.1508920019157088,27.349999999999994
1300,16,356.0,22.25,6,123.0,20.5,1.75,0.15070395738203957,31.299999999999976
1305,12,153.0,12.75,0,0,0,12.75,0.0807295977487171,0.0
1310,2,7.0,3.5,1,0.0,0.0,3.5,0.035201149425287355,0.0
1315,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
1320,5,22.0,4.4,1,0.0,0.0,4.4,0.05197594501718213,0.0
1325,6,48.0,8.0,0,0,0,8.0,0.0664819944598338,0.0
1330,9,60.0,6.666666666666667,0,0,0,6.666666666666667,0.08542141230068337,0.0
1335,12,109.0,9.083333333333334,2,0.0,0.0,9.083333333333334,0.11124531835205992,0.0
1340,12,169.0,14.083333333333334,2,3.0,1.5,12.583333333333334,0.11542596184933722,0.75
1345,13,231.0,17.76923076923077,2,9.0,4.5,13.26923076923077,0.11502198654940507,3.0999999999999925
1350,7,102.0,14.571428571428571,1,0.0,0.0,14.571428571428571,0.04491297140489018,0.0
1355,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
1360,4,14.0,3.5,3,1.0,0.3333333333333333,3.1666666666666665,0.04343971631205674,0.29999999999999893
1365,5,33.0,6.6,2,11.0,5.5,1.0999999999999996,0.0698076923076923,5.299999999999999
1370,6,61.0,10.166666666666666,2,21.0,10.5,0.3333333333333339,0.08819207432688661,10.25
1375,7,93.0,13.285714285714286,5,32.0,6.4,6.885714285714286,0.09340979782270606,15.299999999999999
1380,10,131.0,13.1,5,51.0,10.2,2.9000000000000004,0.09526267874589217,20.25
1385,9,176.0,19.555555555555557,8,76.0,9.5,10.055555555555557,0.09870500662791884,25.25
1390,10,225.0,22.5,8,113.0,14.125,8.375,0.10351236627735794,30.2
1395,6,74.0,12.333333333333334,2,8.0,4.0,8.333333333333334,0.038206072784103595,2.5
1400,3,6.0,2.0,0,0,0,2.0,0.05357142857142857,0.0
1405,3,18.0,6.0,3,4.0,1.3333333333333333,4.666666666666667,0.06136363636363636,1.25
1410,5,32.0,6.4,3,19.0,6.333333333333333,0.06666666666666732,0.05152979066022544,6.199999999999999
1415,5,57.0,11.4,3,34.0,11.333333333333334,0.06666666666666643,0.06273169601482854,11.2
1420,10,91.0,9.1,4,49.0,12.25,3.1500000000000004,0.0749113475177305,16.15
1425,13,148.0,11.384615384615385,3,64.0,21.333333333333332,9.948717948717947,0.09032726313011348,21.15
1430,12,208.0,17.333333333333332,5,79.0,15.8,1.5333333333333314,0.09515765765765766,26.099999999999998
1435,14,271.0,19.357142857142858,4,96.0,24.0,4.642857142857142,0.09653737354617536,31.15
1440,9,152.0,16.88888888888889,2,0.0,0.0,16.88888888888889,0.0594679186228482,0.0
1445,3,7.0,2.3333333333333335,3,3.0,1.0,1.3333333333333335,0.04861111111111111,0.8999999999999968
1450,5,30.0,6.0,3,8.0,2.6666666666666665,3.3333333333333335,0.07944915254237288,2.0
1455,9,66.0,7.333333333333333,3,16.0,5.333333333333333,2.0,0.08117173524150269,5.5
1460,12,115.0,9.583333333333334,4,26.0,6.5,3.083333333333334,0.08925197062952164,9.999999999999993
1465,15,185.0,12.333333333333334,4,38.0,9.5,2.833333333333334,0.09417789371725444,14.999999999999993
1470,17,263.0,15.470588235294118,4,52.0,13.0,2.4705882352941178,0.09796864731343621,19.499999999999986
1475,16,343.0,21.4375,4,72.0,18.0,3.4375,0.10020936396963626,24.499999999999986
1480,18,427.0,23.72222222222222,7,92.0,13.142857142857142,10.579365079365079,0.1026766004415011,28.99999999999998
1485,12,282.0,23.5,2,5.0,2.5,21.0,0.08153297244094489,2.1999999999999993
1490,3,8.0,2.6666666666666665,2,15.0,7.5,4.833333333333334,0.03333333333333333,7.199999999999999
1495,6,30.0,5.0,3,25.0,8.333333333333334,3.333333333333334,0.0561377245508982,12.299999999999999
1500,7,58.0,8.285714285714286,3,35.0,11.666666666666666,3.3809523809523796,0.07165985003408316,17.25
