step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
510,1,2.0,2.0,34,1387.0,40.794117647058826,38.794117647058826,0.020833333333333332,70.1
515,5,16.0,3.2,35,1548.0,44.22857142857143,41.028571428571425,0.05925925925925926,74.9
520,2,7.0,3.5,39,1716.0,44.0,40.5,0.02759009009009009,79.69999999999999
525,4,21.0,5.25,43,1898.0,44.13953488372093,38.88953488372093,0.05310693641618497,84.69999999999999
530,4,22.0,5.5,45,2101.0,46.68888888888889,41.18888888888889,0.045420420420420424,89.69999999999999
535,3,5.0,1.6666666666666667,49,2316.0,47.265306122448976,45.59863945578231,0.030637254901960783,94.6
540,3,19.0,6.333333333333333,50,2544.0,50.88,44.54666666666667,0.05654761904761905,99.5
545,3,14.0,4.666666666666667,33,1773.0,53.72727272727273,49.06060606060606,0.03852201257861635,89.4
550,3,7.0,2.3333333333333335,46,1934.0,42.04347826086956,39.71014492753623,0.04861111111111111,94.19999999999999
555,3,17.0,5.666666666666667,46,2122.0,46.130434782608695,40.46376811594203,0.04975895316804408,99.29999999999998
560,1,1.0,1.0,45,2326.0,51.68888888888889,50.68888888888889,0.020833333333333332,104.19999999999999
565,4,9.0,2.25,43,2470.0,57.44186046511628,55.19186046511628,0.0625,109.1
570,6,28.0,4.666666666666667,47,2677.0,56.95744680851064,52.290780141843975,0.08166666666666667,113.9
575,5,27.0,5.4,46,2892.0,62.869565217391305,57.469565217391306,0.04731308411214953,119.0
580,4,25.0,6.25,41,2483.0,60.5609756097561,54.3109756097561,0.05540780141843971,120.59999999999997
585,6,49.0,8.166666666666666,50,2685.0,53.7,45.53333333333334,0.0777928978745464,125.39999999999998
590,3,42.0,14.0,47,2875.0,61.170212765957444,47.170212765957444,0.04343971631205674,130.59999999999997
595,4,11.0,2.75,49,3102.0,63.30612244897959,60.55612244897959,0.03878205128205128,135.39999999999998
600,5,12.0,2.4,39,2619.0,67.15384615384616,64.75384615384615,0.06521739130434782,137.0
605,6,31.0,5.166666666666667,47,2808.0,59.744680851063826,54.57801418439716,0.07387761377613776,141.19999999999993
610,3,16.0,5.333333333333333,43,3011.0,70.02325581395348,64.68992248062015,0.03864734299516908,145.79999999999995
615,3,13.0,4.333333333333333,43,3197.0,74.34883720930233,70.015503875969,0.03629725085910653,150.39999999999998
620,2,9.0,4.5,45,3397.0,75.4888888888889,70.9888888888889,0.020833333333333332,154.69999999999993
625,2,6.0,3.0,48,3605.0,75.10416666666667,72.10416666666667,0.041666666666666664,159.69999999999993
630,1,4.0,4.0,51,3837.0,75.23529411764706,71.23529411764706,0.020833333333333332,164.39999999999995
635,3,9.0,3.0,52,4077.0,78.40384615384616,75.40384615384616,0.041158536585365856,169.39999999999995
640,4,18.0,4.5,59,4320.0,73.22033898305085,68.72033898305085,0.051923076923076926,174.09999999999997
645,3,4.0,1.3333333333333333,56,4586.0,81.89285714285714,80.55952380952381,0.020833333333333332,179.09999999999997
650,3,10.0,3.3333333333333335,59,4862.0,82.40677966101696,79.07344632768363,0.02540650406504065,184.69999999999993
655,3,5.0,1.6666666666666667,48,3942.0,82.125,80.45833333333333,0.030637254901960783,190.79999999999995
660,4,19.0,4.75,59,4180.0,70.84745762711864,66.09745762711864,0.05410671462829736,195.0
665,4,11.0,2.75,53,4379.0,82.62264150943396,79.87264150943396,0.036533816425120776,200.0
670,4,27.0,6.75,56,4643.0,82.91071428571429,76.16071428571429,0.05955882352941176,204.39999999999995
675,5,36.0,7.2,51,4493.0,88.09803921568627,80.89803921568627,0.056016597510373446,208.79999999999998
680,7,31.0,4.428571428571429,55,4686.0,85.2,80.77142857142857,0.053675156389633605,213.19999999999993
685,4,34.0,8.5,51,4911.0,96.29411764705883,87.79411764705883,0.047595520421607376,217.89999999999995
690,3,38.0,12.666666666666666,43,4944.0,114.97674418604652,102.31007751937985,0.0366869918699187,222.29999999999998
695,7,46.0,6.571428571428571,51,5150.0,100.98039215686275,94.40896358543418,0.04182479443390259,227.29999999999998
700,3,38.0,12.666666666666666,45,5363.0,119.17777777777778,106.5111111111111,0.02317668207498716,232.89999999999995
705,4,11.0,2.75,49,5583.0,113.93877551020408,111.18877551020408,0.041325136612021855,237.59999999999997
710,5,21.0,4.2,48,5811.0,121.0625,116.8625,0.05568181818181818,243.19999999999993
715,5,29.0,5.8,52,6049.0,116.32692307692308,110.52692307692308,0.04622911169744943,248.19999999999993
720,3,14.0,4.666666666666667,53,6292.0,118.71698113207547,114.0503144654088,0.04861111111111111,253.5
725,5,22.0,4.4,56,6555.0,117.05357142857143,112.65357142857142,0.044616519174041296,258.19999999999993
730,2,18.0,9.0,55,6811.0,123.83636363636364,114.83636363636364,0.031839622641509434,263.5
735,4,26.0,6.5,33,2733.0,82.81818181818181,76.31818181818181,0.028166666666666666,149.7
740,6,48.0,8.0,46,2890.0,62.82608695652174,54.82608695652174,0.03827751196172249,154.75
745,4,23.0,5.75,34,2566.0,75.47058823529412,69.72058823529412,0.039786401925391096,159.64999999999998
750,6,46.0,7.666666666666667,41,2709.0,66.07317073170732,58.40650406504066,0.06139740018570102,164.55
755,6,26.0,4.333333333333333,22,309.0,14.045454545454545,9.712121212121211,0.04694444444444444,22.59999999999991
760,4,16.0,4.0,28,371.0,13.25,9.25,0.06837606837606838,26.799999999999955
765,7,41.0,5.857142857142857,27,461.0,17.074074074074073,11.216931216931215,0.07161724608043626,31.0
770,4,10.0,2.5,21,523.0,24.904761904761905,22.404761904761905,0.030637254901960783,35.59999999999991
775,8,38.0,4.75,25,607.0,24.28,19.53,0.048678532901833875,40.19999999999993
780,4,11.0,2.75,12,249.0,20.75,18.0,0.04422514619883041,8.5
785,3,14.0,4.666666666666667,24,302.0,12.583333333333334,7.916666666666667,0.041666666666666664,14.599999999999937
790,2,10.0,5.0,13,344.0,26.46153846153846,21.46153846153846,0.041666666666666664,20.149999999999906
795,4,14.0,3.5,20,401.0,20.05,16.55,0.03141025641025641,26.25
800,2,9.0,4.5,18,465.0,25.833333333333332,21.333333333333332,0.025961538461538463,35.19999999999993
805,7,31.0,4.428571428571429,22,553.0,25.136363636363637,20.70779220779221,0.05608076563958917,40.59999999999991
810,5,14.0,2.8,17,226.0,13.294117647058824,10.494117647058825,0.07040229885057471,13.0
815,13,65.0,5.0,24,294.0,12.25,7.25,0.11016374634960367,18.0
820,6,33.0,5.5,25,309.0,12.36,6.859999999999999,0.02495874587458746,21.799999999999983
825,9,35.0,3.888888888888889,25,395.0,15.8,11.911111111111111,0.04614978902953586,27.10000000000001
830,6,32.0,5.333333333333333,22,267.0,12.136363636363637,6.803030303030304,0.02686817800167926,23.5
835,6,26.0,4.333333333333333,34,356.0,10.470588235294118,6.137254901960785,0.04485138004246284,28.400000000000006
840,8,41.0,5.125,28,447.0,15.964285714285714,10.839285714285714,0.058465498052309404,33.400000000000006
845,9,30.0,3.3333333333333335,24,413.0,17.208333333333332,13.874999999999998,0.03795546558704453,30.90000000000002
850,7,25.0,3.5714285714285716,26,512.0,19.692307692307693,16.12087912087912,0.09367505995203837,35.54999999999994
855,7,44.0,6.285714285714286,29,620.0,21.379310344827587,15.093596059113302,0.08299039780521263,40.19999999999996
860,7,74.0,10.571428571428571,33,744.0,22.545454545454547,11.974025974025976,0.09011321748288573,45.19999999999996
865,8,106.0,13.25,32,885.0,27.65625,14.40625,0.0922314158129761,50.54999999999994
870,11,152.0,13.818181818181818,40,1041.0,26.025,12.20681818181818,0.09895833333333333,55.90000000000002
875,7,57.0,8.142857142857142,29,900.0,31.03448275862069,22.891625615763548,0.05202728670253651,62.29999999999994
880,7,87.0,12.428571428571429,37,1033.0,27.91891891891892,15.49034749034749,0.07733570377636097,67.65000000000002
885,7,80.0,11.428571428571429,34,1160.0,34.11764705882353,22.6890756302521,0.05282620179609086,72.29999999999994
890,5,33.0,6.6,29,1208.0,41.6551724137931,35.0551724137931,0.06463675213675214,77.29999999999994
895,6,55.0,9.166666666666666,36,1342.0,37.27777777777778,28.111111111111114,0.0651714925887625,82.29999999999994
900,7,80.0,11.428571428571429,31,1492.0,48.12903225806452,36.70046082949309,0.0676132521974307,87.29999999999994
905,5,13.0,2.6,15,571.0,38.06666666666667,35.46666666666667,0.03353174603174603,68.39999999999986
910,4,17.0,4.25,33,638.0,19.333333333333332,15.083333333333332,0.05523700305810397,72.19999999999993
915,9,37.0,4.111111111111111,26,718.0,27.615384615384617,23.504273504273506,0.06055378627034678,78.39999999999986
920,6,35.0,5.833333333333333,20,785.0,39.25,33.416666666666664,0.029640921409214094,84.5999999999998
925,6,30.0,5.0,24,872.0,36.333333333333336,31.333333333333336,0.0561377245508982,92.19999999999999
930,4,23.0,5.75,22,964.0,43.81818181818182,38.06818181818182,0.044982993197278914,97.19999999999999
935,5,40.0,8.0,27,1071.0,39.666666666666664,31.666666666666664,0.0591016548463357,102.19999999999999
940,3,42.0,14.0,15,327.0,21.8,7.800000000000001,0.04157239819004525,29.649999999999963
945,5,60.0,12.0,24,397.0,16.541666666666668,4.541666666666668,0.045787545787545784,35.94999999999989
950,4,80.0,20.0,21,475.0,22.61904761904762,2.6190476190476204,0.0496031746031746,44.19999999999989
955,4,5.0,1.25,19,544.0,28.63157894736842,27.38157894736842,0.04006410256410257,50.5
960,5,22.0,4.4,17,553.0,32.529411764705884,28.129411764705885,0.047118380062305294,56.14999999999996
965,6,29.0,4.833333333333333,16,547.0,34.1875,29.354166666666668,0.04598643919510061,60.5
970,8,62.0,7.75,18,612.0,34.0,26.25,0.05017752715121136,65.5
975,8,64.0,8.0,20,687.0,34.35,26.35,0.033152033152033154,69.85000000000004
980,4,23.0,5.75,11,94.0,8.545454545454545,2.795454545454545,0.02970575022461815,5.450000000000003
985,7,21.0,3.0,26,143.0,5.5,2.5,0.05501497005988024,10.450000000000003
990,4,32.0,8.0,15,211.0,14.066666666666666,6.066666666666666,0.04519774011299435,15.450000000000003
995,3,3.0,1.0,18,281.0,15.61111111111111,14.61111111111111,0.0625,20.39999999999999
1000,9,36.0,4.0,22,359.0,16.318181818181817,12.318181818181817,0.07417582417582418,25.5
1005,4,7.0,1.75,25,443.0,17.72,15.969999999999999,0.03780864197530864,30.39999999999999
1010,4,17.0,4.25,20,357.0,17.85,13.600000000000001,0.07433127572016461,33.349999999999994
1015,6,20.0,3.3333333333333335,21,432.0,20.571428571428573,17.23809523809524,0.050200803212851405,38.25
1020,5,37.0,7.4,22,512.0,23.272727272727273,15.872727272727273,0.051204368641532015,43.2
1025,5,8.0,1.6,14,358.0,25.571428571428573,23.97142857142857,0.05128205128205128,44.04999999999998
1030,6,25.0,4.166666666666667,22,408.0,18.545454545454547,14.378787878787879,0.06478026533996684,48.89999999999999
1035,5,27.0,5.4,15,347.0,23.133333333333333,17.733333333333334,0.04376801152737752,51.599999999999994
1040,5,51.0,10.2,16,396.0,24.75,14.55,0.04635372112917023,56.900000000000006
1045,2,5.0,2.5,14,451.0,32.214285714285715,29.714285714285715,0.04006410256410257,61.79999999999998
1050,7,23.0,3.2857142857142856,16,510.0,31.875,28.589285714285715,0.0804440389294404,66.6
1055,5,29.0,5.8,14,574.0,41.0,35.2,0.04574630113141862,71.79999999999998
1060,8,59.0,7.375,24,647.0,26.958333333333332,19.583333333333332,0.06746124031007752,77.39999999999999
1065,6,60.0,10.0,9,171.0,19.0,9.0,0.04285714285714286,10.999999999999986
1070,5,80.0,16.0,18,209.0,11.61111111111111,4.388888888888889,0.046948356807511735,16.499999999999993
1075,9,112.0,12.444444444444445,15,260.0,17.333333333333332,4.8888888888888875,0.060215053763440864,22.299999999999983
1080,4,23.0,5.75,14,321.0,22.928571428571427,17.178571428571427,0.03761376564277588,27.299999999999983
1085,7,36.0,5.142857142857143,13,355.0,27.307692307692307,22.164835164835164,0.051330798479087454,32.29999999999998
1090,2,7.0,3.5,16,410.0,25.625,22.125,0.020833333333333332,36.74999999999998
1095,3,20.0,6.666666666666667,17,474.0,27.88235294117647,21.215686274509803,0.020833333333333332,41.49999999999999
1100,6,15.0,2.5,17,550.0,32.35294117647059,29.852941176470587,0.07944915254237288,46.49999999999999
1105,6,18.0,3.0,15,419.0,27.933333333333334,24.933333333333334,0.04753521126760563,45.349999999999945
1110,5,30.0,6.0,21,483.0,23.0,17.0,0.038109756097560975,49.049999999999926
1115,4,13.0,3.25,19,551.0,29.0,25.75,0.020833333333333332,55.349999999999945
1120,3,10.0,3.3333333333333335,21,638.0,30.38095238095238,27.047619047619047,0.020833333333333332,60.349999999999945
1125,4,9.0,2.25,14,285.0,20.357142857142858,18.107142857142858,0.05818965517241379,34.29999999999999
1130,2,17.0,8.5,22,338.0,15.363636363636363,6.863636363636363,0.04152298850574713,39.29999999999999
1135,7,38.0,5.428571428571429,15,398.0,26.533333333333335,21.104761904761908,0.0733739837398374,43.94999999999996
1140,2,3.0,1.5,17,446.0,26.235294117647058,24.735294117647058,0.0375,48.94999999999996
1145,5,20.0,4.0,15,508.0,33.86666666666667,29.866666666666667,0.051440329218107,53.25
1150,3,23.0,7.666666666666667,19,569.0,29.94736842105263,22.280701754385962,0.05594331641285956,58.25
1155,3,10.0,3.3333333333333335,19,643.0,33.8421052631579,30.508771929824565,0.02540650406504065,63.59999999999998
1160,2,11.0,5.5,10,212.0,21.2,15.7,0.041325136612021855,18.25
1165,6,24.0,4.0,19,262.0,13.789473684210526,9.789473684210526,0.05309734513274336,23.25
1170,8,56.0,7.0,16,315.0,19.6875,12.6875,0.10640608034744843,28.25
1175,7,81.0,11.571428571428571,18,381.0,21.166666666666668,9.595238095238097,0.10943755004003203,33.94999999999996
1180,4,35.0,8.75,11,301.0,27.363636363636363,18.613636363636363,0.04453897614892379,29.0
1185,4,27.0,6.75,16,316.0,19.75,13.0,0.040285145888594165,29.349999999999945
1190,2,26.0,13.0,14,361.0,25.785714285714285,12.785714285714285,0.02617719950433705,33.049999999999926
1195,3,16.0,5.333333333333333,13,404.0,31.076923076923077,25.743589743589745,0.05442176870748299,37.39999999999996
1200,2,3.0,1.5,16,455.0,28.4375,26.9375,0.020833333333333332,42.39999999999996
1205,4,14.0,3.5,18,524.0,29.11111111111111,25.61111111111111,0.04537037037037037,46.75
1210,3,29.0,9.666666666666666,21,604.0,28.761904761904763,19.095238095238095,0.05744535519125683,52.39999999999996
1215,6,50.0,8.333333333333334,21,696.0,33.142857142857146,24.80952380952381,0.07095821980018166,56.75
1220,7,78.0,11.142857142857142,24,797.0,33.208333333333336,22.065476190476193,0.07804802955665024,61.099999999999945
1225,5,66.0,13.2,20,840.0,42.0,28.8,0.04781348788198103,66.09999999999994
1230,1,5.0,5.0,25,936.0,37.44,32.44,0.020833333333333332,69.79999999999993
1235,4,7.0,1.75,23,881.0,38.30434782608695,36.55434782608695,0.035201149425287355,74.79999999999993
1240,1,7.0,7.0,31,978.0,31.548387096774192,24.548387096774192,0.020833333333333332,78.5
1245,4,17.0,4.25,25,1087.0,43.48,39.23,0.03834925690021231,82.19999999999989
1250,3,9.0,3.0,25,1203.0,48.12,45.12,0.05818965517241379,86.54999999999993
1255,6,29.0,4.833333333333333,25,1320.0,52.8,47.96666666666666,0.07651018922852984,91.54999999999993
1260,4,39.0,9.75,27,1445.0,53.51851851851852,43.76851851851852,0.07562649164677804,95.25
1265,3,14.0,4.666666666666667,32,1576.0,49.25,44.583333333333336,0.035201149425287355,99.60000000000004
1270,3,7.0,2.3333333333333335,36,1726.0,47.94444444444444,45.61111111111111,0.035201149425287355,105.89999999999996
1275,6,24.0,4.0,37,1892.0,51.13513513513514,47.13513513513514,0.06060606060606061,110.25
1280,3,20.0,6.666666666666667,39,2075.0,53.205128205128204,46.53846153846154,0.02540650406504065,116.54999999999993
1285,3,8.0,2.6666666666666665,39,2265.0,58.07692307692308,55.410256410256416,0.02666666666666667,122.19999999999989
1290,0,0.0,0,43,2461.0,57.23255813953488,57.23255813953488,1.0,127.19999999999989
1295,5,10.0,2.0,42,2597.0,61.833333333333336,59.833333333333336,0.06944444444444445,131.54999999999993
1300,2,13.0,6.5,41,2736.0,66.73170731707317,60.23170731707317,0.04142156862745098,136.54999999999993
1305,3,5.0,1.6666666666666667,49,2938.0,59.95918367346939,58.292517006802726,0.04006410256410257,140.89999999999998
1310,4,12.0,3.0,48,3152.0,65.66666666666667,62.66666666666667,0.05,145.89999999999998
1315,6,19.0,3.1666666666666665,44,3122.0,70.95454545454545,67.78787878787878,0.05654761904761905,150.25
1320,1,1.0,1.0,40,3131.0,78.275,77.275,0.020833333333333332,153.94999999999987
1325,5,15.0,3.0,48,3313.0,69.02083333333333,66.02083333333333,0.04734848484848485,157.64999999999998
1330,0,0.0,0,43,3510.0,81.62790697674419,81.62790697674419,1.0,161.95
1335,4,17.0,4.25,48,3715.0,77.39583333333333,73.14583333333333,0.07621308016877637,166.85
1340,0,0.0,0,39,3520.0,90.25641025641026,90.25641025641026,1.0,171.8
1345,2,3.0,1.5,41,2881.0,70.26829268292683,68.76829268292683,0.020833333333333332,176.75
1350,2,9.0,4.5,25,838.0,33.52,29.020000000000003,0.025961538461538463,105.70000000000003
1355,2,7.0,3.5,31,916.0,29.548387096774192,26.048387096774192,0.02759009009009009,109.59999999999994
1360,1,1.0,1.0,29,1016.0,35.03448275862069,34.03448275862069,0.020833333333333332,115.1499999999999
1365,4,12.0,3.0,26,1124.0,43.23076923076923,40.23076923076923,0.05357142857142857,119.59999999999994
1370,2,3.0,1.5,27,1218.0,45.111111111111114,43.611111111111114,0.0375,124.04999999999997
1375,4,20.0,5.0,28,1348.0,48.142857142857146,43.142857142857146,0.050200803212851405,128.5
1380,3,7.0,2.3333333333333335,18,1091.0,60.611111111111114,58.27777777777778,0.035201149425287355,132.95000000000005
1385,4,11.0,2.75,27,1182.0,43.77777777777778,41.02777777777778,0.042725988700564974,139.59999999999994
1390,2,7.0,3.5,22,1269.0,57.68181818181818,54.18181818181818,0.02759009009009009,145.70000000000005
1395,5,20.0,4.0,25,1375.0,55.0,51.0,0.050200803212851405,150.70000000000005
1400,1,16.0,16.0,28,1438.0,51.357142857142854,35.357142857142854,0.020833333333333332,155.70000000000005
