step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
75.0,3,10.0,0.5263157894736842,7.904333216030564,0,0.0,0.5126730294441446,0,0.0,0.39651718658190077,1,9.0,0.6904906973549634,1,0.0,0.43887325247704106,2,9.0
80.0,1,4.0,0.2222222222222222,7.442263282657079,1,4.0,0.48108616339797233,0,0.0,0.51978638168697,0,2.0,0.4961003078051953,0,0.0,0.6901325597419274,1,6.0
85.0,2,1.0,0.05555555555555555,6.9382867882513946,0,0.0,0.03403840117982074,1,3.0,0.5414988429741077,1,1.0,0.2642259664978813,0,0.0,0.6996444799011463,2,4.0
90.0,2,8.0,0.47058823529411764,7.303248962313798,1,5.0,0.3566216149465466,0,2.0,0.5972173692864748,0,0.0,0.5723473186245807,1,3.0,0.4699975752114453,2,10.0
95.0,4,24.0,1.3333333333333333,7.727105922595738,2,13.0,0.5451118468216951,0,0.0,1.0,0,0.0,0.6077769614130152,2,13.0,0.19248808797771125,4,26.0
100.0,5,26.0,1.4444444444444444,6.642671815195147,2,21.0,0.2505650131382486,0,0.0,1.0,2,6.0,0.34969199658492317,0,0.0,0.9377032413001225,4,27.0
105.0,1,9.0,0.5,7.892219374723775,0,0.0,0.5568226843955758,0,0.0,1.0,1,14.0,0.5614391081175801,0,0.0,0.5463358175408173,1,14.0
110.0,5,19.0,1.0555555555555556,5.493692395424997,0,0.0,0.9742338378377342,0,5.0,0.6278487506968808,5,24.0,0.3552206893013716,0,0.0,0.12133438409923969,5,29.0
115.0,4,8.0,0.38095238095238093,4.926921186670727,0,0.0,0.3201955918896621,1,5.0,0.3441315959101246,2,35.0,0.33891390914549074,1,2.0,0.0009586102882820894,4,42.0
120.0,4,8.0,0.36363636363636365,5.83835220098415,0,2.0,0.8522671560484499,0,5.0,0.4042629755723215,3,16.0,0.23115686953837952,0,0.0,1.0,3,23.0
125.0,7,35.0,1.5217391304347827,5.026820350808174,1,0.0,0.40891004109878726,1,10.0,0.27505326269390223,4,23.0,0.23785919914780915,0,1.0,0.6053227214172031,6,34.0
130.0,4,23.0,1.0,6.768491705733918,0,5.0,0.582592138463388,1,23.0,0.5567697728526123,2,27.0,0.15514004238507742,0,0.0,0.7102124786405408,3,55.0
135.0,5,23.0,1.0,6.324244865187027,2,10.0,0.41727697260150226,0,8.0,0.4705684834474988,2,17.0,0.3175297435955429,0,0.0,0.8275214016005478,4,35.0
140.0,6,19.0,0.76,5.738781441732699,3,17.0,0.035508653554227956,1,14.0,0.5220058562051161,1,16.0,0.3514436319412371,1,3.0,0.3340828501465929,6,50.0
145.0,7,30.0,1.3043478260869565,5.550023828825684,3,8.0,0.3143700289502657,1,29.0,0.4965678312983888,2,17.0,0.035479024605862886,1,11.0,0.4507944905513623,7,65.0
150.0,10,71.0,2.9583333333333335,5.731350864629075,2,18.0,0.3719846722894249,3,29.0,0.41939263768552787,4,31.0,0.09687789663784381,1,16.0,0.5984622750586027,10,94.0
155.0,5,45.0,1.875,6.322844670740207,3,31.0,0.17167271458042707,1,9.0,0.467466355571828,0,7.0,0.5984836206756934,1,18.0,0.0,5,65.0
160.0,6,15.0,0.625,5.080930476601238,2,26.0,0.29572762973531014,3,12.0,0.2733125811797334,0,1.0,0.1267985410440446,0,2.0,0.628885070078823,5,41.0
165.0,6,30.0,1.25,6.194078418491901,2,36.0,0.32070811544006267,3,27.0,0.32279410894300037,0,0.0,0.5442978125975523,1,3.0,0.4705891914672124,6,66.0
170.0,4,42.0,1.826086956521739,6.095550003759052,0,13.0,0.47242488236296065,3,42.0,0.20660958317326633,0,6.0,0.7317068430426176,0,0.0,0.4790170469716153,3,61.0
175.0,5,15.0,0.625,5.7632170899663935,2,12.0,0.3422685014729034,0,15.0,0.3249438097585721,1,1.0,0.5182301865406298,0,2.0,0.6191189615844996,3,30.0
180.0,8,46.0,1.7037037037037037,5.982107829138978,4,32.0,0.24889850053377616,1,9.0,0.324433145089329,2,9.0,0.3258734856185009,0,2.0,0.4977145243790282,7,52.0
185.0,9,39.0,1.5,4.191322501176613,2,37.0,0.27409344690172305,1,14.0,0.46049529728510397,3,33.0,0.3248340280494987,2,8.0,0.22961064985839522,8,92.0
190.0,11,76.0,2.7142857142857144,4.096748570356569,6,59.0,0.06791437290566851,1,15.0,0.0,3,46.0,0.41789362671685754,0,4.0,0.10650605167740197,10,124.0
195.0,7,48.0,1.6,4.944973560534507,4,80.0,0.04795375791861239,1,0.0,0.4334917241394462,0,35.0,0.2645913462547915,1,5.0,0.4578794246133842,6,120.0
200.0,6,18.0,0.6206896551724138,5.317771196405522,1,45.0,0.2226100706160958,1,3.0,0.5870398702769496,2,33.0,0.2220230365954969,1,12.0,0.41692811344447683,5,93.0
205.0,9,40.0,1.3793103448275863,4.943750401687256,2,21.0,0.5146503691290243,2,8.0,0.4345865858524499,5,52.0,0.008199404247841739,0,4.0,0.4031787441930047,9,85.0
210.0,4,21.0,0.75,5.910572610871805,2,19.0,0.3096647040032572,0,6.0,0.6147437519296501,1,37.0,0.2214434012298959,1,10.0,0.6176713203966216,4,72.0
215.0,10,51.0,1.7,4.571510773477887,2,16.0,0.3881070493388118,2,10.0,0.3243851684136308,2,37.0,0.22882908102897978,2,18.0,0.3567541861198946,8,81.0
220.0,9,43.0,1.3870967741935485,5.376233632436521,3,26.0,0.1183359124494184,3,17.0,0.21123195815205809,0,22.0,0.4897074132617622,1,16.0,0.6202839318920902,7,81.0
225.0,16,55.0,1.71875,3.2742472472770507,2,8.0,0.2643278310374413,2,19.0,0.28715171944018153,3,32.0,0.3070298583120307,5,21.0,0.050485873277379426,12,80.0
230.0,13,89.0,2.696969696969697,4.058026413213203,2,18.0,0.23703976438979465,3,21.0,0.00013865628747734227,5,54.0,0.1325623856707227,0,18.0,0.3515415765388843,10,111.0
235.0,9,45.0,1.40625,4.928503498403093,1,17.0,0.32792362581505263,1,11.0,0.18200541246910423,2,45.0,0.3633060869527522,2,19.0,0.2207451368849281,6,92.0
240.0,7,26.0,0.8666666666666667,5.686708567203664,2,39.0,0.31719655239136424,0,0.0,0.8329397464222739,3,43.0,0.2581435312150923,0,18.0,0.46121926464139495,5,100.0
245.0,4,3.0,0.12,6.159787022922875,1,21.0,0.5832493633697651,0,0.0,0.667677031606396,2,42.0,0.1762164153598412,0,6.0,0.6048162581699804,3,69.0
250.0,7,25.0,0.9615384615384616,5.682741197173805,1,7.0,0.3674780231576752,0,0.0,0.9323675514150292,5,45.0,0.16832766131758817,0,2.0,0.8300228801162299,6,54.0
255.0,5,27.0,1.0384615384615385,6.960242289720781,2,14.0,0.4629921565209316,0,0.0,1.0,1,38.0,0.41390521752804055,1,5.0,0.2540519996980428,4,57.0
260.0,3,10.0,0.4166666666666667,6.481591572762592,0,8.0,0.4548942165080901,0,0.0,1.0,1,8.0,0.3585203664713598,1,10.0,0.34440895985721365,2,26.0
265.0,4,21.0,0.875,7.046894266664438,2,11.0,0.25965191804588045,0,2.0,0.8237743615043189,0,3.0,0.425079312719653,2,15.0,0.4455829727395614,4,31.0
270.0,9,48.0,2.1818181818181817,5.566243263882592,3,18.0,0.24574023723190347,0,0.0,0.7497516963294161,3,13.0,0.07190154047536908,1,20.0,0.29716856960435045,7,51.0
275.0,7,41.0,1.7083333333333333,4.864470635598469,1,13.0,0.3895112426802402,1,1.0,0.2907927718071854,0,9.0,0.1865850314176463,4,32.0,0.07912558477895988,6,55.0
280.0,5,33.0,1.434782608695652,6.492899629510545,2,22.0,0.47866245091652637,0,1.0,0.696801767768105,1,3.0,0.0009918005681241145,0,2.0,0.7558660561997651,3,28.0
285.0,6,46.0,1.84,6.5355961939040235,4,30.0,0.3775539514474659,0,1.0,0.4290404681163498,1,2.0,0.47771671219640444,0,9.0,0.5059480954615465,5,42.0
290.0,11,88.0,3.52,5.533318108751455,6,54.0,0.163042422023724,1,4.0,0.3699019415658874,0,0.0,0.8815915955993199,3,12.0,0.213560764751395,10,70.0
295.0,5,50.0,2.0833333333333335,5.1668402356850445,4,68.0,0.21231778163453913,0,23.0,0.45174415775672316,0,0.0,0.9791900647994982,1,6.0,0.3649596170511414,5,97.0
300.0,4,8.0,0.3333333333333333,6.974456973937035,3,52.0,0.17273445237375298,0,25.0,0.9281812495500604,0,1.0,0.9777396395674792,0,0.0,0.669195939174137,3,78.0
305.0,8,31.0,1.3478260869565217,5.798161000942663,4,40.0,0.2546055203973082,2,6.0,0.3615671646906828,0,0.0,0.7042643802433151,1,0.0,0.5756109658863396,7,46.0
310.0,6,29.0,1.2083333333333333,5.647585733290353,1,33.0,0.32669711791322903,3,18.0,0.3649053841457059,1,0.0,0.5023517915127599,1,3.0,0.28498777705865486,6,54.0
315.0,7,21.0,0.875,5.314273902147658,3,30.0,0.09439567291016814,0,7.0,0.15536714905753732,1,2.0,0.5345595955888861,3,12.0,0.38954575839551786,7,51.0
320.0,5,43.0,1.7916666666666667,6.193760794587072,2,27.0,0.25089857846704894,0,8.0,0.732851258808297,1,7.0,0.08182485702129169,2,24.0,0.4229665037727728,5,66.0
325.0,6,9.0,0.391304347826087,4.979090747945923,1,25.0,0.2482898873400678,0,8.0,0.9638772129977169,1,0.0,0.4655285849726929,1,3.0,0.12228284199445473,3,36.0
330.0,6,23.0,1.0,4.288441952517083,3,40.0,0.1547617736999361,1,13.0,0.25234407593079516,0,11.0,0.591519182504612,2,12.0,2.6223614757086985e-05,6,76.0
335.0,3,21.0,0.875,5.923697575081067,2,36.0,0.29284780805390187,0,4.0,0.6385953369694536,1,9.0,0.528127495346143,0,2.0,0.47449933434480024,3,51.0
340.0,7,41.0,1.7083333333333333,5.716183824225053,3,45.0,0.19621700248362436,0,6.0,0.7856585100622477,2,13.0,0.24486869767309716,0,2.0,0.6772933762126616,5,66.0
345.0,9,28.0,1.0769230769230769,4.189439162863273,2,31.0,0.13093657113190854,3,13.0,0.0015624594501610122,3,32.0,0.45123595496742025,1,0.0,0.49186548872055247,9,76.0
350.0,3,19.0,0.7307692307692307,7.114226784457191,3,23.0,0.44985260458066745,0,6.0,0.5513801461389585,0,11.0,0.4789299389252552,0,0.0,0.5740853820994488,3,40.0
355.0,1,4.0,0.16,8.061921532062026,0,23.0,0.26482249364501803,0,0.0,0.9138441488995235,1,10.0,0.40181433810708134,0,5.0,0.7692444341736917,1,38.0
360.0,6,23.0,0.92,6.82213443783332,3,16.0,0.3084975522566903,1,0.0,0.5988284460800198,1,15.0,0.4829216847250731,0,5.0,0.46021397853868035,5,36.0
365.0,6,10.0,0.38461538461538464,6.7377829587494595,0,6.0,0.5072386104669844,1,1.0,0.7045083191609397,1,1.0,0.33631720695241535,4,15.0,0.3308425115382905,6,23.0
370.0,8,31.0,1.24,5.34134477959727,1,3.0,0.4678271350410073,1,2.0,0.17223094519221385,2,10.0,0.3744841339019624,4,18.0,0.1849768968005718,8,33.0
375.0,3,14.0,0.5833333333333334,6.149561516996481,0,0.0,0.3311409106120718,3,16.0,0.21960631935076408,0,5.0,0.7619642311696823,0,17.0,0.3176986360597419,3,38.0
380.0,4,8.0,0.3333333333333333,7.262408880318286,0,0.0,0.896127958143238,0,9.0,0.5079438434946422,2,3.0,0.28368253022446577,1,11.0,0.3901002505639965,3,23.0
385.0,2,2.0,0.08695652173913043,7.453481624118028,0,4.0,0.7283844651659681,1,2.0,0.414654067667292,0,0.0,0.6471867447134056,0,5.0,0.4044912698556091,1,11.0
390.0,5,18.0,0.782608695652174,6.791373873774328,1,4.0,0.4663033237655256,2,9.0,0.33236714082283936,0,0.0,0.4278677170954975,1,8.0,0.20924420427745585,4,21.0
395.0,4,13.0,0.5652173913043478,6.355091988644416,3,11.0,0.2963257019745892,0,9.0,0.19210417077075695,1,4.0,0.3101843222122887,0,1.0,0.6255280602069542,4,25.0
400.0,6,20.0,1.0,5.442939331140051,1,10.0,0.3469692685603141,2,6.0,0.21460229100219902,2,13.0,0.22604963552369303,1,3.0,0.46587018914592065,6,32.0
405.0,3,15.0,0.7894736842105263,5.880001051924771,2,8.0,0.2658132213374203,1,11.0,0.6228031481553788,0,6.0,0.012503027781695406,0,0.0,0.2809321386027277,3,25.0
410.0,8,46.0,2.4210526315789473,5.3574878834048,3,22.0,0.4388925561172368,3,20.0,0.055834584255525864,0,0.0,0.496837475020314,1,5.0,0.4184661636935493,7,47.0
415.0,6,44.0,2.3157894736842106,4.715294733818087,4,42.0,0.24036434778409782,0,7.0,0.4555398079631291,0,0.0,0.8193163881722564,1,10.0,0.14934481859602225,5,59.0
420.0,6,15.0,0.7142857142857143,5.63734592207612,1,25.0,0.28282531601304123,2,11.0,0.046476836854576674,1,1.0,0.35723427246520284,0,0.0,0.6719967655680354,4,37.0
425.0,4,20.0,1.0,6.506362768823484,2,20.0,0.294650188245763,1,10.0,0.14992498388640188,1,8.0,0.6157193906172582,0,9.0,0.643518754502722,4,47.0
430.0,3,12.0,0.5714285714285714,6.11325460761271,1,20.0,0.31658720755726183,1,10.0,0.5993529574732911,0,0.0,0.08437720388686104,1,9.0,0.4366834131662358,3,39.0
435.0,9,27.0,1.2272727272727273,3.7043759049350498,4,29.0,0.0071796720521874885,1,1.0,0.20600625817512652,1,5.0,0.46515647039594926,1,7.0,0.6779828438836623,7,42.0
440.0,5,34.0,1.4166666666666667,4.983203975319994,2,27.0,0.22137040595998672,1,14.0,0.5239172646608521,0,0.0,0.4555347100494844,2,15.0,0.2675414803616854,5,56.0
445.0,4,33.0,1.2222222222222223,7.447311273312186,2,33.0,0.3332629423410386,0,8.0,0.4047263958348271,0,3.0,0.693921721892572,2,13.0,0.39576304708643606,4,57.0
450.0,5,23.0,0.92,6.666786408025649,0,0.0,0.32846061685857664,1,5.0,0.5612924252647061,1,8.0,0.5204194112455964,3,20.0,0.3881576304326593,5,33.0
455.0,5,16.0,0.6153846153846154,6.0706394784441535,0,0.0,1.0,1,1.0,0.5545027870938178,3,19.0,0.235649345410738,1,19.0,0.3692296779765351,5,39.0
460.0,7,22.0,0.88,3.8023494329263654,0,0.0,1.0,3,11.0,0.32035991789899937,2,30.0,0.16991383042249555,2,25.0,0.22465489956007423,7,66.0
465.0,5,16.0,0.5714285714285714,4.8653826042553465,1,0.0,0.21412371501876531,0,10.0,0.35610480798850425,2,21.0,0.3700293372462473,1,20.0,0.1903087279927466,4,51.0
470.0,11,42.0,1.5555555555555556,3.1598292716852314,0,0.0,0.7873716003208134,4,17.0,0.10863148737167916,2,22.0,0.10779854917630266,3,21.0,0.17758473913827477,9,60.0
475.0,6,16.0,0.5517241379310345,5.190663672520439,0,0.0,0.6222758650026813,0,19.0,0.29669480439226553,1,14.0,0.5476449818304618,4,42.0,0.17853064833451587,5,75.0
480.0,9,29.0,0.9666666666666667,5.197986843723443,2,8.0,0.4213625778637837,3,24.0,0.14957867262960717,2,19.0,0.4140929790657748,1,42.0,0.3373693057656577,8,93.0
485.0,9,41.0,1.3666666666666667,4.528150649685847,0,8.0,0.5186331816803759,2,27.0,0.36879027433315104,3,30.0,0.1900339817268382,4,47.0,0.13989319499103997,9,112.0
490.0,5,17.0,0.5666666666666667,5.544244698615105,2,13.0,0.2259919305305687,2,5.0,0.4103623763759686,0,26.0,0.3751490371374442,1,29.0,0.3244277488358716,5,73.0
495.0,7,30.0,1.0714285714285714,6.121588082057862,0,11.0,0.5749847820646958,2,15.0,0.20365628217299558,1,11.0,0.42319909778266057,2,23.0,0.3158730562526867,5,60.0
500.0,3,11.0,0.39285714285714285,6.100131722138613,0,0.0,0.26567599530683017,0,11.0,0.5440268309757942,1,13.0,0.5256379774056508,1,12.0,0.2591523549468415,2,36.0
505.0,9,24.0,0.8888888888888888,6.050481461443358,1,3.0,0.20528795090009647,0,0.0,0.9713990931900439,3,12.0,0.3918811996912817,4,32.0,0.28340033658206903,8,47.0
510.0,6,28.0,1.0769230769230769,4.661206866706902,0,2.0,0.667214760351084,0,0.0,0.2573155618306245,4,29.0,0.18501112280804194,2,30.0,0.24583584698420707,6,61.0
515.0,4,12.0,0.41379310344827586,5.906633147052661,1,2.0,0.36304294719032737,1,5.0,0.4580224678762749,2,32.0,0.26142713274748863,0,16.0,0.24619595814140388,4,55.0
520.0,4,11.0,0.4230769230769231,6.297855704233597,2,7.0,0.14614213506194737,0,0.0,0.5256275395596802,0,25.0,0.23148978668618334,1,9.0,0.6998890143728064,3,41.0
525.0,8,19.0,0.7037037037037037,5.492548011724618,0,6.0,0.19842198842973927,2,7.0,0.0007144956811357562,2,20.0,0.3896860450009733,2,5.0,0.3551509078231993,6,38.0
530.0,4,12.0,0.4444444444444444,6.114921728738765,1,3.0,0.1512561246590581,0,7.0,0.5982848717766799,1,15.0,0.37289580905694053,2,9.0,0.3658641302709219,4,34.0
535.0,7,44.0,1.76,7.7170890707982815,1,12.0,0.6440517578623938,0,0.0,0.6383748753306177,2,25.0,0.35819634283937096,3,22.0,0.19202502106455566,6,59.0
540.0,2,3.0,0.13043478260869565,4.98684202987923,1,6.0,0.5363520327001597,0,0.0,0.45335152068476814,0,23.0,0.2959778765261621,0,11.0,0.18132188900670385,1,40.0
545.0,7,23.0,0.9583333333333334,5.597729675378623,2,9.0,0.14029865437764663,0,3.0,0.37463300969556707,2,10.0,0.41961266054743934,2,25.0,0.5292819009438595,6,47.0
550.0,5,10.0,0.4,6.312554406087461,1,1.0,0.005474834023512665,2,14.0,0.44780622324146496,1,12.0,0.34891447727365527,0,11.0,0.3378505431392701,4,38.0
555.0,5,19.0,0.7916666666666666,4.5417189318250335,1,6.0,0.3506721196581069,1,12.0,0.17968120818707684,1,13.0,0.21404169989031174,0,3.0,0.36150884831561403,3,34.0
560.0,4,22.0,0.9565217391304348,7.125252298510414,0,0.0,0.6613178201405274,1,6.0,0.3426341287475682,2,34.0,0.5244195442809824,0,0.0,0.42036772754327134,3,40.0
565.0,5,38.0,1.6521739130434783,7.187604112438243,0,0.0,0.9378312684684573,1,11.0,0.3891290098265482,3,43.0,0.35833894194863863,1,3.0,0.5464859584123677,5,57.0
570.0,5,10.0,0.45454545454545453,6.281626642194649,1,4.0,0.39893075214557744,1,6.0,0.4601920415232283,0,14.0,0.373354880057583,2,2.0,0.3135475786280488,4,26.0
575.0,3,11.0,0.5,6.229806698484467,0,2.0,0.8781660654323169,0,5.0,0.3558053137832006,1,2.0,0.4180122322093479,1,6.0,0.0867974981370373,2,15.0
580.0,6,27.0,1.173913043478261,5.468082950485743,1,3.0,0.33090669170606096,2,12.0,0.11762366146424823,2,15.0,0.36918861081960863,0,0.0,0.7301757254028948,5,30.0
585.0,4,25.0,1.0416666666666667,7.742707840331433,2,21.0,0.41319350928621157,1,10.0,0.46842211444585213,1,16.0,0.4593681101435056,0,0.0,0.6883021903910098,4,47.0
590.0,5,32.0,1.6,6.36267376708481,0,17.0,0.4320722214624174,1,15.0,0.5105026267401842,3,25.0,0.32814796882463076,0,0.0,0.5507061077924391,4,57.0
595.0,4,16.0,0.7619047619047619,4.981495605097111,2,23.0,0.2707664723678068,2,20.0,0.30294845869336146,0,8.0,0.33002733636727244,0,0.0,0.7153418375590377,4,51.0
600.0,4,12.0,0.5454545454545454,6.777576447602579,0,13.0,0.5222790386423158,1,1.0,0.27222100205263294,3,11.0,0.08962153310437006,0,0.0,0.5558139472145888,4,25.0
605.0,6,38.0,1.8095238095238095,6.795834307141975,2,6.0,0.08626155157380147,1,6.0,0.3381119940123168,3,26.0,0.2405670122872783,0,0.0,0.851545296132993,6,38.0
610.0,6,61.0,3.210526315789474,4.4501998268461715,3,20.0,0.2774343669057434,0,1.0,0.4140055622208169,3,41.0,0.04259102316151037,0,0.0,0.6859462688644348,6,62.0
615.0,3,7.0,0.35,5.287987067132411,0,7.0,0.2525061600771033,2,4.0,0.37587139420410665,0,16.0,0.5004526199419801,0,0.0,0.6122552853653692,2,27.0
620.0,4,13.0,0.5909090909090909,6.005967907174486,2,26.0,0.31951037069758403,1,5.0,0.0057884384990532405,1,5.0,0.1506980687145511,0,1.0,0.6671715981651034,4,37.0
625.0,4,9.0,0.4090909090909091,7.845443839076001,2,23.0,0.3942613609160473,0,0.0,0.63050798240706,1,8.0,0.5558471974154358,0,3.0,0.8444011674784274,3,34.0
630.0,6,28.0,1.2727272727272727,5.782947942613926,3,32.0,0.1834170812499769,0,0.0,0.5625996440239993,1,15.0,0.48914302452759184,0,6.0,0.5739975461313822,4,53.0
635.0,10,35.0,1.4583333333333333,3.308924590888509,1,8.0,0.437730750077007,3,16.0,0.1526556309966584,3,25.0,0.0114701040159638,1,10.0,0.48091476938273997,8,59.0
640.0,11,64.0,2.56,3.821652333195823,2,18.0,0.25085979693120286,0,16.0,0.5215228212712021,4,46.0,0.23539878399851524,3,16.0,4.724734284668279e-05,9,96.0
645.0,6,20.0,0.7142857142857143,5.081741914279334,3,26.0,0.22972334780368453,2,13.0,0.3188623310118528,0,27.0,0.3905123188465895,0,8.0,0.4266354174501992,5,74.0
650.0,8,28.0,0.9655172413793104,5.420718129519855,1,11.0,0.47062230672369215,3,28.0,0.2799940871512338,2,25.0,0.33256184528423177,0,0.0,0.5671326151053558,6,64.0
655.0,8,17.0,0.5483870967741935,5.72740949086471,1,15.0,0.47208768254246325,2,23.0,0.40072620459971564,2,19.0,0.2892944114635072,1,3.0,0.6276670232289264,6,60.0
660.0,8,38.0,1.2258064516129032,5.0090017111085166,1,12.0,0.2458840884884316,4,41.0,0.11530697740324285,3,32.0,0.3543363697524337,0,2.0,0.620191209266621,8,87.0
665.0,4,10.0,0.3125,6.896449506096732,2,15.0,0.32123293317883295,1,29.0,0.22548506688431721,0,28.0,0.41265935097929746,0,2.0,0.7679525174955759,3,74.0
670.0,4,24.0,0.8571428571428571,8.347067092205359,1,18.0,0.40940488458307034,2,18.0,0.17495782595684928,1,4.0,0.35237493088299204,0,2.0,0.46200479856383386,4,42.0
675.0,4,11.0,0.5,6.05576599454445,0,8.0,0.5698653530836043,1,18.0,0.42714790881708764,1,9.0,0.30981705442612917,0,0.0,0.3499001934514451,2,35.0
680.0,7,35.0,1.6666666666666667,4.977839315538023,1,12.0,0.30799143838118415,2,14.0,0.4051184052395115,2,16.0,0.023709953016496532,0,0.0,0.8146358738447423,5,42.0
685.0,5,6.0,0.2608695652173913,5.974078275709152,0,8.0,0.4882998058844784,0,6.0,0.6436793020912647,2,1.0,0.23210376194462945,1,6.0,0.2445821167891243,3,21.0
690.0,5,21.0,0.9130434782608695,5.745369634441266,0,6.0,0.3948802345739145,2,16.0,0.30477590789644315,1,10.0,0.47178309561292886,0,8.0,0.867445027938923,3,40.0
695.0,6,21.0,0.9130434782608695,4.538829042172329,3,25.0,0.42921024619337483,0,11.0,0.12792659489521255,1,15.0,0.4843491760024489,0,4.0,0.6124367877497042,4,55.0
700.0,11,65.0,2.5,4.5382537420463755,4,41.0,0.3077343861047844,3,22.0,0.23468239678960642,1,16.0,0.0,1,6.0,0.4336152000571051,9,85.0
705.0,3,23.0,0.8518518518518519,5.669661834576898,1,20.0,0.27560581725314165,1,19.0,0.32608139156889215,1,21.0,0.11493144610405213,0,9.0,0.43055284945375166,3,69.0
710.0,3,13.0,0.48148148148148145,6.284276336558667,2,17.0,0.11565395765043514,1,17.0,0.260061062525194,0,0.0,0.42350906194654575,0,11.0,0.6777233700724489,3,45.0
715.0,6,30.0,1.1538461538461537,7.349786733272771,1,19.0,0.4603868099979744,3,21.0,0.29812194647195206,0,0.0,0.8600959111141829,2,16.0,0.42302861237065437,6,56.0
720.0,4,47.0,2.0434782608695654,5.173845197496711,1,24.0,0.2928063199829734,3,36.0,0.3970898627821445,0,0.0,0.22754697129376864,0,7.0,0.3229511276670514,4,67.0
725.0,4,13.0,0.52,5.995143224920823,1,7.0,0.38284545698500655,0,24.0,0.2795865086646175,1,5.0,0.3436792205183001,2,10.0,0.2934907446756551,4,46.0
730.0,1,5.0,0.21739130434782608,8.252847251222029,0,2.0,0.5161347540924391,1,5.0,0.5312241200093787,0,0.0,0.6667300867869983,0,6.0,0.29827737174234265,1,13.0
735.0,5,18.0,0.782608695652174,7.141468773426456,1,4.0,0.5260993251632006,2,12.0,0.2750606849148154,2,4.0,0.4780476360194214,0,0.0,0.7743711945175199,5,20.0
740.0,2,4.0,0.19047619047619047,5.818427047892265,0,2.0,0.38992595300849825,1,8.0,0.47411734348982765,0,5.0,0.38623838587472575,0,0.0,0.682753662342498,1,15.0
745.0,7,29.0,1.2608695652173914,6.257660132930305,2,7.0,0.11704081695180067,1,8.0,0.39151108575061444,1,5.0,0.479204416325962,2,5.0,0.5859543361332247,6,25.0
