step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
280,8,50.0,6.25,23,686.0,29.82608695652174,23.57608695652174,0.051875830013280215,69.19999999999993
285,3,9.0,3.0,22,755.0,34.31818181818182,31.31818181818182,0.0375,73.0
290,3,8.0,2.6666666666666665,10,339.0,33.9,31.23333333333333,0.05555555555555555,38.0
295,4,10.0,2.5,20,382.0,19.1,16.6,0.038580246913580245,43.0
300,7,37.0,5.285714285714286,15,435.0,29.0,23.714285714285715,0.07646336014298481,47.599999999999966
305,8,43.0,5.375,14,407.0,29.071428571428573,23.696428571428573,0.051429684023141964,45.89999999999992
310,4,39.0,9.75,18,463.0,25.72222222222222,15.972222222222221,0.03646432681242808,50.19999999999996
315,8,62.0,7.75,19,534.0,28.105263157894736,20.355263157894736,0.04102629781420765,56.59999999999988
320,5,61.0,12.2,16,572.0,35.75,23.55,0.023010042544770952,63.0
325,5,20.0,4.0,21,646.0,30.761904761904763,26.761904761904763,0.06218905472636816,68.69999999999996
330,2,6.0,3.0,22,720.0,32.72727272727273,29.727272727272727,0.0375,73.69999999999996
335,5,24.0,4.8,26,811.0,31.192307692307693,26.392307692307693,0.0392156862745098,78.0
340,4,20.0,5.0,27,915.0,33.888888888888886,28.888888888888886,0.030637254901960783,83.69999999999996
345,2,9.0,4.5,29,1041.0,35.89655172413793,31.39655172413793,0.020833333333333332,88.0
350,2,8.0,4.0,31,1179.0,38.03225806451613,34.03225806451613,0.0392156862745098,93.0
355,6,30.0,5.0,37,1332.0,36.0,31.0,0.08761682242990654,96.59999999999988
360,5,32.0,6.4,37,1454.0,39.2972972972973,32.8972972972973,0.06165703275529865,101.59999999999988
365,5,42.0,8.4,35,779.0,22.257142857142856,13.857142857142856,0.06492932862190813,56.45
370,5,15.0,3.0,29,635.0,21.896551724137932,18.896551724137932,0.0642123287671233,57.19999999999993
375,5,19.0,3.8,26,535.0,20.576923076923077,16.776923076923076,0.040653153153153154,55.2999999999999
380,1,4.0,4.0,14,105.0,7.5,3.5,0.020833333333333332,11.599999999999994
385,6,23.0,3.8333333333333335,17,133.0,7.823529411764706,3.990196078431372,0.07928657074340528,16.400000000000006
390,2,14.0,7.0,11,163.0,14.818181818181818,7.818181818181818,0.035201149425287355,21.19999999999999
395,7,19.0,2.7142857142857144,8,22.0,2.75,0.03571428571428559,0.0611449864498645,0.0
400,5,26.0,5.2,10,37.0,3.7,1.5,0.08187984496124032,0.0
405,10,56.0,5.6,4,39.0,9.75,4.15,0.10020449897750511,0.0
410,6,61.0,10.166666666666666,5,32.0,6.4,3.7666666666666657,0.0585062893081761,0.0
415,5,15.0,3.0,6,37.0,6.166666666666667,3.166666666666667,0.05040322580645161,0.0
420,4,24.0,6.0,7,55.0,7.857142857142857,1.8571428571428568,0.06741573033707865,2.299999999999997
425,4,20.0,5.0,10,84.0,8.4,3.4000000000000004,0.03531073446327684,6.399999999999977
430,8,29.0,3.625,7,24.0,3.4285714285714284,0.19642857142857162,0.04413308144416457,0.5499999999999972
435,2,1.0,0.5,10,46.0,4.6,4.1,0.020833333333333332,3.8000000000000114
440,5,16.0,3.2,9,78.0,8.666666666666666,5.466666666666666,0.07407407407407407,9.599999999999994
445,3,27.0,9.0,13,115.0,8.846153846153847,0.1538461538461533,0.06050796812749004,15.0
450,2,2.0,1.0,13,73.0,5.615384615384615,4.615384615384615,0.041666666666666664,6.499999999999986
455,4,11.0,2.75,20,119.0,5.95,3.2,0.02495874587458746,10.499999999999972
460,2,7.0,3.5,24,164.0,6.833333333333333,3.333333333333333,0.02759009009009009,10.0
465,3,6.0,2.0,23,256.0,11.130434782608695,9.130434782608695,0.0375,15.0
470,4,25.0,6.25,20,324.0,16.2,9.95,0.0498882503192848,20.0
475,3,4.0,1.3333333333333333,24,399.0,16.625,15.291666666666666,0.041666666666666664,25.0
480,4,18.0,4.5,25,494.0,19.76,15.260000000000002,0.039705882352941174,30.0
485,1,0.0,0.0,26,604.0,23.23076923076923,23.23076923076923,1.0,35.0
490,2,1.0,0.5,22,469.0,21.318181818181817,20.818181818181817,0.020833333333333332,37.79999999999998
495,3,11.0,3.6666666666666665,27,570.0,21.11111111111111,17.444444444444443,0.020833333333333332,42.900000000000006
500,4,28.0,7.0,28,677.0,24.178571428571427,17.178571428571427,0.03475177304964539,48.0
505,4,38.0,9.5,21,732.0,34.857142857142854,25.357142857142854,0.029785478547854786,52.900000000000006
510,4,58.0,14.5,28,838.0,29.928571428571427,15.428571428571427,0.037882882882882885,57.79999999999998
515,2,11.0,5.5,16,552.0,34.5,29.0,0.02495874587458746,58.900000000000006
520,4,27.0,6.75,25,624.0,24.96,18.21,0.05291811846689896,63.900000000000006
525,3,15.0,5.0,21,715.0,34.04761904761905,29.04761904761905,0.0375,69.0
530,4,35.0,8.75,24,817.0,34.041666666666664,25.291666666666664,0.06805555555555555,74.1
535,2,10.0,5.0,25,925.0,37.0,32.0,0.020833333333333332,79.0
540,5,25.0,5.0,29,1038.0,35.793103448275865,30.793103448275865,0.04876716604244694,83.9
545,4,21.0,5.25,12,450.0,37.5,32.25,0.04966216216216216,58.70000000000002
550,5,7.0,1.4,31,506.0,16.322580645161292,14.922580645161291,0.0537280701754386,63.39999999999995
555,5,21.0,4.2,22,584.0,26.545454545454547,22.345454545454547,0.06424825174825174,68.70000000000002
560,2,13.0,6.5,22,671.0,30.5,24.0,0.03230122324159022,73.39999999999995
565,2,18.0,9.0,27,766.0,28.37037037037037,19.37037037037037,0.028846153846153848,78.39999999999995
570,5,19.0,3.8,27,884.0,32.74074074074074,28.94074074074074,0.07028816199376947,83.09999999999997
575,5,26.0,5.2,24,900.0,37.5,32.3,0.07911985018726592,87.5
580,0,0.0,0,33,1012.0,30.666666666666668,30.666666666666668,1.0,91.89999999999995
585,3,8.0,2.6666666666666665,30,1138.0,37.93333333333333,35.266666666666666,0.0392156862745098,97.20000000000002
590,2,14.0,7.0,31,1224.0,39.483870967741936,32.483870967741936,0.035201149425287355,102.5
595,4,17.0,4.25,37,1363.0,36.83783783783784,32.58783783783784,0.023427367055771725,108.09999999999997
600,5,34.0,6.8,37,1522.0,41.13513513513514,34.33513513513514,0.03373015873015873,112.79999999999998
605,4,42.0,10.5,39,1700.0,43.58974358974359,33.08974358974359,0.02759009009009009,118.09999999999997
610,1,2.0,2.0,40,1887.0,47.175,45.175,0.020833333333333332,122.5
615,2,2.0,1.0,32,1167.0,36.46875,35.46875,0.020833333333333332,64.60000000000001
620,2,7.0,3.5,48,1323.0,27.5625,24.0625,0.020833333333333332,69.44999999999997
625,4,14.0,3.5,40,1494.0,37.35,33.85,0.06186868686868687,74.29999999999998
630,5,23.0,4.6,40,1678.0,41.95,37.35,0.07396532438478748,79.29999999999998
635,4,14.0,3.5,40,1876.0,46.9,43.4,0.041666666666666664,84.14999999999999
640,3,16.0,5.333333333333333,41,2062.0,50.292682926829265,44.95934959349593,0.02666666666666667,89.0
645,4,10.0,2.5,34,1870.0,55.0,52.5,0.041666666666666664,94.0
650,4,24.0,6.0,40,2026.0,50.65,44.65,0.045112781954887216,99.0
655,5,25.0,5.0,32,1838.0,57.4375,52.4375,0.04384118967452301,104.0
660,1,2.0,2.0,35,1876.0,53.6,51.6,0.020833333333333332,109.14999999999999
665,3,9.0,3.0,35,2017.0,57.628571428571426,54.628571428571426,0.041158536585365856,114.44999999999997
670,0,0.0,0,32,2170.0,67.8125,67.8125,1.0,119.14999999999999
675,3,7.0,2.3333333333333335,32,2327.0,72.71875,70.38541666666667,0.035201149425287355,124.0
680,6,23.0,3.8333333333333335,34,2488.0,73.17647058823529,69.34313725490196,0.06761247443762781,129.0
685,6,24.0,4.0,38,2651.0,69.76315789473684,65.76315789473684,0.07792207792207792,134.0
690,3,23.0,7.666666666666667,35,2817.0,80.48571428571428,72.81904761904761,0.05376016260162601,139.0
695,6,23.0,3.8333333333333335,39,2926.0,75.02564102564102,71.1923076923077,0.07396532438478748,144.0
700,8,56.0,7.0,39,3107.0,79.66666666666667,72.66666666666667,0.1074561403508772,149.0
705,1,0.0,0.0,35,3132.0,89.48571428571428,89.48571428571428,1.0,154.0
710,3,4.0,1.3333333333333333,39,3306.0,84.76923076923077,83.43589743589745,0.05555555555555555,159.0
715,2,10.0,5.0,40,3488.0,87.2,82.2,0.04006410256410257,164.0
720,4,12.0,3.0,41,3559.0,86.8048780487805,83.8048780487805,0.06818181818181818,169.0
725,2,6.0,3.0,44,3755.0,85.3409090909091,82.3409090909091,0.020833333333333332,174.0
730,3,15.0,5.0,44,3963.0,90.06818181818181,85.06818181818181,0.036337209302325583,179.0
735,4,14.0,3.5,45,4086.0,90.8,87.3,0.03852201257861635,184.0
740,3,10.0,3.3333333333333335,49,4297.0,87.6938775510204,84.36054421768708,0.041666666666666664,189.0
745,3,15.0,5.0,46,4474.0,97.26086956521739,92.26086956521739,0.020833333333333332,194.0
750,3,2.0,0.6666666666666666,51,4698.0,92.11764705882354,91.45098039215686,0.020833333333333332,199.0
755,3,4.0,1.3333333333333333,49,4681.0,95.53061224489795,94.19727891156462,0.03333333333333333,204.0
760,2,11.0,5.5,56,4915.0,87.76785714285714,82.26785714285714,0.034531963470319636,209.0
765,4,26.0,6.5,44,3830.0,87.04545454545455,80.54545454545455,0.03629725085910653,213.35
770,1,3.0,3.0,55,4018.0,73.05454545454545,70.05454545454545,0.020833333333333332,218.35
775,4,10.0,2.5,49,4228.0,86.28571428571429,83.78571428571429,0.035919540229885055,223.25
780,3,11.0,3.6666666666666665,49,4455.0,90.91836734693878,87.25170068027211,0.036533816425120776,228.2
785,8,39.0,4.875,50,4685.0,93.7,88.825,0.08634196185286104,233.2
790,2,19.0,9.5,42,4717.0,112.30952380952381,102.80952380952381,0.041551565377532226,238.2
795,1,0.0,0.0,51,4923.0,96.52941176470588,96.52941176470588,1.0,243.14999999999998
800,3,7.0,2.3333333333333335,41,4484.0,109.36585365853658,107.03252032520325,0.06004901960784314,248.0
805,3,8.0,2.6666666666666665,19,416.0,21.894736842105264,19.228070175438596,0.02666666666666667,33.34999999999992
810,4,22.0,5.5,24,62.0,2.5833333333333335,2.9166666666666665,0.033388520971302425,2.3999999999999773
815,7,10.0,1.4285714285714286,21,83.0,3.9523809523809526,2.5238095238095237,0.08012820512820513,4.049999999999983
820,5,30.0,6.0,13,116.0,8.923076923076923,2.9230769230769234,0.06602112676056338,9.199999999999974
825,3,13.0,4.333333333333333,9,63.0,7.0,2.666666666666667,0.03629725085910653,3.0
830,6,34.0,5.666666666666667,13,101.0,7.769230769230769,2.102564102564102,0.05146011396011396,8.0
835,5,22.0,4.4,13,142.0,10.923076923076923,6.523076923076923,0.06463675213675214,13.0
840,4,15.0,3.75,12,187.0,15.583333333333334,11.833333333333334,0.031459731543624164,18.0
845,3,9.0,3.0,11,206.0,18.727272727272727,15.727272727272727,0.041158536585365856,23.0
850,2,4.0,2.0,10,33.0,3.3,1.2999999999999998,0.020833333333333332,0.0
855,1,0.0,0.0,11,18.0,1.6363636363636365,1.6363636363636365,1.0,0.45000000000000284
860,3,12.0,4.0,14,47.0,3.357142857142857,0.6428571428571428,0.06,4.5
865,2,8.0,4.0,10,63.0,6.3,2.3,0.020833333333333332,6.599999999999994
870,1,2.0,2.0,15,96.0,6.4,4.4,0.020833333333333332,10.649999999999999
875,6,19.0,3.1666666666666665,16,140.0,8.75,5.583333333333334,0.09767316017316018,15.599999999999994
880,2,12.0,6.0,13,200.0,15.384615384615385,9.384615384615385,0.03333333333333333,20.5
885,2,1.0,0.5,18,264.0,14.666666666666666,14.166666666666666,0.020833333333333332,25.39999999999999
890,1,2.0,2.0,10,140.0,14.0,12.0,0.020833333333333332,20.39999999999995
895,5,12.0,2.4,17,169.0,9.941176470588236,7.541176470588235,0.04054054054054054,25.099999999999966
900,7,40.0,5.714285714285714,18,210.0,11.666666666666666,5.952380952380952,0.06435006435006435,30.700000000000017
905,8,70.0,8.75,16,260.0,16.25,7.5,0.07148692810457516,36.0
910,9,79.0,8.777777777777779,16,315.0,19.6875,10.909722222222221,0.06478367380833748,41.0
915,11,84.0,7.636363636363637,17,382.0,22.470588235294116,14.83422459893048,0.09813084112149532,45.70000000000002
920,10,127.0,12.7,19,451.0,23.736842105263158,11.036842105263158,0.09173377923377923,50.70000000000002
925,7,67.0,9.571428571428571,20,534.0,26.7,17.128571428571426,0.047593299406276504,56.29999999999998
930,5,20.0,4.0,22,628.0,28.545454545454547,24.545454545454547,0.05868544600938967,61.29999999999998
935,9,54.0,6.0,25,736.0,29.44,23.44,0.09766881028938906,66.29999999999998
940,7,71.0,10.142857142857142,23,849.0,36.91304347826087,26.770186335403725,0.0804757343550447,72.19999999999997
945,2,1.0,0.5,23,798.0,34.69565217391305,34.19565217391305,0.020833333333333332,77.5
950,6,22.0,3.6666666666666665,25,890.0,35.6,31.933333333333334,0.10083333333333333,83.39999999999999
955,3,12.0,4.0,20,933.0,46.65,42.65,0.028846153846153848,87.79999999999998
960,3,12.0,4.0,18,1010.0,56.111111111111114,52.111111111111114,0.02459016393442623,92.79999999999998
965,2,6.0,3.0,21,1095.0,52.142857142857146,49.142857142857146,0.028846153846153848,97.5
970,6,26.0,4.333333333333333,20,1190.0,59.5,55.166666666666664,0.08483935742971888,102.19999999999997
975,4,30.0,7.5,24,1287.0,53.625,46.125,0.05482456140350877,107.5
980,5,47.0,9.4,26,1390.0,53.46153846153846,44.06153846153846,0.05922887172887173,111.89999999999999
985,6,48.0,8.0,26,1498.0,57.61538461538461,49.61538461538461,0.052980132450331126,116.89999999999999
990,4,23.0,5.75,26,1623.0,62.42307692307692,56.67307692307692,0.039786401925391096,122.19999999999997
995,4,6.0,1.5,28,1749.0,62.464285714285715,60.964285714285715,0.041666666666666664,127.79999999999998
1000,3,17.0,5.666666666666667,27,1881.0,69.66666666666667,64.0,0.04975895316804408,132.79999999999998
1005,2,4.0,2.0,30,2016.0,67.2,65.2,0.020833333333333332,137.2
1010,4,16.0,4.0,30,2151.0,71.7,67.7,0.050314465408805034,141.59999999999997
1015,6,30.0,5.0,35,2293.0,65.51428571428572,60.51428571428572,0.05013368983957219,146.29999999999998
1020,4,33.0,8.25,35,2458.0,70.22857142857143,61.97857142857143,0.03800251256281407,151.29999999999998
1025,5,42.0,8.4,38,2632.0,69.26315789473684,60.86315789473684,0.032180385288966724,155.70000000000002
1030,4,26.0,6.5,38,2784.0,73.26315789473684,66.76315789473684,0.048563218390804595,160.39999999999995
1035,6,52.0,8.666666666666666,43,2967.0,69.0,60.333333333333336,0.05831608005521049,164.79999999999998
1040,3,2.0,0.6666666666666666,36,2801.0,77.80555555555556,77.13888888888889,0.041666666666666664,169.20000000000002
1045,5,15.0,3.0,40,2963.0,74.075,71.075,0.05266853932584269,173.89999999999995
1050,5,27.0,5.4,30,2237.0,74.56666666666666,69.16666666666666,0.05909533073929961,178.29999999999998
1055,5,10.0,2.0,31,2191.0,70.6774193548387,68.6774193548387,0.05787037037037037,183.29999999999998
1060,9,45.0,5.0,32,2308.0,72.125,67.125,0.09354212860310421,187.55
1065,9,43.0,4.777777777777778,22,2311.0,105.04545454545455,100.26767676767678,0.03950854700854701,191.64999999999995
1070,10,38.0,3.8,26,2395.0,92.11538461538461,88.31538461538462,0.0864463601532567,195.75
1075,8,59.0,7.375,9,115.0,12.777777777777779,5.402777777777779,0.057058090742197747,1.5
1080,7,71.0,10.142857142857142,23,144.0,6.260869565217392,3.8819875776397508,0.047801926869974205,5.75
1085,10,114.0,11.4,12,189.0,15.75,4.35,0.05852788586251621,10.500000000000014
1090,6,100.0,16.666666666666668,12,229.0,19.083333333333332,2.4166666666666643,0.03652407667134175,15.249999999999957
1095,10,137.0,13.7,17,279.0,16.41176470588235,2.711764705882352,0.042049772376958096,20.999999999999986
1100,5,22.0,4.4,7,78.0,11.142857142857142,6.742857142857142,0.06547619047619048,5.0
1105,11,51.0,4.636363636363637,14,109.0,7.785714285714286,3.149350649350649,0.07494813278008298,10.399999999999977
1110,9,76.0,8.444444444444445,11,112.0,10.181818181818182,1.737373737373737,0.05479659987856709,6.499999999999972
1115,8,88.0,11.0,15,148.0,9.866666666666667,1.1333333333333329,0.03796078431372549,12.25
1120,9,78.0,8.666666666666666,12,192.0,16.0,7.333333333333334,0.07971698113207547,17.499999999999986
1125,5,17.0,3.4,11,236.0,21.454545454545453,18.054545454545455,0.05961221122112211,22.499999999999986
1130,10,47.0,4.7,18,287.0,15.944444444444445,11.244444444444444,0.05332657396678254,27.25
1135,7,35.0,5.0,18,346.0,19.22222222222222,14.222222222222221,0.053502795248078265,32.000000000000014
1140,5,27.0,5.4,16,315.0,19.6875,14.2875,0.07063953488372093,36.050000000000026
1145,4,29.0,7.25,20,377.0,18.85,11.600000000000001,0.05597710330138445,40.59999999999992
1150,5,13.0,2.6,20,461.0,23.05,20.45,0.061769005847953216,45.59999999999992
1155,5,29.0,5.8,28,559.0,19.964285714285715,14.164285714285715,0.061476608187134504,50.59999999999992
1160,1,1.0,1.0,18,610.0,33.888888888888886,32.888888888888886,0.020833333333333332,55.14999999999995
1165,7,23.0,3.2857142857142856,26,694.0,26.692307692307693,23.40659340659341,0.06088858195211786,60.14999999999995
1170,4,20.0,5.0,17,610.0,35.88235294117647,30.88235294117647,0.02302025782688766,57.999999999999886
1175,4,9.0,2.25,20,504.0,25.2,22.95,0.041158536585365856,55.19999999999982
1180,4,19.0,4.75,19,568.0,29.894736842105264,25.144736842105264,0.02314102564102564,57.0
1185,7,40.0,5.714285714285714,18,639.0,35.5,29.785714285714285,0.02540650406504065,60.40000000000009
1190,3,13.0,4.333333333333333,10,142.0,14.2,9.866666666666667,0.043467078189300415,3.80000000000004
1195,7,26.0,3.7142857142857144,19,171.0,9.0,5.285714285714286,0.08802083333333334,10.19999999999996
1200,3,26.0,8.666666666666666,12,210.0,17.5,8.833333333333334,0.04694444444444444,15.19999999999996
1205,6,30.0,5.0,14,261.0,18.642857142857142,13.642857142857142,0.04641089108910891,20.19999999999996
1210,8,63.0,7.875,17,319.0,18.764705882352942,10.889705882352942,0.07764084507042253,25.19999999999996
1215,7,67.0,9.571428571428571,15,379.0,25.266666666666666,15.695238095238095,0.0531670456698882,31.59999999999988
1220,4,23.0,5.75,19,454.0,23.894736842105264,18.144736842105264,0.038942873969375735,38.0
1225,3,27.0,9.0,22,541.0,24.59090909090909,15.59090909090909,0.031839622641509434,43.0
1230,3,38.0,12.666666666666666,21,633.0,30.142857142857142,17.476190476190474,0.037698412698412696,48.69999999999996
1235,7,23.0,3.2857142857142856,24,732.0,30.5,27.214285714285715,0.06931341719077568,55.79999999999994
1240,2,5.0,2.5,25,841.0,33.64,31.14,0.030637254901960783,60.79999999999994
1245,4,12.0,3.0,31,960.0,30.967741935483872,27.967741935483872,0.05357142857142857,65.79999999999994
1250,7,34.0,4.857142857142857,30,1098.0,36.6,31.742857142857144,0.06051088777219431,70.09999999999998
1255,1,0.0,0.0,26,1000.0,38.46153846153846,38.46153846153846,1.0,73.69999999999996
1260,2,6.0,3.0,33,1110.0,33.63636363636363,30.636363636363633,0.0375,77.30000000000004
1265,6,24.0,4.0,30,1243.0,41.43333333333333,37.43333333333333,0.045112781954887216,81.59999999999988
1270,5,33.0,6.6,32,1385.0,43.28125,36.68125,0.036533816425120776,85.19999999999996
1275,5,24.0,4.8,35,1540.0,44.0,39.2,0.0594059405940594,90.19999999999996
1280,7,37.0,5.285714285714286,26,1402.0,53.92307692307692,48.637362637362635,0.048422467458970005,94.5
1285,10,73.0,7.3,36,1532.0,42.55555555555556,35.25555555555556,0.06290132200188857,98.80000000000004
1290,6,29.0,4.833333333333333,25,1215.0,48.6,43.766666666666666,0.034694719471947195,93.0
1295,5,16.0,3.2,28,1325.0,47.32142857142857,44.12142857142857,0.05925925925925926,98.0
1300,3,7.0,2.3333333333333335,24,1326.0,55.25,52.916666666666664,0.04861111111111111,103.0
1305,8,35.0,4.375,25,1426.0,57.04,52.665,0.0928030303030303,108.0
1310,4,17.0,4.25,27,1538.0,56.96296296296296,52.71296296296296,0.05235507246376812,113.0
1315,5,22.0,4.4,27,1654.0,61.25925925925926,56.85925925925926,0.045420420420420424,118.0
1320,9,57.0,6.333333333333333,28,1781.0,63.607142857142854,57.27380952380952,0.07239304812834224,123.0
1325,7,38.0,5.428571428571429,25,1875.0,75.0,69.57142857142857,0.09006986027944112,128.0
1330,8,65.0,8.125,30,1995.0,66.5,58.375,0.09027777777777778,133.0
1335,1,4.0,4.0,31,2091.0,67.45161290322581,63.45161290322581,0.020833333333333332,138.0
1340,3,14.0,4.666666666666667,33,2234.0,67.6969696969697,63.03030303030304,0.03852201257861635,143.0
1345,5,23.0,4.6,31,2247.0,72.48387096774194,67.88387096774194,0.048125909752547304,148.0
1350,4,30.0,7.5,29,2339.0,80.65517241379311,73.15517241379311,0.02379441624365482,153.0
1355,5,10.0,2.0,34,2468.0,72.58823529411765,70.58823529411765,0.061274509803921566,158.0
1360,3,19.0,6.333333333333333,38,2614.0,68.78947368421052,62.456140350877185,0.05654761904761905,163.0
1365,4,25.0,6.25,41,2784.0,67.90243902439025,61.65243902439025,0.05736049926578561,168.0
1370,3,22.0,7.333333333333333,41,2974.0,72.53658536585365,65.20325203252033,0.036533816425120776,173.0
1375,5,20.0,4.0,43,3171.0,73.74418604651163,69.74418604651163,0.05952380952380952,178.0
1380,1,14.0,14.0,48,3372.0,70.25,56.25,0.020833333333333332,183.0
1385,5,25.0,5.0,25,573.0,22.92,17.92,0.03435576077396658,31.599999999999966
1390,5,16.0,3.2,43,689.0,16.023255813953487,12.823255813953487,0.05673758865248227,36.19999999999999
1395,3,11.0,3.6666666666666665,34,810.0,23.823529411764707,20.15686274509804,0.03878205128205128,41.39999999999998
1400,4,27.0,6.75,32,942.0,29.4375,22.6875,0.06050796812749004,47.0
1405,4,14.0,3.5,21,798.0,38.0,34.5,0.037121212121212124,51.599999999999966
1410,6,37.0,6.166666666666667,27,903.0,33.44444444444444,27.277777777777775,0.08363880742913,56.39999999999998
1415,1,2.0,2.0,26,1005.0,38.65384615384615,36.65384615384615,0.020833333333333332,61.599999999999966
1420,2,11.0,5.5,31,1126.0,36.32258064516129,30.82258064516129,0.03878205128205128,66.19999999999999
1425,2,2.0,1.0,23,914.0,39.73913043478261,38.73913043478261,0.020833333333333332,66.29999999999998
