step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
280,3,17.0,5.666666666666667,13,266.0,20.46153846153846,14.794871794871792,0.04270094562647754,29.499999999999915
285,5,30.0,6.0,18,329.0,18.27777777777778,12.277777777777779,0.03890041493775934,34.499999999999915
290,10,67.0,6.7,22,408.0,18.545454545454547,11.845454545454547,0.05960537497344381,38.74999999999996
295,5,50.0,10.0,25,513.0,20.52,10.52,0.023482116020438835,42.79999999999998
300,3,6.0,2.0,25,607.0,24.28,22.28,0.0375,47.39999999999998
305,7,24.0,3.4285714285714284,31,729.0,23.516129032258064,20.087557603686637,0.0379746835443038,52.19999999999999
310,6,29.0,4.833333333333333,25,730.0,29.2,24.366666666666667,0.07151360544217687,56.79999999999998
315,7,21.0,3.0,29,840.0,28.96551724137931,25.96551724137931,0.08428899082568807,61.39999999999998
320,5,43.0,8.6,26,955.0,36.73076923076923,28.130769230769232,0.07781986531986532,66.0
325,3,3.0,1.0,24,759.0,31.625,30.625,0.0375,57.5
330,6,23.0,3.8333333333333335,28,855.0,30.535714285714285,26.702380952380953,0.06297619047619048,62.199999999999974
335,3,21.0,7.0,14,481.0,34.357142857142854,27.357142857142854,0.020833333333333332,54.59999999999991
340,5,36.0,7.2,25,534.0,21.36,14.16,0.025961538461538463,58.0
345,9,28.0,3.111111111111111,19,606.0,31.894736842105264,28.783625730994153,0.04775828460038986,63.0
350,3,19.0,6.333333333333333,22,695.0,31.59090909090909,25.257575757575758,0.020833333333333332,67.20000000000005
355,1,4.0,4.0,23,798.0,34.69565217391305,30.695652173913047,0.020833333333333332,73.0
360,5,21.0,4.2,25,908.0,36.32,32.12,0.057065217391304345,78.79999999999995
365,6,10.0,1.6666666666666667,25,1012.0,40.48,38.81333333333333,0.0496031746031746,83.0
370,8,31.0,3.875,26,1132.0,43.53846153846154,39.66346153846154,0.054552679382379655,88.79999999999995
375,3,14.0,4.666666666666667,25,1227.0,49.08,44.413333333333334,0.03141025641025641,93.79999999999995
380,3,7.0,2.3333333333333335,21,783.0,37.285714285714285,34.95238095238095,0.04861111111111111,56.099999999999895
385,1,0.0,0.0,24,877.0,36.541666666666664,36.541666666666664,1.0,62.94999999999979
390,4,14.0,3.5,24,975.0,40.625,37.125,0.05235042735042735,73.5
395,4,13.0,3.25,13,224.0,17.23076923076923,13.98076923076923,0.03629725085910653,21.0
400,6,20.0,3.3333333333333335,24,288.0,12.0,8.666666666666666,0.07062146892655367,25.799999999999983
405,3,15.0,5.0,15,181.0,12.066666666666666,7.066666666666666,0.04006410256410257,16.299999999999997
410,7,41.0,5.857142857142857,18,242.0,13.444444444444445,7.587301587301588,0.06747752087347463,21.200000000000003
415,5,43.0,8.6,16,311.0,19.4375,10.8375,0.048822348964934516,26.25
420,4,8.0,2.0,22,390.0,17.727272727272727,15.727272727272727,0.05128205128205128,31.25
425,4,20.0,5.0,24,484.0,20.166666666666668,15.166666666666668,0.05482456140350877,36.25
430,3,12.0,4.0,10,262.0,26.2,22.2,0.03333333333333333,34.900000000000006
435,7,21.0,3.0,21,307.0,14.619047619047619,11.619047619047619,0.0759297520661157,40.0
440,5,34.0,6.8,14,354.0,25.285714285714285,18.485714285714284,0.07083333333333333,45.099999999999994
445,4,33.0,8.25,19,418.0,22.0,13.75,0.05052895322939866,50.19999999999999
450,5,23.0,4.6,20,484.0,24.2,19.6,0.038669590643274854,55.3
455,5,16.0,3.2,10,220.0,22.0,18.8,0.03065134099616858,26.59999999999991
460,7,22.0,3.142857142857143,20,243.0,12.15,9.007142857142858,0.07002314814814815,30.799999999999955
465,4,14.0,3.5,11,158.0,14.363636363636363,10.863636363636363,0.04537037037037037,17.30000000000004
470,9,38.0,4.222222222222222,16,191.0,11.9375,7.715277777777778,0.09961368653421633,24.39999999999992
475,5,13.0,2.6,13,209.0,16.076923076923077,13.476923076923077,0.051026570048309176,26.59999999999988
480,8,26.0,3.25,18,262.0,14.555555555555555,11.305555555555555,0.12353801169590643,31.59999999999988
485,9,41.0,4.555555555555555,20,335.0,16.75,12.194444444444445,0.0699018629407851,36.59999999999988
490,5,17.0,3.4,17,387.0,22.764705882352942,19.364705882352943,0.05626947040498442,42.64999999999997
495,5,28.0,5.6,20,469.0,23.45,17.85,0.050724637681159424,48.69999999999991
500,2,9.0,4.5,19,548.0,28.842105263157894,24.342105263157894,0.025961538461538463,55.79999999999994
505,8,22.0,2.75,20,635.0,31.75,29.0,0.03734567901234568,62.89999999999997
510,6,28.0,4.666666666666667,25,733.0,29.32,24.653333333333332,0.05518018018018018,67.89999999999998
515,4,12.0,3.0,24,836.0,34.833333333333336,31.833333333333336,0.04054054054054054,70.79999999999994
520,3,10.0,3.3333333333333335,26,951.0,36.57692307692308,33.243589743589745,0.041666666666666664,74.75
525,6,17.0,2.8333333333333335,30,1075.0,35.833333333333336,33.0,0.06616300366300366,79.75
530,4,12.0,3.0,30,1084.0,36.13333333333333,33.13333333333333,0.04838709677419355,82.64999999999998
535,6,40.0,6.666666666666667,36,1218.0,33.833333333333336,27.166666666666668,0.0764525993883792,85.54999999999994
540,1,2.0,2.0,31,1341.0,43.25806451612903,41.25806451612903,0.020833333333333332,89.5
545,6,18.0,3.0,27,1122.0,41.55555555555556,38.55555555555556,0.06887755102040816,93.45000000000006
550,4,9.0,2.25,28,564.0,20.142857142857142,17.892857142857142,0.03308823529411765,62.39999999999999
555,3,12.0,4.0,22,614.0,27.90909090909091,23.90909090909091,0.041666666666666664,67.35
560,3,20.0,6.666666666666667,23,706.0,30.695652173913043,24.028985507246375,0.051440329218107,72.25
565,5,38.0,7.6,27,812.0,30.074074074074073,22.474074074074075,0.06745142002989536,77.2
570,4,8.0,2.0,28,932.0,33.285714285714285,31.285714285714285,0.06060606060606061,82.14999999999999
575,2,8.0,4.0,31,1062.0,34.25806451612903,30.258064516129032,0.03333333333333333,87.1
580,5,19.0,3.8,32,1209.0,37.78125,33.98125,0.07916666666666666,92.1
585,4,25.0,6.25,33,1265.0,38.333333333333336,32.083333333333336,0.05146574440052701,74.60000000000008
590,4,31.0,7.75,39,1425.0,36.53846153846154,28.78846153846154,0.051467437874892885,81.0
595,4,16.0,4.0,38,1598.0,42.05263157894737,38.05263157894737,0.0299625468164794,88.79999999999984
600,4,12.0,3.0,38,1755.0,46.18421052631579,43.18421052631579,0.04054054054054054,93.79999999999984
605,6,38.0,6.333333333333333,42,1946.0,46.333333333333336,40.0,0.06685185185185186,96.0
610,6,61.0,10.166666666666666,40,2039.0,50.975,40.80833333333334,0.06723402717548424,98.19999999999976
615,2,3.0,1.5,42,2172.0,51.714285714285715,50.214285714285715,0.020833333333333332,100.39999999999992
620,4,13.0,3.25,44,2365.0,53.75,50.5,0.061769005847953216,104.0
625,3,8.0,2.6666666666666665,19,708.0,37.26315789473684,34.59649122807018,0.0392156862745098,72.8999999999999
630,4,22.0,5.5,37,793.0,21.43243243243243,15.932432432432432,0.05795019157088123,77.34999999999994
635,8,33.0,4.125,24,887.0,36.958333333333336,32.833333333333336,0.08497191011235955,81.25
640,9,57.0,6.333333333333333,27,992.0,36.74074074074074,30.40740740740741,0.08029359430604982,85.1499999999999
645,5,19.0,3.8,26,1105.0,42.5,38.7,0.03530907668231612,89.59999999999994
650,6,21.0,3.5,28,1228.0,43.857142857142854,40.357142857142854,0.10808823529411765,95.1499999999999
655,6,15.0,2.5,23,1185.0,51.52173913043478,49.02173913043478,0.0625,99.59999999999994
660,8,38.0,4.75,34,1292.0,38.0,33.25,0.05570987654320988,104.04999999999997
665,3,8.0,2.6666666666666665,29,1422.0,49.03448275862069,46.367816091954026,0.02666666666666667,113.45000000000003
670,4,24.0,6.0,33,1568.0,47.515151515151516,41.515151515151516,0.04838709677419355,119.19999999999999
675,2,9.0,4.5,13,266.0,20.46153846153846,15.96153846153846,0.041158536585365856,19.19999999999999
680,5,28.0,5.6,24,321.0,13.375,7.775,0.07357357357357357,24.399999999999977
685,3,3.0,1.0,12,249.0,20.75,19.75,0.0375,23.09999999999998
690,3,14.0,4.666666666666667,16,258.0,16.125,11.458333333333332,0.058333333333333334,20.75
695,4,19.0,4.75,15,306.0,20.4,15.649999999999999,0.04852150537634409,26.09999999999998
700,9,54.0,6.0,16,361.0,22.5625,16.5625,0.09067164179104478,30.75
705,3,23.0,7.666666666666667,15,427.0,28.466666666666665,20.799999999999997,0.024877727614747932,35.04999999999994
710,3,13.0,4.333333333333333,17,469.0,27.58823529411765,23.254901960784316,0.04823059360730594,40.04999999999994
715,6,30.0,5.0,21,536.0,25.523809523809526,20.523809523809526,0.048575129533678756,45.40000000000002
720,4,47.0,11.75,19,616.0,32.421052631578945,20.671052631578945,0.03781498219665845,50.40000000000002
725,4,13.0,3.25,21,681.0,32.42857142857143,29.17857142857143,0.03955992509363296,55.75
730,1,5.0,5.0,6,88.0,14.666666666666666,9.666666666666666,0.020833333333333332,3.0
735,5,18.0,3.6,20,116.0,5.8,2.1999999999999997,0.041158536585365856,8.0
740,1,3.0,3.0,19,153.0,8.052631578947368,5.052631578947368,0.020833333333333332,13.0
745,6,23.0,3.8333333333333335,17,213.0,12.529411764705882,8.696078431372548,0.08677821522309712,18.0
750,2,18.0,9.0,23,286.0,12.434782608695652,3.4347826086956523,0.041158536585365856,23.0
755,2,5.0,2.5,19,180.0,9.473684210526315,6.973684210526315,0.030637254901960783,15.149999999999991
760,4,21.0,5.25,23,254.0,11.043478260869565,5.7934782608695645,0.06706204379562043,20.14999999999999
765,6,27.0,4.5,23,349.0,15.173913043478262,10.673913043478262,0.06354602510460251,25.049999999999997
770,8,56.0,7.0,24,448.0,18.666666666666668,11.666666666666668,0.07227138643067847,30.049999999999997
775,3,7.0,2.3333333333333335,11,218.0,19.818181818181817,17.484848484848484,0.02759009009009009,22.799999999999983
780,7,29.0,4.142857142857143,27,264.0,9.777777777777779,5.634920634920635,0.06020904925544101,28.099999999999966
785,9,59.0,6.555555555555555,16,329.0,20.5625,14.006944444444445,0.06289751373229258,34.0
790,2,9.0,4.5,14,295.0,21.071428571428573,16.571428571428573,0.031839622641509434,27.200000000000045
795,4,15.0,3.75,19,349.0,18.36842105263158,14.618421052631579,0.05647590361445783,32.200000000000045
800,3,15.0,5.0,15,337.0,22.466666666666665,17.466666666666665,0.027095375722543353,24.50000000000003
805,5,15.0,3.0,20,394.0,19.7,16.7,0.0642123287671233,29.50000000000003
810,5,25.0,5.0,18,454.0,25.22222222222222,20.22222222222222,0.05540780141843971,33.999999999999915
815,7,44.0,6.285714285714286,21,530.0,25.238095238095237,18.952380952380953,0.05778414517669532,40.0
820,4,28.0,7.0,15,399.0,26.6,19.6,0.03013530135301353,39.75
825,5,17.0,3.4,21,457.0,21.761904761904763,18.361904761904764,0.05734126984126984,44.65
830,4,15.0,3.75,23,528.0,22.956521739130434,19.206521739130434,0.04006410256410257,49.65
835,9,26.0,2.888888888888889,23,622.0,27.043478260869566,24.154589371980677,0.08693415637860083,54.65
840,7,32.0,4.571428571428571,19,688.0,36.21052631578947,31.639097744360903,0.03282051282051282,59.55
845,8,61.0,7.625,23,778.0,33.82608695652174,26.201086956521742,0.03651475898885225,64.6
850,6,24.0,4.0,17,282.0,16.58823529411765,12.588235294117649,0.05217391304347826,25.749999999999986
855,10,43.0,4.3,23,344.0,14.956521739130435,10.656521739130437,0.07975327812284334,30.250000000000014
860,5,41.0,8.2,16,410.0,25.625,17.425,0.05097646773410965,35.99999999999997
865,7,62.0,8.857142857142858,16,485.0,30.3125,21.455357142857142,0.05553629218677762,40.749999999999986
870,7,72.0,10.285714285714286,10,193.0,19.3,9.014285714285714,0.044226044226044224,19.099999999999994
875,1,1.0,1.0,14,175.0,12.5,11.5,0.020833333333333332,17.700000000000017
880,6,17.0,2.8333333333333335,14,213.0,15.214285714285714,12.38095238095238,0.06920498084291188,22.700000000000017
885,6,12.0,2.0,11,225.0,20.454545454545453,18.454545454545453,0.045454545454545456,27.700000000000017
890,6,33.0,5.5,11,260.0,23.636363636363637,18.136363636363637,0.0398725834797891,33.0
895,5,46.0,9.2,13,299.0,23.0,13.8,0.02807855626326964,38.0
900,3,14.0,4.666666666666667,16,345.0,21.5625,16.895833333333332,0.041666666666666664,44.5
905,8,29.0,3.625,17,413.0,24.294117647058822,20.669117647058822,0.03784197264218862,48.89999999999999
910,7,58.0,8.285714285714286,19,472.0,24.842105263157894,16.556390977443606,0.039065403195837976,53.89999999999999
915,3,12.0,4.0,9,137.0,15.222222222222221,11.222222222222221,0.03333333333333333,16.699999999999996
920,5,19.0,3.8,19,152.0,8.0,4.2,0.046713250517598344,20.549999999999983
925,7,47.0,6.714285714285714,13,191.0,14.692307692307692,7.978021978021977,0.06418526266852627,25.699999999999996
930,10,71.0,7.1,8,30.0,3.75,3.3499999999999996,0.07298181607597869,0.9499999999999957
935,13,110.0,8.461538461538462,13,53.0,4.076923076923077,4.384615384615385,0.08369300575475874,5.599999999999994
940,5,39.0,7.8,7,66.0,9.428571428571429,1.628571428571429,0.033674282678002126,5.94999999999996
945,6,22.0,3.6666666666666665,16,95.0,5.9375,2.2708333333333335,0.04033333333333333,10.94999999999996
950,3,4.0,1.3333333333333333,14,135.0,9.642857142857142,8.309523809523808,0.05555555555555555,15.59999999999998
955,8,29.0,3.625,14,198.0,14.142857142857142,10.517857142857142,0.07584776334776334,19.89999999999997
960,5,24.0,4.8,16,239.0,14.9375,10.1375,0.04838709677419355,25.94999999999996
965,8,37.0,4.625,19,314.0,16.526315789473685,11.901315789473685,0.03623994070309191,30.94999999999996
970,4,13.0,3.25,19,401.0,21.105263157894736,17.855263157894736,0.05254975124378109,36.64999999999997
975,8,24.0,3.0,24,493.0,20.541666666666668,17.541666666666668,0.07407407407407407,42.34999999999998
980,4,15.0,3.75,25,585.0,23.4,19.65,0.05151098901098901,47.69999999999996
985,11,44.0,4.0,30,583.0,19.433333333333334,15.433333333333334,0.09208523592085235,45.69999999999996
990,8,48.0,6.0,26,636.0,24.46153846153846,18.46153846153846,0.03096774193548387,49.74999999999998
995,11,66.0,6.0,26,747.0,28.73076923076923,22.73076923076923,0.0375,54.49999999999999
1000,5,12.0,2.4,23,640.0,27.82608695652174,25.42608695652174,0.04838709677419355,54.8
1005,7,11.0,1.5714285714285714,29,739.0,25.482758620689655,23.911330049261082,0.07202380952380952,59.8
1010,9,39.0,4.333333333333333,20,720.0,36.0,31.666666666666668,0.05835635359116022,64.6
1015,12,61.0,5.083333333333333,25,818.0,32.72,27.636666666666667,0.05679181929181929,69.39999999999999
1020,8,78.0,9.75,26,923.0,35.5,25.75,0.038952059004302396,74.5
1025,8,34.0,4.25,27,1025.0,37.96296296296296,33.71296296296296,0.07819264069264069,79.5
1030,12,73.0,6.083333333333333,28,1144.0,40.857142857142854,34.77380952380952,0.0993919725455088,84.5
1035,7,38.0,5.428571428571429,14,370.0,26.428571428571427,21.0,0.08086917562724015,31.5
1040,6,26.0,4.333333333333333,28,433.0,15.464285714285714,11.13095238095238,0.058195592286501376,36.5
1045,3,8.0,2.6666666666666665,18,500.0,27.77777777777778,25.11111111111111,0.0392156862745098,42.49999999999994
1050,8,29.0,3.625,18,579.0,32.166666666666664,28.541666666666664,0.06465252152521525,46.99999999999997
1055,7,30.0,4.285714285714286,11,223.0,20.272727272727273,15.987012987012989,0.07267441860465117,22.0
1060,4,11.0,2.75,11,115.0,10.454545454545455,7.704545454545455,0.034531963470319636,9.449999999999982
1065,1,3.0,3.0,15,143.0,9.533333333333333,6.533333333333333,0.020833333333333332,14.499999999999936
1070,3,12.0,4.0,12,174.0,14.5,10.5,0.04054054054054054,19.499999999999936
1075,3,2.0,0.6666666666666666,11,168.0,15.272727272727273,14.606060606060607,0.020833333333333332,13.399999999999991
1080,2,5.0,2.5,10,198.0,19.8,17.3,0.020833333333333332,18.69999999999999
1085,3,6.0,2.0,12,234.0,19.5,17.5,0.041666666666666664,23.89999999999999
1090,5,23.0,4.6,15,281.0,18.733333333333334,14.133333333333335,0.05125968992248062,28.69999999999999
1095,1,3.0,3.0,14,334.0,23.857142857142858,20.857142857142858,0.020833333333333332,33.69999999999999
1100,6,24.0,4.0,16,399.0,24.9375,20.9375,0.046153846153846156,38.599999999999994
1105,4,16.0,4.0,22,473.0,21.5,17.5,0.042328042328042326,43.89999999999999
1110,9,51.0,5.666666666666667,22,566.0,25.727272727272727,20.06060606060606,0.08004062038404727,48.8
1115,4,10.0,2.5,17,580.0,34.11764705882353,31.61764705882353,0.02540650406504065,53.599999999999994
1120,7,24.0,3.4285714285714284,24,660.0,27.5,24.071428571428573,0.06451612903225806,58.599999999999994
1125,5,32.0,6.4,23,752.0,32.69565217391305,26.295652173913048,0.07459207459207459,63.8
1130,3,33.0,11.0,22,800.0,36.36363636363637,25.363636363636367,0.05338235294117647,68.8
1135,4,36.0,9.0,22,613.0,27.863636363636363,18.863636363636363,0.04054054054054054,67.19999999999999
1140,2,6.0,3.0,26,699.0,26.884615384615383,23.884615384615383,0.0375,72.0
1145,6,34.0,5.666666666666667,22,800.0,36.36363636363637,30.6969696969697,0.06207044673539519,76.6
1150,4,13.0,3.25,25,905.0,36.2,32.95,0.03353174603174603,81.6
1155,2,10.0,5.0,26,998.0,38.38461538461539,33.38461538461539,0.020833333333333332,86.6
1160,2,5.0,2.5,24,1008.0,42.0,39.5,0.030637254901960783,91.6
1165,2,2.0,1.0,18,857.0,47.611111111111114,46.611111111111114,0.020833333333333332,96.39999999999998
1170,7,27.0,3.857142857142857,23,928.0,40.34782608695652,36.49068322981367,0.05113636363636364,101.19999999999999
1175,7,34.0,4.857142857142857,18,1008.0,56.0,51.142857142857146,0.05761562998405104,106.6
1180,3,30.0,10.0,17,570.0,33.529411764705884,23.529411764705884,0.04734848484848485,77.0
1185,6,54.0,9.0,25,640.0,25.6,16.6,0.0699884792626728,82.0
1190,6,61.0,10.166666666666666,20,730.0,36.5,26.333333333333336,0.0576363073110285,87.0
1195,5,9.0,1.8,19,692.0,36.421052631578945,34.62105263157895,0.041158536585365856,92.0
1200,5,20.0,4.0,22,773.0,35.13636363636363,31.136363636363633,0.07309941520467836,97.0
1205,4,6.0,1.5,23,867.0,37.69565217391305,36.19565217391305,0.028846153846153848,102.0
1210,5,23.0,4.6,16,190.0,11.875,7.275,0.043907702523240374,23.19999999999999
1215,3,11.0,3.6666666666666665,20,164.0,8.2,4.533333333333333,0.036533816425120776,23.299999999999983
1220,4,14.0,3.5,21,218.0,10.380952380952381,6.880952380952381,0.06586021505376344,28.599999999999966
1225,4,30.0,7.5,14,256.0,18.285714285714285,10.785714285714285,0.07381889763779527,33.599999999999966
1230,4,44.0,11.0,13,181.0,13.923076923076923,2.9230769230769234,0.06930126002290951,18.64999999999999
1235,3,8.0,2.6666666666666665,17,222.0,13.058823529411764,10.392156862745098,0.020833333333333332,23.64999999999999
1240,3,8.0,2.6666666666666665,17,278.0,16.352941176470587,13.686274509803921,0.02666666666666667,28.64999999999999
1245,2,0.0,0.0,14,325.0,23.214285714285715,23.214285714285715,1.0,33.35000000000001
1250,1,1.0,1.0,11,300.0,27.272727272727273,26.272727272727273,0.020833333333333332,31.599999999999923
1255,3,8.0,2.6666666666666665,17,347.0,20.41176470588235,17.745098039215684,0.03333333333333333,37.050000000000026
1260,1,1.0,1.0,4,66.0,16.5,15.5,0.020833333333333332,1.0999999999999943
1265,3,9.0,3.0,15,86.0,5.733333333333333,2.7333333333333334,0.0375,3.84999999999998
1270,2,12.0,6.0,9,112.0,12.444444444444445,6.444444444444445,0.0375,7.5
1275,4,20.0,5.0,11,46.0,4.181818181818182,0.8181818181818183,0.0382262996941896,6.0
1280,1,18.0,18.0,12,90.0,7.5,10.5,0.020833333333333332,11.0
1285,1,23.0,23.0,13,113.0,8.692307692307692,14.307692307692308,0.020833333333333332,16.0
1290,1,5.0,5.0,12,155.0,12.916666666666666,7.916666666666666,0.020833333333333332,21.0
1295,6,21.0,3.5,16,204.0,12.75,9.25,0.05851910828025478,26.0
1300,1,7.0,7.0,16,260.0,16.25,9.25,0.020833333333333332,31.0
1305,4,12.0,3.0,18,330.0,18.333333333333332,15.333333333333332,0.041666666666666664,36.0
1310,5,15.0,3.0,14,245.0,17.5,14.5,0.027095375722543353,30.79999999999997
1315,5,17.0,3.4,20,312.0,15.6,12.2,0.05734126984126984,35.25
1320,3,11.0,3.6666666666666665,12,257.0,21.416666666666668,17.75,0.02495874587458746,23.849999999999994
1325,3,4.0,1.3333333333333333,19,274.0,14.421052631578947,13.087719298245613,0.020833333333333332,28.75
1330,5,22.0,4.4,21,330.0,15.714285714285714,11.314285714285713,0.042725988700564974,34.099999999999994
1335,4,15.0,3.75,21,409.0,19.476190476190474,15.726190476190474,0.04734848484848485,39.099999999999994
1340,1,12.0,12.0,19,400.0,21.05263157894737,9.05263157894737,0.020833333333333332,41.79999999999998
1345,3,22.0,7.333333333333333,21,488.0,23.238095238095237,15.904761904761905,0.03211252653927813,46.79999999999998
1350,3,24.0,8.0,24,581.0,24.208333333333332,16.208333333333332,0.024691358024691357,51.599999999999994
1355,3,33.0,11.0,20,469.0,23.45,12.45,0.029656862745098038,30.699999999999996
1360,4,49.0,12.25,25,549.0,21.96,9.71,0.042716339311130086,36.0
1365,4,58.0,14.5,22,608.0,27.636363636363637,13.136363636363637,0.04247474747474748,40.84999999999999
1370,3,11.0,3.6666666666666665,24,707.0,29.458333333333332,25.791666666666664,0.056018518518518516,45.84999999999999
1375,4,13.0,3.25,26,813.0,31.26923076923077,28.01923076923077,0.04142156862745098,52.7999999999999
1380,1,1.0,1.0,28,942.0,33.642857142857146,32.642857142857146,0.020833333333333332,56.89999999999995
1385,7,26.0,3.7142857142857144,28,1077.0,38.464285714285715,34.75,0.10355392156862746,61.0
1390,2,2.0,1.0,24,874.0,36.416666666666664,35.416666666666664,0.041666666666666664,60.949999999999996
1395,5,21.0,4.2,30,984.0,32.8,28.599999999999998,0.057065217391304345,65.9
1400,4,36.0,9.0,23,1094.0,47.56521739130435,38.56521739130435,0.04945054945054945,70.85
1405,3,9.0,3.0,24,1189.0,49.541666666666664,46.541666666666664,0.041158536585365856,75.75
1410,5,28.0,5.6,26,1297.0,49.88461538461539,44.284615384615385,0.058333333333333334,80.69999999999999
1415,3,2.0,0.6666666666666666,11,218.0,19.818181818181817,19.15151515151515,0.041666666666666664,25.599999999999994
