step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
185.0,6,58.0,3.411764705882353,6.296753063480899,1,13.0,0.0,3,40.0,0.2752356611700086,0,0.0,0.6959430885166972,1,0.0,0.5745807656459173,5,53.0
190.0,4,56.0,3.111111111111111,5.072734726186578,0,0.0,1.0,3,55.0,0.1986733691842842,0,0.0,0.41288560334892654,1,2.0,0.4583352872306328,4,57.0
195.0,5,13.0,0.6190476190476191,6.064095902634962,0,0.0,0.24399030065902097,1,34.0,0.08680053593164283,1,4.0,0.6050616889573889,3,21.0,0.41010553564043123,5,59.0
200.0,4,16.0,0.8,4.613329095140142,0,0.0,0.7187764077694021,2,39.0,0.2653699188558792,1,9.0,0.47321646618602653,0,18.0,0.27041054256629693,3,66.0
205.0,6,32.0,1.391304347826087,6.076103294261122,0,0.0,0.8986799873614925,3,49.0,0.3385568430172036,0,2.0,0.942552247386594,2,18.0,0.20184120473549988,5,69.0
210.0,1,2.0,0.09523809523809523,6.851539019737872,0,0.0,0.26013375611455924,0,28.0,0.46094833385745193,0,0.0,1.0,1,18.0,0.3199822428705462,1,46.0
215.0,4,16.0,0.8421052631578947,5.529359659607864,0,0.0,0.900671224424576,1,7.0,0.21523682492460813,1,2.0,0.4269354113257968,2,22.0,0.3022162071551167,4,31.0
220.0,1,1.0,0.05263157894736842,5.802651166394166,0,0.0,0.27705997609769634,1,5.0,0.4093112909704632,0,0.0,0.8184478470920776,0,10.0,0.4629266655653022,1,15.0
225.0,7,22.0,1.0,5.238726233309736,2,5.0,0.6238659865385492,4,18.0,0.048718212580684386,0,0.0,0.3282147757237956,0,2.0,0.1198772353560141,6,25.0
230.0,2,1.0,0.043478260869565216,6.491479141771016,0,3.0,0.3689407655885006,0,13.0,0.38950465470590645,1,0.0,0.3643513358947106,0,8.0,0.5437413786893474,1,24.0
235.0,5,15.0,0.6818181818181818,7.221793740537982,5,18.0,0.16603588633912142,0,0.0,1.0,0,0.0,0.6583010668781738,0,8.0,0.7931878559539607,5,26.0
240.0,4,6.0,0.2727272727272727,6.07381829804218,2,17.0,0.1577812145792164,0,0.0,1.0,0,0.0,0.6319328551284459,0,0.0,0.5333141204335459,2,17.0
245.0,6,28.0,1.3333333333333333,6.848976790155409,3,27.0,0.36781005056743493,0,2.0,0.9221505884082563,1,4.0,0.4392763642628501,1,0.0,0.6358862799555374,5,33.0
250.0,3,16.0,0.8,6.518927644330946,0,12.0,0.2666999359316782,0,0.0,1.0,3,16.0,0.3463997167910541,0,0.0,0.6463442423560076,3,28.0
255.0,4,20.0,0.9090909090909091,6.4235011655422,1,5.0,0.46532547016162,1,2.0,0.6149088450911192,1,19.0,0.043809030011661636,1,2.0,0.30466052935408683,4,28.0
260.0,5,22.0,1.1,6.381496386993911,1,12.0,0.37323294111085614,0,1.0,0.6338045491500862,1,4.0,4.8531222341841356e-05,3,8.0,0.39525272108382953,5,25.0
265.0,2,3.0,0.14285714285714285,6.245397030872937,0,3.0,0.15659014518243572,1,1.0,0.20218962880208172,0,0.0,0.6407931103579958,1,8.0,0.45884300337409906,2,12.0
270.0,4,18.0,0.9,6.022727207282816,0,0.0,0.1115114054056971,2,6.0,0.20329377838605836,0,2.0,0.90914270771772,1,10.0,0.35711654502946644,3,18.0
275.0,5,29.0,1.380952380952381,6.019548325327478,0,0.0,0.7971052033511117,0,0.0,0.6371182468502302,1,2.0,0.29287332073552896,2,20.0,0.3302703474453384,3,22.0
280.0,7,55.0,2.619047619047619,5.680986495940995,0,0.0,0.2810307683204213,1,2.0,0.5984196874107091,1,6.0,0.3411869975061249,4,36.0,0.00011008752659473652,6,44.0
285.0,4,12.0,0.5454545454545454,6.940378748601219,0,0.0,0.7361299581219224,3,29.0,0.44354279690877607,0,0.0,0.6112576882658718,1,28.0,0.32661893204820536,4,57.0
290.0,5,9.0,0.4090909090909091,6.251435862477215,1,2.0,0.37037604816315023,1,23.0,0.438403364922266,0,0.0,0.6548162247600007,2,18.0,0.3422596672745648,4,43.0
295.0,6,21.0,0.9130434782608695,5.445729603514991,2,10.0,0.3209768794283952,3,35.0,0.2929491394889099,1,0.0,0.48241966506130596,0,4.0,0.44803905182853876,6,49.0
300.0,5,14.0,0.5833333333333334,5.637727505018373,0,0.0,0.4451753859393437,3,46.0,0.10533515239888373,0,0.0,0.754429724374234,1,2.0,0.5356219294021465,4,48.0
305.0,2,10.0,0.4166666666666667,7.206335626150718,0,0.0,0.7006638670737683,2,47.0,0.1685585927932492,0,2.0,0.79228295159419,0,5.0,0.5116561270338364,2,54.0
310.0,3,19.0,0.7916666666666666,7.0492927909231895,1,1.0,0.3676185904744529,1,26.0,0.2818543400682891,0,0.0,0.9639051378405334,1,8.0,0.6107570325904363,3,35.0
315.0,4,31.0,1.3478260869565217,6.56127111428585,1,6.0,0.4723663894528453,2,32.0,0.39028458747354133,1,1.0,0.46524179668889454,0,5.0,0.3562555624428335,4,44.0
320.0,4,18.0,0.8571428571428571,5.611061933586943,1,11.0,0.0,1,11.0,0.29946776238270395,0,0.0,0.11951788718168263,1,3.0,0.5017187606145994,3,25.0
325.0,3,12.0,0.5454545454545454,6.64007536614166,0,4.0,0.48530364348697813,2,13.0,0.3486551811277071,0,0.0,0.9016167131712821,1,0.0,0.3110714387658023,3,17.0
330.0,2,8.0,0.38095238095238093,6.201942115204619,0,4.0,0.723605379915001,0,8.0,0.015036612058828346,0,0.0,0.4028848950230968,1,3.0,0.34360078566314234,1,15.0
335.0,5,15.0,0.6521739130434783,5.661576452355818,1,5.0,0.29703228715019897,2,12.0,0.2608463842183142,2,16.0,0.324505609968125,0,3.0,0.4297378714846998,5,36.0
340.0,7,20.0,0.8695652173913043,6.304514299578862,1,2.0,0.07679881953789751,1,17.0,0.5530311295788918,0,7.0,0.5441398481173726,2,4.0,0.25509250853642157,4,30.0
345.0,5,19.0,0.7916666666666666,5.789211901041326,1,9.0,0.4952165146711061,1,13.0,0.3665155203258455,1,6.0,0.4663005000562112,2,12.0,0.35711728530778375,5,40.0
350.0,5,30.0,1.2,6.45893449476876,0,2.0,0.6433924564879,3,20.0,0.11212180399184425,1,13.0,0.28527666351755276,1,19.0,0.5682276788821772,5,54.0
355.0,6,37.0,1.48,5.856931116122805,3,8.0,0.08832356315159265,0,8.0,0.2554915818550869,1,16.0,0.6204876130045488,2,23.0,0.3963544471853601,6,55.0
360.0,1,1.0,0.038461538461538464,6.61270217739226,0,2.0,0.5327646067797139,0,0.0,0.4088391321409621,0,2.0,0.28947488063850174,0,2.0,0.6334148963226769,0,6.0
365.0,5,20.0,0.8333333333333334,6.444138739531184,0,0.0,0.6067559588780965,0,0.0,0.8767087251590971,3,17.0,0.196301603164812,1,5.0,0.10205164146500151,4,22.0
370.0,5,10.0,0.43478260869565216,5.933123090030022,2,4.0,0.3730980438695364,0,7.0,0.39202106734358755,2,17.0,0.12074319274018887,1,9.0,0.4905219496053446,5,37.0
375.0,4,12.0,0.5217391304347826,6.636357814581557,0,3.0,0.5179743855153974,1,9.0,0.4234804211611738,0,10.0,0.494208174946512,3,18.0,0.19258770752005894,4,40.0
380.0,6,31.0,1.3478260869565217,5.658250859624505,2,10.0,0.08029118779660031,1,12.0,0.4346627155013476,1,9.0,0.32633379217274333,2,33.0,0.4554115273114867,6,64.0
385.0,5,22.0,0.9565217391304348,6.765373624796444,1,7.0,0.5221654277735837,1,15.0,0.38526576751853653,3,22.0,0.29867850435807497,0,15.0,0.32465144807592494,5,59.0
390.0,3,9.0,0.36,7.444818097009628,0,2.0,0.3818722218934796,0,0.0,1.0,1,15.0,0.5184153682024596,1,4.0,0.6596646821932849,2,21.0
395.0,4,21.0,0.9130434782608695,6.9086255368003915,1,8.0,0.5649943837804084,0,8.0,0.4857673879445978,2,10.0,0.30393905894916845,1,9.0,0.20352699839066457,4,35.0
400.0,3,21.0,1.0,5.057871484890831,0,2.0,0.22764952443553682,0,8.0,0.8753493046792493,0,9.0,0.2827338876505257,3,21.0,0.2930346204030892,3,40.0
405.0,3,6.0,0.25,5.6928258049095275,3,8.0,0.28155742363487674,0,0.0,0.38394080528512087,0,0.0,0.3020192965478646,0,8.0,0.47029005224883813,3,16.0
410.0,5,19.0,0.76,7.447675449007286,2,12.0,0.4193603027233293,0,2.0,0.7431736535835696,1,7.0,0.6853289288675278,2,8.0,0.15310215326413648,5,29.0
415.0,3,2.0,0.08695652173913043,4.8984409589678455,0,2.0,0.4130770498790715,0,3.0,0.5266609693462743,0,4.0,0.3217447486708012,1,4.0,0.22616330181649535,1,13.0
420.0,6,22.0,0.88,6.486746065487989,3,11.0,0.2710748142013016,1,8.0,0.37613798455027286,1,6.0,0.6418972612798057,0,0.0,0.7023808960401284,5,25.0
425.0,9,43.0,1.5925925925925926,5.473731374739105,5,34.0,0.1990773851352364,2,13.0,0.001881722916447184,1,9.0,0.4351749942342365,1,0.0,0.47014490650188745,9,56.0
430.0,7,33.0,1.32,5.470745033974696,2,35.0,0.33604749000735823,0,0.0,0.31045221888577207,4,18.0,0.24270796873806685,0,0.0,0.6147047744849644,6,53.0
435.0,4,24.0,1.0434782608695652,5.578548715468436,2,34.0,0.3442582101905215,0,0.0,0.9441114241246921,1,15.0,0.36146777075114983,1,2.0,0.2883654416752495,4,51.0
440.0,3,33.0,1.375,6.186031209266445,2,38.0,0.2406289390508081,0,0.0,0.5472112976043121,0,7.0,0.462297903506519,0,2.0,0.8592090069202467,2,47.0
445.0,6,11.0,0.4782608695652174,4.442925698412981,1,19.0,0.3251191458542319,1,0.0,0.6130231374239583,4,12.0,0.029461924834776873,0,0.0,0.4655259566155158,6,31.0
450.0,6,19.0,0.7916666666666666,6.283637624526858,3,18.0,0.2262008658622527,0,2.0,0.6000836764807425,2,17.0,0.1366468678420256,0,0.0,0.919758556169537,5,37.0
455.0,6,24.0,1.0,4.323002296179137,0,11.0,0.34890427090504506,1,5.0,0.5136275393278261,4,21.0,1.723244630740162e-05,1,2.0,0.006343291683391029,6,39.0
460.0,7,26.0,1.1304347826086956,4.841970824480076,2,16.0,0.24128377735511022,2,18.0,0.3990343095884573,0,18.0,0.36772356821546315,1,4.0,9.440629792419565e-06,5,56.0
465.0,4,27.0,1.125,5.339582467373986,1,1.0,0.3448627957656683,2,32.0,0.4130824260302943,0,0.0,0.35297250640967137,1,16.0,0.3769888061963272,4,49.0
470.0,3,20.0,0.8,5.484200374214611,0,3.0,0.5465053901033151,0,14.0,0.25824066464068024,1,4.0,6.678657865579398e-05,1,21.0,0.45609119640230394,2,42.0
475.0,8,19.0,0.7307692307692307,4.672713260782705,3,14.0,0.1325939813676744,3,19.0,0.42922025961660903,0,0.0,1.0,1,3.0,0.3530100131083021,7,36.0
480.0,6,21.0,0.84,4.308434423735656,2,30.0,0.2835366341212351,2,34.0,0.25249373265111424,0,2.0,0.9153734560791342,1,6.0,0.38179184342029937,5,72.0
485.0,7,34.0,1.2142857142857142,4.2889329584851295,2,33.0,0.3187338659002161,3,38.0,0.21457139283806864,0,0.0,0.38634467034959097,1,11.0,0.21153866763592674,6,82.0
490.0,10,47.0,1.6206896551724137,4.576362298490909,3,35.0,0.2865365638519834,5,61.0,0.3079277012359134,0,2.0,0.484410097111327,1,17.0,0.4720504087829757,9,115.0
495.0,9,64.0,2.064516129032258,4.438428298731277,2,34.0,0.07640509015044702,5,88.0,0.20545701062236632,0,2.0,0.9901676430788132,1,1.0,0.4996653183454417,8,125.0
500.0,11,77.0,2.4838709677419355,4.22303821079095,2,29.0,0.14721875204200857,7,114.0,0.10889003346025693,1,4.0,0.00019757842233678668,1,1.0,0.4156478110447835,11,148.0
505.0,10,111.0,3.5806451612903225,4.918572244237208,3,27.0,0.19913258855618612,7,136.0,0.1684046379370183,0,0.0,0.3044876853783275,0,0.0,0.47112084576181135,10,163.0
510.0,9,64.0,2.206896551724138,5.0691873406469705,3,41.0,0.20387606462870672,3,113.0,0.11031680637746002,0,2.0,0.8819848714025869,2,4.0,0.13308208553047934,8,160.0
515.0,9,31.0,1.1481481481481481,4.726789422357516,2,24.0,0.4200118481800919,5,78.0,0.10123758558580134,1,4.0,0.23040872826695227,0,0.0,0.7116259916584915,8,106.0
520.0,6,14.0,0.5185185185185185,5.870093642866883,3,25.0,0.38665181726422093,2,77.0,0.36969252124421265,0,2.0,0.18093312234783648,0,0.0,0.6838029410935743,5,104.0
525.0,6,38.0,1.3571428571428572,6.5825281986455195,3,37.0,0.5172861367927425,3,76.0,0.22914069830909903,0,0.0,1.0,0,2.0,0.8101582658258517,6,115.0
530.0,3,4.0,0.13793103448275862,5.49572057283644,0,13.0,0.3279585009250121,2,42.0,0.36686600924366075,0,0.0,0.44775127251049873,0,0.0,0.45755625053831245,2,55.0
535.0,11,33.0,1.1,5.145158137567643,5,29.0,0.2735270779451708,5,32.0,0.10326241142696065,0,0.0,0.7711173249347655,0,0.0,0.6193984709708426,10,61.0
540.0,10,65.0,2.4074074074074074,3.2880289726085317,5,47.0,0.18243155009536577,4,51.0,0.12235113873977581,1,2.0,0.3569323271701996,0,1.0,0.39854049514621714,10,101.0
545.0,12,36.0,1.2413793103448276,3.9279940363941543,5,42.0,0.09915664054728042,3,30.0,0.16865393917093485,2,8.0,0.20327716537559629,0,3.0,0.72732329432392,10,83.0
550.0,9,66.0,2.2758620689655173,5.307240719173096,4,56.0,0.28627262957124877,2,16.0,0.28425506438468057,0,0.0,0.6868164081357372,0,2.0,0.5277587520549875,6,74.0
555.0,7,22.0,0.7333333333333333,5.626141295310829,3,61.0,0.2581889756639119,1,9.0,0.42469283523654355,1,1.0,0.4919421402031774,1,5.0,0.1935779711951485,6,76.0
560.0,8,45.0,1.6071428571428572,5.6814288551612675,5,56.0,0.29973606902111855,1,12.0,0.4909844696575548,0,13.0,0.5655296157034211,1,10.0,0.3532975568980297,7,91.0
565.0,9,26.0,0.9285714285714286,3.464281541243633,2,47.0,0.21409289328377695,1,16.0,0.3173312651641132,2,21.0,0.20941282657464483,1,3.0,0.44268947718566415,6,87.0
570.0,9,47.0,1.5666666666666667,3.480698297580701,4,87.0,0.1803863865231328,1,22.0,0.6164531029411482,3,42.0,0.10484242749921845,0,0.0,0.22974857563517445,8,151.0
575.0,14,70.0,2.1875,3.8930767814628444,4,78.0,0.22814605405797111,2,27.0,0.19410046803348546,3,36.0,0.2778348744491981,1,4.0,0.5379474252948582,10,145.0
580.0,12,95.0,2.878787878787879,3.741449099605349,4,88.0,0.11057409479365049,0,0.0,0.9707692885513404,4,49.0,0.2647868761590309,0,4.0,0.32852001142531234,8,141.0
585.0,12,111.0,3.3636363636363638,5.019126507353743,7,101.0,0.11439354693451548,0,0.0,0.014593108904181641,2,44.0,0.31361262371978693,1,24.0,0.5996106183396447,10,169.0
590.0,2,12.0,0.36363636363636365,4.886889525740938,0,56.0,0.31768176332311787,0,0.0,1.0,2,22.0,0.10911271038594227,0,15.0,0.36969021560948745,2,93.0
595.0,11,30.0,0.9375,4.631492202629316,3,44.0,0.22802719749637546,1,0.0,0.0,2,19.0,0.2729886462058049,3,27.0,0.30578077692196165,9,90.0
600.0,5,14.0,0.5,4.245037777905632,2,11.0,0.2519841329689204,0,0.0,0.6269524700918897,3,23.0,0.24690898610862005,0,21.0,0.1306212139003557,5,55.0
605.0,8,27.0,0.9,4.273793893413076,1,8.0,0.20722244344147633,0,0.0,0.6547243170897719,4,38.0,0.20740101715747392,3,31.0,0.10273484171697378,8,77.0
610.0,7,43.0,1.5357142857142858,5.471016548296478,2,17.0,0.36476627718584853,1,8.0,0.5537669580665331,3,41.0,0.32129516867304264,1,14.0,0.47360959908572364,7,80.0
615.0,6,48.0,1.6,6.224267178640599,0,8.0,0.34563631960429125,1,13.0,0.23143181907077323,2,41.0,0.2899470896621772,2,17.0,0.4528868488401499,5,79.0
620.0,6,49.0,1.6333333333333333,6.609455305120616,0,0.0,0.7998393444690873,0,0.0,0.67161223872927,4,46.0,0.21447039126281459,0,0.0,0.5801873883933454,4,46.0
625.0,7,17.0,0.6538461538461539,4.951353398774652,0,8.0,0.8314049217414854,0,0.0,0.5747605863055664,4,23.0,0.08636068061501721,2,9.0,0.3101608935944496,6,40.0
630.0,8,41.0,1.7083333333333333,6.320028128237925,0,8.0,0.5246648809342487,1,2.0,0.46654552842999647,5,40.0,0.268329175500571,2,15.0,0.28998533862244885,8,65.0
635.0,4,9.0,0.391304347826087,4.841694711451577,1,0.0,0.47701947170110204,1,9.0,0.3464218228333336,0,32.0,0.24089910730050113,1,8.0,0.09116061624720387,3,49.0
640.0,6,20.0,0.8695652173913043,6.569797920300065,1,1.0,0.44071712629158394,0,2.0,0.893387126531092,3,27.0,0.179315259856584,1,11.0,0.36317379294098623,5,41.0
645.0,5,27.0,1.173913043478261,6.580821386183525,2,8.0,0.37039825323540826,0,2.0,0.3401120670432668,2,26.0,0.23808675930938503,1,14.0,0.5357090313228379,5,50.0
650.0,6,27.0,1.173913043478261,5.736878628017296,3,19.0,0.367975847785071,1,7.0,0.2543889902524629,2,21.0,0.17435913386851504,0,0.0,0.5177408050789911,6,47.0
655.0,9,41.0,1.7826086956521738,4.163333090955766,0,12.0,0.40088140032013253,1,12.0,0.4201556975851043,3,35.0,0.177904028553747,4,9.0,0.0008162405601333619,8,68.0
660.0,5,12.0,0.5,5.69057197064524,2,7.0,0.3733547849785883,0,0.0,0.03490183768200086,0,15.0,0.5069828756334755,1,3.0,0.25206378157093784,3,25.0
665.0,10,46.0,1.9166666666666667,4.918659884711864,5,28.0,0.10757931627787093,1,4.0,9.942497465380484e-06,2,7.0,0.3631396847660345,1,10.0,0.47922623452468754,9,49.0
670.0,3,22.0,0.9166666666666666,4.94874021421243,2,35.0,0.19672346140480856,0,0.0,0.3843971286166152,0,4.0,0.3877082635013673,0,2.0,0.35339010053654535,2,41.0
675.0,6,44.0,1.8333333333333333,5.66914104304369,3,50.0,0.3165983938995691,0,0.0,0.7523637689406373,1,9.0,0.1866825958542182,2,9.0,0.2556605482159667,6,68.0
680.0,8,34.0,1.3076923076923077,5.314053646520486,5,53.0,0.13858366261857857,1,2.0,0.3703559398510763,2,16.0,0.34238030923204965,0,5.0,0.5415546934712776,8,76.0
685.0,6,22.0,0.8461538461538461,6.100042431148562,3,53.0,0.2413303336153544,2,16.0,0.4765687011247189,0,0.0,0.5463142213406761,1,0.0,0.4386743139871495,6,69.0
690.0,3,17.0,0.6538461538461539,7.726061773930529,3,48.0,0.4039679952025117,0,4.0,0.4874945832726829,0,0.0,0.741683465040962,0,0.0,0.8021574521785044,3,52.0
695.0,7,17.0,0.68,5.307282303448858,0,14.0,0.44299973729042547,1,3.0,0.3790856241358829,1,5.0,0.31963210923607854,1,0.0,0.5968679861615142,3,22.0
700.0,7,28.0,1.0769230769230769,4.234377543734553,2,18.0,0.11731398644970528,2,13.0,0.2063724361322095,2,18.0,0.4844329837458844,1,1.0,0.4308876680904928,7,50.0
705.0,8,58.0,2.0714285714285716,6.050087614343513,3,32.0,0.2218789793981529,1,9.0,0.10061685416079509,2,28.0,0.4671180627050785,1,6.0,0.5409172781647582,7,75.0
710.0,4,17.0,0.6296296296296297,6.997941009728424,0,18.0,0.10537950644136931,1,9.0,0.43682314432677044,0,7.0,0.5691725598973567,2,15.0,0.5318537985862011,3,49.0
715.0,5,30.0,1.1538461538461537,6.326562470459793,1,12.0,7.714925907522035e-06,0,0.0,0.49520469470273776,0,2.0,0.5718976054129974,3,28.0,0.361999979877984,4,42.0
720.0,3,6.0,0.23076923076923078,5.884317755574646,0,17.0,0.21586873185495972,0,1.0,0.6102348125011243,2,6.0,0.21226165218447923,1,13.0,0.25049130685210624,3,37.0
725.0,5,26.0,1.2380952380952381,6.898604220748777,0,2.0,0.8611588949324969,0,10.0,0.6588495183595672,2,16.0,0.2363692530622571,3,14.0,0.24187297364873492,5,42.0
730.0,2,5.0,0.21739130434782608,5.981989710386545,0,0.0,0.17493183239640386,0,2.0,0.39556220470825315,0,11.0,0.13737903623933928,2,5.0,0.24428389293783634,2,18.0
735.0,7,30.0,1.4285714285714286,7.3496539018437845,0,2.0,0.8278014816576009,1,6.0,0.15052293300390188,1,7.0,0.6438549089804873,4,17.0,0.2978373475374186,6,32.0
740.0,2,1.0,0.05,4.7561535590045345,0,0.0,0.39536588664207456,0,2.0,0.5323445727533735,1,2.0,0.31020785728207606,0,8.0,0.3071630027759661,1,12.0
745.0,7,21.0,0.9130434782608695,6.288659786388517,2,6.0,0.27468623285961813,0,0.0,0.3807644063201189,0,2.0,0.8435292658898281,4,18.0,0.3387690579096273,6,26.0
