step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,3,25.0,1.4705882352941178,6.322743513853362,1,13.0,0.4518231077945735,1,15.0,0.39825075844142094,0,0.0,0.2185622993640053,1,1.0,0.35139033074552956,3,29.0
115.0,6,29.0,1.7058823529411764,6.046116372004555,3,25.0,0.2557470689503746,1,0.0,0.46777562462438804,1,4.0,0.0,0,0.0,0.7173821634335866,5,29.0
120.0,1,9.0,0.5625,7.511622034706711,0,7.0,0.5405511724008211,0,2.0,0.6086551670188036,1,9.0,0.21582091161996514,0,0.0,1.0,1,18.0
125.0,1,0.0,0.0,8.393434990004106,1,7.0,0.38005780649718485,0,2.0,0.9919629803467593,0,0.0,0.9330390396601519,0,2.0,0.3961404270309171,1,11.0
130.0,1,0.0,0.0,9.42827781625929,1,7.0,0.7030708961566852,0,2.0,0.5030635834961387,0,0.0,0.4687884585845,0,2.0,0.9353840563379414,1,11.0
135.0,2,5.0,0.2777777777777778,6.736901395273586,0,0.0,0.4840387114295969,2,9.0,0.39328748060899293,0,0.0,0.9148082545635129,0,0.0,0.08895560266345409,2,9.0
140.0,4,10.0,0.5555555555555556,5.513355269625406,2,8.0,0.47127638545442596,0,8.0,0.3713550835311719,0,0.0,1.0,1,2.0,0.3049521457650051,3,18.0
145.0,1,0.0,0.0,6.566032159777047,0,1.0,0.46001768548007077,1,5.0,0.5036879983625157,0,5.0,0.3989376174037147,0,2.0,0.714701931474572,1,13.0
150.0,4,9.0,0.4090909090909091,6.987359091993437,1,5.0,0.011489882269780677,2,10.0,0.4609518418081896,0,5.0,0.77255663752848,0,0.0,0.5922910650937665,3,20.0
155.0,3,10.0,0.45454545454545453,6.856311852688514,1,10.0,0.2377380832533317,1,7.0,0.6092121461870004,1,6.0,0.41599315472327986,0,0.0,0.5521973438306618,3,23.0
160.0,4,9.0,0.375,7.321276279330757,0,2.0,0.6548495189736635,3,15.0,0.13308369280576796,1,0.0,0.5172503885730476,0,0.0,0.9768963454748133,4,17.0
165.0,2,3.0,0.125,7.2330213058092525,0,0.0,0.8683511796214465,1,17.0,0.2585322813751862,0,0.0,0.36057248218180193,1,0.0,0.265957674853788,2,17.0
170.0,2,6.0,0.3,9.79678777740165,0,2.0,0.9603870166443781,0,5.0,0.5795269962401123,2,6.0,0.43937554186045535,0,0.0,0.6812169842090731,2,13.0
175.0,2,3.0,0.16666666666666666,6.5482982737414765,0,0.0,0.23038952549848082,0,0.0,0.7605318752207738,0,5.0,0.046787709532761776,2,3.0,0.4163154302003842,2,8.0
180.0,1,8.0,0.4444444444444444,8.753843886830483,0,0.0,0.9607185216390054,0,0.0,0.5366056341987933,0,0.0,0.9635231413781552,1,8.0,0.5485008888302757,1,8.0
185.0,4,18.0,1.125,5.393847395144681,0,0.0,1.0,0,0.0,0.9693595011986678,2,1.0,0.21977036591808358,2,17.0,0.31094375150326936,4,18.0
190.0,4,11.0,0.6470588235294118,4.8646512395773565,0,0.0,1.0,0,0.0,0.07979746001229371,1,6.0,0.4962360181550407,2,15.0,0.08896647984330534,3,21.0
195.0,6,27.0,1.4210526315789473,5.427848640392961,1,0.0,0.47891556079142694,1,6.0,0.38590553139798817,2,12.0,0.43242131011167373,1,14.0,0.41283775705041403,5,32.0
200.0,5,52.0,2.6,5.8444588954871985,0,0.0,0.7303554217684355,1,11.0,0.5850788679536526,2,22.0,0.26416697054937305,1,12.0,0.504749186562958,4,45.0
205.0,7,54.0,2.4545454545454546,6.179711607806902,1,0.0,0.5885449409960443,2,20.0,0.4328318422681927,1,10.0,0.566335377007156,2,19.0,0.23649483065713983,6,49.0
210.0,5,12.0,0.5217391304347826,5.2306734712027785,0,4.0,0.5881892431440157,0,2.0,0.4026500991480803,2,7.0,0.1699261981397972,1,18.0,0.49453641453384367,3,31.0
215.0,5,18.0,0.72,6.973888423458813,1,12.0,0.5229054756343056,0,0.0,0.30674451743737824,1,6.0,0.509855691271556,3,24.0,0.00016484843972244082,5,42.0
220.0,1,3.0,0.13636363636363635,8.161708960932788,0,12.0,0.7430421579687971,0,6.0,0.6758659158984865,0,0.0,0.41839635864473035,1,4.0,0.4059071569175459,1,22.0
225.0,3,14.0,0.6666666666666666,7.530130222297994,1,12.0,0.35751964932825314,0,0.0,0.8427347356074022,1,6.0,0.47665551516343035,1,9.0,0.21580239653088096,3,27.0
230.0,4,21.0,0.9545454545454546,6.69928728377703,2,18.0,0.17689036759787452,1,1.0,0.46720031016607033,1,9.0,0.4925945858553155,0,0.0,0.8792796723435155,4,28.0
235.0,5,24.0,1.0,7.045312540616282,1,19.0,0.431350281689871,3,8.0,0.218023649191997,1,18.0,0.6451791278800899,0,0.0,0.7372330095452959,5,45.0
240.0,5,45.0,2.25,6.642157305215908,2,10.0,0.38993789713872035,2,18.0,0.5541598028089243,1,23.0,0.2860209469894401,0,0.0,0.5465487948777388,5,51.0
245.0,4,22.0,1.0476190476190477,5.966446556729837,2,20.0,0.2048976154570098,1,5.0,0.20509749201405267,0,0.0,0.9555078763027796,1,1.0,0.5368864708093309,4,26.0
250.0,4,16.0,0.7619047619047619,7.40257368546646,0,0.0,0.4343554908056815,3,14.0,0.2804430810132283,0,2.0,0.4556868633073369,0,4.0,0.761780695128393,3,20.0
255.0,4,30.0,1.3636363636363635,5.401653862750916,0,2.0,0.6246060618309459,3,29.0,0.09423155191112942,0,2.0,0.6687764362672647,1,7.0,0.2416174302519484,4,40.0
260.0,6,20.0,0.8695652173913043,5.631578127542954,0,12.0,0.5788736633740534,1,16.0,0.2044316612503423,0,0.0,0.7047427192303376,3,16.0,0.3648133208883547,4,44.0
265.0,8,42.0,1.75,4.929716817764629,0,10.0,0.8079932666448147,3,26.0,0.20245710938396533,0,0.0,0.6307831666683968,3,26.0,0.2276199643003314,6,62.0
270.0,5,31.0,1.1923076923076923,5.934366456307031,0,0.0,0.1362556642584473,1,28.0,0.40720474232851,1,3.0,0.46018608815556084,2,23.0,0.33132361214289036,4,54.0
275.0,8,61.0,2.44,6.202168326608557,0,2.0,0.8024484634671577,1,27.0,0.18229637874078353,2,10.0,0.5368536573720876,4,30.0,0.2758109657363726,7,69.0
280.0,10,69.0,2.76,4.0679246592981375,1,2.0,0.14670370946539665,1,33.0,0.1930834242282834,0,2.0,0.5911576016446297,5,51.0,0.16484287565016267,7,88.0
285.0,8,42.0,1.5555555555555556,5.120351514441457,3,9.0,0.28920278829835006,1,23.0,0.46613144635172377,2,4.0,0.21614952415503783,2,53.0,0.17252559523243005,8,89.0
290.0,4,28.0,1.037037037037037,6.06715749088948,0,5.0,0.6045265548568061,1,28.0,0.4284948043470261,2,14.0,0.060829573883558315,1,36.0,0.29488198976771196,4,83.0
295.0,12,52.0,1.9259259259259258,5.5283630665107175,2,4.0,0.38055073435660436,2,20.0,0.326917341731455,0,2.0,0.6856126966686862,5,50.0,0.18606006455728022,9,76.0
300.0,9,55.0,2.037037037037037,4.210522674265543,0,6.0,0.5173107978487681,0,6.0,0.4194848821619568,0,2.0,0.4450950504403173,5,73.0,0.14063166791460371,5,87.0
305.0,6,22.0,0.7857142857142857,4.2563240134214,1,8.0,0.20101442603921948,0,0.0,0.8975430973762341,1,13.0,0.5071901622771221,3,78.0,0.32595915502138717,5,99.0
310.0,5,41.0,1.3666666666666667,5.479941447263962,1,9.0,0.3564733945761904,0,0.0,0.3256010379682717,1,18.0,0.4994389045876943,3,57.0,0.26855680729021736,5,84.0
315.0,7,31.0,1.0333333333333334,5.609755065783641,2,17.0,0.3284917773425167,1,3.0,0.4946834137316076,1,15.0,0.39478043712616656,2,45.0,0.2323249778846171,6,80.0
320.0,6,43.0,1.6538461538461537,5.221399264916869,0,10.0,0.5861207968135899,1,12.0,0.4069831412206093,1,20.0,0.055009990731582026,4,51.0,0.2094203691783505,6,93.0
325.0,8,37.0,1.3703703703703705,4.847811159968346,2,16.0,0.06325831485249547,0,4.0,0.6716044197273873,1,25.0,0.3714925227160338,3,43.0,0.0920045212179057,6,88.0
330.0,6,26.0,1.0,4.606708472512332,1,13.0,0.3455721092553657,2,8.0,0.30714776430171276,0,9.0,0.7953381456261582,3,49.0,0.1302932749378935,6,79.0
335.0,4,21.0,0.7,5.111608095272106,1,14.0,0.5263365438393786,0,9.0,0.28339213976750044,1,9.0,0.3714723027483839,1,39.0,0.17621306738136075,3,71.0
340.0,8,47.0,1.5666666666666667,5.735864651343437,2,26.0,0.44995622416643155,1,15.0,0.20256232574240987,1,7.0,0.6153172954076627,4,43.0,0.2682456349391847,8,91.0
345.0,4,16.0,0.5333333333333333,5.746047212092724,1,10.0,0.5060910299348188,2,23.0,0.3178173217691044,0,0.0,0.3757230401717287,1,26.0,0.3266741377215117,4,59.0
350.0,4,14.0,0.4827586206896552,5.9358683107447305,0,0.0,0.25882593709452906,0,7.0,0.47178486168894473,2,10.0,0.3030170810163941,2,12.0,0.369695025796744,4,29.0
355.0,4,11.0,0.3793103448275862,6.076437687837764,2,5.0,0.1249421995493342,1,8.0,0.3995841315881967,0,8.0,0.17530475201482573,0,2.0,0.5384996241400087,3,23.0
360.0,8,33.0,1.2222222222222223,5.086777465099093,2,13.0,0.28399252560897054,2,10.0,0.09323522792711388,2,16.0,0.3151304787830556,1,7.0,0.4239956956999239,7,46.0
365.0,7,43.0,1.72,6.057018912291736,2,28.0,0.5304033674960549,1,9.0,0.2555336765567358,1,11.0,0.33319828199932805,2,6.0,0.34913843016618534,6,54.0
370.0,6,27.0,1.0384615384615385,4.950876269289162,1,10.0,0.2056367952453423,2,9.0,1.8670530571950316e-05,0,1.0,0.6516358724937797,3,19.0,0.2117792299221347,6,39.0
375.0,8,37.0,1.3703703703703705,5.513093025969016,3,19.0,0.0021779701641993533,2,26.0,0.4815101995884933,1,0.0,0.5196063713251743,0,12.0,0.3450449370027218,6,57.0
380.0,4,29.0,1.1153846153846154,6.394623414329268,2,30.0,0.18508413580082544,0,23.0,0.4156884488883297,1,1.0,0.5293030880236318,1,7.0,0.3742832402040688,4,61.0
385.0,7,43.0,1.72,4.793667141213847,2,40.0,0.47904653069334713,4,33.0,0.1606324247715739,1,2.0,0.2768083970379067,0,5.0,0.41440946284650826,7,80.0
390.0,5,26.0,1.04,6.7475756024354405,1,17.0,0.4345671447190996,2,28.0,0.38381311605348184,2,13.0,0.4947364341825281,0,4.0,0.8443025592016006,5,62.0
395.0,4,3.0,0.1111111111111111,6.045806913639255,1,0.0,0.4736643382317008,1,18.0,0.1777013440301495,1,10.0,0.39663634510260826,0,4.0,0.04211169265027929,3,32.0
400.0,7,19.0,0.7916666666666666,5.704626317701734,1,5.0,0.19719476839729666,3,14.0,0.33029409676506444,1,6.0,0.4650076074685693,1,9.0,0.46259344368266453,6,34.0
405.0,11,51.0,2.04,4.591016975119095,4,19.0,0.1965680197549211,3,32.0,0.39003623895750433,0,0.0,0.34713447383553314,3,15.0,0.13890920051887776,10,66.0
410.0,2,3.0,0.125,5.502768228005732,0,14.0,0.44994638977877727,2,23.0,0.16503750278888502,0,7.0,0.5531735051957484,0,9.0,0.54236157700436,2,53.0
415.0,4,11.0,0.44,7.6460101099189,1,10.0,0.518493500415576,1,13.0,0.32255082302142535,1,7.0,0.557299941351426,0,3.0,0.6567522178217943,3,33.0
420.0,5,29.0,1.16,6.875168198568446,2,13.0,0.08121588192988305,1,13.0,0.41141757725700095,0,0.0,0.7159363097119755,1,6.0,0.2954475537196493,4,32.0
425.0,5,33.0,1.434782608695652,6.629525616520972,1,10.0,0.2830877724201789,1,16.0,0.44476419915680127,0,6.0,0.6666318778631136,1,6.0,0.43989426928748,3,38.0
430.0,1,8.0,0.34782608695652173,7.088012406230254,1,13.0,0.4581857887221681,0,0.0,1.0,0,6.0,0.4551696534187573,0,3.0,0.5631074185199986,1,22.0
435.0,5,23.0,1.0,6.489747489682821,2,18.0,0.0,0,0.0,0.9104446107273706,1,3.0,0.6063468811127608,1,12.0,0.42250909759124167,4,33.0
440.0,10,36.0,1.7142857142857142,3.446346346537387,0,3.0,0.8619187167619815,0,2.0,0.38066911666855024,3,11.0,0.14590723553642104,4,24.0,0.19706972981704715,7,40.0
445.0,7,37.0,1.5416666666666667,4.941361474051043,0,0.0,1.0,0,11.0,0.7670690953077864,3,26.0,0.19521971807779148,3,39.0,0.14533240936230302,6,76.0
450.0,3,15.0,0.5769230769230769,6.879313339088077,0,0.0,1.0,0,9.0,0.9822048668722867,0,11.0,0.5389117499288009,2,29.0,0.3137804442413864,2,49.0
455.0,9,26.0,1.0833333333333333,4.920513546113738,0,0.0,0.12213239552230534,0,16.0,0.8175492193892266,2,17.0,0.26282807830287735,4,30.0,0.21652717944977873,6,63.0
460.0,7,48.0,2.0,5.8002734909574265,0,0.0,0.7285052184009096,0,4.0,0.7693362646677464,1,11.0,0.24723718057373728,5,45.0,0.11365431547982373,6,60.0
465.0,5,42.0,1.75,6.44131634806615,0,5.0,0.43067076527604575,0,0.0,0.9879406290199576,3,18.0,0.20685937865968754,2,52.0,0.306811630907501,5,75.0
470.0,3,9.0,0.391304347826087,6.49680588014129,1,10.0,0.4696731041357518,1,2.0,0.22889964992228307,0,8.0,0.315982429343045,1,20.0,0.33330700696979626,3,40.0
475.0,6,19.0,0.8636363636363636,5.7229145481885375,1,1.0,0.29869067734653376,1,0.0,0.46658062333792216,1,7.0,0.45198190311388586,2,28.0,0.2538721485759005,5,36.0
480.0,3,17.0,0.7727272727272727,6.714572711159246,1,13.0,0.5532890804766624,0,0.0,0.6671241260666643,1,10.0,0.36186928276929675,0,15.0,0.15849148610958283,2,38.0
485.0,5,25.0,1.25,5.9346800331767415,1,6.0,0.4693108113753941,0,0.0,1.0,2,19.0,0.00561763818056397,1,4.0,0.5677518150820342,4,29.0
490.0,6,42.0,2.0,6.211734577094931,2,17.0,0.45017798487425204,0,2.0,0.964595822549156,2,30.0,0.06736411699248393,1,9.0,0.5197354516628131,5,58.0
495.0,3,2.0,0.08695652173913043,6.535249567263096,1,8.0,0.3945301341419559,0,0.0,0.6885465837879639,0,10.0,0.5764759707874144,0,0.0,0.06597592259456325,1,18.0
500.0,7,18.0,0.8181818181818182,5.209590841701795,4,19.0,0.1652844282863541,2,1.0,0.3473801337663038,0,12.0,0.6113802114834342,0,2.0,0.8996166289016497,6,34.0
505.0,10,57.0,2.4782608695652173,5.240719884550341,8,50.0,4.1125229723571176e-05,0,1.0,0.7380374477838567,1,9.0,1.4629542438241597e-05,0,0.0,0.6158761267585112,9,60.0
510.0,6,59.0,2.4583333333333335,6.352397385793917,5,82.0,0.15546801251753148,0,1.0,0.719885448201576,1,29.0,0.4338807186106264,0,0.0,0.7856757688868856,6,112.0
515.0,6,28.0,1.1666666666666667,4.61186133801025,3,87.0,0.2537220395211724,1,4.0,0.2512720835722006,1,36.0,0.4626280236445523,1,0.0,0.48702369800260115,6,127.0
520.0,9,59.0,2.36,5.2482531940993695,4,81.0,0.22750448812209131,0,0.0,0.5374963192578236,1,26.0,0.5655292310507205,2,6.0,0.3402869668333013,7,113.0
525.0,6,40.0,1.4814814814814814,5.187082843557619,3,73.0,0.28516791684971204,1,3.0,0.47840781522718634,1,29.0,0.3376722819613996,0,3.0,0.18438805187807708,5,108.0
530.0,9,57.0,2.111111111111111,4.9404412857024615,5,89.0,0.2385068253643385,1,8.0,0.4474658526024872,1,34.0,0.36669381118607597,2,14.0,0.06607148782939444,9,145.0
535.0,9,81.0,3.0,3.991991959550278,4,57.0,0.1911281763939126,1,11.0,0.289029809819042,1,39.0,0.4254029873855288,2,11.0,0.33836997122540347,8,118.0
540.0,9,34.0,1.2142857142857142,5.153635124001035,4,53.0,0.14067980706637187,2,17.0,0.26331294534655425,0,0.0,1.0,1,16.0,0.39990760436266326,7,86.0
545.0,7,39.0,1.3928571428571428,6.818561445582289,4,52.0,0.17248112822752243,3,32.0,0.4180205254840574,0,0.0,0.42656153896049065,0,5.0,0.6851863403997489,7,89.0
550.0,5,11.0,0.4074074074074074,6.070369260533878,3,40.0,0.29268007527335665,0,5.0,0.5117921905551605,0,0.0,0.5582459882390325,1,3.0,0.2884607142025362,4,48.0
555.0,9,38.0,1.4074074074074074,5.875519754341244,3,46.0,0.2523769025965163,2,3.0,0.2505932981849397,1,4.0,0.5498412607685673,3,15.0,0.32597951287379173,9,68.0
560.0,7,41.0,1.64,5.443340242133125,1,24.0,0.33868472686227113,0,3.0,0.8153636599751445,2,15.0,0.33522525597325803,3,28.0,0.1403414454609544,6,70.0
565.0,8,17.0,0.6296296296296297,4.741920776769456,1,7.0,0.17146365758169804,2,3.0,0.44647954008453494,0,13.0,0.5020560458482157,1,13.0,0.051506093575134124,4,36.0
570.0,8,25.0,0.9615384615384616,4.88376774482083,0,3.0,0.665041263265398,2,2.0,0.21977824046261102,3,21.0,0.18901161853831588,0,2.0,0.6419655948963271,5,28.0
575.0,5,18.0,0.6666666666666666,6.3249230835892485,1,15.0,0.28826072518077317,2,9.0,0.40184503474260835,1,12.0,0.1254973812066338,0,8.0,0.7347144299866947,4,44.0
580.0,4,19.0,0.76,6.98601670990976,0,15.0,0.5588775232875918,2,14.0,0.3465096793113189,1,6.0,0.0003740012174345047,1,4.0,0.4524966859532757,4,39.0
585.0,7,19.0,0.76,5.092266235193203,0,0.0,0.5255326906278321,3,12.0,0.29664732923749304,2,13.0,0.3188722961626271,1,4.0,0.529390635301857,6,29.0
590.0,5,33.0,1.375,6.111582043849363,0,6.0,0.5542683874549615,3,25.0,0.28700053257912583,0,2.0,0.5981245484743377,1,8.0,0.46810178283280657,4,41.0
595.0,6,21.0,0.875,4.776535135102733,0,11.0,0.6924962487280757,5,33.0,0.19563230215704916,1,4.0,0.14726191194503652,0,2.0,0.30885904981867107,6,50.0
600.0,7,31.0,1.24,4.842814952769291,1,14.0,0.21456765420108745,3,31.0,0.2974985628312847,0,0.0,0.40492961371986824,0,2.0,0.5912986497628709,4,47.0
605.0,4,23.0,0.92,5.20406346413371,1,17.0,0.5725721934805309,1,19.0,0.2776387095613645,0,0.0,0.8483114867009336,1,4.0,0.2749686208230135,3,40.0
610.0,4,19.0,0.7307692307692307,5.607898371255255,0,3.0,0.1894019162060395,3,23.0,0.35131769976649796,0,0.0,0.023252069819095316,0,3.0,0.28493836587902993,3,29.0
615.0,6,45.0,1.875,7.076219613917985,1,5.0,0.39544499642112785,4,41.0,0.2836212554569644,0,0.0,0.42029268548368304,0,3.0,0.9058546783747509,5,49.0
620.0,3,6.0,0.2608695652173913,5.974024356008793,0,12.0,0.5302129606275429,2,37.0,0.21499696512986333,0,1.0,0.7359774709743059,1,5.0,0.3532817958650858,3,55.0
625.0,5,16.0,0.64,6.964967853783277,0,14.0,0.8162113184912092,3,29.0,0.24730988695821923,1,0.0,0.4939599761652873,0,1.0,0.7290264483214682,4,44.0
630.0,5,15.0,0.6,4.883526207638434,0,14.0,0.35820401640639776,2,16.0,0.33503015303541256,0,0.0,0.5166533834777493,0,0.0,0.47972660517755344,2,30.0
635.0,3,8.0,0.2962962962962963,6.1437021989928455,0,2.0,0.38132988120059635,1,23.0,0.06921914038592868,1,5.0,0.5430448423895748,1,9.0,0.6409791761934469,3,39.0
640.0,8,37.0,1.3703703703703705,6.129245007969921,2,6.0,0.21503896060776698,3,27.0,0.11517740110269424,1,10.0,0.45106839875758986,1,10.0,0.38337933448453,7,53.0
645.0,3,18.0,0.72,6.823726646684243,0,4.0,0.6440388683826134,2,28.0,0.2076988616265722,0,0.0,0.637828727204773,0,4.0,0.4603977987806877,2,36.0
650.0,2,14.0,0.6086956521739131,7.817548950310465,0,0.0,0.3591401332900149,1,11.0,0.69247108139692,1,10.0,0.4101287835619598,0,8.0,0.47966136368936835,2,29.0
655.0,5,29.0,1.2608695652173914,6.140500480975142,2,4.0,0.38170677253812957,2,17.0,0.011652944908692215,1,15.0,0.3149767825961075,0,2.0,0.5182352430932834,5,38.0
660.0,4,25.0,1.25,6.632951799297563,0,0.0,0.6329377870314616,0,6.0,0.2568598496924172,2,20.0,0.2993538457561054,1,6.0,0.39029556846831276,3,32.0
665.0,5,15.0,0.7142857142857143,6.607973610209864,2,5.0,0.4409139254832251,0,0.0,1.0,0,0.0,0.36852457153143825,2,11.0,0.30217325505389625,4,16.0
670.0,5,38.0,2.111111111111111,6.864740399861453,2,17.0,0.3079766616710495,0,0.0,0.7236652230862793,0,0.0,0.8488765273462547,1,16.0,0.40820322900951267,3,33.0
675.0,4,13.0,0.65,5.809186340170828,1,15.0,0.25934355478685023,0,0.0,0.979525022097192,0,0.0,0.33188380388621874,1,0.0,0.4430943084988185,2,15.0
680.0,2,8.0,0.36363636363636365,7.7766449324698135,1,7.0,0.5060717158601593,0,2.0,0.5674842527966346,0,3.0,0.6323685428390415,1,16.0,0.38052173236391895,2,28.0
685.0,7,23.0,1.0454545454545454,6.109046495597892,3,5.0,0.08461483905335629,1,5.0,0.2680106187504301,1,6.0,0.6193874521432112,2,25.0,0.4683355121392773,7,41.0
690.0,2,2.0,0.09523809523809523,6.239015260404578,0,0.0,0.6122513912279876,0,5.0,0.2968201343195992,0,0.0,0.590799671594732,1,21.0,0.17940618228597852,1,26.0
695.0,4,15.0,0.7142857142857143,6.536846809709286,0,0.0,0.7273791989001589,1,5.0,0.5259484838128503,1,1.0,0.48136971907030296,2,27.0,0.10290212753255444,4,33.0
700.0,4,19.0,0.95,6.744681793332518,1,3.0,0.3711892759105314,3,16.0,0.3436525463299209,0,0.0,0.6812515563753893,0,5.0,0.5123396069079041,4,24.0
705.0,3,13.0,0.6190476190476191,6.574869240814304,2,13.0,0.32445571711067367,1,4.0,0.07793406598313601,0,2.0,0.7309009656810196,0,1.0,0.8311004948698851,3,20.0
710.0,3,6.0,0.2857142857142857,7.306598221559744,0,12.0,0.5607684884072179,1,4.0,0.5188940596279943,2,4.0,0.394316580717017,0,0.0,0.2702497650205064,3,20.0
715.0,4,12.0,0.5714285714285714,6.094730189632896,1,4.0,0.14988418670478237,2,11.0,0.38988425312486863,0,1.0,0.6335671294485723,0,0.0,0.5934612174919945,3,16.0
720.0,6,26.0,1.1818181818181819,6.644636392589436,2,13.0,0.3339927290206587,1,5.0,0.28728880959514785,0,0.0,0.2751217195451262,1,3.0,0.6895081982277481,4,21.0
725.0,7,35.0,1.5217391304347827,4.399038597151707,3,25.0,0.36387114102467155,1,8.0,0.3880110651697244,0,8.0,0.5507538940490893,2,5.0,0.17268661381071052,6,46.0
730.0,3,9.0,0.375,5.797168380999058,1,20.0,0.3492666741443809,0,0.0,0.6444406703841953,0,24.0,0.6951958999730201,0,5.0,0.34824659019910054,1,49.0
735.0,7,23.0,0.92,5.889836543871517,5,27.0,0.2724644009153109,1,3.0,0.3624956393252239,0,13.0,0.7995450157959382,1,5.0,0.22123380257156064,7,48.0
740.0,2,8.0,0.32,6.2777068817043435,1,19.0,0.1873300464147573,0,0.0,0.823809001511444,1,14.0,0.2555434067230828,0,0.0,0.8452153747330887,2,33.0
745.0,4,15.0,0.7142857142857143,7.349260608136984,1,12.0,0.45158312580595644,1,3.0,0.560343584636702,0,2.0,0.9214368161278663,0,2.0,0.48376730711639876,2,19.0
750.0,4,22.0,1.0,6.9444108811844165,2,12.0,0.2879273123793682,0,2.0,0.5919684659304455,1,0.0,0.2920575197011053,0,2.0,0.9610671546881264,3,16.0
