step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,6,37.0,1.3703703703703705,6.7399504002557515,0,2.0,0.39420801769113417,0,11.0,0.6474875353207412,0,0.0,0.7600170165350075,5,28.0,0.2949158745524151,5,41.0
155.0,8,69.0,2.5555555555555554,5.927751853316722,0,2.0,0.8518315480568246,1,7.0,0.3610319394712519,1,0.0,0.41779599833936587,5,55.0,0.1237844837342685,7,64.0
160.0,5,30.0,1.1538461538461537,5.048619187929815,0,2.0,0.5473919377537153,3,36.0,0.2394197604864025,1,4.0,0.6109695793354635,1,41.0,0.16169047173631873,5,83.0
165.0,7,15.0,0.5357142857142857,4.376641057971033,1,6.0,0.4207476672024276,3,40.0,0.3300580380720657,1,0.0,0.2221095028327292,1,42.0,0.11734222589938531,6,88.0
170.0,5,16.0,0.5925925925925926,5.059746244563115,1,6.0,0.3537991094304876,2,40.0,0.25195033614038725,1,2.0,0.4116793634028305,1,36.0,0.16232378695163208,5,84.0
175.0,10,43.0,1.5357142857142858,4.573784701941837,3,16.0,0.21547046997840513,5,56.0,0.05427261858356217,0,2.0,0.7243847790715088,1,5.0,0.41368360168077556,9,79.0
180.0,8,63.0,2.25,5.851623880198491,0,10.0,0.3916745174904935,5,83.0,0.1759930920443454,1,3.0,0.5395211163924242,1,5.0,0.506157129520399,7,101.0
185.0,5,14.0,0.5,5.976723728902131,1,2.0,0.5696859341394089,2,84.0,0.16950382438382916,1,4.0,0.20683715630278712,1,10.0,0.5558486484150399,5,100.0
190.0,7,31.0,1.1481481481481481,6.911237183758299,1,1.0,0.26626827212647963,4,52.0,0.39154038212012954,1,8.0,0.5199540277645468,0,2.0,0.8827597637659313,6,63.0
195.0,5,26.0,1.04,6.198358465124131,2,11.0,0.4398648889498732,2,32.0,0.1284123503376868,1,18.0,0.4994575448751344,0,4.0,0.47691100918452856,5,65.0
200.0,5,34.0,1.36,6.115499977175878,0,0.0,0.2942183355753221,3,15.0,0.20557856993804718,1,25.0,0.5530238683591348,0,2.0,0.6617075241360469,4,42.0
205.0,5,9.0,0.34615384615384615,6.464325930801902,0,0.0,0.6559701804638359,3,16.0,0.11133603388237025,1,9.0,0.5037123559457942,1,9.0,0.6107889903113554,5,34.0
210.0,5,30.0,1.25,5.738742944919193,0,0.0,0.37473178977216326,2,18.0,0.32611736508867706,1,12.0,0.35854632780748935,2,18.0,0.4113885577362548,5,48.0
215.0,5,12.0,0.48,5.698144100627323,3,10.0,0.39340689349849933,0,1.0,0.31544514585562416,1,2.0,0.27009021992656096,1,9.0,0.33101077994857,5,22.0
220.0,3,11.0,0.4782608695652174,5.817002070319416,0,10.0,0.2878348212281851,0,0.0,0.6484102203090628,1,9.0,0.629843445465703,1,6.0,0.5810488585825646,2,25.0
225.0,6,22.0,0.88,5.843097667536245,3,16.0,0.3162546490948832,0,0.0,0.5900304405674537,2,15.0,0.1274982104519515,1,2.0,0.3992126497972878,6,33.0
230.0,6,31.0,1.2916666666666667,6.8898486066672975,4,34.0,0.32185710296680886,1,5.0,0.39634988483234834,1,6.0,0.561272688704702,0,0.0,0.6141088827768355,6,45.0
235.0,5,21.0,0.84,5.668501735173843,1,24.0,0.2830055195270716,2,11.0,0.2559229479597655,2,13.0,0.4357668593893127,0,2.0,0.4797636329244576,5,50.0
240.0,4,16.0,0.6666666666666666,5.975233361482769,3,23.0,0.26977234722465154,0,0.0,0.1829702082277516,0,2.0,0.6430201169175298,0,2.0,0.5251507364210078,3,27.0
245.0,8,41.0,1.64,6.331011606817925,4,39.0,0.2761770332681273,1,4.0,0.6482752169983866,2,6.0,0.28336660493618054,0,2.0,0.9112689872432046,7,51.0
250.0,8,61.0,2.44,5.260295522490349,6,61.0,0.22725081437212338,0,0.0,0.4250622181006648,1,7.0,0.38473225967368857,0,0.0,1.0,7,68.0
255.0,3,3.0,0.125,5.154223293899427,1,35.0,0.37734550937153144,0,0.0,1.0,2,18.0,0.19920018108528806,0,2.0,0.5990995169966288,3,55.0
260.0,7,25.0,1.0,4.541850790681352,3,27.0,0.11332748537152779,0,2.0,0.9439212388147534,2,23.0,0.15897750641784197,0,0.0,0.7286709580354329,5,52.0
265.0,9,35.0,1.2962962962962963,5.139672324714767,3,20.0,0.20989209804724465,1,0.0,0.12279625611149073,4,43.0,0.2901211431260625,0,9.0,0.8162561914366088,8,72.0
270.0,7,35.0,1.4,5.445153598813062,4,42.0,0.14958864196982705,0,0.0,0.9111466561376693,1,42.0,0.2993720626662819,0,9.0,0.5592651015573014,5,93.0
275.0,6,9.0,0.34615384615384615,5.323858085186445,0,33.0,0.3707563694481021,1,0.0,0.22563123205864355,2,40.0,0.3740723817448003,1,14.0,0.5059738188937755,4,87.0
280.0,5,26.0,0.9629629629629629,6.2861074797883925,2,28.0,0.3276626854579573,0,0.0,0.6671806283547101,2,24.0,0.21638791594478832,0,3.0,0.6993429886573415,4,55.0
285.0,4,16.0,0.5517241379310345,6.44712535088519,2,31.0,0.2623798663265863,0,9.0,0.46374096276437643,0,13.0,0.2861322071278411,2,1.0,0.18652598524007513,4,54.0
290.0,5,20.0,0.7692307692307693,6.8774694148464,0,2.0,0.2725153165032947,1,14.0,0.5080396319777221,3,16.0,0.11525810664890457,1,8.0,0.6374628675197528,5,40.0
295.0,3,14.0,0.56,7.078285768754259,1,0.0,0.5917969957987943,1,14.0,0.4057106461667156,0,18.0,0.3728340479402113,1,13.0,0.36298245284441605,3,45.0
300.0,6,32.0,1.3333333333333333,5.493659185965673,1,2.0,0.43702480274900507,0,2.0,0.6292746645969559,0,0.0,0.2554360078518876,3,28.0,0.07225933262924385,4,32.0
305.0,3,8.0,0.36363636363636365,6.06606430010711,0,1.0,0.26942880252158696,1,4.0,0.2839088474860974,0,0.0,0.6325733633510302,1,20.0,0.3907300746203337,2,25.0
310.0,4,12.0,0.5454545454545454,6.334715562460243,1,2.0,0.513837962325611,1,6.0,0.25842951164844347,0,0.0,0.4791195383453112,2,26.0,0.3326333516550367,4,34.0
315.0,5,26.0,1.1304347826086956,6.6055632008029725,0,0.0,0.4370031479550298,2,11.0,0.4562446121741571,1,1.0,0.42299922190816003,2,37.0,0.36841912012959904,5,49.0
320.0,4,24.0,1.2,5.618114295470955,2,8.0,0.2798438659580057,1,18.0,0.6574342413848003,0,0.0,0.8289730891215175,0,26.0,0.2629203951380392,3,52.0
325.0,6,28.0,1.1666666666666667,4.472960950352932,1,6.0,0.4381044904053428,2,22.0,0.17412200579786835,1,6.0,0.3546352821493968,1,16.0,0.23711815847897721,5,50.0
330.0,7,51.0,2.04,5.760894087654752,0,8.0,0.48038234559663123,3,37.0,0.2398552851849157,1,15.0,0.4994549711855756,1,12.0,0.3390599998114269,5,72.0
335.0,7,56.0,2.1538461538461537,5.036005225043656,2,6.0,0.31277495575181485,3,58.0,0.27376080265451797,0,10.0,0.3278534724202583,2,22.0,0.3214490579019085,7,96.0
340.0,5,63.0,2.25,6.666748588226146,1,19.0,0.5839427140562992,2,57.0,0.184564074794729,1,8.0,0.37358109589168365,1,13.0,0.34910460728734094,5,97.0
345.0,8,25.0,0.9259259259259259,6.367601162296728,2,8.0,0.3674005278757275,0,8.0,0.48098222374269106,3,16.0,0.3004265099696142,1,3.0,0.39487850856236983,6,35.0
350.0,8,35.0,1.4583333333333333,4.730991965174757,3,16.0,0.10503983997583835,1,14.0,0.3254469677801654,1,11.0,0.5103271031470227,1,7.0,0.46563407839607174,6,48.0
355.0,8,46.0,1.7692307692307692,4.37728072758457,2,17.0,0.04650813377785914,1,14.0,0.4183220969583805,2,12.0,0.18411026271035213,1,6.0,0.47873854181720876,6,49.0
360.0,5,13.0,0.5,5.543871100800716,0,10.0,0.2730052216524395,0,16.0,0.7086209323249055,0,4.0,0.40928905577261043,1,11.0,0.2749088104151287,1,41.0
365.0,8,24.0,0.9230769230769231,4.836248330045459,0,0.0,1.0,2,27.0,0.16683778965642362,1,3.0,0.4414834475208336,2,30.0,0.3960457183732259,5,60.0
370.0,5,13.0,0.5,6.150267920277252,0,0.0,0.7452874830093263,1,22.0,0.45525441492765045,0,0.0,0.4209400122774829,2,27.0,0.3646310466300672,3,49.0
375.0,3,21.0,0.84,7.7015193304653256,0,2.0,0.7719433616192791,2,26.0,0.36380020828570664,0,8.0,0.737970543797354,1,30.0,0.46619157682477713,3,66.0
380.0,5,22.0,0.8461538461538461,7.015022540383916,1,4.0,0.5645578611111987,0,8.0,0.27219995676704223,1,8.0,0.238655645474406,2,18.0,0.46004164457454094,4,38.0
385.0,10,55.0,2.1153846153846154,5.428938042028194,2,12.0,0.34644904548716976,0,0.0,1.0,1,0.0,0.6161993873924354,6,39.0,0.14249924339542183,9,51.0
390.0,5,47.0,1.9583333333333333,4.624378452921191,0,6.0,0.45976329315537345,0,0.0,0.1648568268959835,0,0.0,0.5528513782166911,5,58.0,0.13316793147715583,5,64.0
395.0,12,77.0,2.9615384615384617,3.353427273085735,2,10.0,0.16916012154899104,0,0.0,0.5897431265907123,1,4.0,0.5346622986467549,6,78.0,0.023633253279795003,9,92.0
400.0,9,50.0,1.8518518518518519,4.613821937103772,3,24.0,0.2813741414629417,0,2.0,0.5207534297425241,2,31.0,0.2899810815308427,4,57.0,0.23839129020312314,9,114.0
405.0,6,31.0,1.1071428571428572,4.975817884485965,2,20.0,0.2505340805932814,1,7.0,0.6171570940181512,3,51.0,0.36236684109166545,0,43.0,0.21700831519488276,6,121.0
410.0,12,75.0,2.7777777777777777,4.3692423515498335,3,21.0,0.0022263410742913974,3,27.0,0.2724102454812188,3,45.0,0.33159379525972765,3,54.0,0.15751879887278683,12,147.0
415.0,12,94.0,3.357142857142857,3.478573170493341,0,10.0,0.46140390882513743,3,42.0,0.2760203795440205,4,62.0,0.1820974961145708,3,52.0,0.09221297057436244,10,166.0
420.0,6,72.0,2.5714285714285716,5.184202444543831,0,1.0,0.8545833259132354,0,10.0,0.4329118167213107,5,88.0,0.15425614331714962,0,17.0,0.5078411629631587,5,116.0
425.0,3,6.0,0.20689655172413793,6.024042274455904,1,2.0,0.27033116653224837,0,1.0,0.534164213389673,2,48.0,0.28639567016179945,0,7.0,0.4249901655940036,3,58.0
430.0,7,25.0,0.8620689655172413,7.219132124701714,0,1.0,0.7586341122793631,1,1.0,0.5088902199361178,3,32.0,0.1735028112196202,2,9.0,0.48325765641805823,6,43.0
435.0,4,23.0,0.7931034482758621,6.954389863250558,0,0.0,0.5517771435903417,2,8.0,0.5329495986606283,0,15.0,0.40706329978115885,2,21.0,0.41823003472990283,4,44.0
440.0,5,21.0,0.75,6.356081027001751,3,9.0,0.3961272878234058,1,13.0,0.4900593361442569,0,2.0,0.4775257368191177,1,19.0,0.16542969047291717,5,43.0
445.0,5,28.0,0.9655172413793104,6.37852887019995,0,5.0,0.3173088947062556,3,24.0,0.1818181314029561,1,4.0,0.47186656176924596,1,8.0,0.46026445349916445,5,41.0
450.0,7,22.0,0.8461538461538461,6.1133353471569984,2,10.0,0.37743618207719865,0,15.0,0.4795286787604539,1,7.0,0.4756697522993545,3,6.0,0.3525971407795782,6,38.0
455.0,9,56.0,2.074074074074074,5.751256333025833,3,27.0,0.4171268796627392,1,6.0,0.29998370123144025,1,12.0,0.4871986866924978,3,16.0,0.21163618827097375,8,61.0
460.0,6,27.0,0.9642857142857143,5.288141863466988,2,14.0,0.2784818669557216,1,9.0,0.09082154856265434,2,22.0,0.3434874688444594,0,11.0,0.5323854880483613,5,56.0
465.0,6,23.0,0.8214285714285714,5.841216318410936,2,16.0,0.30434704071243257,1,9.0,0.3365051240999939,2,13.0,0.27212739308695344,0,0.0,0.37310845152734035,5,38.0
470.0,4,19.0,0.7037037037037037,5.865282881332179,0,9.0,0.2938911332214784,0,0.0,0.8083708979171728,3,15.0,0.13391263836059303,1,5.0,0.4784652783535205,4,29.0
475.0,6,11.0,0.4074074074074074,7.456671686629813,4,14.0,0.28527871761166546,1,2.0,0.48981330901482645,0,11.0,0.5206983860889752,0,2.0,0.4267733929850405,5,29.0
480.0,1,5.0,0.22727272727272727,7.571492706108014,1,16.0,0.34035169808793464,0,0.0,0.5975349045814314,0,2.0,0.46133564429527096,0,2.0,0.8799714605087195,1,20.0
485.0,2,6.0,0.2727272727272727,8.056250517739805,1,10.0,0.2680800703228808,0,0.0,0.7582411068998424,1,1.0,0.31658800493648076,0,0.0,0.6356212820805733,2,11.0
490.0,2,8.0,0.4,7.462474578488498,0,2.0,0.24103564141654688,1,2.0,0.31594168494068203,1,6.0,0.43817774163733797,0,1.0,0.8049092410712525,2,11.0
495.0,0,0.0,0.0,9.403485861096748,0,0.0,0.5886443514981125,0,2.0,0.6194793878510167,0,0.0,0.7003534920594815,0,0.0,0.37401032512808324,0,2.0
500.0,6,15.0,0.9375,5.226593926879518,0,1.0,0.6329609119909688,1,1.0,0.4819111786299196,2,7.0,0.06286397512509546,3,7.0,0.1690076139215785,6,16.0
505.0,4,25.0,1.5625,5.75256815183603,0,1.0,0.5121416625571839,1,6.0,0.23456722172146333,3,19.0,0.06844334207686467,0,5.0,0.6326752348105708,4,31.0
510.0,1,2.0,0.10526315789473684,6.956581811066612,0,0.0,0.45616589714747485,0,2.0,0.7393037511759251,0,16.0,0.4718962558552424,1,2.0,0.4955397132403993,1,20.0
515.0,6,21.0,1.0,5.987226446599616,2,6.0,0.33057939902757627,1,1.0,0.3899091394615543,0,0.0,0.37204677669829594,2,11.0,0.3319911889607578,5,18.0
520.0,3,8.0,0.4,6.446244937012675,1,6.0,0.13207384989360696,1,6.0,0.39564150491923916,0,0.0,0.5005835010497153,0,6.0,0.5416042985203587,2,18.0
525.0,4,21.0,1.0,8.219598679211433,1,8.0,0.474858636459923,2,13.0,0.5101480645236776,0,0.0,1.0,1,8.0,0.6068847581291945,4,29.0
530.0,4,22.0,1.1,6.958319197730701,1,16.0,0.5735068660651309,0,2.0,0.6160038246855137,0,0.0,1.0,3,15.0,0.28908552918440616,4,33.0
535.0,4,6.0,0.3,6.777424800367905,1,1.0,0.5523432435296515,1,4.0,3.2439550476392915e-05,1,0.0,0.2945016173770902,0,5.0,0.4421028398444939,3,10.0
540.0,3,19.0,0.95,6.92949671824732,1,6.0,0.3467758574811229,1,13.0,0.6562959680105003,0,0.0,0.6453735805559336,1,7.0,0.268653385711872,3,26.0
545.0,4,15.0,0.7142857142857143,5.7730073547535,0,0.0,0.2981674724986914,0,6.0,0.34760689327438593,0,0.0,0.8169349602003106,3,14.0,0.3236274565596073,3,20.0
550.0,3,7.0,0.3181818181818182,6.98720142827323,0,0.0,0.9382991853759718,1,10.0,0.5598729845510567,1,2.0,0.25001183507462227,1,1.0,0.42642498478395663,3,13.0
555.0,4,22.0,1.0,5.9169438756779815,0,1.0,0.45742515307386167,1,16.0,0.2269561845828334,0,0.0,0.5985250511316719,2,8.0,0.3665125198190251,3,25.0
560.0,1,1.0,0.045454545454545456,7.152732667147819,0,2.0,0.7226327448010591,1,18.0,0.3356151633056985,0,2.0,0.6630198674258708,0,4.0,0.21865306392135428,1,26.0
565.0,6,15.0,0.6521739130434783,7.869547962062948,2,3.0,0.37188728709515495,0,8.0,0.6501048487293982,0,2.0,0.8304929982793386,2,8.0,0.3886816855892518,4,21.0
570.0,7,38.0,1.7272727272727273,5.928915584576055,2,8.0,0.38278447624436485,1,10.0,0.3389326617130371,1,2.0,0.3813464734967502,2,16.0,0.23275616322976866,6,36.0
575.0,5,27.0,1.2857142857142858,6.198785221554787,0,5.0,0.5271802182383837,3,19.0,0.17755145774550996,0,12.0,0.5718295828703693,2,16.0,0.4015761575525387,5,52.0
580.0,4,25.0,1.1904761904761905,7.499469598149594,1,8.0,0.4133812187730226,2,29.0,0.24899032964090662,0,15.0,0.9622355770916167,1,7.0,0.5017632865146266,4,59.0
585.0,6,49.0,2.227272727272727,6.567083728053819,2,11.0,0.10066936621606597,2,39.0,0.5285133248437444,1,5.0,0.48480361454717014,1,6.0,0.5294367922380214,6,61.0
590.0,3,42.0,1.826086956521739,6.8032000004919775,0,6.0,0.5922027543311631,2,51.0,0.381474787349858,1,5.0,0.558433869617305,0,0.0,0.38490189849515416,3,62.0
595.0,4,11.0,0.44,7.321842805135418,0,0.0,0.5916325637481806,0,5.0,0.5619056931543829,2,11.0,0.46968384749310166,2,4.0,0.21430743087763954,4,20.0
600.0,7,15.0,0.625,6.320174369577118,2,5.0,0.12866182093553657,2,6.0,0.15959615844336522,1,7.0,0.020502351507005637,0,7.0,0.8237444271636523,5,25.0
605.0,7,38.0,1.8095238095238095,5.429223016931802,0,8.0,0.5715603672094127,3,20.0,0.24259009988512217,2,16.0,1.6617598180979766e-05,1,3.0,0.30042572373758236,6,47.0
610.0,4,17.0,0.8095238095238095,6.2597787979815465,1,14.0,0.4994818652275314,0,7.0,0.44772049215310117,1,15.0,0.5818349716950086,1,5.0,0.31898054749556276,3,41.0
615.0,3,13.0,0.5652173913043478,6.3707457263354055,0,13.0,0.42063520159486734,1,4.0,0.31351756236181455,1,6.0,0.2516849783834283,1,9.0,0.5175075495063358,3,32.0
620.0,2,9.0,0.4090909090909091,8.768650619035464,2,22.0,0.33281033381226416,0,2.0,0.7845747732215194,0,4.0,0.7298561061914166,0,0.0,0.6492270289066577,2,28.0
625.0,4,8.0,0.38095238095238093,6.169744858141578,0,16.0,0.2460264171180991,0,4.0,0.41551304020007085,0,0.0,0.7336301234850979,2,8.0,0.391417509446719,2,28.0
630.0,1,4.0,0.19047619047619047,5.604299679710896,1,6.0,0.3963383604269077,0,4.0,0.84734249552942,0,0.0,0.41370548353036557,0,4.0,0.17855463861387597,1,14.0
635.0,4,14.0,0.5833333333333334,7.147408272612238,0,3.0,0.6398303608981222,0,2.0,0.39064789174259307,1,4.0,0.5413304793917043,2,5.0,0.5848383518866729,3,14.0
640.0,5,28.0,1.2173913043478262,5.574464244069035,1,3.0,0.04778719069572854,2,8.0,0.49794582742216015,0,2.0,0.5717081625827083,1,10.0,0.23808988728069802,4,23.0
645.0,5,6.0,0.24,5.868647995984989,0,4.0,0.5950126297554199,0,0.0,0.046445680485094835,3,17.0,0.3694366174337909,0,5.0,0.3099860165029448,3,26.0
650.0,4,16.0,0.6666666666666666,6.326196674031226,0,0.0,0.6193435265059073,0,0.0,1.0,1,19.0,0.3264995333893824,2,11.0,0.1463429783144773,3,30.0
655.0,4,9.0,0.375,6.885391938925072,1,1.0,0.2731555870223114,0,0.0,0.6744633241044459,0,13.0,0.3849055261536381,2,11.0,0.24081302007116862,3,25.0
660.0,5,28.0,1.4,7.841018820489062,2,7.0,3.89550808127661e-05,0,10.0,0.7915445812430906,1,5.0,0.569632113854383,1,9.0,0.5611754717028701,4,31.0
665.0,5,25.0,1.1904761904761905,6.308285534440134,1,5.0,0.10721055553474865,1,2.0,0.321977843596108,1,8.0,0.5878665145877483,1,1.0,0.0014485606884680172,4,16.0
670.0,4,27.0,1.4210526315789473,7.205136040875553,0,15.0,0.7192529745891997,1,7.0,0.6317983874063878,2,14.0,0.3380844543394351,1,6.0,0.0,4,42.0
675.0,6,40.0,1.9047619047619047,5.086220187110117,0,15.0,0.4812095869266613,1,4.0,0.38026436123553886,3,24.0,0.2593514625097467,1,11.0,0.414065269196773,5,54.0
680.0,9,40.0,1.9047619047619047,4.093778064056058,3,19.0,0.11478784549158086,2,13.0,0.2746875499063207,1,1.0,0.3979229327181232,1,16.0,0.5786080641976232,7,49.0
685.0,5,38.0,1.7272727272727273,5.163335091494662,0,33.0,0.5442031708192931,1,12.0,0.214470951168724,2,11.0,0.39543341932480486,1,21.0,0.2843955452381981,4,77.0
690.0,3,38.0,1.52,6.742392981569883,0,12.0,0.5688843302340245,2,17.0,0.31032190872939885,0,0.0,0.46035933616471075,1,26.0,0.6085171895437164,3,55.0
695.0,9,53.0,2.0384615384615383,5.320753730809849,4,25.0,0.23517799026086678,1,10.0,0.22721695645578902,1,2.0,0.4927289026044649,1,40.0,0.5011418915743957,7,77.0
700.0,3,38.0,1.6521739130434783,5.567773677998534,0,19.0,0.20357991203718426,0,0.0,0.6735019770853582,1,7.0,0.05307386795551566,2,37.0,0.0005679683078431204,3,63.0
705.0,4,11.0,0.4230769230769231,6.967744922225386,1,10.0,0.27683540275169816,1,0.0,0.45359657098883654,2,6.0,0.0880708896411313,0,0.0,1.0,4,16.0
710.0,6,25.0,1.25,7.339806375915506,1,11.0,0.3342357627313548,3,13.0,0.3923526947268452,1,0.0,0.4979299247179524,0,1.0,0.9203526772250415,5,25.0
715.0,5,29.0,1.45,6.110580308508591,1,4.0,0.42328051603357364,3,26.0,0.14390218875894176,1,0.0,0.47671449178978875,0,4.0,0.7371704397548532,5,34.0
720.0,3,14.0,0.6666666666666666,6.581418933916105,1,9.0,0.5563456921317865,1,14.0,0.13780288107956504,1,4.0,0.5110196357678644,0,4.0,0.4654478099335753,3,31.0
725.0,5,22.0,1.0,6.595029061747481,0,1.0,0.1570705624213349,2,9.0,0.21215937012045963,2,12.0,0.3955771966496991,1,1.0,0.586194872146957,5,23.0
730.0,2,18.0,0.9,7.716271152664049,1,4.0,0.0,1,16.0,0.5119105660349671,0,8.0,0.15877035238395018,0,4.0,0.4551758753382334,2,32.0
735.0,4,26.0,1.2380952380952381,8.196665664884254,0,0.0,0.9838356075320228,3,24.0,0.33999552083826035,0,0.0,0.5248962672857861,1,10.0,0.5379766516667343,4,34.0
740.0,7,49.0,2.7222222222222223,5.425758071766906,0,0.0,0.8171899272469082,4,37.0,0.15006360739044133,0,2.0,0.9478952329040324,2,19.0,0.2924258298995031,6,58.0
745.0,4,23.0,1.0952380952380953,4.375018540481197,1,0.0,0.2562701394877807,1,17.0,0.31352570783208733,0,4.0,0.5358151784648225,2,27.0,0.31693797018958886,4,48.0
750.0,8,52.0,2.260869565217391,4.038112074613534,0,0.0,0.5960789115728563,2,23.0,0.37770567538579525,1,9.0,0.3818179263446138,3,40.0,0.1357026555808361,6,72.0
