step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
385.0,2,1.0,0.1111111111111111,7.343445574082905,0,0.0,1.0,1,0.0,0.5106240114337102,0,0.0,0.3365631681906014,0,0.0,0.7984425617771853,1,0.0
390.0,2,5.0,0.5,5.999678735622367,0,0.0,0.08559591817632956,0,4.0,0.7707180855554995,1,4.0,0.0,1,1.0,0.018813186578973986,2,9.0
395.0,0,0.0,0.0,7.2442030904895125,0,0.0,0.6116047557514488,0,4.0,0.7775707728052013,0,0.0,0.22116331419122215,0,1.0,0.2731457925895691,0,5.0
400.0,0,0.0,0.0,9.49454827588393,0,0.0,0.8445868725381442,0,4.0,0.4947485202681256,0,0.0,0.6976473025964882,0,0.0,1.0,0,4.0
405.0,3,6.0,0.6666666666666666,4.85664479630022,1,1.0,0.3355982785951444,1,9.0,0.38414601381281055,0,0.0,0.4578003411802737,1,0.0,0.0,3,10.0
410.0,3,13.0,1.3,5.534675064279236,2,8.0,0.421263697057916,0,0.0,0.392983052701602,1,5.0,1.7320813089353913e-05,0,0.0,0.4090084097420939,3,13.0
415.0,1,10.0,0.9090909090909091,7.9496751047081595,0,5.0,0.2950872317713379,0,0.0,0.2548861230894225,1,10.0,0.49072676429034945,0,0.0,0.7281745728852965,1,15.0
420.0,1,1.0,0.1,8.851279475411706,0,0.0,0.3538837083488667,0,0.0,0.9124038515210469,0,0.0,1.0,1,1.0,0.04415440325558922,1,1.0
425.0,1,0.0,0.0,9.09661087336261,0,2.0,0.9732944924646147,1,0.0,0.17900798943467944,0,0.0,1.0,0,0.0,0.5970155320630682,1,2.0
430.0,1,5.0,0.625,6.553268152336207,0,2.0,0.0753682629565361,1,5.0,0.5930831453667068,0,0.0,0.42396434454801546,0,0.0,0.30180700600065147,1,7.0
435.0,2,8.0,1.0,6.1810658702695385,1,7.0,4.1919562295344384e-05,0,0.0,0.5872601098028445,0,0.0,0.9395947446885013,1,3.0,0.42533098588822027,2,10.0
440.0,2,10.0,1.1111111111111112,6.804764786651849,0,0.0,1.0,1,4.0,0.4814454276296156,0,0.0,1.0,1,10.0,0.4279234095895952,2,14.0
445.0,2,7.0,0.7,6.748571545235032,0,0.0,1.0,1,9.0,0.5849791744434911,0,0.0,1.0,1,0.0,0.6308173387714237,2,9.0
450.0,2,14.0,1.2727272727272727,5.615009443647457,0,0.0,0.9573039572483292,1,16.0,0.3894048408103453,0,0.0,1.0,0,0.0,0.3777536465241334,1,16.0
455.0,3,27.0,2.25,5.875824480395846,0,0.0,0.29250402463043595,2,24.0,0.2620650324599113,0,0.0,1.0,1,5.0,0.5496550135021401,3,29.0
460.0,2,14.0,1.1666666666666667,6.722906673222414,1,4.0,0.4732973692709691,0,0.0,0.5076809045975872,0,0.0,0.6955901034693276,1,10.0,0.2035961721297188,2,14.0
465.0,1,0.0,0.0,7.152025455772392,0,1.0,0.3014836136330364,1,0.0,0.009686877415506142,0,0.0,0.6664283263019919,0,0.0,0.6873650103510789,1,1.0
470.0,2,5.0,0.45454545454545453,7.689772970288356,0,0.0,1.0,1,4.0,0.4051388442289974,0,0.0,0.5579635208739632,1,4.0,0.5122463055499061,2,8.0
475.0,1,9.0,1.0,6.9202249256042965,0,0.0,1.0,1,9.0,0.3003764905882033,0,0.0,0.6126194407463798,0,3.0,0.7302008351878415,1,12.0
480.0,1,14.0,1.4,6.209763964287805,0,0.0,0.2975419433672408,1,14.0,0.0,0,0.0,0.6064565190335375,0,0.0,0.4253951832125543,1,14.0
485.0,3,9.0,0.8181818181818182,7.4239487842010625,0,2.0,0.6073299656978177,1,0.0,0.0,1,9.0,0.3377040842964816,1,5.0,0.43134776693046517,3,16.0
490.0,1,10.0,0.9090909090909091,7.67665800190222,0,2.0,0.8741223642471654,0,0.0,0.796205980705023,0,5.0,0.1505458357071047,1,10.0,0.0,1,17.0
495.0,2,19.0,1.7272727272727273,8.048653431570541,0,2.0,0.9789914829406955,0,0.0,0.4412530069245221,1,9.0,0.4678127652119307,1,15.0,0.0,2,26.0
500.0,2,13.0,1.1818181818181819,6.371021337073353,0,2.0,0.017431830433026117,1,4.0,0.25660383980441875,1,14.0,0.4441631314139624,0,0.0,0.8036240505399334,2,20.0
505.0,4,21.0,1.75,5.105624966007851,1,7.0,0.4017597146315264,0,2.0,0.5248072975366597,2,19.0,0.1376108086283177,1,2.0,0.001973267496519591,4,30.0
510.0,2,3.0,0.25,5.254868524806217,0,0.0,0.541593989012033,0,0.0,0.12091431542514769,0,0.0,0.8069501897695777,0,0.0,1.0,0,0.0
515.0,0,0.0,0.0,8.495066416899533,0,0.0,0.2587438995788523,0,0.0,0.7445552306171411,0,0.0,0.42821544661098687,0,2.0,0.9675307805337784,0,2.0
520.0,0,0.0,0.0,10.434815408837405,0,0.0,0.7773102358266804,0,0.0,0.7471257905040907,0,0.0,1.0,0,6.0,0.3325590282098653,0,6.0
525.0,2,5.0,0.5555555555555556,9.703872140967086,1,0.0,0.6356922627467716,0,0.0,0.9391592923153073,0,0.0,0.938680945756065,1,7.0,0.3151827555516601,2,7.0
530.0,1,2.0,0.25,7.826039688974657,0,0.0,0.6302550334010663,1,2.0,0.0003255115454815758,0,0.0,0.3272289265223988,0,0.0,0.9798093536620943,1,2.0
535.0,1,2.0,0.25,8.17251348919578,0,0.0,0.40889611873380416,0,0.0,1.0,1,2.0,0.5896035615047399,0,0.0,1.0,1,2.0
540.0,1,7.0,1.0,9.20949084992121,0,0.0,0.7332669967422188,0,0.0,1.0,1,7.0,0.5350228833666143,0,0.0,1.0,1,7.0
545.0,1,0.0,0.0,7.379276390975173,0,0.0,0.48038377462088455,0,0.0,1.0,1,0.0,0.35948269318605086,0,0.0,0.7762599535601131,1,0.0
550.0,1,5.0,0.625,8.766185909332757,1,5.0,0.0,0,0.0,0.9675161280614176,0,0.0,0.6622848806180015,0,2.0,0.5740514686644698,1,7.0
555.0,0,0.0,0.0,10.119037975847862,0,0.0,1.0,0,0.0,0.9492895695815857,0,0.0,0.5864842698568343,0,0.0,0.88765705107679,0,0.0
560.0,1,2.0,0.25,6.340960603145922,0,0.0,1.0,0,0.0,0.013995197242435996,1,4.0,0.4745715300047574,0,0.0,0.1896763417440895,1,4.0
565.0,3,9.0,1.0,3.9926265136541628,0,1.0,0.4218417462989629,2,5.0,0.1818136317700446,0,2.0,0.38248086650727214,1,4.0,2.7867894190950498e-05,3,12.0
570.0,1,4.0,0.4,7.6195553245644705,0,1.0,0.8136870917899448,0,0.0,0.8230407017232253,1,6.0,0.0,0,2.0,0.5342021050132666,1,9.0
575.0,1,1.0,0.1,8.584641037320505,0,0.0,0.9247746480427067,0,2.0,0.9886418902360307,0,0.0,1.0,1,3.0,0.4223585207992623,1,5.0
580.0,1,6.0,0.75,7.38272038194957,0,0.0,1.0,0,2.0,0.028970046953862356,0,0.0,0.5589914247854113,1,8.0,0.490133829409633,1,10.0
585.0,4,18.0,2.0,6.634334498233979,0,0.0,1.0,2,6.0,0.321760837145934,0,0.0,0.7220289809467254,2,16.0,0.0002543822193037871,4,22.0
590.0,1,1.0,0.1,7.042469884824351,0,0.0,0.09672776475651446,0,0.0,0.5155521876072398,1,1.0,0.5794249000521741,0,0.0,1.0,1,1.0
595.0,0,0.0,0.0,10.17884520716135,0,0.0,0.6797120409850539,0,2.0,0.9924526905360112,0,0.0,1.0,0,0.0,1.0,0,2.0
600.0,0,0.0,0.0,9.91493499546748,0,0.0,0.943073207066176,0,0.0,1.0,0,0.0,0.6837718404571157,0,2.0,0.9993147691215586,0,2.0
605.0,1,0.0,0.0,8.201003089197464,0,0.0,1.0,0,0.0,0.5828911574685796,0,0.0,0.9157685838481561,1,0.0,0.0,1,0.0
610.0,0,0.0,0.0,8.435156310932882,0,0.0,1.0,0,0.0,0.912069546782367,0,0.0,0.5651885906213957,0,0.0,0.578236578591814,0,0.0
615.0,0,0.0,0.0,11.737220759083154,0,0.0,1.0,0,0.0,0.26827946746015,0,0.0,0.9814253304358758,0,0.0,0.9393898336849017,0,0.0
620.0,0,0.0,0.0,7.427794496389538,0,0.0,1.0,0,0.0,0.6982529983217987,0,0.0,0.9606971339666228,0,0.0,0.25117088909033,0,0.0
625.0,2,3.0,0.375,8.607620319755684,0,0.0,1.0,1,0.0,0.454854125775145,0,0.0,0.7142784947647093,1,3.0,0.6152802497063898,2,3.0
630.0,2,3.0,0.375,4.650048144607426,0,0.0,1.0,1,1.0,0.3488628311932969,1,4.0,0.21695634534605465,0,0.0,0.45789455772369064,2,5.0
635.0,2,11.0,1.2222222222222223,6.557171031763256,0,2.0,0.4062342039324971,1,6.0,0.1561225307300886,0,2.0,0.9454484705820905,1,5.0,8.419453562319444e-06,2,15.0
640.0,2,12.0,1.3333333333333333,7.473809869489979,0,2.0,0.9782624082101081,1,11.0,0.47219167008545343,0,0.0,1.0,0,0.0,0.2969099611313985,1,13.0
645.0,2,16.0,1.6,7.944246491258134,1,0.0,0.0,1,16.0,0.0,0,0.0,0.6204338034294051,0,0.0,0.9199647866562309,2,16.0
650.0,1,21.0,2.3333333333333335,8.781687092124372,0,0.0,0.44326106221325073,1,21.0,0.0,0,0.0,0.9056761629197205,0,0.0,1.0,1,21.0
655.0,1,2.0,0.2222222222222222,8.05107184002168,0,0.0,0.5849178343176458,0,0.0,0.9543095001093408,0,0.0,1.0,0,0.0,1.0,0,0.0
660.0,0,0.0,0.0,8.511215460634249,0,2.0,0.791586267229394,0,0.0,0.5291415452165514,0,0.0,0.4472284124451017,0,0.0,1.0,0,2.0
665.0,3,4.0,0.4444444444444444,7.088673012977298,1,2.0,0.37150750782300496,1,3.0,0.4592736604922139,0,0.0,0.873647933841001,0,0.0,1.0,2,5.0
670.0,1,1.0,0.1,6.733544118971255,0,0.0,0.5223712094974099,0,0.0,0.7651735164658103,1,1.0,0.1444378750801285,0,0.0,1.0,1,1.0
675.0,0,0.0,0.0,8.97608667979169,0,0.0,0.8443202910195258,0,4.0,0.6094367357025297,0,0.0,1.0,0,2.0,0.48214609134652875,0,6.0
680.0,0,0.0,0.0,7.533015901528781,0,0.0,0.1652338170735902,0,4.0,0.5744677526250511,0,0.0,0.6805404734730477,0,2.0,0.9371748933745567,0,6.0
685.0,2,4.0,0.36363636363636365,7.15881465463047,1,4.0,1.2473784046389178e-05,0,0.0,0.5467778433178149,1,0.0,0.47121730563617953,0,0.0,0.6921432562370986,2,4.0
690.0,0,0.0,0.0,10.476890492776118,0,0.0,0.569706096594562,0,0.0,1.0,0,0.0,0.6152639471386865,0,0.0,0.963737782473306,0,0.0
695.0,0,0.0,0.0,9.97721520905956,0,0.0,0.46102003286815824,0,0.0,1.0,0,0.0,0.393142396811124,0,3.0,0.7398831418555117,0,3.0
700.0,2,9.0,1.125,6.014689918258564,1,5.0,0.1610689080493414,0,0.0,1.0,1,4.0,0.00010709429733795083,0,3.0,0.45907962428267646,2,12.0
705.0,2,9.0,1.125,5.396608581790048,1,0.0,0.462410731117745,0,2.0,0.36065049632386137,1,9.0,0.0,0,0.0,0.7073365378634737,2,11.0
710.0,0,0.0,0.0,10.034068616199002,0,0.0,0.4193854513468588,0,2.0,0.7892985418705599,0,0.0,1.0,0,0.0,0.9399176917988059,0,2.0
715.0,1,1.0,0.125,8.814723886315434,0,0.0,0.9251748537078188,1,3.0,0.34864291305037987,0,0.0,1.0,0,0.0,1.0,1,3.0
720.0,0,0.0,0.0,9.248155227778247,0,0.0,1.0,0,0.0,0.5996961699630082,0,0.0,0.639209918947906,0,0.0,1.0,0,0.0
725.0,1,0.0,0.0,8.297932798026155,0,0.0,0.6546959778654071,0,0.0,1.0,1,0.0,0.5050140987729186,0,0.0,0.719797352101931,1,0.0
730.0,1,4.0,0.5,6.940610522393101,0,0.0,0.5439409408317475,0,0.0,1.0,0,0.0,0.5243762405574353,0,0.0,0.7052849572950246,0,0.0
735.0,0,0.0,0.0,6.904605017789931,0,0.0,0.6352234938255649,0,0.0,1.0,0,0.0,0.4036269470289264,0,1.0,0.5331884248767017,0,1.0
740.0,2,7.0,0.7,6.639432282044726,0,0.0,0.4592041317677498,0,0.0,1.0,1,2.0,0.0005492850446709727,1,6.0,0.2100586180779356,2,8.0
745.0,2,3.0,0.3333333333333333,4.340925960220461,1,3.0,0.3365569596092879,0,0.0,1.0,1,0.0,0.0,0,6.0,0.3044356237521258,2,9.0
750.0,2,12.0,1.2,8.715509102957554,2,14.0,0.3208764220516465,0,0.0,0.5366654974691968,0,0.0,0.6095032477138477,0,0.0,0.8519303694421894,2,14.0
755.0,0,0.0,0.0,5.241393447481034,0,7.0,0.18546410134065014,0,0.0,0.4674280385880845,0,0.0,0.5028116026460269,0,0.0,1.0,0,7.0
760.0,0,0.0,0.0,7.386267849537678,0,0.0,0.7326527553839405,0,2.0,0.4875229886878066,0,0.0,1.0,0,0.0,0.29444569225384926,0,2.0
765.0,1,0.0,0.0,9.118267515960657,0,0.0,0.4254707181532074,0,2.0,0.7538696542145735,0,0.0,1.0,1,0.0,0.46942018469626007,1,2.0
770.0,1,5.0,0.625,8.836713647039847,1,5.0,0.4883593264911926,0,0.0,0.8789479196106236,0,0.0,0.5831483356411051,0,0.0,0.6171619726471487,1,5.0
775.0,0,0.0,0.0,8.60487259642951,0,0.0,1.0,0,0.0,0.3044000326444171,0,0.0,0.9455024737959914,0,0.0,0.3920065451138211,0,0.0
780.0,1,2.0,0.25,9.939333588187145,0,0.0,1.0,0,0.0,0.74935171669597,0,0.0,1.0,1,2.0,0.0011380588458744878,1,2.0
785.0,2,1.0,0.16666666666666666,5.3399101582630175,0,0.0,0.9107289351760265,2,1.0,0.2556997967239209,0,0.0,1.0,0,0.0,0.5121100881461977,2,1.0
790.0,0,0.0,0.0,7.571882677172456,0,0.0,0.7418629704382677,0,3.0,0.5982824005915243,0,0.0,1.0,0,0.0,0.46193587205497716,0,3.0
795.0,3,7.0,0.875,3.893661879093786,1,3.0,0.0,0,2.0,0.21767540568384017,0,0.0,1.0,1,3.0,0.548700017448362,2,8.0
800.0,2,11.0,1.2222222222222223,5.565364470822488,0,0.0,0.495228042321385,1,9.0,0.46609861495669086,0,0.0,1.0,1,6.0,0.36423662501323273,2,15.0
