step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
780,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
785,0,0.0,0,0,0,0,0,1.0,0.0
790,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
795,0,0.0,0,0,0,0,0,1.0,0.0
800,0,0.0,0,0,0,0,0,1.0,0.0
805,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
810,2,8.0,4.0,0,0,0,4.0,0.0392156862745098,0.0
815,0,0.0,0,0,0,0,0,1.0,0.0
820,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
825,3,8.0,2.6666666666666665,1,5.0,5.0,2.3333333333333335,0.0392156862745098,2.9999999999999982
830,0,0.0,0,1,1.0,1.0,1.0,1.0,0.5499999999999989
835,2,7.0,3.5,3,6.0,2.0,1.5,0.035201149425287355,3.2999999999999936
840,0,0.0,0,1,1.0,1.0,1.0,1.0,0.5499999999999989
845,1,0.0,0.0,4,6.0,1.5,1.5,1.0,3.0
850,0,0.0,0,5,21.0,4.2,4.2,1.0,8.0
855,1,3.0,3.0,2,26.0,13.0,10.0,0.020833333333333332,13.0
860,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
865,3,11.0,3.6666666666666665,1,0.0,0.0,3.6666666666666665,0.03878205128205128,0.0
870,0,0.0,0,0,0,0,0,1.0,0.0
875,2,3.0,1.5,1,0.0,0.0,1.5,0.0375,0.0
880,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
885,1,0.0,0.0,0,0,0,0.0,1.0,0.0
890,2,6.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
895,2,6.0,3.0,0,0,0,3.0,0.0375,0.0
900,2,16.0,8.0,0,0,0,8.0,0.041025641025641026,0.0
905,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
910,2,7.0,3.5,1,5.0,5.0,1.5,0.035201149425287355,2.9999999999999982
915,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
920,0,0.0,0,2,4.0,2.0,2.0,1.0,2.599999999999998
925,4,9.0,2.25,1,0.0,0.0,2.25,0.0375,0.0
930,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
935,1,6.0,6.0,1,1.0,1.0,5.0,0.020833333333333332,0.5999999999999996
940,0,0.0,0,1,6.0,6.0,6.0,1.0,3.599999999999998
945,2,5.0,2.5,0,0,0,2.5,0.020833333333333332,0.0
950,2,3.0,1.5,2,1.0,0.5,1.0,0.020833333333333332,0.5499999999999989
955,1,8.0,8.0,1,6.0,6.0,2.0,0.020833333333333332,3.2999999999999936
960,0,0.0,0,1,11.0,11.0,11.0,1.0,6.049999999999988
965,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
970,0,0.0,0,0,0,0,0,1.0,0.0
975,2,2.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
980,0,0.0,0,0,0,0,0,1.0,0.0
985,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
990,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
995,1,9.0,9.0,1,0.0,0.0,9.0,0.020833333333333332,0.0
1000,0,0.0,0,1,1.0,1.0,1.0,1.0,0.4499999999999993
1005,2,4.0,2.0,2,6.0,3.0,1.0,0.020833333333333332,3.0
1010,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1015,1,7.0,7.0,3,1.0,0.3333333333333333,6.666666666666667,0.020833333333333332,0.4499999999999993
1020,0,0.0,0,0,0,0,0,1.0,0.0
1025,1,0.0,0.0,3,0.0,0.0,0.0,1.0,0.0
1030,0,0.0,0,1,4.0,4.0,4.0,1.0,2.0
1035,2,10.0,5.0,0,0,0,5.0,0.041666666666666664,0.0
1040,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1045,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1050,0,0.0,0,1,5.0,5.0,5.0,1.0,2.7499999999999947
1055,0,0.0,0,1,10.0,10.0,10.0,1.0,5.499999999999989
1060,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1065,3,10.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.04006410256410257,0.0
1070,0,0.0,0,2,2.0,1.0,1.0,1.0,1.1999999999999993
1075,0,0.0,0,1,7.0,7.0,7.0,1.0,4.1999999999999975
1080,1,4.0,4.0,1,1.0,1.0,3.0,0.020833333333333332,0.5999999999999996
1085,1,0.0,0.0,2,6.0,3.0,3.0,1.0,3.2999999999999936
1090,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1095,3,12.0,4.0,2,0.0,0.0,4.0,0.05357142857142857,0.0
1100,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1105,1,0.0,0.0,2,2.0,1.0,1.0,1.0,1.0999999999999979
1110,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1115,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
1120,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1125,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1130,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1135,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1140,0,0.0,0,0,0,0,0,1.0,0.0
1145,2,5.0,2.5,0,0,0,2.5,0.020833333333333332,0.0
1150,2,15.0,7.5,0,0,0,7.5,0.0375,0.0
1155,0,0.0,0,1,2.0,2.0,2.0,1.0,1.0
1160,2,8.0,4.0,1,7.0,7.0,3.0,0.0392156862745098,3.149999999999995
1165,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1170,2,8.0,4.0,4,0.0,0.0,4.0,0.041666666666666664,0.0
1175,0,0.0,0,0,0,0,0,1.0,0.0
1180,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1185,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1190,2,9.0,4.5,0,0,0,4.5,0.041158536585365856,0.0
1195,0,0.0,0,1,1.0,1.0,1.0,1.0,0.3999999999999986
1200,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1205,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
1210,0,0.0,0,1,1.0,1.0,1.0,1.0,0.4499999999999993
1215,0,0.0,0,1,6.0,6.0,6.0,1.0,3.0
1220,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1225,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1230,0,0.0,0,0,0,0,0,1.0,0.0
1235,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1240,0,0.0,0,3,4.0,1.3333333333333333,1.3333333333333333,1.0,2.1999999999999957
1245,1,0.0,0.0,2,2.0,1.0,1.0,1.0,1.1999999999999993
1250,1,1.0,1.0,5,8.0,1.6,0.6000000000000001,0.020833333333333332,4.299999999999994
1255,2,9.0,4.5,2,10.0,5.0,0.5,0.020833333333333332,5.099999999999998
1260,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1265,1,0.0,0.0,3,0.0,0.0,0.0,1.0,0.0
1270,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1275,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1280,0,0.0,0,0,0,0,0,1.0,0.0
1285,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1290,0,0.0,0,0,0,0,0,1.0,0.0
1295,0,0.0,0,1,1.0,1.0,1.0,1.0,0.5499999999999989
1300,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1305,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1310,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
1315,0,0.0,0,0,0,0,0,1.0,0.0
1320,0,0.0,0,1,1.0,1.0,1.0,1.0,0.5999999999999996
1325,1,0.0,0.0,1,6.0,6.0,6.0,1.0,3.2999999999999936
1330,2,8.0,4.0,0,0,0,4.0,0.041666666666666664,0.0
1335,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1340,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1345,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1350,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1355,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1360,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1365,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
1370,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1375,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1380,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1385,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
1390,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1395,0,0.0,0,0,0,0,0,1.0,0.0
1400,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
1405,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1410,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1415,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1420,2,12.0,6.0,0,0,0,6.0,0.0375,0.0
1425,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1430,0,0.0,0,0,0,0,0,1.0,0.0
1435,0,0.0,0,0,0,0,0,1.0,0.0
1440,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1445,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
1450,0,0.0,0,3,1.0,0.3333333333333333,0.3333333333333333,1.0,0.6499999999999995
1455,1,2.0,2.0,1,6.0,6.0,4.0,0.020833333333333332,3.899999999999997
1460,0,0.0,0,2,2.0,1.0,1.0,1.0,1.1999999999999993
1465,1,0.0,0.0,3,4.0,1.3333333333333333,1.3333333333333333,1.0,2.3999999999999986
1470,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1475,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
1480,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1485,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1490,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1495,0,0.0,0,0,0,0,0,1.0,0.0
1500,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1505,2,6.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1510,2,3.0,1.5,0,0,0,1.5,0.0375,0.0
1515,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
1520,0,0.0,0,0,0,0,0,1.0,0.0
1525,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1530,0,0.0,0,0,0,0,0,1.0,0.0
1535,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1540,0,0.0,0,0,0,0,0,1.0,0.0
1545,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
1550,0,0.0,0,0,0,0,0,1.0,0.0
1555,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1560,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1565,2,4.0,2.0,1,2.0,2.0,0.0,0.020833333333333332,1.0
1570,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1575,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1580,0,0.0,0,3,1.0,0.3333333333333333,0.3333333333333333,1.0,0.4499999999999993
1585,1,0.0,0.0,1,6.0,6.0,6.0,1.0,2.6999999999999957
1590,2,7.0,3.5,1,11.0,11.0,7.5,0.04083333333333333,5.5
1595,0,0.0,0,2,17.0,8.5,8.5,1.0,7.749999999999989
1600,1,5.0,5.0,3,27.0,9.0,4.0,0.020833333333333332,12.74999999999999
1605,2,1.0,0.5,3,16.0,5.333333333333333,4.833333333333333,0.020833333333333332,7.699999999999996
1610,0,0.0,0,2,6.0,3.0,3.0,1.0,2.5999999999999943
1615,1,5.0,5.0,2,0.0,0.0,5.0,0.020833333333333332,0.0
1620,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1625,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
1630,0,0.0,0,1,1.0,1.0,1.0,1.0,0.5
1635,0,0.0,0,1,4.0,4.0,4.0,1.0,2.1999999999999957
1640,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1645,1,0.0,0.0,2,5.0,2.5,2.5,1.0,2.7499999999999947
1650,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1655,3,9.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1660,0,0.0,0,1,1.0,1.0,1.0,1.0,0.5499999999999989
1665,2,3.0,1.5,0,0,0,1.5,0.020833333333333332,0.0
1670,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1675,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
1680,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1685,1,0.0,0.0,3,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5
1690,0,0.0,0,4,9.0,2.25,2.25,1.0,4.0
1695,1,3.0,3.0,3,22.0,7.333333333333333,4.333333333333333,0.020833333333333332,9.0
1700,1,8.0,8.0,4,37.0,9.25,1.25,0.020833333333333332,13.899999999999999
1705,2,2.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1710,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1715,2,7.0,3.5,0,0,0,3.5,0.035201149425287355,0.0
1720,2,7.0,3.5,1,0.0,0.0,3.5,0.04083333333333333,0.0
1725,2,9.0,4.5,3,5.0,1.6666666666666667,2.833333333333333,0.020833333333333332,2.5
1730,0,0.0,0,1,4.0,4.0,4.0,1.0,1.7999999999999972
1735,1,2.0,2.0,3,9.0,3.0,1.0,0.020833333333333332,4.5
1740,0,0.0,0,1,14.0,14.0,14.0,1.0,7.699999999999985
1745,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1750,2,9.0,4.5,1,0.0,0.0,4.5,0.041158536585365856,0.0
1755,0,0.0,0,0,0,0,0,1.0,0.0
1760,2,4.0,2.0,0,0,0,2.0,0.041666666666666664,0.0
1765,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1770,2,5.0,2.5,0,0,0,2.5,0.04006410256410257,0.0
1775,0,0.0,0,2,1.0,0.5,0.5,1.0,0.5999999999999996
1780,1,1.0,1.0,2,6.0,3.0,2.0,0.020833333333333332,3.599999999999998
1785,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1790,2,10.0,5.0,2,0.0,0.0,5.0,0.041666666666666664,0.0
1795,0,0.0,0,0,0,0,0,1.0,0.0
1800,0,0.0,0,0,0,0,0,1.0,0.0
1805,1,0.0,0.0,2,1.0,0.5,0.5,1.0,0.5499999999999989
1810,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1815,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
1820,0,0.0,0,2,1.0,0.5,0.5,1.0,0.5499999999999989
1825,1,0.0,0.0,3,8.0,2.6666666666666665,2.6666666666666665,1.0,4.399999999999999
1830,1,4.0,4.0,1,7.0,7.0,3.0,0.020833333333333332,4.1999999999999975
1835,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1840,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1845,2,9.0,4.5,0,0,0,4.5,0.020833333333333332,0.0
1850,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1855,0,0.0,0,0,0,0,0,1.0,0.0
1860,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1865,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1870,2,6.0,3.0,0,0,0,3.0,0.028846153846153848,0.0
1875,2,6.0,3.0,0,0,0,3.0,0.041666666666666664,0.0
1880,2,10.0,5.0,0,0,0,5.0,0.041666666666666664,0.0
1885,0,0.0,0,0,0,0,0,1.0,0.0
1890,0,0.0,0,0,0,0,0,1.0,0.0
1895,2,5.0,2.5,0,0,0,2.5,0.020833333333333332,0.0
1900,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1905,2,3.0,1.5,0,0,0,1.5,0.020833333333333332,0.0
1910,2,5.0,2.5,1,0.0,0.0,2.5,0.04006410256410257,0.0
1915,2,8.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1920,0,0.0,0,0,0,0,0,1.0,0.0
1925,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1930,2,6.0,3.0,2,0.0,0.0,3.0,0.028846153846153848,0.0
