step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
765,2,9.0,4.5,1,0.0,0.0,4.5,0.020833333333333332,0.0
770,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
775,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
780,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
785,2,3.0,1.5,0,0,0,1.5,0.020833333333333332,0.0
790,0,0.0,0,0,0,0,0,1.0,0.0
795,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
800,0,0.0,0,0,0,0,0,1.0,0.0
805,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
810,1,1.0,1.0,1,1.0,1.0,0.0,0.020833333333333332,0.6999999999999993
815,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
820,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
825,1,0.0,0.0,0,0,0,0.0,1.0,0.0
830,0,0.0,0,0,0,0,0,1.0,0.0
835,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
840,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
845,2,5.0,2.5,1,0.0,0.0,2.5,0.020833333333333332,0.0
850,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
855,2,8.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
860,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
865,2,6.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
870,0,0.0,0,0,0,0,0,1.0,0.0
875,0,0.0,0,0,0,0,0,1.0,0.0
880,1,4.0,4.0,1,2.0,2.0,2.0,0.020833333333333332,1.0999999999999979
885,3,6.0,2.0,3,7.0,2.3333333333333335,0.3333333333333335,0.028846153846153848,4.1999999999999975
890,2,8.0,4.0,0,0,0,4.0,0.03333333333333333,0.0
895,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
900,2,5.0,2.5,0,0,0,2.5,0.020833333333333332,0.0
905,2,1.0,0.5,1,1.0,1.0,0.5,0.020833333333333332,0.5999999999999996
910,1,6.0,6.0,1,6.0,6.0,0.0,0.020833333333333332,3.599999999999998
915,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
920,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
925,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
930,0,0.0,0,1,5.0,5.0,5.0,1.0,3.2499999999999973
935,0,0.0,0,1,10.0,10.0,10.0,1.0,5.9999999999999964
940,0,0.0,0,1,15.0,15.0,15.0,1.0,8.999999999999995
945,2,3.0,1.5,0,0,0,1.5,0.020833333333333332,0.0
950,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
955,1,7.0,7.0,0,0,0,7.0,0.020833333333333332,0.0
960,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
965,1,0.0,0.0,1,2.0,2.0,2.0,1.0,1.0
970,0,0.0,0,0,0,0,0,1.0,0.0
975,2,4.0,2.0,0,0,0,2.0,0.03333333333333333,0.0
980,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
985,0,0.0,0,0,0,0,0,1.0,0.0
990,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
995,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1000,0,0.0,0,2,5.0,2.5,2.5,1.0,2.2499999999999964
1005,1,0.0,0.0,2,4.0,2.0,2.0,1.0,2.0
1010,1,1.0,1.0,3,0.0,0.0,1.0,0.020833333333333332,0.0
1015,1,4.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
1020,1,9.0,9.0,0,0,0,9.0,0.020833333333333332,0.0
1025,2,5.0,2.5,2,2.0,1.0,1.5,0.020833333333333332,0.8999999999999986
1030,2,5.0,2.5,0,0,0,2.5,0.030637254901960783,0.0
1035,2,10.0,5.0,1,0.0,0.0,5.0,0.02540650406504065,0.0
1040,2,10.0,5.0,2,0.0,0.0,5.0,0.041666666666666664,0.0
1045,2,10.0,5.0,2,4.0,2.0,3.0,0.020833333333333332,1.5999999999999943
1050,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1055,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1060,0,0.0,0,0,0,0,0,1.0,0.0
1065,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1070,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1075,2,8.0,4.0,2,2.0,1.0,3.0,0.03333333333333333,1.0999999999999979
1080,0,0.0,0,0,0,0,0,1.0,0.0
1085,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1090,0,0.0,0,0,0,0,0,1.0,0.0
1095,0,0.0,0,4,0.0,0.0,0.0,1.0,0.0
1100,0,0.0,0,1,3.0,3.0,3.0,1.0,1.6499999999999968
1105,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
1110,2,9.0,4.5,2,0.0,0.0,4.5,0.020833333333333332,0.0
1115,0,0.0,0,1,1.0,1.0,1.0,1.0,0.5499999999999989
1120,0,0.0,0,1,6.0,6.0,6.0,1.0,3.2999999999999936
1125,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1130,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1135,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1140,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1145,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1150,0,0.0,0,0,0,0,0,1.0,0.0
1155,0,0.0,0,1,1.0,1.0,1.0,1.0,0.6999999999999993
1160,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1165,3,6.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1170,0,0.0,0,0,0,0,0,1.0,0.0
1175,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1180,2,5.0,2.5,0,0,0,2.5,0.04006410256410257,0.0
1185,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1190,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1195,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1200,2,3.0,1.5,1,3.0,3.0,1.5,0.0375,1.9499999999999984
1205,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1210,2,5.0,2.5,1,0.0,0.0,2.5,0.020833333333333332,0.0
1215,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1220,1,8.0,8.0,1,0.0,0.0,8.0,0.020833333333333332,0.0
1225,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1230,2,5.0,2.5,1,3.0,3.0,0.5,0.020833333333333332,1.9499999999999984
1235,0,0.0,0,1,8.0,8.0,8.0,1.0,4.799999999999997
1240,0,0.0,0,0,0,0,0,1.0,0.0
1245,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1250,0,0.0,0,2,4.0,2.0,2.0,1.0,2.3999999999999986
1255,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1260,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1265,3,8.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.041666666666666664,0.0
1270,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1275,0,0.0,0,0,0,0,0,1.0,0.0
1280,2,3.0,1.5,1,1.0,1.0,0.5,0.0375,0.5499999999999989
1285,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1290,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1295,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1300,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1305,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1310,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1315,0,0.0,0,2,2.0,1.0,1.0,1.0,1.0999999999999979
1320,0,0.0,0,1,7.0,7.0,7.0,1.0,3.8499999999999925
1325,1,0.0,0.0,2,12.0,6.0,6.0,1.0,6.0
1330,2,6.0,3.0,0,0,0,3.0,0.028846153846153848,0.0
1335,2,8.0,4.0,2,0.0,0.0,4.0,0.03333333333333333,0.0
1340,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1345,2,6.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
1350,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1355,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
1360,0,0.0,0,0,0,0,0,1.0,0.0
1365,3,9.0,3.0,1,0.0,0.0,3.0,0.041158536585365856,0.0
1370,0,0.0,0,0,0,0,0,1.0,0.0
1375,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1380,0,0.0,0,0,0,0,0,1.0,0.0
1385,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1390,0,0.0,0,0,0,0,0,1.0,0.0
1395,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1400,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1405,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1410,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1415,2,10.0,5.0,1,0.0,0.0,5.0,0.035919540229885055,0.0
1420,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1425,2,8.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
1430,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1435,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1440,0,0.0,0,0,0,0,0,1.0,0.0
1445,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1450,2,6.0,3.0,0,0,0,3.0,0.028846153846153848,0.0
1455,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1460,2,9.0,4.5,1,2.0,2.0,2.5,0.031839622641509434,1.1999999999999993
1465,1,0.0,0.0,1,7.0,7.0,7.0,1.0,4.549999999999996
1470,0,0.0,0,0,0,0,0,1.0,0.0
1475,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1480,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1485,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1490,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1495,3,14.0,4.666666666666667,0,0,0,4.666666666666667,0.058333333333333334,0.0
1500,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1505,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1510,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1515,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1520,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1525,2,7.0,3.5,0,0,0,3.5,0.020833333333333332,0.0
1530,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1535,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1540,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1545,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1550,2,5.0,2.5,1,0.0,0.0,2.5,0.04006410256410257,0.0
1555,0,0.0,0,0,0,0,0,1.0,0.0
1560,0,0.0,0,0,0,0,0,1.0,0.0
1565,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1570,2,6.0,3.0,1,0.0,0.0,3.0,0.0375,0.0
1575,0,0.0,0,0,0,0,0,1.0,0.0
1580,0,0.0,0,0,0,0,0,1.0,0.0
1585,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
1590,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1595,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1600,2,5.0,2.5,1,2.0,2.0,0.5,0.030637254901960783,1.299999999999999
1605,2,5.0,2.5,0,0,0,2.5,0.020833333333333332,0.0
1610,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1615,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1620,1,7.0,7.0,0,0,0,7.0,0.020833333333333332,0.0
1625,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1630,3,7.0,2.3333333333333335,0,0,0,2.3333333333333335,0.03780864197530864,0.0
1635,2,8.0,4.0,1,0.0,0.0,4.0,0.03333333333333333,0.0
1640,0,0.0,0,1,1.0,1.0,1.0,1.0,0.5
1645,2,3.0,1.5,1,6.0,6.0,4.5,0.020833333333333332,3.0
1650,2,2.0,1.0,0,0,0,1.0,0.041666666666666664,0.0
1655,2,12.0,6.0,1,0.0,0.0,6.0,0.041666666666666664,0.0
1660,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1665,2,3.0,1.5,2,3.0,1.5,0.0,0.020833333333333332,1.6499999999999968
1670,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1675,1,3.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
1680,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1685,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1690,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1695,2,4.0,2.0,1,0.0,0.0,2.0,0.03333333333333333,0.0
1700,1,3.0,3.0,2,3.0,1.5,1.5,0.020833333333333332,1.5
1705,3,13.0,4.333333333333333,0,0,0,4.333333333333333,0.03955992509363296,0.0
1710,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1715,0,0.0,0,0,0,0,0,1.0,0.0
1720,0,0.0,0,0,0,0,0,1.0,0.0
1725,2,1.0,0.5,2,2.0,1.0,0.5,0.020833333333333332,1.299999999999999
1730,0,0.0,0,1,7.0,7.0,7.0,1.0,4.1999999999999975
1735,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1740,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1745,2,3.0,1.5,0,0,0,1.5,0.020833333333333332,0.0
1750,2,2.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1755,2,10.0,5.0,1,0.0,0.0,5.0,0.035919540229885055,0.0
1760,0,0.0,0,0,0,0,0,1.0,0.0
1765,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1770,0,0.0,0,0,0,0,0,1.0,0.0
1775,3,8.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.03333333333333333,0.0
1780,0,0.0,0,0,0,0,0,1.0,0.0
1785,4,12.0,3.0,0,0,0,3.0,0.0375,0.0
1790,2,3.0,1.5,1,2.0,2.0,0.5,0.020833333333333332,1.3999999999999986
1795,4,21.0,5.25,2,4.0,2.0,3.25,0.020833333333333332,2.799999999999997
1800,1,8.0,8.0,2,9.0,4.5,3.5,0.020833333333333332,6.299999999999994
1805,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1810,2,7.0,3.5,2,0.0,0.0,3.5,0.035201149425287355,0.0
1815,1,7.0,7.0,0,0,0,7.0,0.020833333333333332,0.0
1820,0,0.0,0,1,2.0,2.0,2.0,1.0,1.1999999999999993
1825,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1830,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1835,2,6.0,3.0,0,0,0,3.0,0.041666666666666664,0.0
1840,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1845,3,5.0,1.6666666666666667,1,0.0,0.0,1.6666666666666667,0.030637254901960783,0.0
1850,1,6.0,6.0,2,0.0,0.0,6.0,0.020833333333333332,0.0
1855,1,1.0,1.0,2,5.0,2.5,1.5,0.020833333333333332,2.9999999999999982
1860,0,0.0,0,0,0,0,0,1.0,0.0
1865,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.04006410256410257,0.0
1870,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1875,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
1880,0,0.0,0,0,0,0,0,1.0,0.0
1885,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1890,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1895,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
1900,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1905,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1910,0,0.0,0,0,0,0,0,1.0,0.0
1915,1,5.0,5.0,2,0.0,0.0,5.0,0.020833333333333332,0.0
1920,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1925,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1930,0,0.0,0,0,0,0,0,1.0,0.0
1935,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1940,1,5.0,5.0,2,0.0,0.0,5.0,0.020833333333333332,0.0
