step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
205.0,3,16.0,2.0,7.003338488732747,0,0.0,0.35385791971827274,0,0.0,1.0,2,16.0,0.2336781537995155,1,0.0,0.6312697020452277,3,16.0
210.0,0,0.0,0.0,6.389830338171743,0,0.0,0.9073606012494576,0,0.0,1.0,0,4.0,0.39122853672198793,0,0.0,0.3029545036238367,0,4.0
215.0,1,4.0,0.4444444444444444,8.352359505744479,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8771120898050765,1,6.0,0.5078649102697284,1,6.0
220.0,2,10.0,1.1111111111111112,8.247650397321808,0,0.0,0.5308497159383909,0,0.0,1.0,0,0.0,0.6919522968569373,2,12.0,0.320379847573646,2,12.0
225.0,1,0.0,0.0,6.77739595508411,0,0.0,0.9486062517479755,0,0.0,0.4265797577303653,0,0.0,0.7115502273260013,1,6.0,0.1066964903064646,1,6.0
230.0,1,5.0,0.5,8.58146281741331,0,0.0,1.0,0,0.0,0.7659993719489331,0,0.0,0.46392750814023065,1,5.0,0.3436843853885143,1,5.0
235.0,3,17.0,2.125,5.450289605512923,0,0.0,1.0,0,0.0,0.6051014496873082,2,7.0,4.664992767562597e-05,1,10.0,0.4289398932784438,3,17.0
240.0,0,0.0,0.0,6.694452310330287,0,0.0,1.0,0,0.0,0.6683353785468078,0,5.0,0.25926607808741137,0,2.0,0.25826311288993564,0,7.0
245.0,1,0.0,0.0,8.783935760538286,0,3.0,0.5070071280740142,1,0.0,0.6246978280907225,0,2.0,0.7491150481219804,0,0.0,0.9860727376635954,1,5.0
250.0,2,3.0,0.3333333333333333,7.914772983796553,0,3.0,0.8852168821231943,1,2.0,0.2694783304306984,1,3.0,0.5993447199257362,0,0.0,1.0,2,8.0
255.0,1,7.0,0.7,5.839457386586798,0,2.0,0.4296048158296917,1,7.0,0.4194599062746377,0,0.0,0.3411213920781366,0,0.0,1.0,1,9.0
260.0,2,16.0,1.6,8.884056915623644,0,2.0,0.9757891969260905,2,16.0,0.3448061703735337,0,0.0,1.0,0,0.0,1.0,2,18.0
265.0,1,0.0,0.0,7.4976808632651295,0,2.0,0.9336524510859494,1,7.0,0.20910765655941146,0,0.0,1.0,0,0.0,0.8340310648795131,1,9.0
270.0,0,0.0,0.0,8.487021795847788,0,2.0,0.9217128530720246,0,0.0,0.4571245079571223,0,0.0,0.48488911972636917,0,0.0,0.6374435584082304,0,2.0
275.0,1,2.0,0.2,7.123791040320851,0,2.0,0.5160973067454604,0,0.0,0.5868257267261214,0,0.0,0.9227093315011666,1,2.0,9.622226268146985e-05,1,4.0
280.0,1,7.0,0.6363636363636364,5.769770761557444,0,1.0,0.13767434307379733,0,0.0,0.6600683798597222,0,0.0,1.0,1,7.0,0.20063354658181376,1,8.0
285.0,1,4.0,0.3333333333333333,10.07518936545097,0,0.0,0.7673733158649279,1,6.0,0.2325800476743988,0,0.0,0.546276837195744,0,0.0,0.8839529249831037,1,6.0
290.0,0,0.0,0.0,10.368960787964053,0,2.0,0.5066129312344515,0,2.0,0.9771637787566038,0,0.0,0.9184944280634691,0,0.0,1.0,0,4.0
295.0,0,0.0,0.0,7.119543437499341,0,2.0,0.7400933261268199,0,0.0,1.0,0,0.0,0.5925784156883392,0,0.0,0.26056621853693074,0,2.0
300.0,1,4.0,0.4,7.975503496927696,0,2.0,0.4092482561194859,0,0.0,0.4266086306601802,1,4.0,0.00014927220594100984,0,0.0,0.6720175006904865,1,6.0
305.0,3,5.0,0.5,7.120601810828253,1,6.0,0.22568450624883465,0,0.0,0.9370517641656446,0,0.0,0.9292812758819329,1,0.0,0.4890717288448614,2,6.0
310.0,2,10.0,1.0,7.902924331953054,1,11.0,0.2561277262202787,1,3.0,0.1961594655970126,0,0.0,0.875180302901362,0,0.0,0.6786296515442889,2,14.0
315.0,1,1.0,0.1111111111111111,6.7289114537440735,0,0.0,0.7018602207337176,0,2.0,0.9083255681614206,1,1.0,0.17564983896027586,0,0.0,0.3150381162329872,1,3.0
320.0,2,8.0,0.8,7.85407907161003,0,0.0,0.2760931508648158,0,0.0,1.0,2,8.0,0.34349488435506165,0,0.0,0.6006333360477621,2,8.0
325.0,3,6.0,0.6,4.674649019553554,1,6.0,0.2268177566292106,0,0.0,0.5173784101240038,2,8.0,0.1033736223353243,0,0.0,0.9240571097895454,3,14.0
330.0,2,8.0,0.7272727272727273,6.948003576061003,0,2.0,0.5765264188258987,0,0.0,0.8412992173677014,1,7.0,0.4072711441421287,1,1.0,0.005431454952913173,2,10.0
335.0,2,14.0,1.4,8.400411655570773,0,0.0,0.7139354409777086,1,2.0,0.00021230700587296185,1,17.0,0.5130290057898605,0,0.0,1.0,2,19.0
340.0,1,7.0,0.7,7.317359671395853,0,0.0,0.13126563096690236,1,7.0,0.0,0,5.0,0.4450878619373985,0,0.0,0.7012760052704389,1,12.0
345.0,5,21.0,2.1,4.922247513311945,1,4.0,0.0,1,12.0,0.0,2,7.0,0.20885611306086158,1,1.0,0.40446682814498963,5,24.0
350.0,1,9.0,1.0,5.7089333630046575,0,0.0,0.14808354051423647,0,2.0,0.4370227933305049,1,12.0,0.5463757114362514,0,1.0,0.17429804494696013,1,15.0
355.0,1,14.0,1.5555555555555556,8.379594994850875,0,0.0,0.784173960113261,0,2.0,0.912525387645638,1,17.0,0.4255541638975757,0,0.0,0.42546133230650135,1,19.0
360.0,2,20.0,2.2222222222222223,8.048776472370138,0,0.0,0.7289354046106915,1,3.0,0.005342771684792548,1,22.0,0.49821184649004,0,0.0,0.9257836109014774,2,25.0
365.0,3,25.0,2.7777777777777777,6.033679393809643,1,1.0,0.6409678135721123,0,0.0,0.6638045806196529,1,27.0,0.32179084619507853,1,2.0,0.2315498771323343,3,30.0
370.0,2,31.0,3.1,6.448928638376326,1,2.0,0.39866375263853027,0,0.0,0.6248075669596208,1,32.0,0.35287780017174003,0,2.0,0.7358699421247822,2,36.0
375.0,2,41.0,3.727272727272727,7.097938587226879,1,7.0,0.0,0,0.0,0.3860556203874614,1,37.0,0.35388096534545377,0,0.0,0.848869133559855,2,44.0
380.0,3,44.0,4.0,7.345294704171988,0,0.0,1.0,1,4.0,0.5124000446571761,1,44.0,0.41478671593787797,0,0.0,1.0,2,48.0
385.0,3,53.0,4.416666666666667,7.235991477592232,1,0.0,0.10754517368636658,1,9.0,0.46549987133896714,1,50.0,0.4961369152615356,0,0.0,1.0,3,59.0
390.0,2,15.0,1.5,7.105028034496954,0,0.0,0.6514551214082334,1,14.0,0.0,1,4.0,0.5391166094457517,0,0.0,1.0,2,18.0
395.0,2,8.0,0.8,6.92917816828974,0,0.0,0.9096925242146875,0,0.0,0.26541414764993543,2,10.0,0.0009513451325694017,0,0.0,1.0,2,10.0
400.0,1,1.0,0.1,8.145455342458586,1,1.0,0.20989383099348882,0,0.0,0.8940090273930568,0,0.0,0.9358037314764959,0,0.0,1.0,1,1.0
405.0,1,0.0,0.0,7.712973023633228,1,2.0,0.5972973663529301,0,0.0,0.022964764219128214,0,0.0,0.298276720504166,0,0.0,0.9802895051179754,1,2.0
410.0,1,4.0,0.36363636363636365,7.848824731286604,0,2.0,0.3900366930144092,1,6.0,0.4774199459889094,0,0.0,0.9797893342558244,0,0.0,1.0,1,8.0
415.0,1,5.0,0.5,7.893022013530069,1,7.0,0.4590998781851004,0,2.0,0.5102656151233028,0,5.0,0.890775449656082,0,0.0,0.3085198689906541,1,14.0
420.0,0,0.0,0.0,8.472795417932582,0,0.0,0.93849367210992,0,2.0,0.6777660441460565,0,0.0,1.0,0,0.0,0.527521842379937,0,2.0
425.0,2,1.0,0.1,7.765156287221091,0,0.0,1.0,0,2.0,0.9897597467849852,1,0.0,0.3017955190182464,1,1.0,0.4838163706780231,2,3.0
430.0,1,6.0,0.6666666666666666,7.977436395942884,0,0.0,1.0,0,0.0,1.0,0,0.0,0.44901795447751053,1,6.0,0.47013433788804637,1,6.0
435.0,0,0.0,0.0,9.239922250244923,0,0.0,1.0,0,0.0,0.26482486958993257,0,0.0,0.8312574278015683,0,0.0,0.018777275988164834,0,0.0
440.0,1,1.0,0.14285714285714285,8.898286111198697,0,0.0,0.8732652250598854,0,0.0,0.9881179263979415,1,1.0,0.2108820473654076,0,0.0,1.0,1,1.0
445.0,2,6.0,0.75,9.006479180675267,0,0.0,0.9372961033823528,1,0.0,0.2970860174988623,1,6.0,0.4987955374775432,0,0.0,0.7809217971705319,2,6.0
450.0,1,11.0,1.375,6.1688469367317635,0,0.0,0.5589503951960533,0,0.0,0.7953220725824761,1,11.0,0.0,0,0.0,0.34727270782918196,1,11.0
455.0,3,23.0,2.5555555555555554,5.48728127206158,1,4.0,0.2513200907018827,0,0.0,0.4019661846848173,1,16.0,0.0,1,3.0,0.5787892152885926,3,23.0
460.0,2,11.0,1.1,7.755459986681954,0,2.0,0.5531492008510905,1,3.0,0.46278063895192906,0,0.0,0.9703819431724188,1,8.0,0.23376106105795794,2,13.0
465.0,2,8.0,0.8,8.48934480698455,0,2.0,0.7960259772526197,1,8.0,0.0,1,2.0,0.6357926480089923,0,0.0,0.9876377095535209,2,12.0
470.0,0,0.0,0.0,7.070471474768587,0,0.0,0.28042671481462755,0,0.0,1.0,0,2.0,0.3329414029102465,0,0.0,0.9174381320426227,0,2.0
475.0,1,5.0,0.5,8.338571546052163,0,0.0,0.913738116999883,0,0.0,1.0,1,9.0,0.4614397867297972,0,2.0,0.6255877004207008,1,11.0
480.0,1,1.0,0.1111111111111111,7.307454028860968,0,0.0,0.15411505697211172,0,0.0,1.0,0,2.0,0.518419596140638,0,0.0,0.9974437048459665,0,2.0
485.0,2,3.0,0.3,6.6997404624363615,1,3.0,0.0008074558032836536,0,0.0,1.0,0,0.0,0.5859405735021618,1,0.0,0.0,2,3.0
490.0,0,0.0,0.0,8.566206440208102,0,0.0,0.0971364324395595,0,0.0,1.0,0,0.0,0.556091523866094,0,0.0,0.4670598361845974,0,0.0
495.0,2,5.0,0.7142857142857143,7.111264569615517,0,0.0,0.903551856746991,0,0.0,1.0,2,5.0,0.07359819939304535,0,0.0,0.6516198954137833,2,5.0
500.0,1,3.0,0.42857142857142855,7.405801926985026,0,0.0,1.0,0,0.0,0.9526498850699987,0,5.0,0.5242356783100371,1,3.0,0.27479641620153167,1,8.0
505.0,2,1.0,0.1111111111111111,6.565711605003705,0,0.0,0.31916669156725164,1,0.0,0.3415594021891447,1,1.0,0.4730005392859765,0,0.0,0.5086922558517811,2,1.0
510.0,2,7.0,0.7777777777777778,8.138747669862491,0,0.0,0.7249312029064875,1,1.0,0.3043767063034068,1,8.0,0.47559116488859515,0,0.0,0.9227295390873179,2,9.0
515.0,0,0.0,0.0,6.110205747013893,0,2.0,0.43921101065841106,0,0.0,0.7104558349772176,0,2.0,0.10688665817541348,0,0.0,1.0,0,4.0
520.0,2,7.0,0.7,7.087078195229921,0,2.0,0.5016774277258744,1,5.0,0.4055638490095276,1,6.0,0.3970021078727033,0,0.0,1.0,2,13.0
525.0,4,15.0,1.3636363636363635,6.345037547654903,1,0.0,0.47930284813719265,1,7.0,0.5709386965801395,1,11.0,0.0,0,0.0,1.0,3,18.0
530.0,2,11.0,0.9166666666666666,7.8146110162867215,0,0.0,0.6134220188941018,2,13.0,0.35883466478945686,0,0.0,0.14736319901601846,0,0.0,1.0,2,13.0
535.0,1,1.0,0.1,7.091958645563269,0,2.0,0.3663248822506183,1,1.0,0.06786618229790091,0,0.0,0.5225042576338115,0,0.0,1.0,1,3.0
540.0,1,6.0,0.75,8.192456818583256,0,2.0,0.7014592586556271,1,6.0,0.0,0,0.0,0.9935144577624294,0,0.0,1.0,1,8.0
545.0,1,0.0,0.0,8.856230053405435,0,2.0,0.7096424679102098,0,0.0,1.0,1,0.0,0.014133373548827394,0,0.0,0.6585699902454335,1,2.0
550.0,1,5.0,0.8333333333333334,8.367767410488009,0,2.0,0.9945940498593222,0,0.0,0.9936523998708853,1,5.0,0.2906017615183887,0,0.0,0.4214625646090896,1,7.0
555.0,1,10.0,1.4285714285714286,8.420603244985344,0,0.0,1.0,0,0.0,0.6047930845722335,1,10.0,0.20105733284822153,0,0.0,0.9016685512813519,1,10.0
560.0,2,18.0,2.25,6.9765179036311125,0,0.0,1.0,1,3.0,0.5416352401466225,1,15.0,0.45709344864912743,0,0.0,0.3558941819107475,2,18.0
565.0,5,34.0,3.4,4.273774568694827,0,0.0,1.0,1,8.0,0.4476011255792951,2,21.0,0.0021716249442718374,2,5.0,0.17308525700960709,5,34.0
570.0,2,2.0,0.2,7.015589740852741,0,0.0,0.4626472837767067,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7524830063575842,0,0.0
575.0,1,2.0,0.2222222222222222,8.280076230723942,0,0.0,0.8870313304586714,0,0.0,1.0,0,0.0,1.0,1,8.0,0.3193162456606007,1,8.0
580.0,1,7.0,0.875,8.52913229814779,0,0.0,0.01981685265465995,0,0.0,1.0,0,0.0,0.9134315457500536,1,13.0,0.5515729659810449,1,13.0
585.0,3,16.0,2.0,5.1721161020102,1,4.0,0.0,1,0.0,0.0,0,0.0,0.7969456967753408,1,12.0,0.4940699655304752,3,16.0
590.0,2,18.0,2.0,4.2964799781066265,0,0.0,1.0,0,0.0,0.6446701660044318,1,1.0,0.3646536421502167,1,17.0,0.28596361095016315,2,18.0
595.0,0,0.0,0.0,7.910297647961954,0,0.0,0.6400271951638175,0,4.0,0.21586852226955677,0,0.0,0.5871906358551156,0,2.0,0.23175670727644754,0,6.0
600.0,0,0.0,0.0,10.46970213702124,0,0.0,0.9494907799360573,0,4.0,0.6711303726041227,0,2.0,0.6456772307937781,0,0.0,1.0,0,6.0
605.0,2,3.0,0.3333333333333333,7.487199484862446,0,0.0,0.22199468600686673,0,0.0,0.9514877645113651,1,3.0,0.2451994480414893,1,0.0,0.0,2,3.0
610.0,1,5.0,0.7142857142857143,7.647876550298347,1,5.0,0.6135033141018741,0,0.0,1.0,0,0.0,0.6682303710735928,0,0.0,0.44096014466328937,1,5.0
615.0,1,2.0,0.25,8.10040774825666,1,2.0,0.6401112578302698,0,0.0,0.2922741667795177,0,2.0,0.3953520064840144,0,0.0,0.7331684530022188,1,4.0
620.0,2,8.0,1.0,7.716036608740075,2,8.0,0.00238922805950353,0,0.0,0.9934056576888014,0,2.0,0.7268603188543564,0,0.0,0.4953894680347478,2,10.0
625.0,1,0.0,0.0,7.147143750195833,0,4.0,0.24007299461221668,1,0.0,0.34958499927020203,0,0.0,0.8591904436180691,0,0.0,0.9567062897687799,1,4.0
630.0,3,7.0,0.7,6.488931885397046,0,0.0,0.1342122316612362,1,4.0,0.5071466592612734,1,1.0,0.0014638751631282654,1,2.0,0.0007965531721179373,3,7.0
635.0,4,20.0,2.2222222222222223,4.885537330960652,0,0.0,0.9410455816573792,3,14.0,0.1604873048233493,1,6.0,0.0,0,0.0,1.0,4,20.0
640.0,1,1.0,0.1,7.192075870818952,1,1.0,0.4033338175836621,0,4.0,0.5941092128117484,0,0.0,1.0,0,0.0,0.7743793550336556,1,5.0
645.0,4,9.0,0.9,5.7965459883511885,2,8.0,0.3528491907782547,2,1.0,0.0007022682918940374,0,0.0,1.0,0,2.0,0.5720536236726514,4,11.0
650.0,2,8.0,0.8888888888888888,6.301312983393853,1,7.0,0.3807839751022127,1,8.0,0.3480260272708049,0,0.0,1.0,0,2.0,0.5203480682433654,2,17.0
655.0,2,12.0,1.2,7.2920624899490445,1,7.0,0.0,0,2.0,0.6446414791983729,0,0.0,0.9614226963218925,1,9.0,0.22812255899036454,2,18.0
660.0,1,4.0,0.36363636363636365,8.158225228849641,0,0.0,1.0,1,4.0,0.5423476333397865,0,2.0,0.42306583525620506,0,2.0,0.6182420501916193,1,8.0
665.0,1,0.0,0.0,8.223768681168293,0,0.0,0.8906806794544991,0,1.0,0.1478093199379289,1,2.0,0.4638881388302805,0,0.0,0.8263789287912684,1,3.0
670.0,1,5.0,0.45454545454545453,10.8744512229753,0,0.0,1.0,1,5.0,0.4678022918202939,0,0.0,0.8063377840737979,0,2.0,0.7540445667850557,1,7.0
675.0,1,10.0,0.9090909090909091,7.330703171734938,0,0.0,1.0,1,10.0,0.4910744679277606,0,0.0,0.47491037494801897,0,0.0,0.533034980769659,1,10.0
680.0,1,15.0,1.5,8.663561381482868,0,0.0,0.6649104162467075,1,15.0,0.42964228302923296,0,0.0,0.9474869653057378,0,0.0,0.9116605021704868,1,15.0
685.0,1,20.0,1.8181818181818181,10.901654527029043,0,0.0,0.6848500203387972,1,20.0,0.4244115367713472,0,0.0,1.0,0,0.0,1.0,1,20.0
690.0,0,0.0,0.0,7.41187834387804,0,0.0,0.09023089469520873,0,0.0,0.3547984665504873,0,0.0,0.5388009455540317,0,0.0,1.0,0,0.0
695.0,0,0.0,0.0,9.695764200613029,0,0.0,0.7639973830443503,0,0.0,0.8197083179300435,0,0.0,0.7853069354201595,0,2.0,0.5391107724735978,0,2.0
700.0,0,0.0,0.0,9.0362424470621,0,0.0,0.4877381589599021,0,0.0,0.3637529259978207,0,0.0,0.2735320278626016,0,2.0,0.6406502152981932,0,2.0
705.0,2,4.0,0.4444444444444444,7.8047407400581585,1,0.0,0.5852621286767433,0,0.0,0.9114275608696749,1,4.0,0.40727828541862804,0,0.0,0.30328142207986986,2,4.0
710.0,2,14.0,2.0,4.88636185162335,0,0.0,0.7278866026822359,0,0.0,1.0,1,9.0,0.3620868218100939,1,5.0,0.45549974388003767,2,14.0
715.0,2,24.0,3.0,5.516612087272559,0,2.0,0.48786517133504426,0,0.0,0.9656724014555217,1,14.0,0.41783689513056793,1,10.0,0.10872946212465014,2,26.0
720.0,2,22.0,2.4444444444444446,6.77090018430459,1,5.0,0.47984074296705337,0,0.0,0.3735957143329005,1,21.0,0.3474155716738824,0,0.0,0.9343822473193983,2,26.0
725.0,4,37.0,3.7,6.514677050896664,1,8.0,0.0,0,0.0,0.998636633546571,3,31.0,0.27467715281111016,0,0.0,0.9556522536044278,4,39.0
730.0,2,3.0,0.3,5.540011072400785,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5100919258490045,0,0.0,0.18942656273538613,1,4.0
735.0,3,14.0,1.2727272727272727,6.741844104680319,0,2.0,0.9645150059709249,0,2.0,0.8600790704461818,2,10.0,0.3416425364314609,0,0.0,0.9361656973989804,2,14.0
740.0,4,32.0,2.909090909090909,5.765212532452278,0,0.0,1.0,0,0.0,0.44000595954738425,3,23.0,0.22838025579774876,0,0.0,0.20775278621906443,3,23.0
745.0,6,56.0,4.666666666666667,6.170162609587493,0,0.0,0.9406295536372291,0,0.0,0.9531444749299813,4,38.0,0.11334002089478967,1,4.0,0.4693252782950698,5,42.0
750.0,2,1.0,0.08333333333333333,5.478694806253341,0,20.0,0.543684664804149,0,0.0,0.3367186714224951,2,13.0,0.3625362392987794,0,0.0,1.0,2,33.0
755.0,2,10.0,0.7692307692307693,8.375687090184735,0,20.0,0.8218018245737801,1,4.0,0.46077334824021116,1,18.0,0.5279377269582195,0,2.0,0.9404940149354296,2,44.0
760.0,2,14.0,1.0769230769230769,5.731226753097949,0,2.0,0.45049036575771834,1,3.0,0.5379265924833792,1,23.0,0.04583076666800876,0,2.0,0.2599696927892259,2,30.0
765.0,3,13.0,0.8666666666666667,7.168783321763084,0,2.0,0.992767484430713,2,8.0,0.37800644601937905,0,2.0,0.17149975961299296,1,7.0,0.5555852453537847,3,19.0
770.0,1,10.0,0.7692307692307693,7.183425017959814,0,0.0,0.15885581447011474,0,0.0,0.4544151154293543,0,0.0,0.3628067917579348,1,14.0,0.35769560071919176,1,14.0
775.0,3,9.0,0.8181818181818182,7.87403938487962,0,0.0,0.9122024672057617,2,8.0,0.3408669717189786,0,0.0,0.9266581319743177,0,2.0,0.6436062597124785,2,10.0
780.0,1,6.0,0.6666666666666666,6.495921690305039,0,2.0,0.37025159455561885,0,6.0,0.5552582057423988,0,0.0,0.025840097028449246,0,0.0,0.7372338002221577,0,8.0
785.0,4,18.0,1.6363636363636365,5.169725436407755,0,2.0,0.9068257476461737,2,2.0,7.54893610119786e-05,1,5.0,0.5318413319360878,0,0.0,0.5151381610822734,3,9.0
790.0,2,15.0,1.3636363636363635,6.039778475519893,0,0.0,1.0,0,14.0,0.7399267056889376,1,10.0,0.46091823855722963,1,5.0,0.08309991359477109,2,29.0
