step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
775,2,6.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
780,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
785,1,0.0,0.0,0,0,0,0.0,1.0,0.0
790,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
795,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
800,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
805,2,2.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
810,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
815,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
820,1,6.0,6.0,1,1.0,1.0,5.0,0.020833333333333332,0.5999999999999996
825,1,0.0,0.0,1,1.0,1.0,1.0,1.0,0.5999999999999996
830,2,9.0,4.5,1,2.0,2.0,2.5,0.041158536585365856,1.0999999999999979
835,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
840,2,5.0,2.5,2,0.0,0.0,2.5,0.030637254901960783,0.0
845,0,0.0,0,2,2.0,1.0,1.0,1.0,1.0999999999999979
850,3,10.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.0496031746031746,0.0
855,0,0.0,0,3,2.0,0.6666666666666666,0.6666666666666666,1.0,1.0999999999999979
860,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
865,2,2.0,1.0,3,0.0,0.0,1.0,0.020833333333333332,0.0
870,2,7.0,3.5,0,0,0,3.5,0.020833333333333332,0.0
875,2,4.0,2.0,0,0,0,2.0,0.03333333333333333,0.0
880,3,14.0,4.666666666666667,1,0.0,0.0,4.666666666666667,0.058333333333333334,0.0
885,1,0.0,0.0,0,0,0,0.0,1.0,0.0
890,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
895,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
900,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
905,2,6.0,3.0,0,0,0,3.0,0.020833333333333332,0.5499999999999989
910,1,11.0,11.0,0,0,0,11.0,0.020833333333333332,0.0
915,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
920,1,3.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
925,2,8.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
930,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
935,1,2.0,2.0,3,3.0,1.0,1.0,0.020833333333333332,1.3499999999999979
940,1,7.0,7.0,2,13.0,6.5,0.5,0.020833333333333332,6.5
945,1,0.0,0.0,0,0,0,0.0,1.0,0.0
950,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
955,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
960,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
965,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
970,0,0.0,0,1,3.0,3.0,3.0,1.0,1.6499999999999968
975,1,2.0,2.0,1,8.0,8.0,6.0,0.020833333333333332,4.799999999999997
980,0,0.0,0,1,13.0,13.0,13.0,1.0,7.799999999999995
985,3,6.0,2.0,1,18.0,18.0,16.0,0.0375,11.69999999999999
990,0,0.0,0,0,0,0,0,1.0,0.0
995,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1000,2,9.0,4.5,0,0,0,4.5,0.020833333333333332,0.0
1005,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1010,0,0.0,0,0,0,0,0,1.0,0.0
1015,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1020,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1025,2,8.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
1030,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1035,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1040,0,0.0,0,0,0,0,0,1.0,0.0
1045,1,0.0,0.0,3,0.0,0.0,0.0,1.0,0.0
1050,0,0.0,0,0,0,0,0,1.0,0.0
1055,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1060,0,0.0,0,0,0,0,0,1.0,0.0
1065,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
1070,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1075,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1080,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1085,2,1.0,0.5,1,3.0,3.0,2.5,0.020833333333333332,1.5
1090,2,2.0,1.0,0,0,0,1.0,0.041666666666666664,0.0
1095,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
1100,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1105,3,6.0,2.0,2,5.0,2.5,0.5,0.028846153846153848,2.5
1110,2,5.0,2.5,0,0,0,2.5,0.030637254901960783,0.0
1115,3,20.0,6.666666666666667,1,0.0,0.0,6.666666666666667,0.035919540229885055,0.0
1120,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1125,1,0.0,0.0,1,4.0,4.0,4.0,1.0,2.0
1130,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1135,2,9.0,4.5,1,0.0,0.0,4.5,0.0375,0.0
1140,0,0.0,0,0,0,0,0,1.0,0.0
1145,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1150,0,0.0,0,0,0,0,0,1.0,0.0
1155,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1160,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
1165,2,6.0,3.0,1,3.0,3.0,0.0,0.020833333333333332,1.799999999999999
1170,0,0.0,0,1,8.0,8.0,8.0,1.0,5.199999999999996
1175,2,5.0,2.5,0,0,0,2.5,0.030637254901960783,0.0
1180,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1185,2,2.0,1.0,1,3.0,3.0,2.0,0.020833333333333332,1.799999999999999
1190,0,0.0,0,0,0,0,0,1.0,0.0
1195,2,8.0,4.0,2,0.0,0.0,4.0,0.0392156862745098,0.0
1200,2,5.0,2.5,0,0,0,2.5,0.030637254901960783,0.0
1205,0,0.0,0,0,0,0,0,1.0,0.0
1210,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1215,0,0.0,0,0,0,0,0,1.0,0.0
1220,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1225,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
1230,2,11.0,5.5,1,5.0,5.0,0.5,0.041325136612021855,3.4999999999999964
1235,0,0.0,0,0,0,0,0,1.0,0.0
1240,2,8.0,4.0,1,0.0,0.0,4.0,0.0392156862745098,0.0
1245,2,2.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1250,2,10.0,5.0,0,0,0,5.0,0.035919540229885055,0.0
1255,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1260,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1265,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1270,2,6.0,3.0,1,0.0,0.0,3.0,0.0375,0.0
1275,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1280,0,0.0,0,0,0,0,0,1.0,0.0
1285,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
1290,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1295,0,0.0,0,0,0,0,0,1.0,0.0
1300,2,2.0,1.0,0,0,0,1.0,0.041666666666666664,0.0
1305,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1310,1,5.0,5.0,1,2.0,2.0,3.0,0.020833333333333332,1.1999999999999993
1315,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1320,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1325,2,5.0,2.5,0,0,0,2.5,0.020833333333333332,0.0
1330,0,0.0,0,0,0,0,0,1.0,0.0
1335,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1340,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1345,2,7.0,3.5,1,0.0,0.0,3.5,0.020833333333333332,0.0
1350,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1355,1,2.0,2.0,1,3.0,3.0,1.0,0.020833333333333332,1.6499999999999968
1360,1,3.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
1365,2,5.0,2.5,1,0.0,0.0,2.5,0.020833333333333332,0.0
1370,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1375,2,9.0,4.5,0,0,0,4.5,0.0375,0.0
1380,2,12.0,6.0,0,0,0,6.0,0.0375,0.0
1385,2,9.0,4.5,0,0,0,4.5,0.020833333333333332,0.0
1390,2,8.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
1395,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1400,2,7.0,3.5,0,0,0,3.5,0.020833333333333332,0.0
1405,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1410,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
1415,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1420,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1425,2,5.0,2.5,0,0,0,2.5,0.020833333333333332,0.0
1430,0,0.0,0,0,0,0,0,1.0,0.0
1435,2,7.0,3.5,0,0,0,3.5,0.020833333333333332,0.0
1440,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1445,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1450,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1455,1,5.0,5.0,1,2.0,2.0,3.0,0.020833333333333332,1.1999999999999993
1460,0,0.0,0,0,0,0,0,1.0,0.0
1465,3,5.0,1.6666666666666667,1,0.0,0.0,1.6666666666666667,0.030637254901960783,0.0
1470,0,0.0,0,0,0,0,0,1.0,0.0
1475,0,0.0,0,1,1.0,1.0,1.0,1.0,0.5
1480,1,3.0,3.0,2,6.0,3.0,0.0,0.020833333333333332,3.2999999999999936
1485,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1490,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1495,1,6.0,6.0,2,3.0,1.5,4.5,0.020833333333333332,1.799999999999999
1500,1,4.0,4.0,2,3.0,1.5,2.5,0.020833333333333332,1.799999999999999
1505,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
1510,1,6.0,6.0,2,0.0,0.0,6.0,0.020833333333333332,0.0
1515,0,0.0,0,0,0,0,0,1.0,0.0
1520,0,0.0,0,0,0,0,0,1.0,0.0
1525,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1530,0,0.0,0,0,0,0,0,1.0,0.0
1535,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1540,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1545,3,10.0,3.3333333333333335,0,0,0,3.3333333333333335,0.04006410256410257,0.0
1550,3,8.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.02666666666666667,0.0
1555,3,23.0,7.666666666666667,1,1.0,1.0,6.666666666666667,0.03391025641025641,0.6499999999999995
1560,0,0.0,0,1,4.0,4.0,4.0,1.0,2.599999999999998
1565,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1570,0,0.0,0,3,4.0,1.3333333333333333,1.3333333333333333,1.0,2.599999999999998
1575,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1580,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1585,2,2.0,1.0,1,2.0,2.0,1.0,0.020833333333333332,1.1999999999999993
1590,0,0.0,0,0,0,0,0,1.0,0.0
1595,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1600,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1605,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1610,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1615,0,0.0,0,0,0,0,0,1.0,0.0
1620,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1625,2,1.0,0.5,1,1.0,1.0,0.5,0.020833333333333332,0.5999999999999996
1630,3,9.0,3.0,1,0.0,0.0,3.0,0.041158536585365856,0.0
1635,1,6.0,6.0,2,2.0,1.0,5.0,0.020833333333333332,1.1999999999999993
1640,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1645,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
1650,1,6.0,6.0,2,1.0,0.5,5.5,0.020833333333333332,0.5999999999999996
1655,0,0.0,0,1,2.0,2.0,2.0,1.0,1.1999999999999993
1660,1,1.0,1.0,2,7.0,3.5,2.5,0.020833333333333332,4.1999999999999975
1665,1,0.0,0.0,1,12.0,12.0,12.0,1.0,7.199999999999996
1670,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1675,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1680,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1685,3,4.0,1.3333333333333333,0,0,0,1.3333333333333333,0.03333333333333333,0.0
1690,0,0.0,0,0,0,0,0,1.0,0.0
1695,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1700,0,0.0,0,0,0,0,0,1.0,0.0
1705,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1710,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1715,2,7.0,3.5,1,5.0,5.0,1.5,0.035201149425287355,3.4999999999999964
1720,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1725,4,14.0,3.5,2,0.0,0.0,3.5,0.06004901960784314,0.0
1730,1,2.0,2.0,1,1.0,1.0,1.0,0.020833333333333332,0.6999999999999993
1735,1,7.0,7.0,3,2.0,0.6666666666666666,6.333333333333333,0.020833333333333332,1.3999999999999986
1740,0,0.0,0,0,0,0,0,1.0,0.0
1745,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1750,0,0.0,0,0,0,0,0,1.0,0.0
1755,4,11.0,2.75,1,0.0,0.0,2.75,0.06463675213675214,0.0
1760,0,0.0,0,1,1.0,1.0,1.0,1.0,0.5999999999999996
1765,2,5.0,2.5,1,6.0,6.0,3.5,0.020833333333333332,3.599999999999998
1770,0,0.0,0,0,0,0,0,1.0,0.0
1775,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1780,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1785,1,0.0,0.0,1,3.0,3.0,3.0,1.0,2.099999999999998
1790,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1795,1,6.0,6.0,2,0.0,0.0,6.0,0.020833333333333332,0.0
1800,0,0.0,0,0,0,0,0,1.0,0.0
1805,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1810,0,0.0,0,0,0,0,0,1.0,0.0
1815,2,7.0,3.5,0,0,0,3.5,0.035201149425287355,0.0
1820,0,0.0,0,0,0,0,0,1.0,0.0
1825,3,6.0,2.0,1,0.0,0.0,2.0,0.028846153846153848,0.0
1830,0,0.0,0,0,0,0,0,1.0,0.0
1835,0,0.0,0,0,0,0,0,1.0,0.0
1840,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1845,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1850,2,7.0,3.5,0,0,0,3.5,0.04083333333333333,0.0
1855,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1860,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
1865,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
1870,1,6.0,6.0,2,0.0,0.0,6.0,0.020833333333333332,0.0
1875,2,7.0,3.5,1,2.0,2.0,1.5,0.035201149425287355,1.3999999999999986
1880,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
1885,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1890,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1895,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1900,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1905,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1910,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1915,0,0.0,0,0,0,0,0,1.0,0.0
1920,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1925,1,0.0,0.0,1,5.0,5.0,5.0,1.0,3.4999999999999964
1930,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1935,1,3.0,3.0,1,2.0,2.0,1.0,0.020833333333333332,1.5
