step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,0,0.0,0.0,6.985355021247966,0,0.0,1.0,0,0.0,0.019051703220343726,0,0.0,0.5796857971006053,0,0.0,0.5883630791035269,0,0.0
295.0,2,9.0,1.0,7.031707098955796,0,0.0,1.0,1,5.0,0.2591692854667561,1,4.0,0.12752054757175815,0,0.0,0.6239374060074417,2,9.0
300.0,2,13.0,1.625,8.477234690845991,0,0.0,0.46931554719443347,0,0.0,0.9809430032131413,1,9.0,0.6510342647101779,1,4.0,0.0,2,13.0
305.0,0,0.0,0.0,6.084923636425954,0,4.0,0.7602901283333141,0,0.0,0.007729571840328618,0,0.0,0.3236694967227638,0,0.0,1.0,0,4.0
310.0,2,9.0,1.0,6.304009204308383,0,4.0,0.6208503718886917,1,7.0,0.4638664773948446,1,4.0,0.33364071763383785,0,0.0,0.620203421521443,2,15.0
315.0,1,4.0,0.4,5.900916867436484,1,6.0,0.1569724575383116,0,2.0,0.31287219354738305,0,0.0,0.451630294076037,0,0.0,0.5530891047373012,1,8.0
320.0,3,16.0,1.6,7.933210581289582,1,13.0,0.7457926216604693,0,0.0,0.34704959139777974,1,4.0,0.0,1,3.0,1.0799604131212173e-05,3,20.0
325.0,2,14.0,1.4,5.320802677259184,1,16.0,0.3102350155813084,1,0.0,0.5018262662027955,0,2.0,0.4096814939062921,0,0.0,1.0,2,18.0
330.0,1,3.0,0.2727272727272727,8.389533853347457,1,7.0,0.49517377109596866,0,0.0,0.852084218438477,0,2.0,0.5405053405804937,0,0.0,1.0,1,9.0
335.0,1,8.0,0.7272727272727273,5.681538528739324,1,10.0,0.39425869717937356,0,0.0,0.5894124579007972,0,4.0,0.6475775559658764,0,0.0,1.0,1,14.0
340.0,2,18.0,1.5,8.52328857111007,2,20.0,0.4393315053950101,0,0.0,1.0,0,4.0,0.9935899087106147,0,0.0,0.7805336551677824,2,24.0
345.0,1,0.0,0.0,7.808630954223378,0,10.0,0.14653035137151524,0,0.0,1.0,0,4.0,0.6785246851539726,1,0.0,0.6169978142691227,1,14.0
350.0,4,6.0,0.5,5.450314590085031,0,0.0,1.0,0,0.0,0.1897726158123968,2,8.0,0.2506534148836675,1,1.0,0.35661460981897686,3,9.0
355.0,1,6.0,0.5454545454545454,7.914314924671104,0,0.0,1.0,0,0.0,0.9944381019616171,0,8.0,0.30906368334842177,1,6.0,0.3359107608584878,1,14.0
360.0,0,0.0,0.0,7.699838841687432,0,0.0,0.36786952153798097,0,0.0,0.022002061229193494,0,2.0,0.7695090391001059,0,0.0,0.48081991653408385,0,2.0
365.0,3,7.0,0.6363636363636364,7.783502986233696,0,0.0,0.8616205512902511,2,4.0,4.5539659184990933e-05,1,5.0,0.17575552118340718,0,0.0,0.8663888186722487,3,9.0
370.0,2,10.0,1.1111111111111112,5.792783429687267,1,1.0,0.07735559103695099,1,9.0,0.3306230816639494,0,1.0,0.6262973334451362,0,0.0,0.9677718769722876,2,11.0
375.0,2,20.0,2.2222222222222223,9.116689484119737,1,6.0,0.6389926817934667,1,14.0,0.22602889351426508,0,0.0,0.8943571614645998,0,0.0,1.0,2,20.0
380.0,1,11.0,1.2222222222222223,7.548539679928949,1,11.0,0.5442029178660084,0,0.0,0.9247643959517868,0,0.0,0.961929957439841,0,2.0,0.15791898991949685,1,13.0
385.0,1,0.0,0.0,7.769626519581848,0,0.0,0.8674596644933014,0,0.0,1.0,1,2.0,0.4247696468646116,0,2.0,0.687667769254526,1,4.0
390.0,2,7.0,0.6363636363636364,6.260272632097671,1,2.0,0.014235871312964892,0,0.0,1.0,0,2.0,0.5354099731718859,0,2.0,0.5781297129484638,1,6.0
395.0,2,8.0,0.6666666666666666,8.62337565145441,1,5.0,0.0,0,1.0,0.22604071118648061,0,5.0,0.8117290493324386,1,5.0,0.13084339937612477,2,16.0
400.0,1,2.0,0.2,6.370888137248365,0,0.0,0.7074695102053035,0,1.0,0.9717150278654269,0,5.0,0.23484865003458852,0,0.0,0.9638247138047286,0,6.0
405.0,4,10.0,0.8333333333333334,6.695718811914106,1,0.0,0.47296412946040856,0,1.0,0.41205533015537676,2,14.0,0.2723384884341844,1,1.0,0.4592557341254738,4,16.0
410.0,1,4.0,0.36363636363636365,6.488056643746248,0,0.0,0.6776254122817206,1,7.0,0.21446853732598367,0,5.0,0.7731127027737619,0,0.0,1.0,1,12.0
415.0,1,1.0,0.09090909090909091,8.497887080437954,0,0.0,0.48168861199412516,0,2.0,0.9685350451737182,1,1.0,0.0004785995320544281,0,0.0,1.0,1,3.0
420.0,1,2.0,0.2222222222222222,8.665529614737768,0,0.0,0.5928945613113642,1,4.0,0.3665787671191953,0,0.0,1.0,0,3.0,0.7578376383355856,1,7.0
425.0,1,0.0,0.0,9.55312362474542,0,0.0,0.8497664470194518,0,0.0,0.6006589436688284,1,0.0,0.49579577145097403,0,3.0,0.8910716668571078,1,3.0
430.0,2,4.0,0.4,6.086410213139083,1,1.0,0.3041357621481942,1,3.0,0.00042290672213266667,0,0.0,0.6694271970194801,0,0.0,0.10761315292943704,2,4.0
435.0,3,14.0,1.4,7.083037915104794,2,11.0,0.09928018941865459,0,0.0,0.705040262334942,1,3.0,0.0006985404069482936,0,0.0,0.878102417176887,3,14.0
440.0,2,9.0,1.0,7.6733666722788065,0,0.0,0.7313825464218509,0,0.0,0.8428084716754742,1,8.0,0.0,0,0.0,0.9628423675196008,1,8.0
445.0,2,1.0,0.1,7.026105591520846,1,0.0,0.3219027695614473,0,2.0,0.7867402007357831,0,4.0,0.6687557638551116,1,1.0,0.31216754568260374,2,7.0
450.0,0,0.0,0.0,7.867916458689984,0,0.0,0.31478686659898486,0,0.0,0.6989922223489367,0,4.0,0.9888565825049163,0,2.0,0.5810662777024731,0,6.0
455.0,3,9.0,0.8181818181818182,7.313169624401699,1,5.0,0.28039176511882297,1,5.0,0.47604239577452223,0,0.0,1.0,1,1.0,0.5062402811198199,3,11.0
460.0,1,1.0,0.09090909090909091,7.484392875859305,0,2.0,0.680721065950135,1,3.0,0.20092631036540967,0,0.0,1.0,0,0.0,0.34870719521502014,1,5.0
465.0,2,6.0,0.6,8.23251490082026,1,2.0,0.5182588985265905,1,10.0,0.6438551948561406,0,0.0,1.0,0,0.0,1.0,2,12.0
470.0,0,0.0,0.0,8.968269628342298,0,0.0,0.7553229035446314,0,2.0,0.20004515178587828,0,0.0,0.5361651457175066,0,0.0,1.0,0,2.0
475.0,1,1.0,0.1111111111111111,10.317125815553336,0,0.0,1.0,0,0.0,0.23789561287265515,0,0.0,0.975433858201243,0,0.0,0.8118306255763683,0,0.0
480.0,0,0.0,0.0,8.752374802721235,0,0.0,0.46563066304257733,0,0.0,0.9157275731094512,0,2.0,0.3233279130212655,0,0.0,0.6832426482524603,0,2.0
485.0,2,4.0,0.4444444444444444,7.375581305758303,1,0.0,0.415914096626929,0,0.0,1.0,1,6.0,0.5862966155581305,0,0.0,1.0,2,6.0
490.0,2,11.0,1.1,7.807609896952752,1,2.0,0.3930722958791831,0,0.0,1.0,1,9.0,0.31138810182280313,0,0.0,0.7563993407142646,2,11.0
495.0,2,8.0,0.8888888888888888,8.355970793520605,1,7.0,0.39180813729888336,0,0.0,1.0,0,0.0,0.9451857955020223,0,0.0,0.991330919596096,1,7.0
500.0,1,1.0,0.1111111111111111,9.459698637171309,0,4.0,0.6367228082071835,0,0.0,0.9442024929252202,0,0.0,1.0,0,0.0,1.0,0,4.0
505.0,2,3.0,0.3333333333333333,8.015600582562634,0,4.0,0.9227284550515449,0,0.0,1.0,0,0.0,1.0,1,0.0,0.3335397656991899,1,4.0
510.0,1,1.0,0.1111111111111111,8.785092022771481,1,5.0,0.2957965088698775,0,0.0,0.9594795420558001,0,0.0,0.19774847512057034,0,0.0,0.6929783500691137,1,5.0
515.0,1,6.0,0.6666666666666666,7.870920883261454,1,10.0,0.47528664046898844,0,0.0,1.0,0,0.0,0.9502776825283432,0,0.0,0.3101892216677916,1,10.0
520.0,1,11.0,1.375,7.855358983112377,1,11.0,0.1867565481423562,0,0.0,1.0,0,0.0,0.2349467952101573,0,0.0,0.9212892924623495,1,11.0
525.0,2,5.0,0.7142857142857143,7.901361946164644,0,0.0,0.9785950959493251,1,0.0,0.4932541120177173,1,7.0,0.3574809482651762,0,0.0,1.0,2,7.0
530.0,1,10.0,1.4285714285714286,5.7404974048453665,0,0.0,1.0,0,0.0,0.38048566209915197,1,12.0,0.550898117302597,0,0.0,1.0,1,12.0
535.0,1,5.0,0.625,6.062712542996856,0,0.0,0.4636548793851606,1,5.0,0.4681138045240594,0,0.0,0.6228466921593732,0,2.0,0.46838705123888213,1,7.0
540.0,1,10.0,1.1111111111111112,10.170526697748187,0,0.0,0.8521555819565386,1,10.0,0.0,0,0.0,0.7332339445006466,0,2.0,0.8759249363430982,1,12.0
545.0,3,17.0,1.7,5.577605662379373,1,2.0,0.4665925889312478,2,15.0,0.3663546620094243,0,0.0,0.9068192412105558,0,2.0,0.1505967225984417,3,19.0
550.0,5,37.0,3.3636363636363638,5.867981188069766,1,7.0,0.0,1,20.0,0.531517214791237,1,2.0,8.491848203467269e-05,2,10.0,0.0003562805068963448,5,39.0
555.0,1,25.0,2.5,7.170048394145907,0,0.0,0.9800095945656425,1,27.0,0.4068352540856712,0,0.0,1.0,0,6.0,0.32964357484240714,1,33.0
560.0,0,0.0,0.0,9.473512445989723,0,0.0,0.011966063349062913,0,2.0,0.9749375049780327,0,0.0,0.31078999298864346,0,0.0,0.9375001928055214,0,2.0
565.0,2,5.0,0.625,5.764991554928007,1,5.0,0.0,1,2.0,0.005450076533708529,0,0.0,0.7881626057802267,0,0.0,0.7393507427831804,2,7.0
570.0,0,0.0,0.0,7.08424343390606,0,6.0,0.6312547875039705,0,0.0,0.7038303572458404,0,0.0,1.0,0,2.0,0.44287560065536546,0,8.0
575.0,1,3.0,0.3,8.819118196830264,0,6.0,0.45963795561166426,0,0.0,0.6187205620918311,0,0.0,0.7849341998579848,1,5.0,0.4963549737409614,1,11.0
580.0,1,1.0,0.1111111111111111,8.196304058029416,1,1.0,0.0035019042530911293,0,0.0,1.0,0,0.0,0.6191261678184512,0,0.0,0.7513835489725202,1,1.0
585.0,1,0.0,0.0,9.837364911632314,0,0.0,0.680055977789574,1,2.0,0.4916864981653778,0,0.0,0.9419087817249883,0,0.0,0.8371777051114262,1,2.0
590.0,1,1.0,0.1111111111111111,8.550053707752456,0,0.0,0.5673283040363488,0,2.0,0.34241940893372314,0,0.0,0.8495489329056215,1,1.0,0.4760999382507891,1,3.0
595.0,2,11.0,1.375,5.942097686128694,0,0.0,0.9764223631163823,1,7.0,0.45669551267388475,0,0.0,0.6341677415493221,1,6.0,0.0,2,13.0
600.0,2,11.0,1.2222222222222223,7.049602294365695,1,2.0,0.4569676578391687,1,12.0,0.3381565081473803,0,2.0,0.6130740388632006,0,0.0,0.5634075390483462,2,16.0
605.0,3,9.0,0.8181818181818182,6.333524717722079,2,6.0,0.0,0,0.0,0.4150630741957051,1,5.0,0.5124887464245406,0,0.0,0.9336514935141599,3,11.0
610.0,3,13.0,1.0833333333333333,6.935002221340092,1,11.0,0.4385681716605444,0,0.0,1.0,1,3.0,0.34140788959836693,1,1.0,0.002031609337232216,3,15.0
615.0,5,31.0,3.1,5.646860621028226,1,16.0,0.44568521061230487,1,0.0,0.0,2,11.0,1.0175060958692909e-05,1,6.0,0.0,5,33.0
620.0,2,22.0,2.4444444444444446,6.539916665790179,1,21.0,7.416702004195305e-06,0,2.0,0.5760592002234032,0,0.0,0.6605610241584849,0,0.0,1.0,1,23.0
625.0,2,6.0,0.6,7.2375506379511,0,0.0,1.0,0,2.0,0.751236341762487,0,2.0,0.5548895440326963,1,0.0,0.0,1,4.0
630.0,3,17.0,1.8888888888888888,6.2785838174612865,0,0.0,0.7377190358464758,0,0.0,0.17689688326455277,2,8.0,0.386497758804082,0,0.0,0.7879978712806153,2,8.0
635.0,2,5.0,0.5555555555555556,5.271984542483652,0,13.0,0.655966073935578,0,0.0,0.7257142577718011,1,6.0,0.14631109435146025,0,2.0,0.5489618319369209,1,21.0
640.0,2,11.0,1.1,7.115858614034897,0,13.0,0.48283932152295916,0,0.0,1.0,1,9.0,0.4546973448664642,1,7.0,0.5817909366264169,2,29.0
645.0,4,11.0,0.9166666666666666,6.344785147482731,1,16.0,0.6226965926664432,0,0.0,0.5668176318949353,2,1.0,0.0001525633067451906,1,10.0,0.48147025360770884,4,27.0
650.0,3,26.0,2.1666666666666665,6.51809757680781,1,21.0,0.06876180797382088,0,0.0,0.9684010968314916,1,6.0,0.3184831085653583,1,12.0,0.0,3,39.0
655.0,0,0.0,0.0,8.763610285007504,0,6.0,0.5971158937269502,0,0.0,0.016935275051784052,0,0.0,0.8118300136012665,0,0.0,0.9503237821101209,0,6.0
660.0,2,6.0,0.5454545454545454,8.732720972507124,0,6.0,0.750740411897807,1,4.0,0.0,0,2.0,0.7909919267402513,0,0.0,1.0,1,12.0
665.0,1,0.0,0.0,7.920649872075146,1,0.0,0.0,0,0.0,0.7721860443527075,0,2.0,0.602814077058688,0,0.0,0.6201980040079683,1,2.0
670.0,1,5.0,0.4166666666666667,8.933756221081198,0,0.0,0.7337454424814931,0,0.0,0.6568636735900382,1,7.0,0.005983925083536723,0,0.0,0.9979292711560045,1,7.0
675.0,0,0.0,0.0,8.456636464920694,0,0.0,0.3760900269839726,0,0.0,0.8249916178384339,0,3.0,0.2667105861948254,0,0.0,1.0,0,3.0
680.0,0,0.0,0.0,11.655589006203952,0,2.0,0.9116577368815234,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4114527446793532,0,2.0
685.0,1,0.0,0.0,10.334689599945424,0,0.0,0.9652303407964389,0,0.0,0.9360874854622147,0,0.0,0.5573760477958994,1,0.0,0.476083900560442,1,0.0
690.0,1,1.0,0.16666666666666666,6.071702077347745,0,0.0,1.0,0,0.0,0.12795267380899636,0,0.0,0.6673238952405582,1,1.0,0.36697700434643693,1,1.0
695.0,0,0.0,0.0,7.867283051816863,0,0.0,1.0,0,2.0,0.56732936007228,0,0.0,0.9802462957391106,0,0.0,0.38265714141645085,0,2.0
700.0,1,4.0,0.5714285714285714,10.41332947997286,0,0.0,1.0,0,2.0,0.7153283432720148,0,0.0,1.0,1,4.0,0.6280385274184556,1,6.0
705.0,1,0.0,0.0,7.750851500402508,0,0.0,1.0,1,0.0,0.4708166288572264,0,0.0,0.34534762057241286,0,0.0,0.3764321062838898,1,0.0
710.0,1,5.0,0.7142857142857143,6.753358388890246,0,0.0,1.0,0,2.0,0.8017975976031417,0,0.0,0.9232235071829763,1,5.0,0.07494815162612285,1,7.0
715.0,0,0.0,0.0,4.715320719439421,0,0.0,1.0,0,0.0,0.36131508969063075,0,0.0,0.18951470767454948,0,0.0,0.7650569065992638,0,0.0
720.0,1,4.0,0.5,7.949964280890764,0,4.0,0.785679921758395,0,0.0,1.0,1,6.0,0.6228664736005537,0,0.0,0.3430023914941842,1,10.0
725.0,1,0.0,0.0,8.358298002009366,0,2.0,0.9189279732259328,0,0.0,0.7149889642957683,1,0.0,0.003572493197839774,0,0.0,0.9475144755825026,1,2.0
730.0,1,5.0,0.45454545454545453,7.631536245645996,0,0.0,0.9634348562591896,0,0.0,0.5094565900422122,1,5.0,0.375372316812037,0,2.0,0.44774197688870515,1,7.0
735.0,2,7.0,0.7,6.7188843077690805,0,0.0,0.06691788316956669,1,2.0,0.4340457152814552,0,0.0,0.9200402090370307,1,9.0,0.2954983309871818,2,11.0
740.0,2,14.0,1.5555555555555556,7.06099583245967,1,4.0,0.48542518861512896,0,0.0,0.3496031079974694,0,0.0,1.0,1,12.0,0.5332486822488096,2,16.0
745.0,2,1.0,0.09090909090909091,6.390194286127752,0,2.0,0.5994614274096888,0,0.0,1.0,0,0.0,1.0,2,3.0,0.31897229902646745,2,5.0
750.0,1,6.0,0.5454545454545454,6.825036397069042,0,2.0,0.29951162793458197,0,0.0,0.76812208672446,0,2.0,0.5811342198909886,1,8.0,0.4187802626221535,1,12.0
755.0,2,16.0,1.4545454545454546,7.7437033370923025,1,7.0,4.171998108026488e-05,0,0.0,0.7004153520687968,0,0.0,0.6775072719851419,1,13.0,0.5047600993931541,2,20.0
760.0,2,26.0,2.3636363636363638,8.876233898082251,1,12.0,0.0,0,0.0,0.9259009171850285,0,0.0,0.6540938618471135,1,18.0,0.0,2,30.0
765.0,2,15.0,1.25,8.13747286928517,2,17.0,0.0,0,0.0,0.9819875569047465,0,0.0,0.7988038641604739,0,0.0,0.7809458401637439,2,17.0
770.0,2,22.0,2.2,7.4129565646338875,1,22.0,0.30985856802335154,1,2.0,0.0018949292095969419,0,0.0,0.16103034810626518,0,2.0,0.6147849890391701,2,26.0
775.0,2,27.0,3.375,7.5153806616524435,1,27.0,0.0,0,0.0,1.0,0,0.0,0.4853578829064807,1,2.0,0.0028855386825090944,2,29.0
780.0,1,30.0,4.285714285714286,8.439992275228684,1,34.0,0.4867136826279624,0,0.0,0.40743145987972373,0,0.0,0.8498994836666172,0,0.0,1.0,1,34.0
