step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,2,1.0,0.1111111111111111,5.60070999262416,0,0.0,0.5812483410989611,0,0.0,0.5286023472072635,1,1.0,0.4405727290143481,1,0.0,0.0,2,1.0
70.0,2,4.0,0.4,6.473714099921447,2,4.0,0.0030809966499293195,0,0.0,0.9445399974455875,0,0.0,0.1870023170617726,0,0.0,0.8485187754694292,2,4.0
75.0,0,0.0,0.0,9.577596023529523,0,4.0,0.7028637737186374,0,0.0,1.0,0,0.0,0.8139086665856162,0,0.0,0.40169689824877564,0,4.0
80.0,1,4.0,0.5,8.349994033782915,0,0.0,0.30448909854274453,0,0.0,1.0,0,0.0,0.2753458911216515,1,4.0,0.6137260674094458,1,4.0
85.0,3,13.0,1.625,5.304526683754508,1,4.0,0.0001625751588466966,0,0.0,1.0,1,0.0,0.4679951242876567,1,9.0,0.24553688359233153,3,13.0
90.0,1,1.0,0.125,6.825068619264135,0,0.0,1.0,0,0.0,0.46468324388443843,1,1.0,0.5484250398378487,0,3.0,0.3399548837515881,1,4.0
95.0,1,6.0,0.6666666666666666,9.324120898944209,0,0.0,1.0,0,0.0,0.5318723281349994,1,6.0,0.2991358101839823,0,0.0,0.9667409410759131,1,6.0
100.0,3,16.0,2.0,5.484976286792785,0,0.0,0.32731860016982356,1,4.0,0.049821354952409094,1,11.0,0.6325066351370902,1,1.0,0.41895603562634315,3,16.0
105.0,4,18.0,1.8,4.793806952789488,0,0.0,0.7320482946969148,1,0.0,0.0,2,17.0,0.0008762544100818114,0,0.0,0.23447736804309458,3,17.0
110.0,0,0.0,0.0,7.3783194655948945,0,0.0,0.3524606931146723,0,2.0,0.6908469614392777,0,4.0,0.3128989690274194,0,2.0,0.2610318847598585,0,8.0
115.0,1,3.0,0.3,7.990086931698292,1,3.0,0.49548305738681214,0,0.0,0.455355436257872,0,0.0,1.0,0,2.0,0.8917016756952099,1,5.0
120.0,2,11.0,1.1,6.57211039883192,1,8.0,0.0,1,3.0,0.49916034148141847,0,2.0,0.895033388588231,0,0.0,0.19168114125754288,2,13.0
125.0,4,14.0,1.1666666666666667,6.832876492627199,1,0.0,0.0,2,9.0,0.0017433493358435638,0,0.0,0.481079764861506,1,5.0,0.4974573410848075,4,14.0
130.0,1,1.0,0.1111111111111111,7.555199168553695,0,0.0,0.8041967604302689,0,4.0,0.26874623091230393,0,2.0,0.9549444673907963,1,1.0,0.3710799472699487,1,7.0
135.0,1,6.0,0.6,8.676423804750971,0,0.0,0.5855921994819333,0,2.0,0.9803460889630433,0,0.0,1.0,1,6.0,0.3657920693794506,1,8.0
140.0,0,0.0,0.0,7.427134877958638,0,0.0,0.9972506921508283,0,2.0,0.03710398607051868,0,0.0,0.7860429850630443,0,3.0,0.2884619587145079,0,5.0
145.0,4,11.0,1.2222222222222223,6.089732177793257,1,1.0,0.19382872888453687,2,9.0,0.3324911014351845,0,0.0,0.6808422321287902,1,5.0,0.4990612988783413,4,15.0
150.0,1,1.0,0.1111111111111111,5.979506220746667,0,0.0,0.39713168846096775,0,2.0,0.430754177992719,0,0.0,1.0,1,1.0,0.00298710825930385,1,3.0
155.0,2,8.0,0.8,8.886130624094054,1,4.0,0.5822536135219494,0,2.0,0.9150758958604772,0,2.0,0.9749401054037027,1,6.0,0.11756895432316795,2,14.0
160.0,2,8.0,0.8888888888888888,6.142666702835945,1,9.0,0.004236647184642212,0,0.0,1.0,1,3.0,0.49948993629595567,0,0.0,0.6857711595208327,2,12.0
165.0,3,7.0,0.7,7.170583799792706,0,0.0,0.5218626991548756,0,0.0,1.0,1,10.0,0.65944536602544,2,1.0,0.3126965034039674,3,11.0
170.0,3,14.0,1.4,6.940446059291382,0,0.0,0.6333483728950898,0,2.0,0.4845894463766881,2,17.0,1.517993780943218e-05,1,1.0,0.2883399635958441,3,20.0
175.0,3,9.0,1.0,5.211680084968736,0,0.0,0.3233972510194164,1,3.0,0.3885865403104352,0,7.0,0.05099396353009144,1,6.0,0.3604475721916499,2,16.0
180.0,0,0.0,0.0,7.912016483489765,0,5.0,0.6217400885121576,0,0.0,0.931683943544215,0,0.0,1.0,0,0.0,1.0,0,5.0
185.0,1,0.0,0.0,9.760430654660372,0,5.0,0.9427742909509955,0,0.0,0.532959979355555,0,0.0,1.0,1,0.0,0.40700482149312406,1,5.0
190.0,1,1.0,0.1111111111111111,10.37020513550785,1,1.0,0.08015315768744678,0,0.0,0.9654934542653777,0,0.0,1.0,0,0.0,0.7877270790685794,1,1.0
195.0,0,0.0,0.0,9.39566991882879,0,0.0,0.6540709401256105,0,0.0,1.0,0,0.0,1.0,0,0.0,0.42803385306162417,0,0.0
200.0,0,0.0,0.0,11.689750680149059,0,0.0,0.9431488527463423,0,0.0,1.0,0,0.0,0.4527114411360074,0,0.0,0.9671622563006497,0,0.0
205.0,2,1.0,0.14285714285714285,6.719167882153493,1,1.0,0.21678887837012278,0,0.0,1.0,0,0.0,0.9060703016749175,1,0.0,0.0,2,1.0
210.0,2,8.0,1.3333333333333333,6.734006098013208,1,6.0,0.4896861617909104,0,0.0,0.10385047443695425,1,2.0,0.003104518140492061,0,0.0,0.9327944580347729,2,8.0
215.0,1,11.0,1.8333333333333333,5.838983889649182,1,11.0,0.14175425147261325,0,0.0,0.8205349887624726,0,0.0,1.0,0,0.0,0.8791966471770648,1,11.0
220.0,0,0.0,0.0,9.514017381097164,0,2.0,0.960770705049082,0,0.0,0.640018755971406,0,0.0,1.0,0,0.0,0.5005515801089071,0,2.0
225.0,2,5.0,0.625,6.307299914035372,1,0.0,0.11775649041069144,1,5.0,0.49649126098106944,0,0.0,1.0,0,0.0,0.9255046923400453,2,5.0
230.0,1,1.0,0.125,7.5083025943028465,0,2.0,0.6725043446723845,0,0.0,0.4618937603897121,0,0.0,1.0,1,1.0,0.001397828937507207,1,3.0
235.0,0,0.0,0.0,7.160141064144682,0,2.0,0.6438666131909583,0,0.0,0.6192085179700091,0,0.0,0.2563794675824999,0,0.0,1.0,0,2.0
240.0,3,8.0,1.0,7.144292193101165,2,6.0,0.00162009408448145,1,4.0,0.47288033224403664,0,3.0,0.993258805242099,0,0.0,0.6493284108445487,3,13.0
245.0,1,0.0,0.0,6.558578255324738,1,0.0,0.26904602511149195,0,0.0,0.34107165926842536,0,3.0,0.10305751212016892,0,0.0,0.8152339163859932,1,3.0
250.0,1,4.0,0.36363636363636365,9.948629884205973,0,0.0,0.6830657036955667,0,2.0,0.9900855026665789,1,7.0,0.29227723413244355,0,0.0,0.7205158798300922,1,9.0
255.0,0,0.0,0.0,7.171310371888812,0,2.0,0.40996059505159305,0,0.0,0.7648594861855953,0,0.0,0.4825019291897622,0,0.0,0.42396679877074744,0,2.0
260.0,3,9.0,0.9,8.670591748018559,2,9.0,0.3418847883309053,1,2.0,6.935796188125807e-05,0,0.0,0.8865004185437797,0,0.0,0.9136917842995131,3,11.0
265.0,3,2.0,0.18181818181818182,6.88238123597857,1,2.0,0.4312441129863548,0,2.0,0.6712351175460909,1,1.0,0.0056515915213620005,0,0.0,1.0,2,5.0
270.0,1,1.0,0.1,7.700768140070117,0,0.0,0.639961817863594,1,6.0,0.4578965111884106,0,0.0,1.0,0,0.0,1.0,1,6.0
275.0,1,2.0,0.2,7.342376921189802,1,4.0,0.38710132706023614,0,5.0,0.5696927871715953,0,0.0,1.0,0,2.0,0.3382799765864435,1,11.0
280.0,0,0.0,0.0,6.947488772804516,0,4.0,0.10123227124043525,0,0.0,0.3291285743470836,0,0.0,1.0,0,2.0,0.7123217444824163,0,6.0
285.0,3,9.0,0.75,7.816752251262655,1,7.0,4.391166790507589e-05,1,4.0,0.384181067021849,1,0.0,0.0,0,0.0,0.6482841332353306,3,11.0
290.0,1,9.0,0.9,9.199374313218637,0,0.0,1.0,1,11.0,0.37795406948309584,0,0.0,0.8547884947511003,0,0.0,0.6559739630354628,1,11.0
295.0,1,14.0,1.5555555555555556,6.399190859455427,0,0.0,1.0,1,16.0,0.45773736150977057,0,0.0,0.34190392559322663,0,0.0,0.588040733696756,1,16.0
300.0,1,4.0,0.4,5.734452240517435,0,2.0,0.4705062227608105,0,2.0,0.3464939678871423,1,4.0,0.2879432757358091,0,0.0,0.47403923270915804,1,8.0
305.0,2,10.0,0.9090909090909091,8.799852444694228,0,2.0,0.6877361121354777,2,12.0,0.0,0,1.0,0.2893825471053603,0,0.0,0.9154444049268367,2,15.0
310.0,1,1.0,0.1,7.097495550884386,1,3.0,0.33968922253006223,0,0.0,1.0,0,0.0,0.34829379385909776,0,2.0,0.690578248551831,1,5.0
315.0,0,0.0,0.0,9.194840114974,0,2.0,0.9979490227218201,0,0.0,1.0,0,0.0,0.5305919222264982,0,2.0,0.7927814033016312,0,4.0
320.0,1,3.0,0.375,7.058676831896539,0,0.0,0.4149802226030888,0,0.0,1.0,1,3.0,0.43504343519419275,0,0.0,1.0,1,3.0
325.0,1,0.0,0.0,6.8153169101756275,0,0.0,0.919758367458236,0,0.0,1.0,0,1.0,0.11807753043218268,1,0.0,0.3021347996961353,1,1.0
330.0,1,4.0,0.5,7.863169760269429,0,0.0,1.0,0,0.0,0.9852916897511809,1,4.0,0.0,0,0.0,0.37341213360057635,1,4.0
335.0,1,9.0,1.125,8.740314879078259,0,0.0,1.0,0,0.0,0.9212295696265561,1,9.0,0.0,0,0.0,0.6598777567490509,1,9.0
340.0,1,14.0,1.75,7.127163634424956,0,0.0,1.0,0,0.0,0.00902701903917292,1,14.0,0.0,0,0.0,0.6275480993244945,1,14.0
345.0,3,10.0,1.1111111111111112,7.652473635752737,0,0.0,0.5384540216864827,1,5.0,0.4720344708177258,0,0.0,1.0,2,5.0,0.31438000520659326,3,10.0
350.0,0,0.0,0.0,6.522278306029486,0,0.0,0.9760457777165985,0,0.0,0.40552006473354335,0,0.0,1.0,0,0.0,0.35831066568995545,0,0.0
355.0,2,6.0,0.75,6.466347301453942,1,3.0,0.46997644579864417,0,0.0,0.21443364727056596,0,2.0,0.9688875097841742,1,5.0,0.37509640481233236,2,10.0
360.0,2,11.0,1.2222222222222223,4.509286687791172,1,6.0,0.28240144314026305,0,0.0,0.681361175618385,0,0.0,1.0,1,5.0,0.14058037597370027,2,11.0
365.0,4,23.0,2.090909090909091,7.184796218002446,1,11.0,0.4844915178810046,0,0.0,1.0,1,2.0,0.46982160262612593,2,12.0,0.3212929341552679,4,25.0
370.0,0,0.0,0.0,7.682057110071952,0,0.0,0.9768367752097811,0,0.0,1.0,0,2.0,0.4877085747699733,0,0.0,0.010551609027149106,0,2.0
375.0,2,6.0,0.5454545454545454,6.627010825215251,0,0.0,0.007403377213510539,0,0.0,1.0,1,4.0,0.4654936431170752,1,4.0,6.12797917790685e-05,2,8.0
380.0,1,5.0,0.5555555555555556,5.30032060226667,1,5.0,0.0,0,0.0,1.0,0,3.0,0.3179512762286715,0,0.0,0.36913850764841916,1,8.0
385.0,3,15.0,1.5,7.072287160187237,1,12.0,0.48280364212293847,1,2.0,0.49195011867665084,1,7.0,0.27613574340575187,0,0.0,0.7336111139482359,3,21.0
390.0,1,10.0,0.9090909090909091,6.694144717981964,0,2.0,0.3456552087601375,0,0.0,0.6650802859575888,1,12.0,0.0,0,0.0,0.4885987385474287,1,14.0
395.0,3,10.0,0.9090909090909091,5.972416290009553,1,6.0,0.3955592785930493,0,0.0,0.4597449983656717,0,0.0,0.39876503113155554,2,6.0,0.0022246284400504485,3,12.0
400.0,1,3.0,0.2727272727272727,6.30705122521099,0,3.0,0.2407472058691807,1,5.0,0.19941196228187433,0,0.0,0.6962438013742309,0,0.0,1.0,1,8.0
405.0,3,11.0,1.0,7.7667104319087485,1,3.0,7.237848400716047e-05,1,10.0,0.5472689165913668,0,0.0,0.9504885842653058,1,0.0,0.0,3,13.0
410.0,1,13.0,1.4444444444444444,6.556091014675592,0,1.0,0.2170241465411419,1,13.0,0.4705006291008733,0,0.0,0.01806447321623684,0,0.0,0.734483389293659,1,14.0
415.0,2,22.0,2.4444444444444446,7.784395161108902,0,1.0,0.8777997843071933,1,18.0,0.0,1,4.0,0.12221220789104582,0,0.0,1.0,2,23.0
420.0,0,0.0,0.0,7.379372268802506,0,1.0,0.10793504247519506,0,0.0,1.0,0,0.0,0.7646290192507165,0,0.0,1.0,0,1.0
425.0,4,9.0,1.0,6.942783756923567,3,11.0,0.3881473827548242,0,0.0,1.0,1,1.0,0.4814792959523542,0,0.0,1.0,4,12.0
430.0,0,0.0,0.0,6.666047039339837,0,2.0,0.4402150967381477,0,2.0,0.46018881055731503,0,0.0,0.6781624416045544,0,0.0,0.427907913429735,0,4.0
435.0,2,7.0,0.7,8.79860684236163,1,7.0,0.28613769602880673,0,2.0,0.6040959544214513,1,4.0,0.48318815318888564,0,0.0,0.8551311418440135,2,13.0
440.0,1,1.0,0.1111111111111111,4.137402271807307,0,0.0,1.0,0,0.0,0.7862756144663144,0,0.0,0.3207090300059021,0,0.0,0.13877904664057103,0,0.0
445.0,2,4.0,0.36363636363636365,5.9867263705324625,0,0.0,1.0,0,0.0,0.5511825007623866,1,4.0,0.4432163933995925,1,8.0,0.352498891580778,2,12.0
450.0,3,15.0,1.25,8.043688161677577,0,0.0,1.0,2,6.0,0.28112255850691686,0,4.0,0.6066262795944318,1,16.0,0.6865820443413703,3,26.0
455.0,2,17.0,1.4166666666666667,7.1563137742977565,0,0.0,0.35049365764131196,1,3.0,0.20158257541080196,0,0.0,0.6476659435808286,1,14.0,0.0,2,17.0
460.0,1,8.0,0.7272727272727273,10.603918416433592,0,0.0,0.9568380749706616,1,8.0,0.4998037795352588,0,0.0,1.0,0,2.0,0.9363224462871005,1,10.0
465.0,2,2.0,0.2,5.210556618080494,0,0.0,0.24138070038035342,2,4.0,0.48791060597884073,0,0.0,1.0,0,0.0,1.0,2,4.0
470.0,2,8.0,0.7272727272727273,6.526616572536259,0,0.0,0.20717529032150556,2,10.0,0.36331787491003426,0,0.0,0.945181684649208,0,3.0,0.6508211063969161,2,13.0
475.0,1,3.0,0.25,7.318192510033462,0,0.0,1.0,1,9.0,0.44440850134033416,0,0.0,0.13718499371680337,0,3.0,0.8695615034752442,1,12.0
480.0,2,6.0,0.5,7.46259683119263,0,0.0,1.0,0,0.0,0.18548271318748372,1,5.0,0.4989729657088214,0,1.0,0.46806392744887076,1,6.0
485.0,2,4.0,0.36363636363636365,7.298557045060478,0,3.0,0.6681902437128251,2,4.0,1.8394392619151658e-05,0,0.0,0.052679300606964144,0,1.0,0.937312135686458,2,8.0
490.0,2,4.0,0.36363636363636365,6.813528962242105,0,3.0,0.8392673887425707,0,0.0,0.39028451989611074,1,3.0,1.3352385680423113e-05,1,3.0,0.46622216090833846,2,9.0
495.0,0,0.0,0.0,8.716309326655304,0,0.0,0.26904537445238585,0,0.0,0.8378878590266249,0,0.0,0.44678153381083735,0,0.0,1.0,0,0.0
500.0,0,0.0,0.0,11.898390453509844,0,0.0,0.957360712189505,0,0.0,1.0,0,2.0,0.7755572553460423,0,2.0,0.9390354991016626,0,4.0
505.0,1,0.0,0.0,6.3482794460599505,0,0.0,0.9551282278500339,0,0.0,0.9520572231162814,0,0.0,0.3477315359960277,1,0.0,0.30501961869659855,1,0.0
510.0,1,3.0,0.3,7.2529791652332225,0,0.0,0.5041634776810944,0,0.0,0.6118148598390084,0,0.0,0.2618014326118337,0,0.0,0.7086759757279464,0,0.0
515.0,1,1.0,0.1,7.9886013546511965,0,0.0,0.3663767957866509,0,0.0,0.3404232589832855,0,5.0,0.6354435424948851,1,1.0,0.5015738915509741,1,6.0
520.0,1,4.0,0.4444444444444444,8.69328943473533,1,4.0,0.19147166050908734,0,0.0,0.9082166655451946,0,5.0,0.8237325628577308,0,0.0,0.5765383124170294,1,9.0
525.0,3,4.0,0.36363636363636365,7.030461164906905,0,0.0,0.922810922915312,1,0.0,0.46362647662531564,1,3.0,0.4458893970350606,1,3.0,0.0008296962981168491,3,6.0
530.0,1,1.0,0.09090909090909091,7.940139206040828,1,1.0,0.005839010281287873,0,0.0,0.6089786870755938,0,4.0,0.48667317371228697,0,0.0,0.5509700199830588,1,5.0
535.0,1,2.0,0.2,8.289064699992938,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4736137745593341,0,0.0,0.49644930587668046,1,4.0
540.0,3,12.0,1.3333333333333333,7.368757565955524,0,0.0,0.6713011713852739,0,2.0,0.9522745086210573,1,7.0,0.0,2,5.0,0.4687305604458328,3,14.0
545.0,1,0.0,0.0,6.836125528090795,0,0.0,0.9577080871395282,0,0.0,0.8574289573029994,0,0.0,0.5150890868638346,1,4.0,0.09112863552554357,1,4.0
550.0,1,5.0,0.5,8.928160267249744,0,0.0,1.0,0,0.0,0.35357618886697495,0,0.0,0.5448037979937861,1,5.0,0.5190662083472312,1,5.0
555.0,2,12.0,1.5,7.11123584311818,0,0.0,0.6377055240721272,1,2.0,0.0011868949701126172,0,0.0,0.6118981324370673,1,10.0,0.0,2,12.0
560.0,0,0.0,0.0,6.22528185757085,0,0.0,0.40964041265163287,0,0.0,0.6985739389743469,0,0.0,0.31257262904916683,0,0.0,1.0,0,0.0
565.0,3,8.0,0.8,6.556177724285758,2,4.0,0.13747183488581685,0,2.0,0.7230552360348589,1,4.0,2.925502118180889e-05,0,0.0,1.0,3,10.0
570.0,0,0.0,0.0,6.859268598017432,0,3.0,0.49167593526681563,0,2.0,0.4538434155996843,0,0.0,1.0,0,0.0,1.0,0,5.0
575.0,1,5.0,0.5555555555555556,9.256689479827239,0,0.0,0.6297827064411295,1,5.0,2.8292594393761285e-05,0,0.0,1.0,0,2.0,0.7427944529453011,1,7.0
580.0,1,3.0,0.375,5.722265771897657,1,3.0,0.45959115850167137,0,0.0,1.0,0,0.0,0.3748317225836954,0,0.0,0.46511500696116453,1,3.0
585.0,2,4.0,0.4,7.791220916295771,0,0.0,1.0,0,0.0,0.7168971901981341,1,0.0,0.47967206472434853,1,6.0,0.39022848892047646,2,6.0
590.0,1,1.0,0.1,6.342568348940264,0,0.0,1.0,0,2.0,0.5351357305049523,1,3.0,0.29297750917681786,0,2.0,0.5352043463090257,1,7.0
595.0,3,11.0,1.1,5.544968633114854,0,0.0,1.0,1,4.0,1.2272023735592537e-05,1,8.0,0.5600329049093191,1,1.0,0.12309018559511115,3,13.0
600.0,0,0.0,0.0,8.252215191327037,0,0.0,0.5878151879336415,0,0.0,0.484968812096686,0,2.0,0.14918213343788725,0,2.0,0.6663913911952544,0,4.0
605.0,3,7.0,0.7,6.960474435999089,1,0.0,0.2736245257476058,0,0.0,0.932834697483576,2,9.0,0.00012598560596357924,0,2.0,0.4985960769113129,3,11.0
610.0,3,3.0,0.3,4.984780054626548,0,0.0,0.443643887371808,0,0.0,0.4621356942534408,0,0.0,1.0,0,0.0,0.9564669553388014,0,0.0
615.0,2,8.0,0.7272727272727273,6.842463749619787,0,1.0,0.6280947704941935,0,0.0,0.5619845353323768,0,0.0,1.0,1,4.0,0.4764801714015176,1,5.0
620.0,3,19.0,1.7272727272727273,6.827063044928315,0,6.0,0.624073436295438,1,1.0,0.5333103996369545,0,0.0,1.0,1,7.0,0.20935633695125658,2,14.0
625.0,1,0.0,0.0,7.453385019172416,1,5.0,0.5332690370779638,0,0.0,0.535839262130189,0,0.0,1.0,0,2.0,0.6755252197562556,1,7.0
630.0,0,0.0,0.0,8.822145580734864,0,0.0,0.7373327959439459,0,1.0,0.9069138862618553,0,2.0,0.6467981204621879,0,2.0,0.4700597487508207,0,5.0
635.0,1,2.0,0.18181818181818182,8.303947701128,0,0.0,0.8173665284154501,0,0.0,0.5901260368206678,0,1.0,0.8597322937371857,0,0.0,0.8898393187570418,0,1.0
640.0,0,0.0,0.0,7.939166867275492,0,0.0,1.0,0,0.0,0.7212617915064035,0,1.0,0.6343397141579302,0,0.0,0.9715972775187212,0,1.0
645.0,1,0.0,0.0,8.446211643849097,0,0.0,1.0,1,0.0,0.23108314196899615,0,6.0,0.6851698307067318,0,0.0,1.0,1,6.0
650.0,1,5.0,0.5555555555555556,7.196363613073826,0,0.0,0.9492191217437013,0,0.0,0.71572753323666,1,11.0,0.06896175378036376,0,0.0,0.08546272337716913,1,11.0
655.0,3,11.0,1.375,5.83821006919699,1,0.0,0.17305359590958672,1,1.0,0.0007882444389031744,1,11.0,0.0,0,0.0,0.7991896705252284,3,12.0
660.0,1,3.0,0.375,8.281270869500275,1,3.0,0.36044519174401946,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9089632695537505,1,3.0
665.0,2,1.0,0.1111111111111111,7.812870914322758,0,2.0,0.6673942872165437,0,2.0,0.4265280637967161,0,0.0,0.9187476695979965,2,1.0,0.002141667149605599,2,5.0
670.0,2,4.0,0.4444444444444444,6.780031020619652,1,4.0,0.31391947367651357,0,2.0,0.9501216553050854,0,2.0,0.30715273762325157,0,0.0,0.6810811760255925,1,8.0
675.0,2,12.0,1.3333333333333333,6.776005026575727,2,14.0,0.09521006917836206,0,0.0,1.0,0,2.0,0.9189226906204221,0,0.0,0.4586458679875805,2,16.0
680.0,0,0.0,0.0,8.839942119730708,0,10.0,0.5311037704893747,0,2.0,0.3725322574570953,0,0.0,0.037001725735370986,0,0.0,0.9850894300517594,0,12.0
685.0,2,4.0,0.4444444444444444,7.210921343492682,0,0.0,0.0336415299153426,1,2.0,0.6145274727742757,1,4.0,0.0,0,0.0,0.4752352708011056,2,6.0
690.0,2,6.0,0.6666666666666666,5.3616698928783855,1,4.0,0.0817233953593695,0,0.0,0.4124132698160257,0,0.0,1.0,1,2.0,0.37650573835505774,2,6.0
695.0,3,21.0,2.3333333333333335,5.796379479705503,1,9.0,0.48061027346221974,1,5.0,0.12502926227248093,0,0.0,1.0,1,9.0,0.5964393481864473,3,23.0
700.0,2,26.0,2.6,6.574779455241118,1,14.0,0.0,0,2.0,0.6527759633459589,0,0.0,1.0,1,14.0,0.13520111905902557,2,30.0
705.0,2,19.0,1.7272727272727273,7.538976369408399,1,19.0,0.2538924736612662,0,0.0,0.9018742604548226,1,0.0,0.0,0,6.0,0.6538099071889512,2,25.0
710.0,3,27.0,2.4545454545454546,5.720988909385337,1,24.0,0.37752635200233,1,1.0,0.005158881845449164,0,0.0,0.9155256382184256,1,8.0,0.34742973274384653,3,33.0
715.0,3,8.0,0.6666666666666666,5.577827154384766,1,1.0,0.392337765213499,0,6.0,0.7330138140953097,0,0.0,1.0,2,11.0,0.12234599543323404,3,18.0
720.0,1,6.0,0.46153846153846156,7.743985512397108,1,6.0,0.49933226621926174,0,8.0,0.571119180448393,0,0.0,1.0,0,6.0,0.5280250905455753,1,20.0
725.0,3,14.0,1.0769230769230769,6.986577270581478,1,11.0,0.49676415138586777,1,11.0,0.47470995792387743,0,0.0,1.0,1,0.0,0.0,3,22.0
730.0,3,5.0,0.38461538461538464,6.516745352129889,2,4.0,0.21786070669841187,0,2.0,0.23268473194877326,0,0.0,0.08895285430410586,0,0.0,0.6962221701583757,2,6.0
735.0,2,14.0,1.4,7.901368374957421,2,14.0,0.0,0,6.0,0.5731657974942029,0,0.0,0.4711076459610083,0,0.0,0.6645966659640624,2,20.0
740.0,1,2.0,0.25,5.255051497922302,0,0.0,1.0,0,6.0,0.47228762729612306,0,0.0,0.6718876551063482,1,2.0,8.966599830676057e-05,1,8.0
745.0,3,5.0,0.5,5.532610419549405,0,0.0,1.0,2,11.0,0.0020602959910537193,1,2.0,0.46642595853586577,0,0.0,0.6584584217880056,3,13.0
750.0,2,6.0,0.5454545454545454,6.369040068269661,0,0.0,1.0,0,10.0,0.32470138065867354,2,10.0,0.36299031119674585,0,2.0,0.6616767382418711,2,22.0
755.0,0,0.0,0.0,8.307415324662944,0,0.0,0.22521306511236303,0,0.0,1.0,0,2.0,0.5522611338401072,0,2.0,0.9258570698014784,0,4.0
760.0,2,9.0,1.0,7.956591345968452,0,0.0,0.9019379862070895,0,0.0,1.0,2,11.0,0.10571293235954658,0,2.0,0.9182067398147746,2,13.0
765.0,1,0.0,0.0,6.5731198167533735,0,0.0,0.7194407759166352,0,0.0,0.5339551888675919,1,3.0,0.3887105875676738,0,2.0,0.017205954258563087,1,5.0
770.0,1,4.0,0.4,8.727270937953183,0,2.0,0.9741884393431808,0,0.0,0.5460662602217909,0,0.0,0.37086682499699614,1,6.0,0.0,1,8.0
775.0,1,4.0,0.5,6.641963046601517,0,0.0,0.577348822528881,0,0.0,0.8475548737390881,1,4.0,0.04312032452429562,0,0.0,1.0,1,4.0
780.0,0,0.0,0.0,8.0537429730034,0,0.0,0.39474953033145965,0,0.0,0.30340588375520233,0,2.0,0.21627601638686972,0,2.0,0.44796161082657887,0,4.0
785.0,2,3.0,0.375,8.351022773061047,1,3.0,0.4981823052511205,0,0.0,0.42530362006703043,1,0.0,0.4847861440779598,0,2.0,0.7730693135191711,2,5.0
790.0,1,8.0,0.8888888888888888,8.123338893621947,1,8.0,0.05996524786188455,0,0.0,0.8544770912959789,0,0.0,0.7718071320371463,0,0.0,0.6823797139093014,1,8.0
