step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,0,0.0,0.0,7.449264832671583,0,0.0,0.3454652845243296,0,0.0,1.0,0,4.0,0.5505889209777132,0,2.0,0.48779956242040257,0,6.0
135.0,3,5.0,0.45454545454545453,7.800864198217636,0,0.0,0.8073995958118713,0,0.0,1.0,1,3.0,0.4668530586298641,2,8.0,0.4221152539562148,3,11.0
140.0,0,0.0,0.0,5.824861846141115,0,0.0,0.21213637240673586,0,0.0,1.0,0,0.0,0.48100555425906644,0,2.0,0.3746834757417814,0,2.0
145.0,2,6.0,0.5,9.39841651235364,1,5.0,0.48305940273746556,0,0.0,0.5457142054429106,1,3.0,0.4728768371211451,0,0.0,1.0,2,8.0
150.0,2,16.0,1.6,7.513701850313599,1,10.0,0.17411698394110628,0,0.0,0.6110279760617505,1,6.0,0.3687578706214738,0,0.0,1.0,2,16.0
155.0,2,2.0,0.25,7.258017655677758,1,0.0,0.6179020794003588,1,2.0,0.000689618887339078,0,0.0,0.7778340478793883,0,2.0,0.39616268901199164,2,4.0
160.0,1,7.0,0.7777777777777778,9.29473532526925,0,0.0,0.521602301210167,1,7.0,0.4826507691702938,0,0.0,1.0,0,2.0,0.6981833857974579,1,9.0
165.0,2,5.0,0.5,5.934876844019993,1,5.0,0.28221216855293824,0,0.0,1.0,1,0.0,0.24369885981350628,0,0.0,0.862310489716587,2,5.0
170.0,0,0.0,0.0,8.43351668006985,0,3.0,0.3342429443789494,0,0.0,1.0,0,0.0,0.6443302853454873,0,0.0,0.925012166956519,0,3.0
175.0,2,2.0,0.2,8.56968684198225,1,3.0,0.42756545363079707,0,0.0,0.9356999305049746,1,1.0,0.2631252148682473,0,0.0,1.0,2,4.0
180.0,2,12.0,1.2,7.786420846116892,1,8.0,0.0,0,0.0,0.2676553550257564,1,6.0,0.624997413170792,0,0.0,0.9620930262797769,2,14.0
185.0,3,16.0,1.7777777777777777,4.733611307989225,1,0.0,0.0,0,0.0,0.947779728711755,1,11.0,0.2968857990179234,0,0.0,0.014580396682018574,2,11.0
190.0,2,21.0,2.1,6.821846292816983,0,0.0,0.5844246750232155,0,0.0,1.0,1,16.0,0.34867600408476873,1,5.0,9.60298319393067e-05,2,21.0
195.0,0,0.0,0.0,8.775743136009208,0,0.0,0.7610049718773938,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3276166308349079,0,2.0
200.0,0,0.0,0.0,11.014467283939782,0,0.0,0.44124987764721735,0,0.0,0.36169896110176636,0,0.0,0.9868579200735788,0,2.0,0.9634268744315817,0,2.0
205.0,2,2.0,0.25,4.827801632089932,1,2.0,0.0005444368776257567,0,0.0,0.7124520360820298,1,0.0,0.0,0,0.0,0.00945258958479661,2,2.0
210.0,3,13.0,1.4444444444444444,6.972878082982587,1,7.0,0.0,1,1.0,0.3732092173599236,0,0.0,0.6240119010260579,1,5.0,0.35879658595538105,3,13.0
215.0,2,22.0,2.75,6.601049127411805,1,12.0,0.0,0,0.0,0.3409671698807117,0,0.0,0.6634635815934228,1,10.0,0.4307647235103797,2,22.0
220.0,0,0.0,0.0,8.967306391991258,0,2.0,0.7406436512397913,0,0.0,0.9679169856307862,0,0.0,1.0,0,0.0,0.5545268401625033,0,2.0
225.0,0,0.0,0.0,9.24957888215062,0,0.0,0.966535722597732,0,4.0,0.9188652020663457,0,0.0,0.4751437550578583,0,0.0,0.5123570682142004,0,4.0
230.0,0,0.0,0.0,6.827855315414337,0,0.0,0.2880773336670941,0,2.0,0.3810194043529878,0,0.0,0.7040813445773365,0,0.0,0.8675275412844997,0,2.0
235.0,3,10.0,0.9090909090909091,7.534396351233212,0,0.0,0.2312959507779441,1,7.0,0.6006427078420725,0,0.0,0.6946438151277978,0,0.0,0.9943848451629198,1,7.0
240.0,2,12.0,1.0909090909090908,7.9201996567629,0,0.0,0.8917310592093616,1,12.0,0.0,0,9.0,0.7123126331174162,0,0.0,0.33652446536213615,1,21.0
245.0,2,15.0,1.25,7.604374206332778,0,2.0,0.3873907347679577,1,17.0,0.0,0,9.0,0.7876331323777703,1,0.0,0.429643876082284,2,28.0
250.0,3,26.0,2.3636363636363638,6.4504537610626675,1,6.0,0.49006014955507193,1,22.0,0.0,0,0.0,0.6153958387831336,1,2.0,0.3734431403483042,3,30.0
255.0,0,0.0,0.0,8.766904076906217,0,0.0,0.33275555121860745,0,0.0,1.0,0,2.0,0.5521281972170069,0,0.0,0.5389490059142809,0,2.0
260.0,1,2.0,0.2,10.278844414834285,0,0.0,0.9256877731399346,0,0.0,0.5947018233557574,0,4.0,0.9116639288898561,0,0.0,0.3620837035624531,0,4.0
265.0,0,0.0,0.0,8.395417321894234,0,0.0,0.5011266080385127,0,2.0,0.7823579414588119,0,2.0,0.31140383091780977,0,0.0,0.9829278622139268,0,4.0
270.0,2,7.0,0.7,7.0721506671450785,0,0.0,0.35327461377851743,0,2.0,0.9229266537719139,2,9.0,0.20850459079942354,0,0.0,1.0,2,11.0
275.0,1,2.0,0.2222222222222222,7.306500536244111,1,4.0,0.364668840320837,0,0.0,1.0,0,5.0,0.642082660959462,0,0.0,1.0,1,9.0
280.0,0,0.0,0.0,7.966446327668658,0,2.0,0.7571696922102027,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9791261781121233,0,2.0
285.0,2,4.0,0.4444444444444444,6.45503320177986,0,2.0,0.34240155635367403,0,2.0,0.9731010312988531,1,0.0,0.0,0,0.0,0.7262260392075369,1,4.0
290.0,4,20.0,2.2222222222222223,4.0083703448395225,2,12.0,0.040605186752450236,0,2.0,0.48065337993643753,0,0.0,0.5940160149895608,0,0.0,0.9416044116017538,2,14.0
295.0,1,10.0,1.0,7.6747214602997476,1,12.0,0.4217819264382167,0,12.0,0.6844248720716468,0,0.0,0.6470418255676207,0,0.0,1.0,1,24.0
300.0,0,0.0,0.0,9.161251455021372,0,0.0,0.2993433494716685,0,12.0,0.6660490342829452,0,1.0,0.9526363204226802,0,0.0,1.0,0,13.0
305.0,2,2.0,0.16666666666666666,8.531566510871302,2,2.0,0.4819022381509351,0,3.0,0.5329954994899897,0,0.0,1.0,0,0.0,0.5400443813614672,2,5.0
310.0,1,1.0,0.1,6.790661904328576,0,0.0,0.46486243908865266,0,0.0,1.0,0,0.0,0.13891727993816894,0,0.0,0.940473664483755,0,0.0
315.0,2,7.0,0.7777777777777778,7.465828244273835,2,7.0,0.30230614443620774,0,0.0,1.0,0,0.0,0.6925759499834395,0,0.0,1.0,2,7.0
320.0,0,0.0,0.0,7.685566107122151,0,5.0,0.3914606170324232,0,0.0,1.0,0,0.0,0.7392217452879095,0,0.0,1.0,0,5.0
325.0,3,7.0,0.7777777777777778,7.159833654424609,1,5.0,0.6114897217838955,1,0.0,0.0,1,2.0,0.32855211050177036,0,0.0,1.0,3,7.0
330.0,2,17.0,1.8888888888888888,6.766044429827152,1,10.0,0.1945913161827073,0,0.0,0.6672213057936112,1,7.0,0.3614413923380242,0,0.0,1.0,2,17.0
335.0,1,12.0,1.3333333333333333,5.864585503562374,0,3.0,0.44714600163666063,0,0.0,0.3903944667194447,1,12.0,0.36892847832963316,0,0.0,1.0,1,15.0
340.0,1,3.0,0.3,7.0858189425091185,0,2.0,0.42426654506695877,1,5.0,0.41752169666971367,0,0.0,0.6743473081901858,0,0.0,1.0,1,7.0
345.0,2,4.0,0.36363636363636365,7.930901167590917,1,6.0,0.5899217451352889,0,2.0,0.8329220431066828,1,0.0,0.3585941306316155,0,0.0,1.0,2,8.0
350.0,1,1.0,0.09090909090909091,7.19091165272547,0,2.0,0.2978584440765272,1,3.0,0.20731288034744377,0,0.0,0.8034769557038237,0,2.0,0.42050187898048763,1,7.0
355.0,1,6.0,0.5454545454545454,8.72809180948393,0,0.0,1.0,1,8.0,0.6204770551094515,0,0.0,0.32153150653179696,0,2.0,0.9953047698446353,1,10.0
360.0,0,0.0,0.0,10.598765866351494,0,0.0,1.0,0,0.0,0.3036671929339813,0,0.0,0.8797518774536779,0,0.0,0.7226047451612416,0,0.0
365.0,1,0.0,0.0,8.824736825144383,0,0.0,0.9604490632947424,0,0.0,0.5991210408502889,0,0.0,1.0,1,0.0,0.0,1,0.0
370.0,0,0.0,0.0,7.6958654784333005,0,0.0,0.16830372040464112,0,0.0,0.5397647560401518,0,0.0,1.0,0,0.0,0.8105077867108268,0,0.0
375.0,1,5.0,0.7142857142857143,8.455165174549501,0,0.0,0.9682679444829445,1,5.0,0.3447354847613971,0,0.0,0.29083802946480775,0,0.0,0.9500439049857935,1,5.0
380.0,1,1.0,0.125,7.373970643183416,0,0.0,1.0,0,0.0,0.5093941892948807,0,0.0,0.9888326550095914,0,0.0,1.0,0,0.0
385.0,1,0.0,0.0,7.924378910405014,0,0.0,1.0,0,0.0,0.7909897529288834,0,0.0,1.0,1,0.0,0.2861141353701815,1,0.0
390.0,1,3.0,0.3333333333333333,7.713123169746475,0,0.0,1.0,1,3.0,0.0,0,0.0,1.0,0,0.0,0.6477306983469443,1,3.0
395.0,1,1.0,0.125,6.6096768610659105,0,0.0,0.30171206992229493,0,0.0,0.9519444689821911,0,0.0,1.0,0,0.0,0.5165691247609754,0,0.0
400.0,2,4.0,0.4444444444444444,6.6449715311768145,0,3.0,0.7719195387627776,0,0.0,1.0,0,0.0,1.0,2,4.0,0.24574639576470908,2,7.0
405.0,2,1.0,0.09090909090909091,5.774550858622467,0,3.0,0.6843582782821639,0,0.0,1.0,1,0.0,0.24254309060999996,1,4.0,0.12794924500113966,2,7.0
410.0,1,6.0,0.5454545454545454,8.359574806849979,0,0.0,0.27233891678351113,0,0.0,1.0,0,0.0,0.8981460150185967,1,6.0,0.07870293518166818,1,6.0
415.0,0,0.0,0.0,8.050259388811131,0,0.0,1.0,0,1.0,0.970884726941754,0,0.0,0.14994281147903257,0,0.0,0.4459877110226754,0,1.0
420.0,0,0.0,0.0,8.481885463573903,0,0.0,0.9488630647336018,0,1.0,0.04519809532638588,0,0.0,1.0,0,0.0,0.6831355172249679,0,1.0
425.0,2,4.0,0.4444444444444444,8.251736968703094,0,0.0,0.46395681299436836,2,5.0,2.603358950871016e-05,0,0.0,0.9030263501860378,0,2.0,0.9879505960090396,2,7.0
430.0,1,9.0,1.0,7.188320236143503,0,0.0,0.9706398468115774,1,10.0,0.33829895634431445,0,0.0,1.0,0,0.0,0.12838024603831014,1,10.0
435.0,1,3.0,0.375,8.21884846352606,0,0.0,1.0,0,0.0,0.5539201732060465,0,0.0,0.9789970962183383,1,3.0,0.4507496821009685,1,3.0
440.0,2,10.0,1.25,5.89665258749299,0,0.0,1.0,1,2.0,0.3348728704706243,0,0.0,0.47621144711527874,1,8.0,0.0,2,10.0
445.0,4,14.0,1.5555555555555556,5.369560528006122,0,0.0,0.5015781679333977,3,11.0,7.604736964563146e-05,1,3.0,0.4553222186943665,0,0.0,1.0,4,14.0
450.0,2,9.0,0.9,7.680257152077952,0,0.0,0.5168730028273228,0,0.0,0.4642195500154494,1,10.0,0.4846911985529433,0,0.0,0.9370233365364795,1,10.0
455.0,2,16.0,1.6,6.603039394179474,1,3.0,0.0,0,0.0,0.6090598304493013,1,13.0,0.10967449058539477,0,0.0,0.4137935066675321,2,16.0
460.0,4,24.0,2.4,5.895614747951603,0,0.0,1.0,2,3.0,0.14927619532389708,1,20.0,0.41230312476218084,1,3.0,7.982693198276335e-06,4,26.0
465.0,1,0.0,0.0,5.667280223645437,0,2.0,0.3319521525111177,0,0.0,0.9051956088416586,1,2.0,0.32332422531190136,0,0.0,0.3059176797827433,1,4.0
470.0,1,4.0,0.4444444444444444,7.925574620279879,0,2.0,0.9146199503710165,0,4.0,0.16877337705712622,1,4.0,0.38734929338406765,0,2.0,0.9486481417908221,1,12.0
475.0,2,14.0,1.4,7.137783780001682,0,0.0,0.20580891465262494,1,9.0,0.48991152510797287,1,9.0,0.0,0,0.0,0.7387095545119151,2,18.0
480.0,0,0.0,0.0,8.310714523664018,0,0.0,0.7364288303180434,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3613592646078844,0,0.0
485.0,3,8.0,0.7272727272727273,6.493362642191729,0,0.0,0.3341193592876208,0,0.0,0.6104482631969682,1,0.0,0.0,2,12.0,0.4657514265147325,3,12.0
490.0,2,9.0,0.9,3.8877495753510423,2,9.0,0.04929739482172532,0,0.0,0.6986850555744449,0,0.0,0.617388573161199,0,10.0,0.18880578681227966,2,19.0
495.0,3,5.0,0.45454545454545453,6.811744909158194,0,0.0,0.7592558950384221,1,1.0,0.10613399015897182,0,0.0,0.7856034148891995,1,5.0,0.0006045792979367409,2,6.0
500.0,2,8.0,0.7272727272727273,6.214928204729609,0,0.0,1.0,1,10.0,0.40362026167238624,1,2.0,0.00808898520897173,0,0.0,0.38674268284654584,2,12.0
505.0,2,11.0,1.1,7.359242154347972,1,0.0,0.3038254874979587,1,15.0,0.47291470037942523,0,0.0,1.0,0,0.0,0.991119734943196,2,15.0
510.0,1,3.0,0.3333333333333333,8.193843878206392,0,2.0,0.8935345598395101,0,0.0,0.17435678144310504,0,0.0,1.0,1,3.0,0.0,1,5.0
515.0,1,8.0,0.8,8.657520431815039,0,0.0,0.189888424376757,0,0.0,0.9510822189870359,0,0.0,0.5949276421851898,1,8.0,0.0,1,8.0
520.0,2,7.0,0.875,5.975466781905471,2,7.0,1.9014135086988773e-05,0,0.0,0.42768843625336384,0,0.0,0.6802639607643441,0,0.0,1.0,2,7.0
525.0,2,1.0,0.1111111111111111,7.531227429457148,0,0.0,0.6819421457577192,0,0.0,0.7439137537633946,1,1.0,0.005807575042824484,1,0.0,0.4438758700397693,2,1.0
530.0,1,1.0,0.1111111111111111,8.263930054655434,0,0.0,0.5577842885131875,1,3.0,0.5669268028537013,0,0.0,1.0,0,0.0,0.7685663906351244,1,3.0
535.0,0,0.0,0.0,6.052590985636812,0,0.0,0.4505390384286811,0,2.0,0.10911082744950336,0,0.0,0.788393581173745,0,2.0,0.581605225093928,0,4.0
540.0,1,4.0,0.4444444444444444,6.038212591864752,0,0.0,0.6027799641217298,1,6.0,0.0,0,0.0,0.36987822067636233,0,0.0,0.9003513135708341,1,6.0
545.0,2,3.0,0.3,7.300362640919351,1,3.0,4.4863619590726124e-05,1,0.0,0.36933537286647866,0,0.0,0.6947134216162154,0,0.0,0.7324028464570297,2,3.0
550.0,1,8.0,0.8,8.69905150959682,1,8.0,0.4487271285781247,0,1.0,0.5073594218952855,0,0.0,0.7036403741356172,0,0.0,1.0,1,9.0
555.0,2,5.0,0.5,6.7625955253477885,0,0.0,0.6811837464990599,2,6.0,0.2259618815450775,0,0.0,0.957001795607719,0,0.0,1.0,2,6.0
560.0,1,1.0,0.09090909090909091,8.421877837550838,0,0.0,0.9917267244992054,0,5.0,0.5070056893396935,1,1.0,0.00013571922829621756,0,0.0,1.0,1,6.0
565.0,5,14.0,1.5555555555555556,2.6900214661078428,1,0.0,0.0,3,13.0,0.22564160996454669,1,6.0,0.2817536635844881,0,0.0,1.0,5,19.0
570.0,4,20.0,2.0,4.921596569714071,0,0.0,0.7231065183670141,4,20.0,0.028815474676491575,0,0.0,0.9619170034518345,0,0.0,1.0,4,20.0
575.0,0,0.0,0.0,7.3749594384235975,0,0.0,0.7580779998892003,0,15.0,0.44193051432470937,0,0.0,1.0,0,0.0,0.24989766016342088,0,15.0
580.0,0,0.0,0.0,11.698034896603007,0,2.0,0.8560922579598614,0,0.0,0.8335099642418733,0,0.0,1.0,0,0.0,0.7143312885990624,0,2.0
585.0,2,1.0,0.1111111111111111,7.654727729467999,1,3.0,0.3583210035724918,1,0.0,0.483911739496551,0,0.0,1.0,0,0.0,0.7969255649898709,2,3.0
590.0,1,1.0,0.1,6.603895594208744,0,3.0,0.3845961889401713,0,0.0,0.46650286301934174,0,0.0,1.0,0,0.0,0.5293749899948249,0,3.0
595.0,1,2.0,0.2,5.933530177243595,0,4.0,0.12753314089823703,1,2.0,0.4666829454118037,0,0.0,0.26266559675736806,0,0.0,0.7729233292370843,1,6.0
600.0,2,10.0,1.0,5.837672088234322,0,1.0,0.17233526464348659,2,10.0,6.854622103443208e-05,0,6.0,0.6454427853940927,0,0.0,0.3433241507887581,2,17.0
605.0,3,6.0,0.6,5.928797110123292,1,0.0,0.29125902715745483,0,0.0,1.0,0,7.0,0.749680588387576,1,5.0,0.3306910545395837,2,12.0
610.0,1,4.0,0.36363636363636365,8.645613087330442,0,4.0,0.6611446316494926,0,0.0,1.0,0,0.0,0.5484757502207355,0,2.0,0.5877379802664098,0,6.0
615.0,0,0.0,0.0,9.699003733744114,0,4.0,0.5663383621388359,0,0.0,1.0,0,0.0,0.8762004844225166,0,2.0,0.01894585772782724,0,6.0
620.0,1,5.0,0.625,8.212892445609114,0,0.0,0.9670349165112434,0,0.0,1.0,0,0.0,0.30539197210008656,1,7.0,7.124409449832298e-06,1,7.0
625.0,2,5.0,0.625,6.531888347560786,0,0.0,0.7684246013642306,1,0.0,0.0,1,5.0,0.46187886583511106,0,0.0,1.0,2,5.0
630.0,1,10.0,1.25,8.053100715829503,0,0.0,0.8551123573349015,0,0.0,0.8233245713683983,1,10.0,0.0,0,0.0,0.13466766780311135,1,10.0
635.0,0,0.0,0.0,8.68202916883391,0,0.0,1.0,0,0.0,0.9787755501942439,0,0.0,0.8855328975474227,0,0.0,0.5171533228183991,0,0.0
640.0,0,0.0,0.0,9.376160920339142,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6768424455981341,0,0.0,0.6355292287005155,0,0.0
645.0,2,4.0,0.5,5.993048272316615,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9253387514686076,2,4.0,0.29791449631748146,2,4.0
650.0,0,0.0,0.0,7.779934255474592,0,0.0,0.9337757642696467,0,0.0,1.0,0,0.0,0.9162276129360726,0,0.0,0.5167506015725816,0,0.0
655.0,0,0.0,0.0,9.628237824812409,0,0.0,0.3353376055897715,0,0.0,1.0,0,0.0,0.5096675558535799,0,2.0,0.9269029681647182,0,2.0
660.0,1,5.0,0.625,8.199310790126047,0,0.0,0.9944649332143473,0,0.0,1.0,1,5.0,0.4678346908226024,0,0.0,1.0,1,5.0
665.0,1,0.0,0.0,6.474386309018467,1,0.0,0.20929444276029924,0,0.0,1.0,0,1.0,0.45868990430538853,0,0.0,1.0,1,1.0
670.0,0,0.0,0.0,9.803618521914565,0,0.0,0.7228384850598809,0,0.0,0.9383712011249048,0,0.0,1.0,0,0.0,0.4979407983134537,0,0.0
675.0,1,2.0,0.25,7.681774494154379,1,2.0,0.4428620753368654,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8414107748390196,1,2.0
680.0,0,0.0,0.0,7.1420429042723566,0,3.0,0.37653711995939876,0,0.0,0.3150684826086412,0,0.0,1.0,0,0.0,1.0,0,3.0
685.0,2,5.0,0.5555555555555556,8.157406814406134,1,5.0,0.31287916664954674,0,0.0,0.6692194832571875,0,0.0,0.7184373373873179,1,0.0,0.0,2,5.0
690.0,0,0.0,0.0,8.100326754375558,0,0.0,0.9234390944644516,0,0.0,0.5261711953414725,0,0.0,0.48536820766245253,0,0.0,0.48316236410625313,0,0.0
695.0,1,5.0,0.625,8.728943712480373,0,0.0,1.0,1,5.0,0.0,0,0.0,0.9460793055475093,0,0.0,0.5436802146029039,1,5.0
700.0,1,4.0,0.5,9.547967458984397,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9262299215968988,1,4.0,0.4512658284629725,1,4.0
705.0,2,9.0,1.125,7.097966103366188,0,0.0,0.3997565508909972,0,0.0,0.6214319087127613,0,0.0,0.941027696200974,2,9.0,0.3067411753826081,2,9.0
710.0,2,3.0,0.375,6.324126342523844,0,0.0,0.5225365998055179,0,0.0,0.8123981946493605,1,2.0,0.000125404674936572,1,1.0,0.387806492458642,2,3.0
715.0,2,8.0,1.1428571428571428,6.449145216004039,0,2.0,0.6127911607708676,1,4.0,0.49887537201496057,0,0.0,1.0,1,6.0,0.11860774720496062,2,12.0
720.0,2,12.0,1.5,7.904355302235796,0,2.0,0.962189117067134,1,3.0,0.46573075154228727,0,0.0,1.0,1,11.0,0.4974390644259475,2,16.0
725.0,3,22.0,2.2,5.555200272391092,0,2.0,0.9316597761673114,2,8.0,0.2995823843982538,0,0.0,0.956058390529622,1,16.0,0.0,3,26.0
730.0,4,27.0,2.4545454545454546,4.38375487632129,1,3.0,0.06690039891013994,1,4.0,0.5076844888419649,0,0.0,0.4842302540972944,1,21.0,0.0,3,28.0
735.0,3,12.0,1.0,6.717090218563676,0,0.0,0.823431340951377,1,6.0,9.018165830657971e-06,1,4.0,0.0,0,0.0,0.3545566155798695,2,10.0
740.0,1,11.0,0.9166666666666666,10.349394627926626,0,0.0,0.41835278564204886,1,11.0,0.4837039127227846,0,4.0,0.9523659560918133,0,0.0,0.9528126481929657,1,15.0
745.0,1,0.0,0.0,7.073553266553098,0,4.0,0.9155042245691143,0,0.0,0.4531675499461667,1,2.0,0.006767468811337523,0,0.0,0.02412469985109924,1,6.0
750.0,0,0.0,0.0,8.891934305014896,0,2.0,0.9675098383900745,0,0.0,0.353065536022728,0,2.0,0.47312591769738005,0,0.0,1.0,0,4.0
755.0,0,0.0,0.0,10.80404190542829,0,0.0,1.0,0,0.0,0.5258421498122747,0,2.0,0.9636964341498235,0,0.0,0.4414156326211669,0,2.0
760.0,1,2.0,0.25,9.583738473669722,0,0.0,1.0,0,0.0,0.5510217741004932,1,2.0,0.47965619194869197,0,0.0,0.8091083531641752,1,2.0
765.0,2,4.0,0.4444444444444444,4.685553587966969,0,0.0,0.4891239332155808,2,4.0,0.3079460213145786,0,0.0,0.27617594530039824,0,0.0,0.051996693429057946,2,4.0
770.0,1,5.0,0.5,9.56008059075457,0,2.0,0.717678266506376,0,1.0,0.41083284203180576,0,0.0,1.0,1,5.0,0.0,1,8.0
775.0,0,0.0,0.0,9.741238060398839,0,2.0,0.9181267845840057,0,0.0,0.6683694433927964,0,0.0,1.0,0,0.0,1.0,0,2.0
780.0,0,0.0,0.0,7.866748187924902,0,0.0,1.0,0,2.0,0.496853687955006,0,0.0,0.37176449349205704,0,0.0,0.9160510745993165,0,2.0
785.0,3,8.0,0.8888888888888888,5.503170620911288,0,0.0,1.0,2,8.0,0.16304057139125894,1,0.0,0.46247496917078595,0,0.0,0.008875780035688112,3,8.0
790.0,0,0.0,0.0,5.78384045314119,0,0.0,1.0,0,1.0,0.3575956846104942,0,0.0,0.3177268764837415,0,2.0,0.3053129109513512,0,3.0
795.0,1,5.0,0.5555555555555556,8.088031529919101,0,2.0,0.9642767617375477,0,0.0,0.2582709555446759,1,5.0,0.16255884737298607,0,2.0,0.8010761278658213,1,9.0
