step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
415,16,185.0,11.5625,8,92.0,11.5,0.0625,0.10141101313231878,15.199999999999932
420,19,269.0,14.157894736842104,12,127.0,10.583333333333334,3.5745614035087705,0.128376124783559,22.099999999999994
425,16,196.0,12.25,8,18.0,2.25,10.0,0.09480375898286346,1.0999999999999943
430,24,282.0,11.75,6,40.0,6.666666666666667,5.083333333333333,0.12483047016274865,6.099999999999994
435,18,162.0,9.0,8,22.0,2.75,6.25,0.08370330679730557,0.0
440,19,241.0,12.68421052631579,8,34.0,4.25,8.43421052631579,0.10049172272513357,1.0
445,17,147.0,8.647058823529411,13,22.0,1.6923076923076923,6.954751131221719,0.08616028708133971,1.1999999999999886
450,29,253.0,8.724137931034482,16,53.0,3.3125,5.411637931034482,0.12885504235513898,6.099999999999994
455,22,163.0,7.409090909090909,11,38.0,3.4545454545454546,3.9545454545454546,0.17281324799666978,5.0
460,21,221.0,10.523809523809524,12,65.0,5.416666666666667,5.107142857142857,0.13532661701467394,9.64999999999997
465,19,211.0,11.105263157894736,12,39.0,3.25,7.855263157894736,0.08466643846036817,1.8999999999999986
470,22,312.0,14.181818181818182,11,68.0,6.181818181818182,8.0,0.10043581616481775,5.849999999999994
475,27,292.0,10.814814814814815,9,58.0,6.444444444444445,4.37037037037037,0.10845850124150283,8.799999999999983
480,30,383.0,12.766666666666667,13,87.0,6.6923076923076925,6.074358974358975,0.11510869838160885,13.599999999999994
485,26,241.0,9.26923076923077,8,6.0,0.75,8.51923076923077,0.1395480144543113,0.0
490,26,280.0,10.76923076923077,4,18.0,4.5,6.26923076923077,0.1184261407579273,0.0
495,19,175.0,9.210526315789474,12,26.0,2.1666666666666665,7.043859649122808,0.11278430852630959,0.0
500,25,223.0,8.92,8,41.0,5.125,3.795,0.10739305829100584,0.0
505,28,189.0,6.75,6,39.0,6.5,0.25,0.1330093833780161,0.8999999999999986
510,32,317.0,9.90625,5,62.0,12.4,2.4937500000000004,0.15079743811376023,5.699999999999996
515,27,297.0,11.0,6,1.0,0.16666666666666666,10.833333333333334,0.12092436007106666,0.0
520,27,396.0,14.666666666666666,11,10.0,0.9090909090909091,13.757575757575758,0.11667857142857142,1.0
525,20,270.0,13.5,8,16.0,2.0,11.5,0.08749567922571724,2.0
530,25,316.0,12.64,12,36.0,3.0,9.64,0.09225424981522543,3.249999999999986
535,19,225.0,11.842105263157896,7,2.0,0.2857142857142857,11.556390977443609,0.11247600511890797,0.0
540,24,247.0,10.291666666666666,5,10.0,2.0,8.291666666666666,0.18005678330263966,0.29999999999999716
545,25,206.0,8.24,10,22.0,2.2,6.04,0.21009584917617238,0.2499999999999858
550,37,361.0,9.756756756756756,7,44.0,6.285714285714286,3.4710424710424705,0.23128212227049436,5.499999999999972
555,30,373.0,12.433333333333334,5,40.0,8.0,4.433333333333334,0.16002433795248347,0.0
560,30,506.0,16.866666666666667,4,55.0,13.75,3.116666666666667,0.16080077575465251,0.0
565,20,261.0,13.05,12,19.0,1.5833333333333333,11.466666666666667,0.1249174808555585,1.8999999999999915
570,20,253.0,12.65,12,46.0,3.8333333333333335,8.816666666666666,0.09721665330125635,7.0
575,22,157.0,7.136363636363637,5,12.0,2.4,4.736363636363636,0.16359376659233302,0.0
580,30,263.0,8.766666666666667,1,17.0,17.0,8.233333333333333,0.20253279456547202,0.0
585,25,217.0,8.68,9,24.0,2.6666666666666665,6.013333333333334,0.15197844048541181,0.29999999999999716
590,24,299.0,12.458333333333334,10,42.0,4.2,8.258333333333333,0.1647228118274815,4.0
595,17,138.0,8.117647058823529,8,60.0,7.5,0.617647058823529,0.1168286219081272,6.299999999999983
600,25,226.0,9.04,10,85.0,8.5,0.5399999999999991,0.15170848778633209,11.0
605,21,147.0,7.0,5,0.0,0.0,7.0,0.15746327387198322,0.0
610,23,227.0,9.869565217391305,7,9.0,1.2857142857142858,8.583850931677018,0.15887536382023582,0.0
615,18,193.0,10.722222222222221,9,10.0,1.1111111111111112,9.61111111111111,0.10476857477161244,0.0
620,27,299.0,11.074074074074074,6,20.0,3.3333333333333335,7.7407407407407405,0.13689973049124096,0.0
625,25,217.0,8.68,7,21.0,3.0,5.68,0.156837863042899,1.5999999999999872
630,26,300.0,11.538461538461538,9,41.0,4.555555555555555,6.982905982905983,0.15844177792800407,6.599999999999987
635,24,274.0,11.416666666666666,6,3.0,0.5,10.916666666666666,0.11069238027836754,0.0
640,27,402.0,14.88888888888889,4,13.0,3.25,11.63888888888889,0.1413769211388259,0.0
645,19,254.0,13.368421052631579,11,24.0,2.1818181818181817,11.186602870813397,0.11947407407407408,0.19999999999999574
650,29,353.0,12.172413793103448,8,43.0,5.375,6.797413793103448,0.12427693203759554,3.75
655,27,337.0,12.481481481481481,3,1.0,0.3333333333333333,12.148148148148147,0.10715188774662983,0.0
660,25,281.0,11.24,4,6.0,1.5,9.74,0.20544783730902128,0.0
665,19,139.0,7.315789473684211,7,13.0,1.8571428571428572,5.458646616541353,0.1328013306939404,0.0
670,24,225.0,9.375,11,29.0,2.6363636363636362,6.738636363636363,0.17842793097614618,2.0
675,21,229.0,10.904761904761905,7,13.0,1.8571428571428572,9.047619047619047,0.1585431480675277,0.14999999999999147
680,32,345.0,10.78125,7,36.0,5.142857142857143,5.638392857142857,0.19419590414284596,5.299999999999983
685,25,238.0,9.52,11,39.0,3.5454545454545454,5.974545454545455,0.16094971813056919,2.349999999999987
690,33,381.0,11.545454545454545,7,66.0,9.428571428571429,2.116883116883116,0.20106292799680872,7.349999999999987
695,25,266.0,10.64,9,0.0,0.0,10.64,0.2008287920072661,0.0
700,28,351.0,12.535714285714286,7,13.0,1.8571428571428572,10.678571428571429,0.21186029715229054,2.0
705,24,298.0,12.416666666666666,13,35.0,2.6923076923076925,9.724358974358974,0.15946244900304546,4.1499999999999915
710,31,395.0,12.741935483870968,14,72.0,5.142857142857143,7.599078341013825,0.18284979655359923,9.0
715,17,182.0,10.705882352941176,7,42.0,6.0,4.705882352941176,0.13768621973929238,0.0
720,23,246.0,10.695652173913043,10,70.0,7.0,3.695652173913043,0.15113282186526014,5.499999999999972
725,18,162.0,9.0,19,93.0,4.894736842105263,4.105263157894737,0.0987983375496928,9.899999999999991
730,23,251.0,10.91304347826087,13,135.0,10.384615384615385,0.5284280936454842,0.12316044227581245,14.899999999999991
735,18,138.0,7.666666666666667,7,42.0,6.0,1.666666666666667,0.10857963875205255,0.0
740,26,237.0,9.115384615384615,5,62.0,12.4,3.2846153846153854,0.12450127673156719,4.249999999999972
745,19,194.0,10.210526315789474,8,21.0,2.625,7.585526315789474,0.10297916119429122,0.0
750,24,267.0,11.125,8,31.0,3.875,7.25,0.11905310621242485,0.0
755,16,158.0,9.875,7,8.0,1.1428571428571428,8.732142857142858,0.10364354988707321,0.0
760,19,199.0,10.473684210526315,8,19.0,2.375,8.098684210526315,0.10347683849659267,0.0
765,20,166.0,8.3,14,22.0,1.5714285714285714,6.7285714285714295,0.10864559677012364,0.9499999999999957
770,25,268.0,10.72,10,54.0,5.4,5.32,0.12436281028368794,5.899999999999999
775,19,231.0,12.157894736842104,11,41.0,3.727272727272727,8.430622009569378,0.06591683960865698,6.7999999999999545
780,25,340.0,13.6,11,69.0,6.2727272727272725,7.327272727272727,0.080021708311182,11.799999999999955
785,17,223.0,13.117647058823529,12,66.0,5.5,7.617647058823529,0.11628923934597972,6.8999999999999915
790,18,183.0,10.166666666666666,11,110.0,10.0,0.16666666666666607,0.17464017521902378,12.0
795,12,107.0,8.916666666666666,7,11.0,1.5714285714285714,7.345238095238095,0.11298949944733934,0.0
800,22,191.0,8.681818181818182,8,29.0,3.625,5.056818181818182,0.16243232172116548,1.9499999999999957
805,18,191.0,10.61111111111111,10,15.0,1.5,9.11111111111111,0.10288626415775462,0.0
810,27,297.0,11.0,6,33.0,5.5,5.5,0.13047124600638976,3.799999999999983
815,20,146.0,7.3,9,13.0,1.4444444444444444,5.855555555555555,0.13440778853914448,0.0
820,19,200.0,10.526315789473685,8,31.0,3.875,6.651315789473685,0.14407561088059012,3.0
825,19,161.0,8.473684210526315,7,32.0,4.571428571428571,3.902255639097744,0.14192400350416118,2.799999999999997
830,24,234.0,9.75,12,54.0,4.5,5.25,0.1797022684310019,5.549999999999983
835,20,151.0,7.55,10,38.0,3.8,3.75,0.14867631716223265,3.3999999999999773
840,28,277.0,9.892857142857142,9,72.0,8.0,1.8928571428571423,0.20719647872110608,8.799999999999983
845,29,300.0,10.344827586206897,11,26.0,2.3636363636363638,7.9811912225705335,0.19298065047344587,0.0
850,30,438.0,14.6,10,50.0,5.0,9.6,0.1975069183633129,5.0
855,18,196.0,10.88888888888889,9,39.0,4.333333333333333,6.555555555555556,0.109514687100894,0.29999999999998295
860,16,229.0,14.3125,9,63.0,7.0,7.3125,0.09693202318634844,5.0
865,13,126.0,9.692307692307692,4,10.0,2.5,7.192307692307692,0.11151382333108564,0.0
870,17,170.0,10.0,6,28.0,4.666666666666667,5.333333333333333,0.1262758668903803,1.9499999999999957
875,19,111.0,5.842105263157895,8,23.0,2.875,2.9671052631578947,0.08542013311148086,0.04999999999999716
880,25,205.0,8.2,7,43.0,6.142857142857143,2.057142857142856,0.11968842560947825,4.0
885,20,193.0,9.65,10,13.0,1.3,8.35,0.10508068156172422,0.0
890,25,281.0,11.24,9,35.0,3.888888888888889,7.351111111111111,0.12105532661221086,4.049999999999997
895,21,247.0,11.761904761904763,6,34.0,5.666666666666667,6.095238095238096,0.09006028720564964,1.3999999999999773
900,19,209.0,11.0,5,54.0,10.8,0.1999999999999993,0.09548010002448151,6.599999999999994
905,20,190.0,9.5,13,46.0,3.5384615384615383,5.961538461538462,0.10114084633315402,1.4999999999999716
910,28,309.0,11.035714285714286,9,75.0,8.333333333333334,2.7023809523809526,0.14762059369202227,5.549999999999969
915,24,200.0,8.333333333333334,9,42.0,4.666666666666667,3.666666666666667,0.1966336322164543,2.34999999999998
920,30,318.0,10.6,8,60.0,7.5,3.0999999999999996,0.2046580532348941,4.649999999999984
925,24,269.0,11.208333333333334,15,67.0,4.466666666666667,6.741666666666667,0.13396612755117154,7.25
930,29,349.0,12.03448275862069,17,117.0,6.882352941176471,5.152129817444219,0.11928363810150582,12.25
935,23,322.0,14.0,10,56.0,5.6,8.4,0.12190086531226486,10.299999999999997
940,23,210.0,9.130434782608695,8,87.0,10.875,1.7445652173913047,0.13054134697357203,15.399999999999991
945,22,206.0,9.363636363636363,12,100.0,8.333333333333334,1.0303030303030294,0.10794668294668294,15.5
950,26,234.0,9.0,8,66.0,8.25,0.75,0.13142281105990783,6.75
955,24,195.0,8.125,5,9.0,1.8,6.325,0.10378455391065113,0.0
960,23,210.0,9.130434782608695,7,22.0,3.142857142857143,5.987577639751553,0.16388690688547985,1.1499999999999986
965,19,163.0,8.578947368421053,6,6.0,1.0,7.578947368421053,0.09367419755175721,0.0
970,18,143.0,7.944444444444445,4,15.0,3.75,4.194444444444445,0.114429447578118,0.0
975,22,131.0,5.954545454545454,9,30.0,3.3333333333333335,2.6212121212121207,0.1570139803835456,0.0
980,24,208.0,8.666666666666666,11,54.0,4.909090909090909,3.757575757575757,0.1552951987135309,5.0
985,17,133.0,7.823529411764706,8,15.0,1.875,5.948529411764706,0.1155599979094805,0.09999999999999432
990,19,189.0,9.947368421052632,4,20.0,5.0,4.947368421052632,0.12043817769865674,0.7499999999999929
995,23,218.0,9.478260869565217,10,35.0,3.5,5.978260869565217,0.11157125685523252,1.4999999999999858
1000,24,238.0,9.916666666666666,13,62.0,4.769230769230769,5.147435897435897,0.20746894045944678,6.999999999999957
1005,22,156.0,7.090909090909091,4,3.0,0.75,6.340909090909091,0.13040123456790123,0.0
1010,22,172.0,7.818181818181818,4,14.0,3.5,4.318181818181818,0.18191656828020464,0.5999999999999943
1015,24,185.0,7.708333333333333,13,26.0,2.0,5.708333333333333,0.14166915027485263,1.1999999999999886
1020,35,278.0,7.942857142857143,8,46.0,5.75,2.192857142857143,0.17190725318528008,6.199999999999989
1025,29,269.0,9.275862068965518,2,23.0,11.5,2.224137931034482,0.19250681053930957,0.0
1030,21,234.0,11.142857142857142,4,8.0,2.0,9.142857142857142,0.12268767476876748,0.0
1035,20,176.0,8.8,5,17.0,3.4,5.4,0.07833616573602006,0.5999999999999943
1040,23,171.0,7.434782608695652,8,37.0,4.625,2.8097826086956523,0.21873877917414722,4.8999999999999915
1045,19,170.0,8.947368421052632,6,29.0,4.833333333333333,4.114035087719299,0.14778677794141712,1.25
1050,23,248.0,10.782608695652174,7,53.0,7.571428571428571,3.2111801242236027,0.14145874733200853,5.999999999999979
1055,24,273.0,11.375,10,78.0,7.8,3.575,0.16491635687732342,11.25
1060,25,265.0,10.6,11,111.0,10.090909090909092,0.5090909090909079,0.14960842962811466,16.499999999999986
1065,24,264.0,11.0,14,140.0,10.0,1.0,0.12412378184305009,21.74999999999997
1070,26,232.0,8.923076923076923,12,152.0,12.666666666666666,3.7435897435897427,0.167463162086818,26.74999999999997
1075,16,214.0,13.375,10,126.0,12.6,0.7750000000000004,0.13037487473808873,16.999999999999886
1080,20,210.0,10.5,15,172.0,11.466666666666667,0.9666666666666668,0.11585750315258513,21.999999999999886
1085,23,222.0,9.652173913043478,6,0.0,0.0,9.652173913043478,0.15854694255713403,0.0
1090,20,264.0,13.2,6,5.0,0.8333333333333334,12.366666666666665,0.14804241435562807,0.0
1095,18,220.0,12.222222222222221,10,18.0,1.8,10.42222222222222,0.1496931908155186,0.39999999999997726
1100,16,217.0,13.5625,10,36.0,3.6,9.9625,0.13807471264367815,4.0
1105,18,219.0,12.166666666666666,9,51.0,5.666666666666667,6.499999999999999,0.11660491305869997,7.599999999999966
1110,21,206.0,9.80952380952381,8,58.0,7.25,2.55952380952381,0.14593650269615935,3.799999999999997
1115,16,163.0,10.1875,5,29.0,5.8,4.3875,0.10301895278863453,0.0
1120,19,174.0,9.157894736842104,7,41.0,5.857142857142857,3.3007518796992477,0.10789428669175505,0.8999999999999986
1125,15,130.0,8.666666666666666,4,25.0,6.25,2.416666666666666,0.1007679832093112,0.0
1130,15,119.0,7.933333333333334,7,35.0,5.0,2.9333333333333336,0.13614251653591755,0.0
1135,17,120.0,7.0588235294117645,6,16.0,2.6666666666666665,4.392156862745098,0.1171875,0.0
1140,20,154.0,7.7,4,2.0,0.5,7.2,0.20638401559454192,0.0
1145,24,232.0,9.666666666666666,5,2.0,0.4,9.266666666666666,0.20484715625380587,0.0
1150,25,261.0,10.44,8,7.0,0.875,9.565,0.22768931493662764,0.0
1155,20,271.0,13.55,6,5.0,0.8333333333333334,12.716666666666667,0.16386642747492056,0.0
1160,27,373.0,13.814814814814815,8,12.0,1.5,12.314814814814815,0.16951405540285006,0.0
1165,23,299.0,13.0,8,21.0,2.625,10.375,0.18158534009294466,0.19999999999999574
1170,19,290.0,15.263157894736842,8,42.0,5.25,10.013157894736842,0.12659561657032756,4.299999999999997
1175,20,355.0,17.75,7,37.0,5.285714285714286,12.464285714285715,0.12283138401559454,3.1999999999999886
1180,19,341.0,17.94736842105263,8,14.0,1.75,16.19736842105263,0.09544623274628003,0.0
1185,19,176.0,9.263157894736842,10,30.0,3.0,6.2631578947368425,0.046101824070105255,2.0
1190,13,141.0,10.846153846153847,11,49.0,4.454545454545454,6.391608391608393,0.10244558496166213,5.25
1195,15,106.0,7.066666666666666,11,54.0,4.909090909090909,2.1575757575757573,0.16210757156048014,7.3999999999999915
1200,19,154.0,8.105263157894736,9,52.0,5.777777777777778,2.3274853801169586,0.15938172043010754,3.04999999999999
1205,18,161.0,8.944444444444445,12,48.0,4.0,4.944444444444445,0.12854578275013887,4.199999999999989
1210,15,155.0,10.333333333333334,15,63.0,4.2,6.133333333333334,0.11105410102803047,7.25
1215,16,161.0,10.0625,11,88.0,8.0,2.0625,0.14312770562770563,12.199999999999996
1220,21,218.0,10.380952380952381,11,48.0,4.363636363636363,6.017316017316018,0.15208653353814644,1.9999999999999574
1225,24,211.0,8.791666666666666,8,67.0,8.375,0.4166666666666661,0.19814587338887701,6.199999999999953
1230,26,251.0,9.653846153846153,8,40.0,5.0,4.653846153846153,0.21421916653065665,0.7499999999999929
1235,27,310.0,11.481481481481481,5,17.0,3.4,8.08148148148148,0.19078362238739596,1.0
1240,29,378.0,13.03448275862069,6,12.0,2.0,11.03448275862069,0.17155082987551867,0.0
1245,29,441.0,15.206896551724139,4,24.0,6.0,9.206896551724139,0.17563342580952793,0.09999999999999432
1250,29,489.0,16.862068965517242,8,41.0,5.125,11.737068965517242,0.151598779708469,2.249999999999986
1255,32,601.0,18.78125,10,42.0,4.2,14.58125,0.1513205741787153,5.0
1260,38,760.0,20.0,11,77.0,7.0,13.0,0.15803390067941445,10.0
1265,41,915.0,22.317073170731707,13,120.0,9.23076923076923,13.086303939962477,0.1561674605377432,15.0
1270,39,995.0,25.512820512820515,10,120.0,12.0,13.512820512820515,0.13562729464628198,15.599999999999994
1275,39,1123.0,28.794871794871796,14,146.0,10.428571428571429,18.366300366300365,0.13085530564506623,20.599999999999994
1280,40,1258.0,31.45,11,161.0,14.636363636363637,16.813636363636363,0.12604302859312838,25.599999999999994
1285,40,1396.0,34.9,16,202.0,12.625,22.275,0.12439132495077494,30.399999999999977
1290,40,1256.0,31.4,11,122.0,11.090909090909092,20.309090909090905,0.10234914307661964,11.999999999999943
1295,39,1316.0,33.743589743589745,12,155.0,12.916666666666666,20.82692307692308,0.0952213806268859,16.0
1300,38,1235.0,32.5,16,141.0,8.8125,23.6875,0.08873687353445764,13.699999999999974
1305,38,1302.0,34.26315789473684,9,116.0,12.88888888888889,21.374269005847953,0.08525261912808381,8.0
1310,34,1156.0,34.0,5,8.0,1.6,32.4,0.06646437927533048,0.0
1315,35,721.0,20.6,8,16.0,2.0,18.6,0.09341620447442345,0.0
1320,28,483.0,17.25,7,20.0,2.857142857142857,14.392857142857142,0.05593687778378814,0.0
1325,37,573.0,15.486486486486486,6,9.0,1.5,13.986486486486486,0.07088056847973638,0.0
1330,37,596.0,16.10810810810811,7,12.0,1.7142857142857142,14.393822393822395,0.06893521623568571,0.19999999999998863
1335,38,675.0,17.763157894736842,7,29.0,4.142857142857143,13.6203007518797,0.07575266350105742,4.0
1340,29,344.0,11.862068965517242,9,50.0,5.555555555555555,6.306513409961687,0.10954115939453182,7.349999999999987
1345,32,452.0,14.125,6,49.0,8.166666666666666,5.958333333333334,0.09894767838323724,7.199999999999996
1350,34,456.0,13.411764705882353,3,0.0,0.0,13.411764705882353,0.12326428408832234,0.0
1355,30,324.0,10.8,2,0.0,0.0,10.8,0.15,0.0
1360,30,278.0,9.266666666666667,9,0.0,0.0,9.266666666666667,0.16452925948634103,0.0
1365,33,354.0,10.727272727272727,6,5.0,0.8333333333333334,9.893939393939393,0.18203528099288802,0.0
1370,28,303.0,10.821428571428571,9,23.0,2.5555555555555554,8.265873015873016,0.14633061739729172,2.6999999999999886
1375,31,337.0,10.870967741935484,10,55.0,5.5,5.370967741935484,0.1425399622467217,7.5
1380,24,232.0,9.666666666666666,7,13.0,1.8571428571428572,7.809523809523808,0.12439908290806893,0.0
1385,33,310.0,9.393939393939394,8,42.0,5.25,4.1439393939393945,0.12582223060164235,5.0
