step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,3,17.0,0.68,6.225722775170347,1,9.0,0.5326216714149685,0,0.0,0.6539405395110688,1,3.0,0.3913683092172694,0,0.0,0.205784354850388,2,12.0
110.0,6,18.0,0.6428571428571429,6.4089501557861075,2,7.0,0.41183267608367646,1,6.0,0.50668402570572,1,5.0,0.49821978375413156,0,0.0,0.47149895221454885,4,18.0
115.0,6,35.0,1.206896551724138,6.568277937562346,2,16.0,0.2531821261846123,2,13.0,0.4910419636765557,1,10.0,0.5005390320982217,0,0.0,0.6621096320143085,5,39.0
120.0,6,8.0,0.26666666666666666,5.601927698079052,3,15.0,0.14687471789063972,1,4.0,0.43738967883707325,0,0.0,0.5589004438925783,1,4.0,0.15206212115248152,5,23.0
125.0,8,35.0,1.206896551724138,5.915979501849844,3,16.0,0.36470338951036585,2,15.0,0.31206650800860253,2,4.0,0.3221868741680375,0,4.0,0.7611557364429353,7,39.0
130.0,2,2.0,0.06666666666666667,5.897290117319904,0,15.0,0.38218825778431775,0,3.0,0.43025201629251975,0,5.0,0.5075434726942218,1,3.0,0.3206528754337155,1,26.0
135.0,6,19.0,0.6129032258064516,6.637358158688308,0,12.0,0.4722186343280934,1,4.0,0.5010881147331704,2,6.0,0.15277048422010386,2,13.0,0.2719448816978284,5,35.0
140.0,4,8.0,0.25,6.357136271057648,2,16.0,0.3036394898979558,1,10.0,0.4268525366448366,0,2.0,0.35180000922167803,0,0.0,0.512164884916577,3,28.0
145.0,9,41.0,1.3666666666666667,6.280925041919932,5,39.0,0.28799383538054957,2,21.0,0.520350269900407,1,4.0,0.6559197286555168,0,0.0,0.5783360036712877,8,64.0
150.0,5,39.0,1.2580645161290323,5.487260947614774,5,57.0,0.32930219178367043,0,17.0,0.1021576456747618,0,2.0,0.5988245816155309,0,0.0,0.6501857103249221,5,76.0
155.0,2,8.0,0.26666666666666666,5.436568671129361,1,41.0,0.23990609411938899,1,16.0,0.3057970415705967,0,0.0,0.3344111431384938,0,2.0,0.26157035806026574,2,59.0
160.0,7,31.0,1.0333333333333334,7.501678534806133,3,23.0,0.19848340513447252,1,16.0,0.5637302464959256,3,4.0,0.4262603342252523,0,0.0,0.8654850839126795,7,43.0
165.0,7,25.0,0.9615384615384616,5.7085969248092185,4,16.0,0.054233151288665425,2,25.0,0.38860494558994113,0,0.0,0.48357886823755547,1,1.0,0.25914802450332447,7,42.0
170.0,9,37.0,1.48,5.456793810635689,3,20.0,0.1369918476870265,3,19.0,0.29236849554305927,1,2.0,0.43060183862052215,0,2.0,0.9590336188769258,7,43.0
175.0,9,51.0,1.8888888888888888,3.91486339072346,4,38.0,0.31648279321409606,2,15.0,0.19067817764140835,1,1.0,0.36656388439657767,0,2.0,0.04001450357984428,7,56.0
180.0,9,86.0,2.8666666666666667,6.096762878199902,3,53.0,0.46456524893884943,3,25.0,0.31949494036834275,2,18.0,0.5015371452933322,1,9.0,0.45507823726998825,9,105.0
185.0,8,83.0,2.6774193548387095,5.279427507944408,5,67.0,0.23090615457069957,0,10.0,0.4293770214590502,0,15.0,0.5827179899572722,1,13.0,0.24282613613440704,6,105.0
190.0,10,107.0,3.4516129032258065,5.281723649860843,6,97.0,0.11330035118244959,3,11.0,0.263182826662954,0,0.0,1.0,0,4.0,0.7748960258552126,9,112.0
195.0,10,34.0,1.096774193548387,3.831102428998968,3,60.0,0.0657463798111068,3,30.0,0.4073788211613753,1,0.0,0.14392452778892642,1,9.0,0.35467714467157535,8,99.0
200.0,11,53.0,1.65625,4.464631431166488,6,84.0,0.07854375461802934,0,17.0,0.23844909607174114,0,0.0,0.7356042424535394,3,20.0,0.29974419051332307,9,121.0
205.0,8,27.0,0.84375,4.609757370897475,2,92.0,0.14975604961217093,3,24.0,0.13252312851156994,0,14.0,0.7819914849630187,2,24.0,0.4115500799642417,7,154.0
210.0,12,53.0,1.4722222222222223,5.282374074075466,4,88.0,0.34465950312748855,1,30.0,0.46866819845750757,3,12.0,0.34533620437543866,4,37.0,0.25600833620078073,12,167.0
215.0,7,33.0,0.868421052631579,5.311330407093994,3,66.0,0.13300284692148157,1,24.0,0.4685830179085523,0,9.0,0.6595295077641092,2,25.0,0.25157509836101627,6,124.0
220.0,13,64.0,1.6842105263157894,5.017824465175024,2,40.0,0.3769533470155796,5,38.0,0.24516256570793699,1,13.0,0.2937987599969643,4,38.0,0.25194816339673654,12,129.0
225.0,13,87.0,2.4166666666666665,3.6612716147350657,4,42.0,0.2786088628514198,2,27.0,0.2031124527504444,3,25.0,0.2203356919298836,4,43.0,0.13383710067249088,13,137.0
230.0,6,17.0,0.4594594594594595,5.225521268155785,1,11.0,0.4809009247782277,1,31.0,0.29298027838815144,2,18.0,0.18268983866372268,2,31.0,0.23770873090084974,6,91.0
235.0,10,41.0,1.1388888888888888,5.343646434049516,1,7.0,0.34858426741113535,2,21.0,0.12888284098452454,1,10.0,0.5180325916169687,3,23.0,0.3367188135963221,7,61.0
240.0,8,31.0,0.96875,4.884014380739846,1,4.0,0.37360064097663,3,20.0,0.28432288976248615,0,5.0,0.5136280375076084,2,21.0,0.24236112640178942,6,50.0
245.0,11,45.0,1.3636363636363635,4.991607875845985,2,12.0,0.2449552611223017,0,11.0,0.4833990069916113,1,11.0,0.6316217205522073,6,41.0,0.27046808522967974,9,75.0
250.0,11,38.0,1.0857142857142856,5.114464867537694,0,8.0,0.5539169475048177,4,29.0,0.31495103890978826,1,14.0,0.30378433022941864,3,53.0,0.4097554375885034,8,104.0
255.0,8,29.0,0.7837837837837838,4.621963491627484,0,0.0,0.24601919275069128,1,31.0,0.29258688030133334,0,5.0,0.7165297877510285,6,73.0,0.25399914734833545,7,109.0
260.0,13,76.0,2.0,5.326144592466887,1,2.0,0.6364062147924288,2,32.0,0.3346087631760939,0,0.0,0.5501910328643009,9,96.0,0.21345705785602098,12,130.0
265.0,15,114.0,2.923076923076923,3.868258056598297,0,2.0,0.26854212408839434,2,25.0,0.18358384048531246,0,0.0,0.8976445999798882,13,147.0,0.07184065597572724,15,174.0
270.0,8,34.0,0.9444444444444444,4.698952065154621,1,6.0,0.40136510822441185,1,37.0,0.33527212106554627,1,2.0,0.41572948786898467,5,141.0,0.1887843339894408,8,186.0
275.0,9,47.0,1.3428571428571427,5.483353589644727,1,11.0,0.0,1,30.0,0.5345254254388033,1,7.0,0.5011061321130802,5,130.0,0.1440636480731105,8,178.0
280.0,11,54.0,1.588235294117647,4.271937780242104,1,16.0,0.1950316874437823,2,26.0,0.4433914279103385,1,3.0,0.44112255429964387,6,138.0,0.13426045907437145,10,183.0
285.0,14,97.0,2.6944444444444446,4.682855381703328,1,21.0,0.40121406197452636,3,38.0,0.4383306973317934,2,2.0,0.2346308625068731,8,135.0,0.17669747514959352,14,196.0
290.0,9,58.0,1.6111111111111112,4.124898685783201,1,26.0,0.5870721724719241,1,12.0,0.25709803971943035,1,7.0,0.3750443170340485,4,116.0,0.16757769057925673,7,161.0
295.0,5,24.0,0.6486486486486487,5.861346490302595,0,2.0,0.6388233432520107,1,12.0,0.4347966783980346,1,17.0,0.44449833063745003,2,65.0,0.15013783447187812,4,96.0
300.0,8,28.0,0.8,5.5945892096064105,1,5.0,0.13301668746094938,1,3.0,0.5528484158692912,0,5.0,0.9154533053188567,4,62.0,0.24816497515391395,6,75.0
305.0,12,56.0,1.6470588235294117,5.393493449530201,0,0.0,0.7127001173670925,3,12.0,0.2840694721397773,1,6.0,0.47676257467918887,7,84.0,0.11353846484260392,11,102.0
310.0,12,65.0,1.911764705882353,5.930297484752071,0,0.0,0.724598469117015,4,25.0,0.33604741511519715,1,13.0,0.6451367252726522,6,81.0,0.1467314085071255,11,119.0
315.0,7,37.0,1.15625,5.008048810136327,0,0.0,0.37619818212424533,1,13.0,0.3627942635820539,2,18.0,0.4742642109168528,4,83.0,0.19361462757684605,7,114.0
320.0,6,26.0,0.7647058823529411,4.993768513911739,1,8.0,0.4773798277913051,1,10.0,0.3061494675648878,0,3.0,0.48840166016673003,3,84.0,0.24621712919778663,5,105.0
325.0,11,57.0,1.5405405405405406,5.078938887305302,3,14.0,0.28564035524860454,1,9.0,0.135629726474073,1,5.0,0.48563996868849874,3,76.0,0.20940585886264218,8,104.0
330.0,7,29.0,0.8285714285714286,5.025322074290875,0,0.0,0.662451418571884,3,16.0,0.1541572426982895,2,20.0,0.24189013718110827,0,34.0,0.2061580596808206,5,70.0
335.0,6,27.0,0.8181818181818182,6.3619735766633765,1,2.0,0.48045882182394906,3,22.0,0.42506776344607,0,24.0,0.4454304707379501,1,23.0,0.43106311170955675,5,71.0
340.0,8,31.0,0.9117647058823529,5.569757001096687,1,17.0,0.5063671859683538,4,29.0,0.34494442248209495,2,27.0,0.2222654209276928,0,7.0,0.37606201879475865,7,80.0
345.0,7,19.0,0.5428571428571428,5.149363308828439,1,24.0,0.43921243697918494,3,30.0,0.24428884661497002,2,17.0,0.3658245671866496,0,4.0,0.4937946059877586,6,75.0
350.0,11,46.0,1.3142857142857143,4.785974905093918,1,13.0,0.3920726802166772,4,35.0,0.2872232917468706,2,19.0,0.323256453732568,2,7.0,0.3879912761048142,9,74.0
355.0,9,26.0,0.7428571428571429,3.776432475857096,0,2.0,0.03706901725810908,5,42.0,0.2140560786636122,0,2.0,0.2806241874936912,1,12.0,0.37337210929740217,6,58.0
360.0,14,37.0,0.9487179487179487,4.734207698112088,2,10.0,0.3387608181824069,7,65.0,0.10964779874582233,0,0.0,0.8881420938437912,1,17.0,0.48696743242766666,10,92.0
365.0,11,46.0,1.2105263157894737,3.8595233876929442,0,15.0,0.3794552784105588,8,90.0,0.1391600688711462,0,0.0,0.6775027720290148,0,9.0,0.46384012605036645,8,114.0
370.0,12,57.0,1.5405405405405406,4.579441886699936,0,19.0,0.48410133541929495,8,120.0,0.17441375128793238,0,0.0,0.14987768478846736,3,23.0,0.31564291176325643,11,162.0
375.0,7,17.0,0.4722222222222222,4.311813850290575,1,39.0,0.4452623727013833,3,90.0,0.2432796980344196,1,4.0,0.20982354309947815,1,17.0,0.23965433991424687,6,150.0
380.0,18,81.0,2.189189189189189,3.8813491425604885,2,47.0,0.25599425159511324,9,104.0,0.1682211546165223,1,9.0,0.6431629579960307,5,34.0,0.04348695635951331,17,194.0
385.0,9,21.0,0.5526315789473685,3.617176736445171,3,37.0,0.21693304397113136,5,104.0,0.20406272538453402,0,4.0,0.24167792980464411,1,33.0,0.29743325811431626,9,178.0
390.0,11,33.0,0.825,4.4379711691862855,1,27.0,0.28880448697351785,4,72.0,0.19315731427930843,1,9.0,0.4046320321901975,2,28.0,0.3118185472157467,8,136.0
395.0,17,54.0,1.3846153846153846,4.175759739726311,3,44.0,0.4346573877077587,7,77.0,0.1247109706852081,3,9.0,0.36459065943474606,2,13.0,0.12107652525577567,15,143.0
400.0,13,82.0,2.05,4.5215925264795,4,64.0,0.3913698456729474,5,94.0,0.09475352775674178,1,14.0,0.4674806672062838,1,10.0,0.14493098812009492,11,182.0
405.0,12,44.0,1.1,4.273882041429126,5,56.0,0.2118164602295034,2,79.0,0.09583246452325865,3,38.0,0.4691777937229711,1,11.0,0.4028261413795227,11,184.0
410.0,9,51.0,1.275,5.349158601505448,3,48.0,0.2965739604730974,5,76.0,0.20296643904435338,0,16.0,0.45186848276900454,1,16.0,0.41156195443671856,9,156.0
415.0,12,49.0,1.2894736842105263,4.716538501456924,4,46.0,0.1876223811245534,6,84.0,0.24568490689525274,1,14.0,0.39971330070711314,1,23.0,0.4909131139776872,12,167.0
420.0,9,72.0,1.945945945945946,4.663968137028382,5,55.0,0.29946972943408035,2,50.0,0.26396072464796994,1,19.0,0.22262500939830024,1,29.0,0.5955002975488204,9,153.0
425.0,12,51.0,1.3076923076923077,4.675053344891146,4,51.0,0.25748308811323506,3,53.0,0.3330088912612319,2,9.0,0.25964254208899057,2,3.0,0.1809150815712746,11,116.0
430.0,15,104.0,2.736842105263158,4.960128244107058,5,33.0,0.22968062650519458,4,66.0,0.2409443193272423,4,21.0,0.19888437084654442,1,8.0,0.44158795602455103,14,128.0
435.0,5,10.0,0.2702702702702703,4.92938327842971,2,38.0,0.30225505191062835,1,23.0,0.20963517359360076,2,23.0,0.19160178124783514,0,0.0,0.6236303092700898,5,84.0
440.0,9,34.0,0.9444444444444444,5.741444941333217,1,29.0,0.29193567792089975,4,28.0,0.21638088120402238,1,12.0,0.6137707616883795,1,3.0,0.5801213776712814,7,72.0
445.0,10,52.0,1.4444444444444444,5.123134062414876,2,23.0,0.30983821093949826,5,53.0,0.25279729931543854,1,5.0,0.41959588960390476,1,0.0,0.5948137865914853,9,81.0
450.0,15,114.0,3.1666666666666665,4.583162475891244,5,42.0,0.1915727689556434,6,81.0,0.26183788910001604,2,14.0,0.4116124483380813,1,5.0,0.44998558703242814,14,142.0
455.0,11,103.0,2.641025641025641,4.40244145726776,3,36.0,0.2037406172178194,6,113.0,0.0651260002646601,0,13.0,0.5280580663201588,2,12.0,0.3990438735071118,11,174.0
460.0,16,88.0,2.2564102564102564,3.878876355270952,2,50.0,0.26337050403229106,5,121.0,0.10982460018806635,2,18.0,0.3275620536535038,4,29.0,0.284334031627966,13,218.0
465.0,12,77.0,1.925,4.278533934992831,2,53.0,0.15480254361626672,2,97.0,0.34101938162174794,0,15.0,0.41083109026127107,7,54.0,0.04284780215956255,11,219.0
470.0,10,61.0,1.525,5.558743963491545,3,63.0,0.38520948568732416,2,88.0,0.35150006680211066,3,20.0,0.00025959748912312886,1,41.0,0.37767544755749966,9,212.0
475.0,11,73.0,1.8717948717948718,5.839336715335405,2,32.0,0.3294943580632333,4,91.0,0.22792661861655408,0,0.0,0.5023763042890926,2,25.0,0.3267609456107908,8,148.0
480.0,8,58.0,1.7058823529411764,6.008133348375267,1,18.0,0.5336375957833667,4,104.0,0.03400701193839782,1,14.0,0.6062179789665741,1,13.0,0.2609703867997194,7,149.0
485.0,10,30.0,0.9090909090909091,6.386258986380617,1,11.0,0.4380524800820134,2,61.0,0.22039825624522194,1,15.0,0.6314109544169856,6,29.0,0.043786790710988,10,116.0
490.0,6,26.0,0.896551724137931,5.90926203991472,1,7.0,0.4554910780927939,2,30.0,0.42873582562034085,2,18.0,0.45546726166665014,1,24.0,0.23119837601544677,6,79.0
495.0,12,74.0,2.5517241379310347,5.064756596182912,1,12.0,0.5360851147294857,2,40.0,0.42775818795806525,4,28.0,0.20846424135332717,4,34.0,0.30767102960624815,11,114.0
500.0,4,21.0,0.6774193548387096,5.214764106142115,1,20.0,0.3540934547910902,0,23.0,0.2666151047762555,0,18.0,0.19959150086319852,2,32.0,0.3671933777801769,3,93.0
505.0,6,12.0,0.36363636363636365,5.627315418961206,1,8.0,0.32828069620021794,2,10.0,0.2879046268449501,0,8.0,0.2733970309670146,3,14.0,0.40258758660706545,6,40.0
510.0,7,30.0,0.9375,7.061112191119136,1,10.0,0.391184167715743,1,1.0,0.5285261570581745,0,0.0,0.6304825652337792,4,33.0,0.3641955744344449,6,44.0
515.0,5,21.0,0.7,5.908892496045658,2,14.0,0.0006371507999291076,1,6.0,0.33908467849450646,1,5.0,0.48698715650010344,0,31.0,0.3005562137891346,4,56.0
520.0,4,14.0,0.5,5.973597429201355,0,0.0,0.3569525966100224,0,3.0,0.48346248349478854,0,12.0,0.4080557024433807,4,37.0,0.020893016288348994,4,52.0
525.0,6,15.0,0.5172413793103449,6.651848379675931,0,0.0,0.5558922156694656,1,3.0,0.41727325909386137,2,14.0,0.5693687127230173,2,31.0,0.21607442190733767,5,48.0
530.0,4,10.0,0.35714285714285715,4.5725506880530435,0,0.0,0.36323489761958927,1,2.0,0.23126282478756033,0,14.0,0.38854716968587966,2,41.0,0.20565989223507444,3,57.0
535.0,6,33.0,1.1,6.253927945254512,2,10.0,0.5479889636045656,1,7.0,0.258574328663528,2,21.0,0.17754373830479583,1,18.0,0.41238386420153983,6,56.0
540.0,5,34.0,1.2142857142857142,5.90247042286484,0,8.0,0.18147703550280359,1,12.0,0.4379891131829702,1,22.0,0.3510141845772435,2,19.0,0.39576459765354655,4,61.0
545.0,4,25.0,0.8620689655172413,6.434132423904136,1,6.0,0.24767062376787236,2,17.0,0.33212001826317217,1,14.0,0.42940174518392354,0,0.0,0.7208174959055593,4,37.0
550.0,8,45.0,1.6666666666666667,5.926980026342675,1,9.0,0.4335059573643153,3,28.0,0.45239646943349066,3,16.0,0.3757084298996819,0,0.0,0.6825480340159767,7,53.0
555.0,14,92.0,2.967741935483871,5.093679021191517,3,16.0,0.17240803977897018,3,37.0,0.2222497445207333,6,34.0,0.26825576284468283,0,3.0,0.659265559410637,12,90.0
560.0,9,65.0,2.096774193548387,4.986332713567812,1,7.0,0.602153161449271,3,52.0,0.2146272726085521,2,42.0,0.22680831380875965,1,0.0,0.40510262896350857,7,101.0
565.0,6,23.0,0.7419354838709677,4.762940902234062,0,0.0,0.1155117544557234,0,20.0,0.5576898681118567,4,46.0,0.08843264604110318,1,12.0,0.6102603982113883,5,78.0
570.0,7,47.0,1.4242424242424243,5.522702639150498,1,4.0,0.28318956355412744,2,25.0,0.35288516987970836,3,50.0,0.30631727963595484,0,7.0,0.26357297578163114,6,86.0
575.0,11,83.0,2.515151515151515,5.941402278383146,1,9.0,0.4876533104916536,3,29.0,0.16168997653463762,4,66.0,0.29255210468520665,1,11.0,0.5027996542796251,9,115.0
580.0,10,114.0,3.6774193548387095,5.8405477122748355,1,1.0,0.540555180096623,3,47.0,0.16825005375923036,5,77.0,0.36320568253032365,0,7.0,0.6441441975144708,9,132.0
585.0,9,76.0,2.375,5.172969305418883,3,32.0,0.1569674541701193,2,32.0,0.38220468564023463,3,73.0,0.19729998020883066,0,7.0,0.6164825078144764,8,144.0
590.0,9,100.0,3.0303030303030303,4.809012549556053,1,25.0,0.39852812030014584,3,22.0,0.276683653369952,4,84.0,0.15664399514168897,1,9.0,0.45169174619846486,9,140.0
595.0,3,9.0,0.2727272727272727,5.7126354037859945,0,26.0,0.5900016841074658,0,11.0,0.27622575381810094,1,33.0,0.27370435706441326,2,9.0,0.17099524736546612,3,79.0
600.0,11,47.0,1.46875,5.846609602622442,0,2.0,0.4528785901384804,1,5.0,0.35763875138061935,4,27.0,0.35128817224560777,4,19.0,0.1236884709185286,9,53.0
605.0,5,10.0,0.3225806451612903,5.011245014830675,2,5.0,0.2112973230165988,1,8.0,0.09865684982937724,1,21.0,0.26875083558334667,0,5.0,0.44926277517198815,4,39.0
610.0,10,41.0,1.3225806451612903,6.33634927360148,1,5.0,0.6278755311489682,1,9.0,0.0,5,40.0,0.14943632721136094,1,3.0,0.5907361520134764,8,57.0
615.0,3,25.0,0.8333333333333334,5.6134731006911815,1,12.0,0.4309869118903734,1,14.0,0.10822498062112518,1,35.0,0.21348635703829835,0,3.0,0.444522411855503,3,64.0
620.0,5,36.0,1.2,7.106266955345031,1,8.0,0.3168958655072832,1,19.0,0.5909427383508331,2,34.0,0.5600496066719935,1,6.0,0.13575292219427587,5,67.0
625.0,7,46.0,1.5862068965517242,6.036894480831011,2,15.0,0.47147124558081754,1,24.0,0.20329215923785013,1,18.0,0.3702903170348385,2,5.0,0.432060444191793,6,62.0
630.0,10,65.0,2.1666666666666665,4.588049958046905,2,9.0,0.2650892989492452,1,29.0,0.46452172944117603,4,32.0,0.1423864323555912,3,18.0,0.25948537356905926,10,88.0
635.0,10,86.0,2.774193548387097,5.445515604851214,2,10.0,0.35868930529396215,1,34.0,0.6197961461615079,6,55.0,0.13384982310262994,1,19.0,0.22478039329077718,10,118.0
640.0,8,71.0,2.4482758620689653,4.219846743610783,0,3.0,0.4134811619453,2,41.0,0.25789131532982423,4,60.0,0.2616479131139744,0,2.0,0.293485690750527,6,106.0
645.0,4,13.0,0.41935483870967744,6.115672058554386,1,7.0,0.47470765738955306,1,5.0,0.5239043976338887,1,49.0,0.2672045094295155,0,5.0,0.5523651740166401,3,66.0
650.0,5,22.0,0.7096774193548387,6.662058968040932,1,9.0,0.5546277446792206,1,1.0,0.588358868832776,3,57.0,0.3066206471605061,0,5.0,0.6902000918026775,5,72.0
655.0,9,38.0,1.1515151515151516,5.445285947873716,1,12.0,0.5648961448782083,2,10.0,0.3485377844656444,4,52.0,0.15272869347138196,1,4.0,0.16948526821788457,8,78.0
660.0,11,75.0,2.34375,6.533828073401921,1,17.0,0.5476056122318601,5,29.0,0.17716485495145434,4,36.0,0.25467179580444893,0,0.0,0.8899831043669493,10,82.0
665.0,3,2.0,0.06451612903225806,6.056439289396762,0,0.0,0.4244800306626097,0,20.0,0.45232773165515433,0,22.0,0.42521278275814656,1,0.0,0.2945594948513074,1,42.0
670.0,7,15.0,0.46875,6.496198886813928,1,0.0,0.4800730437988393,3,26.0,0.06153770329809105,0,8.0,0.187785186951421,0,2.0,0.7404982168315941,4,36.0
675.0,12,65.0,2.5,4.995596815048186,1,3.0,0.5214057714157946,5,48.0,0.17201698080894356,3,22.0,0.34878120022679804,0,2.0,0.3418188784017519,9,75.0
680.0,12,116.0,4.461538461538462,4.501707601199096,0,0.0,0.23254544095151153,5,73.0,0.2533614693229752,4,40.0,0.31618438331554183,1,6.0,0.1697389931257278,10,119.0
685.0,15,148.0,5.103448275862069,3.920025618807126,2,7.0,0.0,6,99.0,0.013131691782457202,5,61.0,0.24269602469559293,1,11.0,0.5205229840058139,14,178.0
690.0,8,94.0,3.2413793103448274,4.840811533901254,0,0.0,0.48876827451062,1,62.0,0.24633943548024684,5,87.0,0.07122181764264468,2,39.0,0.5133264150386552,8,188.0
695.0,2,47.0,1.5666666666666667,6.800808358811983,0,0.0,0.8276158055979986,1,36.0,0.44083854291882074,1,58.0,0.296968063424215,0,21.0,0.5879561473802306,2,115.0
700.0,5,67.0,2.161290322580645,6.121001297190366,0,0.0,0.4669570265752212,1,30.0,0.4293495309044537,1,40.0,0.45685888602398206,2,26.0,0.26783904003237186,4,96.0
705.0,7,49.0,1.4848484848484849,5.132934915107887,2,7.0,1.143193780351622e-05,1,2.0,0.34708686003225253,3,47.0,0.3076423024405356,0,2.0,0.5103730780880109,6,58.0
710.0,6,18.0,0.5454545454545454,5.376278777708176,0,5.0,0.6344305929330556,2,25.0,0.34778517891467914,3,19.0,0.2529879548242537,1,6.0,0.4659097868387242,6,55.0
715.0,9,51.0,1.4166666666666667,6.385230389104248,0,5.0,0.7227714158754813,3,34.0,0.3632458600171312,3,19.0,0.15180708785498145,2,12.0,0.2632891649615479,8,70.0
720.0,9,66.0,1.9411764705882353,5.862104962917473,0,3.0,0.5444257935789726,5,43.0,0.25590411218691533,0,0.0,0.47157233926644565,3,24.0,0.2254341720873905,8,70.0
725.0,11,31.0,0.96875,4.0712732011063455,1,6.0,0.33775376211458363,3,46.0,0.2052775911869385,0,8.0,0.595691386407109,3,15.0,0.24420696639598857,7,75.0
730.0,12,53.0,1.65625,4.825133901990169,2,15.0,0.4390966668835048,3,57.0,0.2067515421258319,0,10.0,0.5330117953461299,5,32.0,0.3038125651875379,10,114.0
735.0,6,36.0,1.0909090909090908,5.67857776711233,0,0.0,0.3263230144747139,1,58.0,0.2866612151940134,0,2.0,0.7016436160527343,2,50.0,0.15056451532682175,3,110.0
740.0,9,47.0,1.4242424242424243,5.704400639080993,1,8.0,0.2794637315430566,3,67.0,0.29800639252094546,1,3.0,0.4765358041370651,2,33.0,0.2706006788473715,7,111.0
