step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
70.0,1,14.0,0.6086956521739131,7.164626778819098,0,3.0,0.4100708047403554,0,2.0,0.3881827601133625,1,14.0,0.4852248700716797,0,3.0,0.5149707093128107,1,22.0
75.0,6,35.0,1.5217391304347827,5.909009088832824,2,6.0,0.13949145076034425,0,4.0,0.7637538868385895,1,19.0,0.0,2,5.0,0.18533858947441392,5,34.0
80.0,9,69.0,3.0,5.950952703446661,3,20.0,0.330196795392975,1,4.0,0.5178515436999733,2,24.0,0.0,2,13.0,0.31100935671429714,8,61.0
85.0,7,73.0,3.3181818181818183,4.455209209016115,3,35.0,0.4212705147752152,3,11.0,0.12712316427080828,1,29.0,0.34381626634749485,0,6.0,0.19316985179411872,7,81.0
90.0,4,60.0,2.5,5.224134137253702,2,23.0,0.296422050272694,0,3.0,0.5086505712341327,1,36.0,0.6751790162893541,1,3.0,0.37034920185926223,4,65.0
95.0,4,12.0,0.4444444444444444,6.808446815830745,2,16.0,0.3659891614666684,1,24.0,0.5422742802008417,0,0.0,0.5373699655847824,0,0.0,0.6830911749870301,3,40.0
100.0,4,14.0,0.5185185185185185,5.743447282917241,2,20.0,0.20690888598087676,1,15.0,0.5466027040727208,1,2.0,0.486222279699708,0,0.0,0.4182600270431141,4,37.0
105.0,7,37.0,1.3214285714285714,6.110609758979815,4,32.0,0.2874861165200974,1,16.0,0.12883684417492067,0,0.0,0.5960087889748592,1,13.0,0.6176034652728756,6,61.0
110.0,6,25.0,0.9259259259259259,7.020613668713387,2,31.0,0.375330699573401,2,26.0,0.3437131876310847,0,0.0,0.955198454673443,2,9.0,0.2849321381962116,6,66.0
115.0,7,31.0,1.24,5.661909928619152,3,18.0,0.3474129952233789,0,2.0,0.6382665616318561,1,0.0,0.0,1,14.0,0.3619571042286549,5,34.0
120.0,3,21.0,0.7777777777777778,5.914508061628266,0,18.0,0.27165514793568685,1,4.0,0.478595013330884,0,0.0,0.7261659030030014,2,19.0,0.4087195631798961,3,41.0
125.0,4,32.0,1.1428571428571428,7.19491709996178,2,8.0,0.19207228209260593,1,5.0,0.6648778756402075,0,0.0,0.35707099915682755,1,24.0,0.5589838836716875,4,37.0
130.0,8,47.0,1.6785714285714286,5.337390484510529,1,8.0,0.3619018644689376,4,17.0,0.23412689220932734,1,4.0,0.5147899932152561,1,29.0,0.42569296082398195,7,58.0
135.0,11,72.0,2.4827586206896552,3.834380918996677,4,16.0,0.17656864678540848,3,30.0,0.16988445548644346,2,12.0,0.3735313803902129,2,34.0,0.30526862286409695,11,92.0
140.0,5,18.0,0.5625,5.306313761395912,1,19.0,0.34642308137760125,1,29.0,0.18101483255146258,2,7.0,0.12731498540551156,1,0.0,0.44445302269543513,5,55.0
145.0,5,22.0,0.6666666666666666,6.9724540472263605,0,3.0,0.6354584291870152,1,24.0,0.4558552089500736,3,10.0,0.23203595184180736,1,5.0,0.44540600088094134,5,42.0
150.0,7,51.0,1.8214285714285714,6.004995076130769,0,0.0,0.025957545800325808,1,23.0,0.38581287754494575,2,14.0,0.32690946035973073,4,19.0,0.3838744465140256,7,56.0
155.0,7,42.0,1.4482758620689655,4.5061090132298025,0,0.0,1.0,4,31.0,0.14160507387143337,0,11.0,0.37225073384546464,3,28.0,0.2352575588219691,7,70.0
160.0,6,19.0,0.6129032258064516,6.357219977139457,0,2.0,0.4591663006824141,1,13.0,0.3722166152385125,4,7.0,0.2493761471342432,1,26.0,0.41183691619604373,6,48.0
165.0,4,27.0,0.9310344827586207,6.991442284242702,1,2.0,0.6807490020634698,2,12.0,0.376600171628121,0,5.0,0.45545203839449355,1,18.0,0.19689741449538203,4,37.0
170.0,2,2.0,0.07407407407407407,6.808711534702339,0,4.0,0.6125007850454927,0,10.0,0.5117865095823748,1,2.0,0.333532970986855,1,7.0,0.41566544221775814,2,23.0
175.0,8,33.0,1.1785714285714286,6.730557561510601,2,11.0,0.376151668197543,2,7.0,0.26465602101814445,1,7.0,0.678279585022396,2,17.0,0.4445801245145903,7,42.0
180.0,6,39.0,1.3448275862068966,5.10500377921982,1,11.0,0.30239488233349004,2,17.0,0.2570663001065239,2,17.0,0.24775697906812136,0,8.0,0.5963806377637754,5,53.0
185.0,8,44.0,1.4193548387096775,6.291379288085424,1,7.0,0.3442023188902854,1,7.0,0.5026134233101963,5,40.0,0.27104989095187026,0,9.0,0.7020094637611425,7,63.0
190.0,4,5.0,0.16129032258064516,6.215121164331192,1,5.0,0.37227242855815335,1,10.0,0.25890110582143416,1,25.0,0.31244614937690296,0,9.0,0.7183928466730277,3,49.0
195.0,10,28.0,0.9333333333333333,5.467137584306191,2,17.0,0.29248325494111377,3,14.0,0.41077115327142766,2,20.0,0.16909123264714987,1,11.0,0.20156878857578417,8,62.0
200.0,9,51.0,1.7586206896551724,5.372868584594778,0,6.0,0.44249282833769704,4,28.0,0.17346547522258213,3,30.0,0.1471879453489231,0,7.0,0.5496386849496354,7,71.0
205.0,5,26.0,0.9285714285714286,5.667580017448137,1,23.0,0.49498216939348233,1,21.0,0.3061152795985301,2,26.0,0.3077287067314721,1,6.0,0.5260181722487871,5,76.0
210.0,6,20.0,0.6666666666666666,6.796734030579208,0,14.0,0.6111823430714944,3,12.0,0.1594272360972755,2,25.0,0.459237462676464,1,10.0,0.7286823297486746,6,61.0
215.0,4,13.0,0.41935483870967744,6.110549358802238,1,20.0,0.48459908268548607,0,12.0,0.2748203131437748,2,15.0,0.3598243466392294,0,2.0,0.21055518384255215,3,49.0
220.0,5,24.0,0.7741935483870968,4.815391434540196,0,19.0,0.4283140946985111,1,15.0,0.2448069060001389,2,28.0,0.32465776337291163,2,11.0,0.29551230643046067,5,73.0
225.0,4,18.0,0.5294117647058824,6.77562357044571,2,9.0,0.4694359492939702,1,4.0,0.4220582676707882,0,11.0,0.2923243641715329,1,17.0,0.6244355137830668,4,41.0
230.0,7,42.0,1.2352941176470589,6.464944760568266,2,20.0,0.41919269349446525,0,0.0,0.6910666665324868,3,18.0,0.19756539620187422,2,19.0,0.40836030401254986,7,57.0
235.0,8,41.0,1.2058823529411764,5.844313060555892,4,35.0,0.42589176969171416,1,5.0,0.14364942685263138,2,15.0,0.3149134378568001,0,2.0,0.5661127328645855,7,57.0
240.0,9,22.0,0.6285714285714286,4.996312105664566,1,18.0,0.29431946527658864,1,4.0,0.4200734683189289,2,10.0,0.4258776284538639,3,8.0,0.32344262800340406,7,40.0
245.0,14,56.0,1.5555555555555556,4.380287568709506,6,33.0,0.06329902310328553,0,0.0,0.7921866389649838,1,8.0,0.45746022532580183,6,34.0,0.24899763133501596,13,75.0
250.0,10,74.0,2.0555555555555554,5.271183561947486,3,32.0,0.4271055405443259,0,0.0,0.6104700349344779,1,8.0,0.17476587799530438,6,57.0,0.10890583835805834,10,97.0
255.0,6,26.0,0.7428571428571429,4.75751354367839,1,22.0,0.3641401588450177,0,0.0,0.36621941563266563,2,18.0,0.292024049994496,1,56.0,0.29436755854115704,4,96.0
260.0,14,74.0,2.1142857142857143,3.4635624724702314,4,26.0,0.2557253412826213,1,4.0,0.3370886210386905,3,29.0,0.12040619133830174,5,75.0,0.11999860337156057,13,134.0
265.0,3,13.0,0.37142857142857144,4.865023242628228,2,27.0,0.11132989428452882,0,0.0,0.7606708338563262,0,4.0,0.439269359627899,1,58.0,0.224217228483525,3,89.0
270.0,12,36.0,1.0285714285714285,4.864820227059996,2,22.0,0.2787177105314644,3,8.0,0.32939698094907494,0,5.0,0.10043305075724165,5,48.0,0.2874225100882943,10,83.0
275.0,6,8.0,0.25,5.192192385549985,1,10.0,0.32302813973413347,1,6.0,0.4004029393613462,1,15.0,0.5692502287506317,2,36.0,0.30133764398716295,5,67.0
280.0,8,25.0,0.7142857142857143,5.3690459552910506,1,13.0,0.2661153149177748,0,3.0,0.5014062428044832,1,26.0,0.6302719732791197,5,49.0,0.20548850737301047,7,91.0
285.0,9,28.0,0.7777777777777778,4.096766087102584,3,12.0,0.20343746604403487,0,10.0,0.6502953951169517,3,41.0,0.13666201246946466,2,46.0,0.28679164046678035,8,109.0
290.0,14,50.0,1.3157894736842106,4.192369533091641,3,16.0,0.20997842613951898,3,17.0,0.319617006747501,3,34.0,0.27206819655331843,5,60.0,0.3040324032055075,14,127.0
295.0,9,41.0,1.0512820512820513,5.1473233474586975,0,9.0,0.6028445446230126,2,15.0,0.1649944788980033,2,37.0,0.26064843019243883,5,63.0,0.18990719399664002,9,124.0
300.0,8,35.0,0.875,6.230292678907961,1,3.0,0.33150062225816795,1,11.0,0.4090268525244192,2,32.0,0.3993309968146042,3,53.0,0.2829412818076781,7,99.0
305.0,8,54.0,1.3846153846153846,6.479886280922211,2,13.0,0.3010398369049379,2,9.0,0.18520846315361622,1,24.0,0.4716003997427663,3,58.0,0.29691617418162886,8,104.0
310.0,12,66.0,1.8857142857142857,4.956382621115625,2,9.0,0.26211613396200334,0,4.0,0.5102675023656502,3,14.0,0.35888791077999405,5,60.0,0.09473632103787073,10,87.0
315.0,5,24.0,0.7272727272727273,5.91001361095387,1,6.0,0.40343601498759035,0,0.0,0.5063076453868873,2,21.0,0.2302728893142288,1,39.0,0.40550787530036186,4,66.0
320.0,9,39.0,1.1470588235294117,6.776635505435025,1,11.0,0.6642899976351211,2,6.0,0.4599287827743979,4,23.0,0.12348951882586719,1,6.0,0.4584623993840796,8,46.0
325.0,4,10.0,0.3125,6.7140789582750156,0,2.0,0.5134685634264008,1,8.0,0.3531908919314664,1,14.0,0.3574354646909586,2,9.0,0.22447610564003706,4,33.0
330.0,6,35.0,1.1290322580645162,7.981740931759394,1,8.0,0.5929747686460819,2,9.0,0.43364192560334025,1,7.0,0.3808612236983024,2,19.0,0.3783778512484991,6,43.0
335.0,2,14.0,0.5384615384615384,6.293621767726635,0,2.0,0.4841497991661307,1,4.0,0.2984861637259237,1,13.0,0.5287388529753908,0,12.0,0.41601473422793284,2,31.0
340.0,8,43.0,1.5925925925925926,6.634971339240263,2,9.0,0.3342394219021014,1,7.0,0.4277173016294626,1,18.0,0.48845057033823186,2,7.0,0.5038668678253044,6,41.0
345.0,6,8.0,0.26666666666666666,5.8289554832355455,2,8.0,0.2508278287244722,0,7.0,0.8578268255427344,3,6.0,0.2764564596640096,0,2.0,0.41428908991164454,5,23.0
350.0,10,37.0,1.2333333333333334,5.713090758529453,2,16.0,0.04109189486608296,2,8.0,0.44074549726315343,2,12.0,0.4254610103106877,2,12.0,0.3665754812818478,8,48.0
355.0,8,57.0,2.0357142857142856,4.704532669529892,0,1.0,0.7834676174768671,0,14.0,0.29366196751184953,3,24.0,0.25613834266250707,4,30.0,0.21608551872877868,7,69.0
360.0,4,8.0,0.25806451612903225,6.549876886941321,0,0.0,1.0,1,6.0,0.5830519839405813,1,7.0,0.4251936909138912,1,35.0,0.12706950892303556,3,48.0
365.0,7,35.0,1.1666666666666667,6.517034617193641,0,0.0,0.15866008011980015,1,6.0,0.18187224865466947,1,9.0,0.4330763726431057,4,38.0,0.40975810633366727,6,53.0
370.0,8,42.0,1.5555555555555556,4.911151390857937,0,1.0,0.5853018868292655,2,16.0,0.46319193255768776,3,21.0,0.14163598744681064,2,24.0,0.16098687097231507,7,62.0
375.0,3,20.0,0.7142857142857143,6.6853030960520075,0,1.0,0.6738941540361706,0,12.0,0.6413022134539699,2,20.0,0.2864228211184685,1,20.0,0.3115104736039991,3,53.0
380.0,6,21.0,0.7777777777777778,5.3524525349241525,1,2.0,0.5392638238595011,1,4.0,0.33409988092501286,2,17.0,0.2126332983759196,2,17.0,0.30511535255545774,6,40.0
385.0,8,48.0,1.6551724137931034,5.3999813424164165,0,2.0,0.6326065786532217,0,4.0,0.4561391434484331,3,25.0,0.1848339463758831,5,32.0,0.0909158811543982,8,63.0
390.0,3,9.0,0.32142857142857145,5.765373787155377,0,2.0,0.5230505110135839,1,3.0,0.47436690792292957,0,13.0,0.2394418165539686,1,26.0,0.2919549347947289,2,44.0
395.0,3,5.0,0.17857142857142858,6.546545389185771,1,0.0,0.3643620020063774,0,1.0,0.1832007374874479,0,5.0,0.7211604169861736,1,23.0,0.40132532441572455,2,29.0
400.0,3,17.0,0.5862068965517241,7.480634937607596,0,0.0,0.6419430494379904,0,0.0,0.36637881339364964,0,5.0,0.4801257607411872,2,25.0,0.2692700774810029,2,30.0
405.0,5,9.0,0.34615384615384615,6.5097582530437155,2,4.0,0.352756614765048,0,4.0,0.5333984729601924,0,3.0,0.16389700354140088,3,14.0,0.3214947142935002,5,25.0
410.0,4,21.0,0.84,7.371492234387716,1,7.0,0.3612298662717874,0,6.0,0.7163367629347764,0,2.0,0.43540162652600894,3,26.0,0.18325574799636862,4,41.0
415.0,3,9.0,0.34615384615384615,7.646544864148771,1,6.0,0.525289266664289,2,7.0,0.328557189509168,0,2.0,0.8533138728340286,0,11.0,0.5682983371409981,3,26.0
420.0,2,1.0,0.038461538461538464,6.274870978074,0,0.0,0.470098679161619,1,3.0,0.40419042194379207,0,0.0,0.8581470474768673,1,3.0,0.3570586859402976,2,6.0
425.0,6,16.0,0.5714285714285714,6.528781264821958,3,12.0,0.36413112652560486,1,4.0,0.4182624628764204,0,0.0,0.11170583696281892,1,5.0,0.3171285523575004,5,21.0
430.0,7,23.0,0.8846153846153846,5.334888589183734,2,13.0,0.35641222715400794,1,8.0,0.4480843322112053,0,0.0,0.8182345256151202,3,14.0,0.24994052593770333,6,35.0
435.0,10,61.0,2.259259259259259,5.26939706541599,4,17.0,0.12593777238578047,1,13.0,0.47395193577964023,0,0.0,0.335675503646536,4,32.0,0.30259850606795097,9,62.0
440.0,7,45.0,1.6666666666666667,5.55980310094696,0,15.0,0.46836780502909453,3,38.0,0.34123183191850565,1,4.0,0.35923339996516573,3,37.0,0.45126970919134496,7,94.0
445.0,7,34.0,1.096774193548387,5.523883282037186,1,8.0,0.3657175853927706,2,36.0,0.35316824931701823,0,2.0,0.6593634903659896,3,29.0,0.20691385289245134,6,75.0
450.0,11,73.0,2.212121212121212,5.741865272720346,2,19.0,0.3237827202590776,3,26.0,0.27602714524292526,0,2.0,0.6173205889065762,4,40.0,0.14505671705743187,9,87.0
455.0,6,48.0,1.5483870967741935,5.148474387510358,2,18.0,0.30732189450801456,1,30.0,0.24648606793158717,0,8.0,0.6179852565563962,3,46.0,0.26511496460622647,6,102.0
460.0,9,87.0,2.71875,6.178326959570006,2,14.0,0.21232244540020004,3,42.0,0.31054811522152725,1,13.0,0.49472370228215945,2,55.0,0.5007749708561889,8,124.0
465.0,2,1.0,0.03333333333333333,6.354017337697178,0,10.0,0.6074741715766969,0,16.0,0.3763597686617314,2,4.0,0.522840236797676,0,24.0,0.4693935976945588,2,54.0
470.0,8,29.0,0.9354838709677419,5.172415134109005,1,9.0,0.5212252557336444,2,9.0,0.3791732423292846,1,8.0,0.33216656511356085,2,29.0,0.3022880144336338,6,55.0
475.0,7,36.0,1.1612903225806452,5.040740001652032,0,14.0,0.6637646758209682,4,25.0,0.29844159260826125,0,2.0,0.436200547525133,3,45.0,0.23098865028530335,7,86.0
480.0,4,9.0,0.2727272727272727,6.467870154461683,0,8.0,0.5812237369172537,2,21.0,0.23983297449729477,0,0.0,0.5116808409745208,2,39.0,0.29945557385380334,4,68.0
485.0,11,49.0,1.5806451612903225,6.787253586855818,2,14.0,0.34515259449167446,6,36.0,0.3610729739639552,0,0.0,0.7870165510145529,2,46.0,0.45439762357130975,10,96.0
490.0,4,10.0,0.3448275862068966,5.50949430526412,1,13.0,0.560314528284505,2,35.0,0.30070539542053926,0,0.0,0.5015586044849472,1,17.0,0.40023876127437763,4,65.0
495.0,7,27.0,0.8709677419354839,6.348863690542182,2,11.0,0.321032290293688,3,26.0,0.33277619449669804,1,4.0,0.4809887417577518,1,4.0,0.490512044385545,7,45.0
500.0,4,8.0,0.26666666666666666,4.930952614438455,0,7.0,0.3971113164224227,1,11.0,0.22945090443382007,0,0.0,0.5166875310664074,0,2.0,0.6082735459494673,1,20.0
505.0,8,30.0,0.967741935483871,5.157073144834227,1,0.0,0.4028559032068873,2,20.0,0.3157057220499008,1,4.0,0.4210607196759565,3,12.0,0.21730007142188826,7,36.0
510.0,5,33.0,1.03125,6.9638265991747765,0,4.0,0.7034676141503731,3,25.0,0.1439848573452985,1,9.0,0.386985328191344,1,10.0,0.424680884206223,5,48.0
515.0,6,11.0,0.36666666666666664,7.20347256820487,0,0.0,0.5141814626713815,2,11.0,0.18385164780945482,2,6.0,0.43675351076217467,1,6.0,0.5048984614093044,5,23.0
520.0,9,45.0,1.8,6.190425844452644,2,4.0,0.4847508103087586,1,7.0,0.536335293016489,4,25.0,0.3154495084340412,2,16.0,0.31822988266045643,9,52.0
525.0,4,5.0,0.18518518518518517,5.607932824489139,2,1.0,0.3780416102749777,0,0.0,0.01992550149304363,0,19.0,0.3634609881470554,1,6.0,0.3648853999493361,3,26.0
530.0,11,37.0,1.3703703703703705,5.79152027797045,3,13.0,0.43554686088808947,1,6.0,0.4989678873905955,1,10.0,0.5147160100089861,3,7.0,0.0,8,36.0
535.0,6,43.0,1.6538461538461537,5.476995624653971,2,21.0,0.35093944156017054,1,3.0,0.0037718871588845234,1,14.0,0.59251448656755,1,11.0,0.30735358758377646,5,49.0
540.0,11,47.0,1.6785714285714286,4.107324448779136,5,25.0,0.08662646543729909,1,8.0,0.0,3,23.0,0.22474056212187735,0,2.0,0.7248785108946114,9,58.0
545.0,9,57.0,1.9,4.3481373301928645,3,36.0,0.308551880732335,1,0.0,0.0,4,43.0,0.2263307354732025,1,5.0,0.314086100456052,9,84.0
550.0,10,33.0,1.1,5.459451582235185,5,43.0,0.22260898555516867,0,5.0,0.8392124002731337,1,33.0,0.31489680851444074,4,30.0,0.39861609706368356,10,111.0
555.0,7,43.0,1.303030303030303,4.885892367873255,2,46.0,0.29028933332948215,1,4.0,0.30260989938535665,1,14.0,0.4911007260111477,2,25.0,0.3133865885769085,6,89.0
560.0,8,52.0,1.625,5.741398820624457,3,53.0,0.3984313129538535,1,11.0,0.6943215601830205,1,19.0,0.1688120632294666,3,21.0,0.06243273873435775,8,104.0
565.0,6,14.0,0.45161290322580644,5.963895989653651,2,29.0,0.25907878207315577,3,13.0,0.19703764964815815,0,2.0,0.6529755413182388,1,12.0,0.42143469357707664,6,56.0
570.0,4,20.0,0.625,7.828687956823782,2,12.0,0.4794388406063688,0,3.0,0.48658962952258544,0,4.0,0.5763273795779954,1,14.0,0.3563619702261386,3,33.0
575.0,2,5.0,0.18518518518518517,5.870147002013011,2,15.0,0.2556823432865206,0,3.0,0.44479887467850465,0,3.0,0.4516526060598754,0,0.0,0.6882111033437752,2,21.0
580.0,4,19.0,0.6551724137931034,6.88657813662069,3,18.0,0.38403344013493435,0,3.0,0.5994006453632178,1,9.0,0.5260022282964338,0,3.0,0.6433944720859262,4,33.0
585.0,4,8.0,0.25806451612903225,5.461322355290295,0,9.0,0.37525468812049584,1,3.0,0.25726642460221794,2,13.0,0.3848551092436512,1,6.0,0.327450186793875,4,31.0
590.0,4,18.0,0.6206896551724138,7.040206922851871,1,2.0,0.32905177537527447,0,0.0,0.7243002180628979,2,22.0,0.5572005306793002,0,0.0,0.5704028193603206,3,24.0
595.0,5,6.0,0.20689655172413793,5.696866065923056,2,4.0,0.2633303550908878,1,0.0,0.5345009225394447,1,16.0,0.15706789438121746,0,0.0,0.9472108981185685,4,20.0
600.0,9,32.0,1.103448275862069,6.293302775265021,2,10.0,0.5106548239192377,2,9.0,0.3744561704947076,4,22.0,0.40751484973738294,1,1.0,0.006901589486749906,9,42.0
605.0,6,11.0,0.36666666666666664,5.188619100146929,1,8.0,0.35633328040605294,1,12.0,0.34786172442000995,1,16.0,0.40011121645052977,2,8.0,0.18450590812859935,5,44.0
610.0,12,59.0,1.9666666666666666,4.440341877407941,3,14.0,0.3934949615451886,4,27.0,0.20117047449278902,3,28.0,0.06281841414939357,1,13.0,0.6425573197166237,11,82.0
615.0,6,53.0,1.65625,5.347753261587492,1,8.0,0.38044738952052587,2,26.0,0.32762972091133974,2,31.0,0.20057297584998418,1,25.0,0.2940196621550807,6,90.0
620.0,10,89.0,2.6176470588235294,5.918767658236421,3,13.0,0.0724521539143022,2,34.0,0.31765386779527854,1,25.0,0.4874803537214535,3,37.0,0.37829874315338274,9,109.0
625.0,10,80.0,2.5,5.5700414242969405,1,8.0,0.5354189464391661,2,24.0,0.33427110414126193,1,24.0,0.33593533997524805,5,54.0,0.17970971292508375,9,110.0
630.0,10,71.0,2.2903225806451615,5.076078822087806,0,5.0,0.1284710721741297,5,20.0,0.251812590990336,3,34.0,0.3560704750330243,2,42.0,0.39130961840148826,10,101.0
635.0,6,31.0,1.0333333333333334,4.861448023938073,2,14.0,0.24764818139727093,1,22.0,0.2596062709250474,0,5.0,0.6212853749196884,3,30.0,0.13487976737816165,6,71.0
640.0,5,13.0,0.41935483870967744,4.851693273344575,1,7.0,0.22125691464598055,1,12.0,0.3552297330572702,2,4.0,0.3994609859121223,0,17.0,0.4440053227452842,4,40.0
645.0,7,17.0,0.5151515151515151,5.823066967999193,0,0.0,0.6551028729469709,4,21.0,0.22574134128618326,0,1.0,0.2626820966855049,1,8.0,0.46804516073494734,5,30.0
650.0,4,14.0,0.42424242424242425,5.784824759895592,1,11.0,0.5017065206582473,2,18.0,0.2993782583543059,0,2.0,0.3934600977850222,0,6.0,0.5150477183007621,3,37.0
655.0,9,31.0,0.9393939393939394,5.783898432607055,4,10.0,0.13942598816549504,4,33.0,0.25103469863033134,0,2.0,0.8553451945192476,1,3.0,0.23797033694043226,9,48.0
660.0,6,13.0,0.40625,5.399658380921302,1,12.0,0.27970530435437385,2,32.0,0.276080149982838,0,6.0,0.3520793827692901,0,4.0,0.48498519875080887,3,54.0
665.0,11,43.0,1.4333333333333333,5.259596794610557,3,21.0,0.4701821096833507,3,29.0,0.32331253929486475,1,9.0,0.47714678701933533,1,1.0,0.3544080872057602,8,60.0
670.0,6,33.0,1.0,5.29858686240605,3,34.0,0.1460001004591715,2,29.0,0.39129217271916317,0,10.0,0.563524245596005,1,1.0,0.4983906596567489,6,74.0
675.0,12,55.0,1.5714285714285714,5.772365200433735,5,28.0,0.07750577726542568,2,23.0,0.36463845699939457,1,9.0,0.5839494540122744,3,14.0,0.5380045881969895,11,74.0
680.0,2,2.0,0.058823529411764705,6.122308274528542,0,14.0,0.4098954812697819,1,15.0,0.27672884501190903,0,3.0,0.6680395437512376,0,6.0,0.22436250381909978,1,38.0
685.0,6,20.0,0.625,7.029821840453735,1,2.0,0.4164961461934156,2,12.0,0.29956186127525214,0,3.0,0.6039202638924542,2,21.0,0.32032993160778966,5,38.0
690.0,5,15.0,0.5,7.194730867657849,0,0.0,0.6884353221886373,0,9.0,0.3836248554057091,3,11.0,0.42986925040370655,0,14.0,0.6466745651965682,3,34.0
695.0,8,49.0,1.6333333333333333,5.933781633949564,0,0.0,0.5265825009975176,1,7.0,0.5035704036785551,4,27.0,0.24670907353923502,1,9.0,0.3865838994968333,6,43.0
700.0,10,82.0,2.8275862068965516,5.59208849646806,1,2.0,0.6922280046453061,2,16.0,0.26343212632516055,5,60.0,0.16916618838392097,1,3.0,0.48382001295297755,9,81.0
705.0,13,124.0,3.875,5.0510875337227255,1,7.0,0.33600015406366496,2,10.0,0.21594505807001602,7,92.0,0.21872406486901844,1,10.0,0.3234934480298888,11,119.0
710.0,11,82.0,2.6451612903225805,5.254505262459872,3,17.0,0.3712003693370616,1,5.0,0.39701195773119274,5,96.0,0.13213686332880012,1,37.0,0.4901682435928323,10,155.0
715.0,4,7.0,0.22580645161290322,6.090890112929431,1,9.0,0.34285928611373223,0,1.0,0.5114795879858235,2,74.0,0.21030919234217102,0,24.0,0.761760695541102,3,108.0
720.0,15,54.0,1.7419354838709677,5.263355800663215,1,6.0,0.3430722287621624,0,0.0,0.9471159684392043,7,93.0,0.24754051795156057,2,26.0,0.3568937852960051,10,125.0
725.0,5,6.0,0.1935483870967742,4.845955283783833,2,3.0,0.3971449563188134,0,0.0,0.0787145948582258,2,90.0,0.26965765936152614,0,2.0,0.5584263940713664,4,95.0
730.0,8,33.0,1.0,5.4498542721000005,2,17.0,0.4091567920126245,1,5.0,0.3520301685190855,4,77.0,0.21781033064810815,1,4.0,0.14250296206019414,8,103.0
735.0,9,40.0,1.2903225806451613,5.087555482926952,4,31.0,0.25131789900956764,0,0.0,0.6907424834958038,3,50.0,0.2525394733925986,1,1.0,0.3960838625777993,8,82.0
740.0,7,27.0,0.9310344827586207,5.8495405386487445,0,11.0,0.4755718960686915,0,0.0,1.0,4,41.0,0.2618148481543097,1,6.0,0.22445837254654186,5,58.0
