step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
125,8,79.0,9.875,3,22.0,7.333333333333333,2.541666666666667,0.0417402354200107,9.200000000000003
130,7,89.0,12.714285714285714,7,18.0,2.5714285714285716,10.142857142857142,0.041830376003379806,0.9000000000000128
135,6,76.0,12.666666666666666,7,35.0,5.0,7.666666666666666,0.020833333333333332,5.0
140,7,35.0,5.0,7,31.0,4.428571428571429,0.5714285714285712,0.0317818596928186,9.849999999999998
145,10,28.0,2.8,4,24.0,6.0,3.2,0.058333333333333334,8.099999999999987
150,15,74.0,4.933333333333334,4,35.0,8.75,3.8166666666666664,0.08829979360165119,12.699999999999982
155,11,56.0,5.090909090909091,1,0.0,0.0,5.090909090909091,0.05527354765933446,0.0
160,8,33.0,4.125,5,0.0,0.0,4.125,0.06576086956521739,0.0
165,8,18.0,2.25,2,1.0,0.5,1.75,0.075,0.0
170,9,44.0,4.888888888888889,2,0.0,0.0,4.888888888888889,0.06930126002290951,0.0
175,10,51.0,5.1,1,0.0,0.0,5.1,0.08810975609756097,0.0
180,7,39.0,5.571428571428571,1,0.0,0.0,5.571428571428571,0.05379881154499151,0.0
185,7,26.0,3.7142857142857144,0,0,0,3.7142857142857144,0.03611111111111111,0.0
190,8,22.0,2.75,1,0.0,0.0,2.75,0.059313725490196076,0.0
195,11,35.0,3.1818181818181817,0,0,0,3.1818181818181817,0.11653348554033485,0.0
200,9,42.0,4.666666666666667,3,1.0,0.3333333333333333,4.333333333333334,0.10096153846153846,0.0
205,11,58.0,5.2727272727272725,2,3.0,1.5,3.7727272727272725,0.08363166268894193,0.7999999999999972
210,7,37.0,5.285714285714286,4,7.0,1.75,3.5357142857142856,0.05371155053358443,0.0
215,7,33.0,4.714285714285714,4,12.0,3.0,1.7142857142857144,0.031293103448275864,0.0
220,8,39.0,4.875,5,21.0,4.2,0.6749999999999998,0.06560559006211181,3.5999999999999943
225,6,20.0,3.3333333333333335,2,22.0,11.0,7.666666666666666,0.0429553264604811,0.0
230,12,58.0,4.833333333333333,5,27.0,5.4,0.5666666666666673,0.07945956160241875,0.0
235,8,40.0,5.0,3,37.0,12.333333333333334,7.333333333333334,0.07215007215007214,3.999999999999986
240,6,23.0,3.8333333333333335,6,10.0,1.6666666666666667,2.166666666666667,0.0272119341563786,0.0
245,10,36.0,3.6,3,15.0,5.0,1.4,0.09574468085106383,0.0
250,10,65.0,6.5,4,20.0,5.0,1.5,0.09102464667356085,0.0
255,6,43.0,7.166666666666667,4,30.0,7.5,0.33333333333333304,0.08213397299218195,3.75
260,3,6.0,2.0,0,0,0,2.0,0.028846153846153848,0.0
265,9,25.0,2.7777777777777777,2,0.0,0.0,2.7777777777777777,0.07274208566108008,0.0
270,7,10.0,1.4285714285714286,0,0,0,1.4285714285714286,0.08012820512820513,0.0
275,9,45.0,5.0,2,0.0,0.0,5.0,0.0880741127348643,0.0
280,6,23.0,3.8333333333333335,2,3.0,1.5,2.3333333333333335,0.051741001564945224,0.0
285,9,46.0,5.111111111111111,4,13.0,3.25,1.8611111111111107,0.058157431838170626,3.75
290,5,44.0,8.8,5,23.0,4.6,4.200000000000001,0.03569321533923304,7.999999999999972
295,4,15.0,3.75,7,39.0,5.571428571428571,1.8214285714285712,0.04380841121495327,12.599999999999966
300,5,30.0,6.0,3,32.0,10.666666666666666,4.666666666666666,0.05357142857142857,7.199999999999989
305,9,41.0,4.555555555555555,5,47.0,9.4,4.844444444444445,0.08279156816390859,12.799999999999997
310,6,26.0,4.333333333333333,1,14.0,14.0,9.666666666666668,0.02617719950433705,0.0
315,11,67.0,6.090909090909091,3,2.0,0.6666666666666666,5.424242424242424,0.045157331401899245,0.0
320,5,11.0,2.2,4,2.0,0.5,1.7000000000000002,0.056018518518518516,0.0
325,12,46.0,3.8333333333333335,2,7.0,3.5,0.3333333333333335,0.09752949852507374,0.0
330,9,76.0,8.444444444444445,2,2.0,1.0,7.444444444444445,0.058471007450599286,0.0
335,15,111.0,7.4,4,8.0,2.0,5.4,0.07034461496300357,0.8499999999999979
340,11,112.0,10.181818181818182,2,18.0,9.0,1.1818181818181817,0.04418893022207192,5.3999999999999915
345,6,40.0,6.666666666666667,2,17.0,8.5,1.833333333333333,0.04830917874396135,0.0
350,13,60.0,4.615384615384615,3,22.0,7.333333333333333,2.717948717948718,0.08333333333333333,0.0
355,7,17.0,2.4285714285714284,1,0.0,0.0,2.4285714285714284,0.029954394693200662,0.0
360,11,29.0,2.6363636363636362,2,0.0,0.0,2.6363636363636362,0.08630952380952381,0.0
365,12,55.0,4.583333333333333,0,0,0,4.583333333333333,0.082380174291939,0.0
370,12,82.0,6.833333333333333,1,0.0,0.0,6.833333333333333,0.07825884543761638,0.0
375,8,64.0,8.0,1,0.0,0.0,8.0,0.04394095434260213,0.0
380,14,114.0,8.142857142857142,1,0.0,0.0,8.142857142857142,0.07069190600522193,0.0
385,15,142.0,9.466666666666667,3,0.0,0.0,9.466666666666667,0.0652911615376645,0.0
390,20,211.0,10.55,3,5.0,1.6666666666666667,8.883333333333335,0.07598270118238169,2.0
395,15,213.0,14.2,5,15.0,3.0,11.2,0.056077573420350045,6.649999999999995
400,20,279.0,13.95,3,28.0,9.333333333333334,4.616666666666665,0.064339912715731,11.549999999999994
405,11,181.0,16.454545454545453,5,43.0,8.6,7.854545454545454,0.047506148349226236,16.099999999999987
410,9,36.0,4.0,5,59.0,11.8,7.800000000000001,0.0533596837944664,20.64999999999998
415,11,75.0,6.818181818181818,0,0,0,6.818181818181818,0.050796488946684,0.0
420,16,143.0,8.9375,5,0.0,0.0,8.9375,0.06223825176527879,0.0
425,11,99.0,9.0,3,0.0,0.0,9.0,0.07102173913043479,0.0
430,7,25.0,3.5714285714285716,3,1.0,0.3333333333333333,3.238095238095238,0.06817190226876091,0.0
435,12,27.0,2.25,2,4.0,2.0,0.25,0.07788461538461539,0.0
440,14,58.0,4.142857142857143,2,9.0,4.5,0.35714285714285676,0.07735467255334805,0.0
445,7,20.0,2.857142857142857,2,14.0,7.0,4.142857142857142,0.06510416666666667,0.0
450,13,40.0,3.076923076923077,0,0,0,3.076923076923077,0.09578544061302682,0.0
455,13,81.0,6.230769230769231,3,0.0,0.0,6.230769230769231,0.06920886075949367,0.0
460,12,56.0,4.666666666666667,2,0.0,0.0,4.666666666666667,0.0880503144654088,0.0
465,11,50.0,4.545454545454546,2,4.0,2.0,2.545454545454546,0.06694515852613539,0.0
470,5,15.0,3.0,1,0.0,0.0,3.0,0.07944915254237288,0.0
475,13,56.0,4.3076923076923075,1,0.0,0.0,4.3076923076923075,0.10176531671858775,0.0
480,6,39.0,6.5,1,0.0,0.0,6.5,0.08022151898734177,0.0
485,11,60.0,5.454545454545454,1,3.0,3.0,2.454545454545454,0.08333333333333333,0.0
490,7,24.0,3.4285714285714284,0,0,0,3.4285714285714284,0.06382978723404255,0.0
495,10,49.0,4.9,2,0.0,0.0,4.9,0.0928030303030303,0.0
500,7,31.0,4.428571428571429,2,0.0,0.0,4.428571428571429,0.07175925925925926,0.0
505,8,40.0,5.0,3,4.0,1.3333333333333333,3.666666666666667,0.05931198102016608,0.0
510,8,42.0,5.25,5,10.0,2.0,3.25,0.05420353982300885,0.8499999999999979
515,6,21.0,3.5,1,0.0,0.0,3.5,0.04616834170854271,0.0
520,7,48.0,6.857142857142857,6,2.0,0.3333333333333333,6.523809523809524,0.058394160583941604,0.0
525,7,26.0,3.7142857142857144,1,0.0,0.0,3.7142857142857144,0.031296296296296294,0.0
530,5,24.0,4.8,3,0.0,0.0,4.8,0.07692307692307693,0.0
535,6,23.0,3.8333333333333335,3,6.0,2.0,1.8333333333333335,0.05770069808027923,1.5999999999999943
540,5,18.0,3.6,2,7.0,3.5,0.10000000000000009,0.06887755102040816,0.0
545,9,47.0,5.222222222222222,5,0.0,0.0,5.222222222222222,0.08292042042042042,0.0
550,6,22.0,3.6666666666666665,2,0.0,0.0,3.6666666666666665,0.056018518518518516,0.0
555,5,22.0,4.4,1,0.0,0.0,4.4,0.056018518518518516,0.0
560,7,27.0,3.857142857142857,4,0.0,0.0,3.857142857142857,0.0699884792626728,0.0
565,8,37.0,4.625,1,0.0,0.0,4.625,0.09800973654066437,0.0
570,6,47.0,7.833333333333333,2,0.0,0.0,7.833333333333333,0.07293317485472794,0.0
575,11,97.0,8.818181818181818,2,0.0,0.0,8.818181818181818,0.09501736952657941,0.0
580,8,91.0,11.375,1,0.0,0.0,11.375,0.08370734271389293,0.0
585,8,95.0,11.875,5,2.0,0.4,11.475,0.06785306146998676,0.0
590,3,7.0,2.3333333333333335,1,7.0,7.0,4.666666666666666,0.035201149425287355,0.0
595,10,39.0,3.9,4,12.0,3.0,0.8999999999999999,0.11522727272727273,0.0
600,4,26.0,6.5,2,18.0,9.0,2.5,0.03611111111111111,0.9499999999999993
605,5,44.0,8.8,4,29.0,7.25,1.5500000000000007,0.03211252653927813,5.7499999999999964
610,5,11.0,2.2,1,0.0,0.0,2.2,0.06813063063063063,0.0
615,6,39.0,6.5,4,0.0,0.0,6.5,0.08405172413793104,0.0
620,5,12.0,2.4,1,0.0,0.0,2.4,0.06818181818181818,0.0
625,9,39.0,4.333333333333333,1,0.0,0.0,4.333333333333333,0.09184782608695652,0.0
630,4,20.0,5.0,2,3.0,1.5,3.5,0.03443526170798898,0.0
635,3,2.0,0.6666666666666666,2,1.0,0.5,0.16666666666666663,0.020833333333333332,0.0
640,6,20.0,3.3333333333333335,3,6.0,2.0,1.3333333333333335,0.0508130081300813,0.0
645,6,18.0,3.0,6,14.0,2.3333333333333335,0.6666666666666665,0.04272151898734177,2.3999999999999915
650,8,29.0,3.625,4,0.0,0.0,3.625,0.08225743348982785,0.0
655,5,14.0,2.8,4,0.0,0.0,2.8,0.09722222222222222,0.0
660,8,37.0,4.625,3,0.0,0.0,4.625,0.12034106891701829,0.0
665,8,39.0,4.875,4,1.0,0.25,4.625,0.07352088167053364,0.0
670,9,50.0,5.555555555555555,3,9.0,3.0,2.5555555555555554,0.06729112833763996,2.3999999999999915
675,4,13.0,3.25,6,19.0,3.1666666666666665,0.08333333333333348,0.051026570048309176,6.799999999999983
680,5,17.0,3.4,6,39.0,6.5,3.1,0.05235507246376812,11.799999999999983
685,7,30.0,4.285714285714286,5,49.0,9.8,5.514285714285715,0.07267441860465117,16.399999999999977
690,6,30.0,5.0,7,68.0,9.714285714285714,4.7142857142857135,0.0436046511627907,21.399999999999977
695,4,21.0,5.25,2,59.0,29.5,24.25,0.047115384615384615,22.39999999999992
700,7,30.0,4.285714285714286,5,38.0,7.6,3.314285714285714,0.09191176470588236,1.6999999999999957
705,9,31.0,3.4444444444444446,1,0.0,0.0,3.4444444444444446,0.06237019730010384,0.0
710,8,47.0,5.875,3,0.0,0.0,5.875,0.09812544420753376,0.0
715,6,28.0,4.666666666666667,0,0,0,4.666666666666667,0.04748062015503876,0.0
720,8,29.0,3.625,1,2.0,2.0,1.625,0.08303712480252765,0.0
725,5,21.0,4.2,3,7.0,2.3333333333333335,1.8666666666666667,0.06424825174825174,0.0
730,6,20.0,3.3333333333333335,1,12.0,12.0,8.666666666666666,0.06218905472636816,0.0
735,6,33.0,5.5,3,0.0,0.0,5.5,0.05954724409448819,0.0
740,10,66.0,6.6,3,1.0,0.3333333333333333,6.266666666666667,0.08742774566473989,0.0
745,5,41.0,8.2,5,7.0,1.4,6.799999999999999,0.045071857571857575,0.9499999999999993
750,6,20.0,3.3333333333333335,1,6.0,6.0,2.6666666666666665,0.061274509803921566,0.0
755,5,21.0,4.2,4,11.0,2.75,1.4500000000000002,0.020833333333333332,0.0
760,11,39.0,3.5454545454545454,0,0,0,3.5454545454545454,0.07318129330254042,0.0
765,4,6.0,1.5,3,0.0,0.0,1.5,0.05357142857142857,0.0
770,6,20.0,3.3333333333333335,3,1.0,0.3333333333333333,3.0,0.08012820512820513,0.0
775,9,24.0,2.6666666666666665,4,8.0,2.0,0.6666666666666665,0.03896103896103896,2.6999999999999957
780,11,49.0,4.454545454545454,3,19.0,6.333333333333333,1.878787878787879,0.08916369578134284,8.0
785,10,52.0,5.2,2,28.0,14.0,8.8,0.05667337357478203,13.0
790,10,92.0,9.2,5,38.0,7.6,1.5999999999999996,0.051319363601086534,18.0
795,9,83.0,9.222222222222221,3,48.0,16.0,6.777777777777779,0.06753921568627451,23.0
800,8,30.0,3.75,2,0.0,0.0,3.75,0.02938871473354232,0.0
805,11,41.0,3.727272727272727,2,0.0,0.0,3.727272727272727,0.06473351817621688,0.0
810,9,40.0,4.444444444444445,2,2.0,1.0,3.4444444444444446,0.05359056806002144,0.0
815,3,10.0,3.3333333333333335,2,7.0,3.5,0.16666666666666652,0.035919540229885055,0.0
820,10,35.0,3.5,4,17.0,4.25,0.75,0.05709358687546607,5.0
825,13,62.0,4.769230769230769,5,30.0,6.0,1.2307692307692308,0.09718851132686084,10.0
830,9,51.0,5.666666666666667,4,44.0,11.0,5.333333333333333,0.05185406698564593,14.599999999999994
835,4,7.0,1.75,2,1.0,0.5,1.25,0.035201149425287355,0.0
840,13,52.0,4.0,6,6.0,1.0,3.0,0.07633242999096658,0.0
845,4,17.0,4.25,3,15.0,5.0,0.75,0.032545045045045046,3.5999999999999943
850,10,34.0,3.4,3,13.0,4.333333333333333,0.9333333333333331,0.12948028673835124,3.5999999999999943
855,9,36.0,4.0,5,25.0,5.0,1.0,0.06585365853658537,7.949999999999985
860,12,46.0,3.8333333333333335,2,33.0,16.5,12.666666666666666,0.08255305867665418,11.19999999999996
865,9,53.0,5.888888888888889,4,0.0,0.0,5.888888888888889,0.05557534029756252,0.0
870,10,61.0,6.1,3,0.0,0.0,6.1,0.05157740075404746,0.0
875,8,26.0,3.25,4,0.0,0.0,3.25,0.06836569579288027,0.0
880,15,52.0,3.466666666666667,3,5.0,1.6666666666666667,1.8,0.0843313373253493,1.5999999999999943
885,15,74.0,4.933333333333334,3,8.0,2.6666666666666665,2.266666666666667,0.05102116875372689,0.0
890,15,110.0,7.333333333333333,6,15.0,2.5,4.833333333333333,0.04275497512437811,1.5
895,11,121.0,11.0,2,18.0,9.0,2.0,0.02556540384991479,0.0
900,15,176.0,11.733333333333333,3,2.0,0.6666666666666666,11.066666666666666,0.030388648207446474,0.0
905,17,224.0,13.176470588235293,2,0.0,0.0,13.176470588235293,0.03194393513425416,0.0
910,16,265.0,16.5625,4,1.0,0.25,16.3125,0.03028715108856916,0.0
915,21,361.0,17.19047619047619,3,6.0,2.0,15.19047619047619,0.03799623306043431,0.0
920,17,221.0,13.0,3,12.0,4.0,9.0,0.05214044751900248,0.75
925,13,128.0,9.846153846153847,3,22.0,7.333333333333333,2.5128205128205137,0.07277896233120114,4.799999999999983
930,14,111.0,7.928571428571429,3,32.0,10.666666666666666,2.7380952380952372,0.06268315018315018,9.899999999999984
935,13,149.0,11.461538461538462,4,43.0,10.75,0.7115384615384617,0.06648279909922859,14.499999999999979
940,10,46.0,4.6,3,0.0,0.0,4.6,0.06931341719077568,0.0
945,13,49.0,3.769230769230769,6,6.0,1.0,2.769230769230769,0.08133468834688347,2.6999999999999957
950,7,33.0,4.714285714285714,4,8.0,2.0,2.7142857142857144,0.06772388059701492,0.0
955,12,47.0,3.9166666666666665,2,13.0,6.5,2.5833333333333335,0.05141992551210428,0.0
960,13,76.0,5.846153846153846,3,18.0,6.0,0.1538461538461542,0.06648250460405157,0.0
965,8,81.0,10.125,5,26.0,5.2,4.925,0.04613145460681742,1.8999999999999986
970,10,38.0,3.8,4,41.0,10.25,6.45,0.07446369636963697,6.849999999999998
975,11,47.0,4.2727272727272725,2,33.0,16.5,12.227272727272727,0.05731112494811125,0.0
980,10,34.0,3.4,6,38.0,6.333333333333333,2.933333333333333,0.09407552083333333,0.0
985,9,28.0,3.111111111111111,4,49.0,12.25,9.13888888888889,0.08085808580858085,3.5999999999999943
990,14,68.0,4.857142857142857,6,65.0,10.833333333333334,5.976190476190477,0.10656342182890856,8.599999999999994
995,12,82.0,6.833333333333333,3,6.0,2.0,4.833333333333333,0.06948578042328042,0.0
1000,17,59.0,3.4705882352941178,3,0.0,0.0,3.4705882352941178,0.08102886405959031,0.0
1005,10,45.0,4.5,0,0,0,4.5,0.06440839694656489,0.0
1010,10,52.0,5.2,1,2.0,2.0,3.2,0.06565656565656566,0.6999999999999993
1015,13,70.0,5.384615384615385,2,7.0,3.5,1.884615384615385,0.06388193575302462,0.0
1020,16,70.0,4.375,2,12.0,6.0,1.625,0.09417281672816728,0.0
1025,13,55.0,4.230769230769231,2,4.0,2.0,2.230769230769231,0.08621181030551756,1.3999999999999986
1030,14,63.0,4.5,3,14.0,4.666666666666667,0.16666666666666696,0.0893918918918919,5.25
1035,14,92.0,6.571428571428571,3,12.0,4.0,2.571428571428571,0.06379643029425952,0.0
1040,12,40.0,3.3333333333333335,5,21.0,4.2,0.8666666666666667,0.044682752457551385,3.1999999999999886
1045,17,68.0,4.0,4,3.0,0.75,3.25,0.07844733984799131,0.7999999999999972
1050,11,50.0,4.545454545454546,4,9.0,2.25,2.295454545454546,0.09609471094710947,2.799999999999997
1055,19,76.0,4.0,2,11.0,5.5,1.5,0.11141975308641976,0.0
1060,11,46.0,4.181818181818182,4,1.0,0.25,3.9318181818181817,0.08923751686909581,0.0
1065,11,33.0,3.0,0,0,0,3.0,0.0825,0.0
1070,15,56.0,3.7333333333333334,3,2.0,0.6666666666666666,3.066666666666667,0.09780439121756487,0.0
1075,11,51.0,4.636363636363637,4,9.0,2.25,2.3863636363636367,0.08533464566929135,1.0
1080,12,37.0,3.0833333333333335,3,18.0,6.0,2.9166666666666665,0.059542449547668755,5.3999999999999915
1085,12,57.0,4.75,6,28.0,4.666666666666667,0.08333333333333304,0.08802015604681404,9.349999999999977
1090,14,67.0,4.785714285714286,3,38.0,12.666666666666666,7.8809523809523805,0.06076727312107429,13.599999999999966
1095,13,47.0,3.6153846153846154,3,0.0,0.0,3.6153846153846154,0.11534043441938178,0.0
1100,14,52.0,3.7142857142857144,3,0.0,0.0,3.7142857142857144,0.09326710816777042,0.0
1105,18,97.0,5.388888888888889,1,2.0,2.0,3.3888888888888893,0.12092586880526424,0.0
1110,19,111.0,5.842105263157895,0,0,0,5.842105263157895,0.07455344176590183,0.0
1115,10,60.0,6.0,2,2.0,1.0,5.0,0.04832474226804124,0.0
1120,10,32.0,3.2,2,7.0,3.5,0.2999999999999998,0.06584362139917696,0.0
1125,13,40.0,3.076923076923077,0,0,0,3.076923076923077,0.06218905472636816,0.0
1130,15,60.0,4.0,5,0.0,0.0,4.0,0.07861635220125786,0.0
1135,11,81.0,7.363636363636363,5,8.0,1.6,5.763636363636364,0.0721306068601583,1.8499999999999979
1140,10,28.0,2.8,4,2.0,0.5,2.3,0.06481481481481481,0.0
1145,16,65.0,4.0625,6,12.0,2.0,2.0625,0.09834729981378026,2.0
1150,13,87.0,6.6923076923076925,6,28.0,4.666666666666667,2.0256410256410255,0.11741437081161579,7.0
1155,15,55.0,3.6666666666666665,4,16.0,4.0,0.3333333333333335,0.08550995024875623,3.3999999999999915
1160,12,48.0,4.0,7,10.0,1.4285714285714286,2.571428571428571,0.09411764705882353,0.7999999999999972
1165,10,42.0,4.2,2,14.0,7.0,2.8,0.05760188087774295,0.0
1170,9,46.0,5.111111111111111,5,22.0,4.4,0.7111111111111104,0.1011085626911315,2.25
1175,10,52.0,5.2,3,32.0,10.666666666666666,5.466666666666666,0.10279805352798053,6.0
1180,14,70.0,5.0,1,0.0,0.0,5.0,0.07059704933148916,0.0
1185,15,82.0,5.466666666666667,1,0.0,0.0,5.466666666666667,0.09555479763528876,0.0
1190,10,58.0,5.8,4,1.0,0.25,5.55,0.0414204097714736,0.0
1195,13,106.0,8.153846153846153,3,10.0,3.3333333333333335,4.820512820512819,0.060021367521367525,3.0
1200,7,37.0,5.285714285714286,2,0.0,0.0,5.285714285714286,0.10078032979976442,0.0
1205,10,38.0,3.8,5,9.0,1.8,1.9999999999999998,0.051867816091954025,1.8499999999999979
1210,12,43.0,3.5833333333333335,4,20.0,5.0,1.4166666666666665,0.11363077679449361,6.3999999999999915
1215,9,25.0,2.7777777777777777,5,29.0,5.8,3.022222222222222,0.0696301247771836,9.999999999999972
1220,15,53.0,3.533333333333333,5,37.0,7.4,3.866666666666667,0.12749636891793756,12.75
1225,9,34.0,3.7777777777777777,2,0.0,0.0,3.7777777777777777,0.09262820512820513,0.0
1230,14,73.0,5.214285714285714,1,0.0,0.0,5.214285714285714,0.0956251794430089,0.0
1235,7,27.0,3.857142857142857,2,0.0,0.0,3.857142857142857,0.0625,0.0
1240,13,65.0,5.0,1,4.0,4.0,1.0,0.06703795379537954,0.0
1245,14,93.0,6.642857142857143,2,9.0,4.5,2.1428571428571432,0.05135009974351667,0.0
1250,11,102.0,9.272727272727273,2,2.0,1.0,8.272727272727273,0.03525536759921926,0.0
1255,11,57.0,5.181818181818182,3,1.0,0.3333333333333333,4.848484848484849,0.05002771618625277,0.0
1260,4,16.0,4.0,3,6.0,2.0,2.0,0.03065134099616858,0.0
1265,10,55.0,5.5,1,11.0,11.0,5.5,0.07057204180664427,0.0
1270,6,45.0,7.5,1,16.0,16.0,8.5,0.03627472055030095,0.0
1275,8,61.0,7.625,3,22.0,7.333333333333333,0.29166666666666696,0.04006244616709733,0.8499999999999979
1280,3,17.0,5.666666666666667,1,0.0,0.0,5.666666666666667,0.04152298850574713,0.0
1285,10,47.0,4.7,4,2.0,0.5,4.2,0.07866809116809116,0.0
1290,8,75.0,9.375,6,13.0,2.1666666666666665,7.208333333333334,0.07614522417153996,4.0
1295,6,68.0,11.333333333333334,2,1.0,0.5,10.833333333333334,0.058383838383838385,0.0
1300,2,5.0,2.5,3,0.0,0.0,2.5,0.030637254901960783,0.0
1305,8,26.0,3.25,3,0.0,0.0,3.25,0.07112794612794612,0.0
1310,10,37.0,3.7,1,2.0,2.0,1.7000000000000002,0.06467309145880575,0.0
1315,7,38.0,5.428571428571429,0,0,0,5.428571428571429,0.06931643625192012,0.0
1320,7,49.0,7.0,2,0.0,0.0,7.0,0.04653100775193798,0.0
1325,9,60.0,6.666666666666667,2,5.0,2.5,4.166666666666667,0.04889178617992177,0.0
1330,10,52.0,5.2,3,13.0,4.333333333333333,0.8666666666666671,0.05855855855855856,2.5499999999999936
1335,11,75.0,6.818181818181818,2,8.0,4.0,2.8181818181818183,0.07488019169329073,0.0
1340,7,59.0,8.428571428571429,5,16.0,3.2,5.228571428571429,0.08084819769602378,2.6999999999999957
1345,9,96.0,10.666666666666666,2,26.0,13.0,2.333333333333334,0.08579088471849866,7.599999999999994
1350,9,102.0,11.333333333333334,5,36.0,7.2,4.133333333333334,0.08279220779220779,13.0
1355,6,10.0,1.6666666666666667,2,5.0,2.5,0.8333333333333333,0.03156565656565657,1.8999999999999986
1360,14,62.0,4.428571428571429,7,7.0,1.0,3.428571428571429,0.07944775132275132,2.849999999999998
1365,8,27.0,3.375,1,8.0,8.0,4.625,0.06408227848101265,0.0
1370,9,27.0,3.0,4,0.0,0.0,3.0,0.09317484662576687,0.0
1375,7,30.0,4.285714285714286,5,1.0,0.2,4.085714285714285,0.04734848484848485,0.0
1380,9,36.0,4.0,3,3.0,1.0,3.0,0.06428571428571428,0.0
1385,16,100.0,6.25,7,7.0,1.0,5.25,0.08835171048911507,2.5999999999999943
1390,8,21.0,2.625,3,22.0,7.333333333333333,4.708333333333333,0.03365384615384615,7.599999999999994
1395,11,35.0,3.1818181818181817,5,37.0,7.4,4.218181818181819,0.05218984321745058,12.5
1400,12,84.0,7.0,4,52.0,13.0,6.0,0.048967355096602265,17.699999999999996
1405,10,44.0,4.4,1,21.0,21.0,16.6,0.04236694677871149,0.0
1410,14,62.0,4.428571428571429,5,26.0,5.2,0.7714285714285714,0.09121108580106302,0.0
1415,9,50.0,5.555555555555555,3,5.0,1.6666666666666667,3.8888888888888884,0.10416666666666667,0.0
1420,10,47.0,4.7,3,10.0,3.3333333333333335,1.3666666666666667,0.0860202492211838,0.0
1425,12,43.0,3.5833333333333335,2,0.0,0.0,3.5833333333333335,0.10439250225835592,0.0
1430,7,20.0,2.857142857142857,1,0.0,0.0,2.857142857142857,0.04789272030651341,0.0
1435,6,21.0,3.5,1,0.0,0.0,3.5,0.04395933014354067,0.0
1440,6,16.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.03333333333333333,0.0
1445,4,12.0,3.0,3,2.0,0.6666666666666666,2.3333333333333335,0.028846153846153848,0.0
1450,7,23.0,3.2857142857142856,3,7.0,2.3333333333333335,0.9523809523809521,0.035666127292340886,0.0
1455,12,58.0,4.833333333333333,2,14.0,7.0,2.166666666666667,0.10098463016330451,1.7999999999999972
1460,8,71.0,8.875,4,7.0,1.75,7.125,0.09643786348331802,0.0
1465,9,87.0,9.666666666666666,3,13.0,4.333333333333333,5.333333333333333,0.09656307409675444,0.7999999999999972
1470,8,25.0,3.125,2,3.0,1.5,1.625,0.04241313789359392,0.0
1475,10,36.0,3.6,2,0.0,0.0,3.6,0.1261682242990654,0.0
1480,6,25.0,4.166666666666667,1,0.0,0.0,4.166666666666667,0.061130672926447575,0.0
1485,8,37.0,4.625,2,0.0,0.0,4.625,0.06839528377298161,0.0
1490,7,28.0,4.0,1,1.0,1.0,3.0,0.0692090395480226,0.0
1495,5,42.0,8.4,2,6.0,3.0,5.4,0.054525222551928786,0.0
1500,8,25.0,3.125,1,11.0,11.0,7.875,0.0744047619047619,0.0
1505,8,39.0,4.875,0,0,0,4.875,0.08145886889460155,0.0
