step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,11,56.0,1.6,4.496543522359526,3,29.0,0.3825211643732336,1,15.0,0.2572907553385897,0,50.0,0.4268320524224114,7,117.0,0.11661405330199479,11,211.0
160.0,9,35.0,0.9459459459459459,4.401142681229782,1,21.0,0.19575425933779197,1,12.0,0.4270590961171141,3,24.0,0.18723618417360458,3,100.0,0.3253536942919881,8,157.0
165.0,9,21.0,0.5833333333333334,5.288878363607384,2,20.0,0.3812733602968112,2,3.0,0.4771274363212643,3,29.0,0.37117675488662566,1,46.0,0.24071047026118095,8,98.0
170.0,10,45.0,1.2162162162162162,5.052352484927419,3,26.0,0.2311233824143121,1,6.0,0.3788617547682365,4,36.0,0.3157523351524939,1,13.0,0.4178396634672511,9,81.0
175.0,10,51.0,1.3783783783783783,4.691485431982571,6,46.0,0.10932947543108457,0,0.0,0.4125312117875505,3,35.0,0.17486319813393456,1,16.0,0.712217644926973,10,97.0
180.0,8,40.0,1.1111111111111112,5.381265934979329,2,39.0,0.16587331037624384,0,7.0,0.7468200524933537,3,28.0,0.2771259545855837,2,24.0,0.30458760551321584,7,98.0
185.0,8,32.0,0.8648648648648649,4.783764714423098,6,48.0,0.1373919623714611,0,2.0,0.6292274349597456,1,23.0,0.2296957829774978,0,8.0,0.4005346159104744,7,81.0
190.0,9,26.0,0.7027027027027027,6.10179392566142,1,46.0,0.39909293714800576,1,11.0,0.5645817628721758,4,24.0,0.21441231807173355,2,7.0,0.526811058984225,8,88.0
195.0,13,45.0,1.1842105263157894,5.188688918940133,2,37.0,0.434671857176293,2,20.0,0.22297447264173,3,25.0,0.1533713691923788,4,15.0,0.15189823530379643,11,97.0
200.0,10,56.0,1.6,5.195598113286822,2,20.0,0.2840275426392547,1,13.0,0.41589554593992434,3,18.0,0.33217852014067567,3,32.0,0.35568883562134,9,83.0
205.0,11,58.0,1.6571428571428573,4.527396247916084,4,32.0,0.1643726829616246,3,19.0,0.2173012783634348,2,25.0,0.2897179123468312,2,49.0,0.31994192519404235,11,125.0
210.0,7,37.0,1.0571428571428572,4.879851240403764,2,31.0,0.08696451642526111,0,7.0,0.5004056382007663,3,32.0,0.24934911397349968,2,36.0,0.25280847013852026,7,106.0
215.0,8,37.0,1.0571428571428572,5.58701332434809,0,16.0,0.5339246596845014,0,0.0,0.5137848438418186,3,34.0,0.3297003590938815,4,54.0,0.2597825838977693,7,104.0
220.0,9,44.0,1.2571428571428571,5.494433703148869,0,2.0,0.7437172282590823,1,9.0,0.45998788922165684,4,31.0,0.2920718758896097,3,41.0,0.15046638702214526,8,83.0
225.0,7,21.0,0.5833333333333334,5.4796608563510745,0,8.0,0.6671449995199373,1,13.0,0.22461488155569237,2,26.0,0.3112026601935226,3,31.0,0.29766032452151625,6,78.0
230.0,13,63.0,1.75,4.705301271412106,1,8.0,0.23006543334289364,3,17.0,0.3492668090685999,5,43.0,0.15405542686158202,3,43.0,0.26800034596512806,12,111.0
235.0,8,40.0,1.1111111111111112,5.011876303628021,1,9.0,0.4170699664751976,2,20.0,0.3348146903953146,2,45.0,0.22777071328450121,3,33.0,0.2181193384525657,8,107.0
240.0,9,27.0,0.7714285714285715,5.5025922522785535,0,2.0,0.49886437642407494,3,16.0,0.12920066157453017,3,39.0,0.24302096975167772,0,21.0,0.4822640945852311,6,78.0
245.0,12,49.0,1.5806451612903225,5.127235708517519,2,8.0,0.47698571281576563,5,38.0,0.2222806149182865,1,30.0,0.45673881083211043,2,4.0,0.25602466306242094,10,80.0
250.0,12,81.0,2.4545454545454546,3.768077946980241,0,6.0,0.2878007684741683,5,65.0,0.13016420883827692,3,38.0,0.18342842599164141,2,13.0,0.27366722548477485,10,122.0
255.0,6,43.0,1.303030303030303,5.370635390651233,2,25.0,0.31511566099412097,0,42.0,0.41644713899292274,2,24.0,0.26371558584529203,2,23.0,0.40697299295555583,6,114.0
260.0,3,6.0,0.16666666666666666,4.966882943463435,0,19.0,0.4473120645835319,2,33.0,0.3142879120770849,0,18.0,0.24435577272971998,1,8.0,0.2836887933279392,3,78.0
265.0,10,30.0,0.8571428571428571,5.7078790963841195,1,21.0,0.4901800418969983,2,26.0,0.21219959539722913,2,15.0,0.24106366272523666,4,13.0,0.4046448839327321,9,75.0
270.0,8,11.0,0.3548387096774194,4.796554222509807,1,8.0,0.4130737653617154,1,25.0,0.34373114179051517,2,13.0,0.1484049418855385,3,15.0,0.188506030432488,7,61.0
275.0,10,46.0,1.393939393939394,5.004626599239164,2,12.0,0.14049367076931263,2,11.0,0.08176970331887609,2,19.0,0.47870301261804593,3,23.0,0.28498718243642907,9,65.0
280.0,8,30.0,0.9090909090909091,5.792199098110371,1,13.0,0.4624039992761338,4,28.0,0.40045155908654007,0,12.0,0.34225927543831336,1,11.0,0.28354980432803595,6,64.0
285.0,10,49.0,1.4848484848484849,5.305248163232059,1,18.0,0.23511845219245076,4,49.0,0.19989675251742653,1,5.0,0.6161249851053258,3,12.0,0.3649552816882539,9,84.0
290.0,5,44.0,1.2941176470588236,6.336561303405343,1,18.0,0.4121283246650889,3,44.0,0.30197138639015886,0,2.0,0.5562241989125175,1,15.0,0.12713295921367523,5,79.0
295.0,4,15.0,0.4838709677419355,6.4524851310197375,1,18.0,0.4352184618934187,1,28.0,0.3963358489991711,1,2.0,0.4634820428614383,1,8.0,0.3291256164640643,4,56.0
300.0,5,30.0,0.967741935483871,6.363097622027588,0,0.0,0.3052044071821627,3,23.0,0.3306536763446489,1,5.0,0.48136701618688715,1,12.0,0.5650316362169407,5,40.0
305.0,10,45.0,1.40625,5.151254898804634,1,8.0,0.45090046668809103,2,29.0,0.30710936026850866,4,16.0,0.4071646467378215,2,15.0,0.37219931905810466,9,68.0
310.0,6,26.0,0.7428571428571429,4.6007276012218075,0,6.0,0.49155645940314446,4,32.0,0.3303251453470692,0,12.0,0.2825146361929192,2,4.0,0.3290230523630864,6,54.0
315.0,13,70.0,1.8918918918918919,4.419582572917961,0,4.0,0.657385678073135,6,53.0,0.17360236657786354,3,15.0,0.3182923873955221,2,13.0,0.325793288219127,11,85.0
320.0,7,18.0,0.4864864864864865,4.406159298300973,0,2.0,0.22757622248791257,3,55.0,0.16235701767442448,0,10.0,0.42934119519819164,2,20.0,0.35796732566611617,5,87.0
325.0,13,54.0,1.35,5.1585766453970106,1,0.0,0.41044897990543355,6,85.0,0.1648799747055628,4,13.0,0.2094919280859401,1,13.0,0.40305778608761056,12,111.0
330.0,12,92.0,2.4864864864864864,4.32792909244675,0,0.0,0.7095774535120597,9,129.0,0.17238174959833144,0,8.0,0.4904718321063811,0,6.0,0.1738678169709373,9,143.0
335.0,16,117.0,3.0,3.7613737768752094,1,18.0,0.4786488137428541,9,151.0,0.1559470261362156,2,3.0,0.2477019810118262,3,14.0,0.12082243149578316,15,186.0
340.0,11,112.0,2.8,4.768568129037248,0,20.0,0.5529712145480652,8,156.0,0.1710917446539547,0,0.0,0.8612347983016349,3,21.0,0.29348646849851256,11,197.0
345.0,8,43.0,1.0,5.369887705248755,2,23.0,0.1095664448343752,3,127.0,0.21679522160366094,0,2.0,0.718777276609845,1,21.0,0.43552642808033754,6,173.0
350.0,14,62.0,1.55,4.025897840401801,4,37.0,0.29286161191255244,5,87.0,0.14550774069523806,1,4.0,0.27954390867276974,3,31.0,0.26519137696968365,13,159.0
355.0,8,19.0,0.475,4.706520903788636,0,36.0,0.4610105614866624,5,89.0,0.1618678220550886,1,2.0,0.26003690056050976,1,15.0,0.46733779371304657,7,142.0
360.0,12,31.0,0.7560975609756098,3.953305472782579,1,4.0,0.4974463051325529,5,103.0,0.13811800045973863,3,9.0,0.2900326782337641,2,26.0,0.27379702270619477,11,142.0
365.0,13,62.0,1.5121951219512195,4.561542066046737,1,7.0,0.3706918167794572,7,127.0,0.11988436121351018,3,19.0,0.4815793539228113,1,14.0,0.21955626063524294,12,167.0
370.0,12,82.0,2.05,3.1130319063479455,0,7.0,0.7036807338940185,5,135.0,0.05204452416958584,3,30.0,0.19548322084880923,4,26.0,0.07868263776954143,12,198.0
375.0,8,64.0,1.5238095238095237,3.7147958500726834,1,8.0,0.4602036691013911,5,137.0,0.17807161100647853,0,21.0,0.30518769862680944,2,31.0,0.19563337193725272,8,197.0
380.0,19,127.0,2.953488372093023,2.6564719997924877,0,7.0,0.32880798123761573,4,143.0,0.2616429997713816,3,33.0,0.27018530263719825,7,53.0,0.041991161366141797,14,236.0
385.0,17,156.0,3.391304347826087,3.0729737620827207,1,6.0,0.24430421865293656,10,187.0,0.11211468063290761,2,29.0,0.374200155047616,2,59.0,0.27049666596356403,15,281.0
390.0,23,223.0,4.551020408163265,3.7258634741974896,1,22.0,0.5884710397837467,14,249.0,0.04409608747866179,3,21.0,0.26253356674989253,2,46.0,0.21123151745211674,20,338.0
395.0,16,215.0,4.479166666666667,4.420223639343412,1,31.0,0.4183110929284583,11,272.0,0.18593397742381582,1,12.0,0.29110956138727284,2,40.0,0.07620437138379256,15,355.0
400.0,20,279.0,6.065217391304348,5.017190401983513,2,31.0,0.40569160034709306,9,287.0,0.2085631211794238,4,21.0,0.2332121012548999,5,43.0,0.149709872045086,20,382.0
405.0,11,181.0,4.209302325581396,4.2210533851386,2,36.0,0.3182085153746259,8,269.0,0.16359198628498212,0,14.0,0.40752178865232336,1,34.0,0.26632075768190333,11,353.0
410.0,11,42.0,0.9767441860465116,3.844647381105329,0,16.0,0.28872712127921146,9,231.0,0.026550796815844106,0,5.0,0.6063975007796819,0,21.0,0.23413557653957956,9,273.0
415.0,13,85.0,2.073170731707317,4.9937131743849,0,3.0,0.8338181117908341,10,250.0,0.13602297147354825,0,3.0,0.37222091714968136,1,20.0,0.26562868645937426,11,276.0
420.0,17,157.0,3.738095238095238,5.0154683286482005,0,3.0,0.6548803373544878,11,288.0,0.14109890503031444,3,12.0,0.1672728455525467,2,12.0,0.4224429531335712,16,315.0
425.0,12,103.0,2.5121951219512195,4.837839001087234,1,24.0,0.3968116286139506,7,289.0,0.2058586429844687,1,10.0,0.33895449222935353,2,24.0,0.39534126352658294,11,347.0
430.0,8,26.0,0.6190476190476191,4.136983558693468,1,33.0,0.10697591147969839,4,276.0,0.16040005495015802,2,9.0,0.4470275254190073,0,15.0,0.5939886682601967,7,333.0
435.0,16,40.0,0.9523809523809523,3.03608113530073,4,45.0,0.06542890147789764,5,210.0,0.16018517194485582,0,5.0,0.4730630239447216,3,20.0,0.24116291833198472,12,280.0
440.0,16,65.0,1.5116279069767442,3.2318720626352375,2,53.0,0.3077286879662616,5,183.0,0.11952504294465999,3,13.0,0.32717435152198326,4,30.0,0.21891072933298616,14,279.0
445.0,7,20.0,0.43478260869565216,5.1215639653297185,1,44.0,0.3888688125101848,2,170.0,0.2948285694207969,3,36.0,0.4268789885969488,1,23.0,0.2967550584472331,7,273.0
450.0,13,40.0,0.8888888888888888,5.225861690868299,2,16.0,0.4695785205194701,7,190.0,0.01965871410045891,1,16.0,0.4122719280002702,3,24.0,0.3776047837716977,13,246.0
455.0,16,86.0,2.0476190476190474,3.9361176658185673,3,30.0,0.254151442893027,6,152.0,0.09826886320509218,3,28.0,0.24775731666633138,1,9.0,0.38615537320013643,13,219.0
460.0,13,57.0,1.2954545454545454,4.378379354740468,2,45.0,0.2438949906327121,2,107.0,0.30792242969076133,4,36.0,0.1573666731109083,4,20.0,0.2272226923501048,12,208.0
465.0,11,50.0,1.1627906976744187,5.163360422080419,2,23.0,0.2433072180633881,3,66.0,0.282738457161076,2,17.0,0.2564063958687362,4,35.0,0.2762736687314597,11,141.0
470.0,6,19.0,0.4523809523809524,4.838164431211,1,23.0,0.2565936845119327,0,45.0,0.19088720721115743,2,19.0,0.3121129975290458,2,28.0,0.12986794629692197,5,115.0
475.0,14,65.0,1.7567567567567568,5.904887329687265,3,22.0,0.4726228526196704,5,51.0,0.2787985434212634,2,12.0,0.4187978521725522,3,35.0,0.2579054322199897,13,120.0
480.0,6,39.0,1.0833333333333333,5.5718494418165925,1,16.0,0.34891894082336394,2,49.0,0.28999470912717745,1,9.0,0.39364984838350425,2,49.0,0.2127080685391701,6,123.0
485.0,13,65.0,1.7567567567567568,5.812707186553771,3,16.0,0.361829002592155,4,43.0,0.38791825616876024,2,11.0,0.44494128015346207,2,37.0,0.1488192626752813,11,107.0
490.0,8,25.0,0.7352941176470589,5.434585492649723,1,19.0,0.3926610862301833,4,42.0,0.18684665161672814,1,18.0,0.3217104415605706,1,6.0,0.41618202759974676,7,85.0
495.0,11,55.0,1.6176470588235294,4.605976193856286,3,15.0,0.28419796269993725,5,54.0,0.1620390969128568,1,6.0,0.3369901604974784,1,11.0,0.4247759168548953,10,86.0
500.0,7,31.0,0.9117647058823529,4.783486351349129,0,12.0,0.3328484010920715,3,55.0,0.13213781223591498,2,12.0,0.3446037534125969,2,11.0,0.32665381942524363,7,90.0
505.0,9,45.0,1.3235294117647058,5.475630493315386,4,19.0,0.433125395137624,3,35.0,0.10653279802684533,0,17.0,0.5326240558711769,1,16.0,0.4207395114640938,8,87.0
510.0,8,42.0,1.2,5.990831943222912,3,26.0,0.13267916228761337,1,23.0,0.490649532429142,1,4.0,0.5977548187209237,3,26.0,0.37467746800527846,8,79.0
515.0,7,23.0,0.696969696969697,6.056194786341443,3,31.0,0.20760754685720761,0,0.0,0.6014127537832423,2,13.0,0.16354912589923556,1,9.0,0.2331743975219018,6,53.0
520.0,7,48.0,1.6551724137931034,6.240611368785884,3,35.0,0.267714871696444,0,0.0,0.4122851485276513,2,25.0,0.43646677705402254,2,12.0,0.2819285175426743,7,72.0
525.0,8,27.0,0.9642857142857143,6.335289369510532,2,21.0,0.20265001680686595,0,0.0,0.7542664125633388,1,13.0,0.5193550395155718,4,29.0,0.2843081554775661,7,63.0
530.0,6,30.0,1.1111111111111112,5.3785501205139745,1,9.0,0.5149420058648602,0,0.0,0.45966554847594104,3,10.0,0.2977438721601082,1,18.0,0.35614813872433526,5,37.0
535.0,7,28.0,0.9655172413793104,4.495117598672056,1,14.0,0.16106052106793306,1,4.0,0.6665125949877133,3,19.0,0.2169751410197002,1,9.0,0.2677738793776783,6,46.0
540.0,6,23.0,0.7419354838709677,4.98697043078052,1,1.0,0.1968082606378639,0,13.0,0.30459418122176324,3,19.0,0.22101693200617437,1,17.0,0.495547841839676,5,50.0
545.0,11,61.0,1.90625,5.894939442917816,1,6.0,0.5310584724614255,1,17.0,0.32027329528274834,6,37.0,0.1207004845666515,1,8.0,0.4110345542975645,9,68.0
550.0,8,32.0,1.032258064516129,5.388495190305999,2,23.0,0.5201591560164942,0,14.0,0.5640899225004404,2,34.0,0.1828087006992647,2,16.0,0.17923256679662708,6,87.0
555.0,7,37.0,1.1935483870967742,6.130258305067736,0,13.0,0.40366256661601563,0,0.0,0.21398101023039018,4,35.0,0.3371003344933691,1,14.0,0.4927573210464279,5,62.0
560.0,8,33.0,1.064516129032258,5.96907941843736,2,6.0,0.3947441390941491,1,5.0,0.46904074412207003,2,21.0,0.4351253974218035,2,19.0,0.3229305306899379,7,51.0
565.0,9,48.0,1.5483870967741935,6.0668693638188245,3,19.0,0.46392271220042197,1,0.0,0.22437936384358648,3,34.0,0.19508426774566334,1,5.0,0.4070770801378134,8,58.0
570.0,7,63.0,2.032258064516129,5.373177915472004,3,34.0,0.21209530913174324,1,5.0,0.4692504821629753,1,26.0,0.1070511490602948,1,10.0,0.5685951780164935,6,75.0
575.0,12,118.0,3.933333333333333,5.310330889667909,5,57.0,0.20462752493781125,2,13.0,0.481632464425729,2,28.0,0.00023204742798694838,2,20.0,0.4100419378298136,11,118.0
580.0,8,91.0,3.033333333333333,5.948650267279399,4,83.0,0.09811222114629463,2,12.0,0.3550843460643664,0,25.0,0.5493805834563205,2,28.0,0.48486825487894997,8,148.0
585.0,8,95.0,3.392857142857143,6.015412555271647,3,59.0,0.22920543792683815,1,10.0,0.22980447211015395,0,0.0,0.7867832984465905,4,40.0,0.33431102663195555,8,109.0
590.0,4,8.0,0.2857142857142857,4.605617065485411,0,20.0,0.16725520415798426,1,6.0,0.47216747201750453,1,0.0,0.36500099808959435,1,27.0,0.28301369795244247,3,53.0
595.0,11,44.0,1.4666666666666666,5.044184851917378,3,33.0,0.19041996685833104,2,9.0,0.24165280877737386,2,6.0,0.4478163860805649,3,37.0,0.23692540166154105,10,85.0
600.0,5,27.0,0.9310344827586207,5.3465065318714835,1,17.0,0.34643048832959517,0,5.0,0.4035283991190226,0,5.0,0.34331157012536817,3,38.0,0.114061393519828,4,65.0
605.0,7,51.0,1.8214285714285714,6.872484285308476,1,20.0,0.397083721931266,1,0.0,0.4200145587013764,0,4.0,0.6886025119147458,3,38.0,0.32716600002076607,5,62.0
610.0,5,11.0,0.39285714285714285,5.973182100802552,1,6.0,0.2915581779813944,1,5.0,0.576431943194545,1,3.0,0.5294957019401486,2,27.0,0.15569052284383628,5,41.0
615.0,8,42.0,1.4482758620689655,4.901806532879682,2,12.0,0.3575030087512722,2,17.0,0.46810145837946865,0,0.0,0.17026871733816445,2,16.0,0.17685856575342268,6,45.0
620.0,6,13.0,0.4482758620689655,6.7069788934987065,2,5.0,0.27198035464135845,1,13.0,0.5196385998128882,1,5.0,0.6106645914195719,1,3.0,0.47393159300281745,5,26.0
625.0,10,45.0,1.6071428571428572,5.851911399211786,1,10.0,0.6297435549502423,5,17.0,0.2427734477696337,1,12.0,0.4480992068893874,2,12.0,0.3348803136720863,9,51.0
630.0,6,23.0,0.7931034482758621,4.037684861433671,0,0.0,0.1790296003126318,0,11.0,0.31467443511138443,3,26.0,0.17058150584946574,1,11.0,0.39619500435521493,4,48.0
635.0,3,2.0,0.06451612903225806,6.019910037770994,0,2.0,0.5403168309250264,0,5.0,0.48082741092111336,2,9.0,0.05722792548536736,1,10.0,0.48613089075851995,3,26.0
640.0,7,24.0,0.8,6.695252621560693,1,3.0,0.6206282819281379,1,7.0,0.42677242046040376,3,22.0,0.2682261885272805,1,13.0,0.473274161984868,6,45.0
645.0,6,18.0,0.6206896551724138,6.461879888596216,1,4.0,0.5772150056821952,2,8.0,0.43129928689959807,1,17.0,0.5322628424063788,2,24.0,0.4334282807946323,6,53.0
650.0,9,30.0,0.9375,6.259253590836035,2,10.0,0.4069882357307804,4,15.0,0.2743303856991121,2,12.0,0.5575632239806761,0,15.0,0.4809964436875896,8,52.0
655.0,7,21.0,0.7,4.325235315603015,1,7.0,0.4329898413738003,1,13.0,0.2248633480641229,1,6.0,0.3846495635407162,2,15.0,0.2485358811179402,5,41.0
660.0,10,44.0,1.3333333333333333,4.224575259079678,2,22.0,0.2948187661569078,2,10.0,0.19724470865646013,2,18.0,0.3486442006827385,2,20.0,0.21794974997252062,8,70.0
665.0,8,39.0,1.0833333333333333,5.543384601707312,2,18.0,0.352022626436871,1,15.0,0.18529027233693127,2,21.0,0.2909980201688552,3,35.0,0.21228174940362574,8,89.0
670.0,9,50.0,1.5151515151515151,6.364438061675464,1,15.0,0.38756502954286876,2,21.0,0.3281869816676001,6,38.0,0.311714977014401,0,14.0,0.613724750773471,9,88.0
675.0,4,13.0,0.41935483870967744,5.330664269791526,1,2.0,0.43848499633296883,0,2.0,0.691140182214097,2,38.0,0.13194403102806812,1,10.0,0.35760976969047226,4,52.0
680.0,6,21.0,0.7241379310344828,6.441528331987984,3,9.0,0.0001672484216320984,0,2.0,0.6632823234506671,2,32.0,0.39320360609267846,0,4.0,0.367474658085279,5,47.0
685.0,8,39.0,1.2580645161290323,7.032689024918791,0,5.0,0.6326197652465388,2,11.0,0.3757525677379673,3,27.0,0.3649293504225557,2,3.0,0.32664140356782684,7,46.0
690.0,7,31.0,1.0333333333333334,5.9060516171016975,1,1.0,0.5795653714322601,1,14.0,0.41359450621143407,3,25.0,0.17810250688134488,1,9.0,0.40832327103256816,6,49.0
695.0,4,21.0,0.7,5.144023944481836,0,4.0,0.42769725513959767,1,8.0,0.24788758653863044,1,20.0,0.2581748350184197,2,18.0,0.4922834940794882,4,50.0
700.0,8,31.0,0.9393939393939394,5.32316021504942,2,11.0,0.3960243203154202,3,22.0,0.40208592688079997,1,19.0,0.35301563045426,1,4.0,0.10321797234750037,7,56.0
705.0,10,32.0,0.9696969696969697,4.882032762335033,2,18.0,0.2721490496204739,4,18.0,0.22798715929893953,2,20.0,0.3359459754841989,1,7.0,0.051269435325556,9,63.0
710.0,9,53.0,1.7666666666666666,5.449957023963676,2,18.0,0.4121872323519904,4,27.0,0.3072156198600813,1,11.0,0.3685589382534178,1,14.0,0.35754624785747674,8,70.0
715.0,7,29.0,0.9666666666666667,5.51730336415372,2,5.0,0.3662617619230508,1,17.0,0.4169703048361125,2,7.0,0.0,1,27.0,0.5413371694633046,6,56.0
720.0,8,29.0,0.90625,5.956179278668271,2,15.0,0.4072629318761348,5,19.0,0.22796979764307973,0,0.0,0.5997126648768623,1,15.0,0.3329543074877092,8,49.0
725.0,6,22.0,0.7096774193548387,5.729116039582321,0,3.0,0.5005928492025388,3,30.0,0.25849706459957145,0,0.0,0.5342684385917341,2,17.0,0.31005072318265364,5,50.0
730.0,9,30.0,1.0,4.765802666784123,3,7.0,0.16675011417406105,2,36.0,0.3110563656052824,1,2.0,0.4612382355296237,0,2.0,0.6086297896403499,6,47.0
735.0,8,41.0,1.3666666666666667,4.514615481636273,3,18.0,0.2158164760118511,3,48.0,0.3006565421431909,0,0.0,0.5095948165968738,0,5.0,0.3376428505037609,6,71.0
740.0,12,78.0,2.5161290322580645,4.691997562409338,4,33.0,0.1894430524568828,4,74.0,0.19994255864194932,1,4.0,0.3911826328752473,1,5.0,0.629582160153394,10,116.0
