step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
540,11,66.0,6.0,3,2.0,0.6666666666666666,5.333333333333333,0.08675908221797324,0.0
545,15,104.0,6.933333333333334,0,0,0,6.933333333333334,0.07807807807807808,0.0
550,13,92.0,7.076923076923077,1,0.0,0.0,7.076923076923077,0.07396532438478748,0.0
555,9,45.0,5.0,2,1.0,0.5,4.5,0.057087280108254396,0.0
560,12,71.0,5.916666666666667,1,0.0,0.0,5.916666666666667,0.07401045337091848,0.0
565,11,29.0,2.6363636363636362,3,0.0,0.0,2.6363636363636362,0.06020904925544101,0.0
570,7,34.0,4.857142857142857,2,4.0,2.0,2.8571428571428568,0.04476456009913259,0.0
575,2,6.0,3.0,3,9.0,3.0,0.0,0.020833333333333332,0.0
580,10,41.0,4.1,1,14.0,14.0,9.9,0.045778867102396516,0.0
585,7,33.0,4.714285714285714,2,0.0,0.0,4.714285714285714,0.041936229205175604,0.0
590,8,23.0,2.875,2,0.0,0.0,2.875,0.07928657074340528,0.0
595,8,33.0,4.125,1,0.0,0.0,4.125,0.04474852071005917,0.0
600,9,40.0,4.444444444444445,1,0.0,0.0,4.444444444444445,0.06105006105006105,0.0
605,7,24.0,3.4285714285714284,3,1.0,0.3333333333333333,3.095238095238095,0.09375,0.0
610,15,62.0,4.133333333333334,3,11.0,3.6666666666666665,0.46666666666666723,0.0986247947454844,5.0
615,9,56.0,6.222222222222222,3,4.0,1.3333333333333333,4.888888888888889,0.08207705192629816,0.0
620,14,107.0,7.642857142857143,6,20.0,3.3333333333333335,4.30952380952381,0.11277580772261624,4.949999999999999
625,15,130.0,8.666666666666666,3,30.0,10.0,1.333333333333334,0.12032923217133744,8.799999999999997
630,15,123.0,8.2,2,14.0,7.0,1.1999999999999993,0.07491977656287141,0.70000000000001
635,15,149.0,9.933333333333334,5,24.0,4.8,5.133333333333334,0.07034537389100126,6.249999999999979
640,9,40.0,4.444444444444445,3,33.0,11.0,6.555555555555555,0.03394433129667346,10.499999999999968
645,15,60.0,4.0,3,43.0,14.333333333333334,10.333333333333334,0.08296460176991151,15.499999999999968
650,5,18.0,3.6,2,0.0,0.0,3.6,0.03341584158415842,0.0
655,11,44.0,4.0,2,0.0,0.0,4.0,0.12604166666666666,0.0
660,10,46.0,4.6,2,0.0,0.0,4.6,0.03840011614401858,0.0
665,12,55.0,4.583333333333333,1,5.0,5.0,0.41666666666666696,0.05542729404866608,0.49999999999998934
670,9,54.0,6.0,2,10.0,5.0,1.0,0.10848214285714286,0.5000000000000071
675,8,58.0,7.25,4,19.0,4.75,2.5,0.08323436262866192,3.0
680,10,69.0,6.9,4,14.0,3.5,3.4000000000000004,0.07440922730682671,4.0
685,6,37.0,6.166666666666667,2,7.0,3.5,2.666666666666667,0.03818049977688532,0.0
690,9,53.0,5.888888888888889,5,12.0,2.4,3.4888888888888894,0.045050680010264306,0.6000000000000085
695,11,51.0,4.636363636363637,1,17.0,17.0,12.363636363636363,0.06973938223938224,0.8500000000000121
700,10,76.0,7.6,3,22.0,7.333333333333333,0.2666666666666666,0.04427274957076282,0.0
705,12,111.0,9.25,5,37.0,7.4,1.8499999999999996,0.03953295857076852,5.0
710,12,163.0,13.583333333333334,3,52.0,17.333333333333332,3.7499999999999982,0.0430186394134867,10.0
715,16,225.0,14.0625,5,67.0,13.4,0.6624999999999996,0.04492046083734401,15.0
720,13,158.0,12.153846153846153,4,82.0,20.5,8.346153846153847,0.05467654892066162,20.0
725,5,53.0,10.6,5,77.0,15.4,4.800000000000001,0.03692166140904311,23.949999999999985
730,7,65.0,9.285714285714286,4,97.0,24.25,14.964285714285714,0.03146972947205339,27.89999999999997
735,7,19.0,2.7142857142857144,7,109.0,15.571428571428571,12.857142857142858,0.03200354609929078,32.89999999999997
740,6,26.0,4.333333333333333,7,131.0,18.714285714285715,14.380952380952383,0.07412280701754385,37.89999999999997
745,5,10.0,2.0,1,0.0,0.0,2.0,0.04528985507246377,0.0
750,16,55.0,3.4375,5,0.0,0.0,3.4375,0.0845917225950783,0.0
755,10,42.0,4.2,1,0.0,0.0,4.2,0.06125,0.0
760,9,29.0,3.2222222222222223,2,0.0,0.0,3.2222222222222223,0.08546747967479675,0.0
765,10,62.0,6.2,2,1.0,0.5,5.7,0.09018393393393394,0.0
770,11,105.0,9.545454545454545,4,6.0,1.5,8.045454545454545,0.07961438474870017,0.0
775,10,84.0,8.4,2,15.0,7.5,0.9000000000000004,0.05489171023151606,2.799999999999997
780,7,106.0,15.142857142857142,5,26.0,5.2,9.942857142857143,0.05248505231689088,6.599999999999994
785,7,44.0,6.285714285714286,1,14.0,14.0,7.714285714285714,0.043745480838756325,0.0
790,8,26.0,3.25,4,19.0,4.75,1.5,0.07112794612794612,0.0
795,10,22.0,2.2,3,25.0,8.333333333333334,6.133333333333334,0.08402777777777778,0.8499999999999979
800,15,72.0,4.8,4,35.0,8.75,3.95,0.0962566844919786,5.099999999999987
805,15,126.0,8.4,2,11.0,5.5,2.9000000000000004,0.07954545454545454,0.0
810,15,158.0,10.533333333333333,5,16.0,3.2,7.333333333333333,0.09692197788545161,0.0
815,13,136.0,10.461538461538462,0,0,0,10.461538461538462,0.054471774573555745,0.0
820,9,95.0,10.555555555555555,4,1.0,0.25,10.305555555555555,0.08308476948004125,0.0
825,12,102.0,8.5,3,6.0,2.0,6.5,0.06257217090069284,0.0
830,6,23.0,3.8333333333333335,3,14.0,4.666666666666667,0.8333333333333335,0.05223143759873618,1.9499999999999957
835,12,60.0,5.0,4,24.0,6.0,1.0,0.07170172084130019,4.799999999999983
840,12,65.0,5.416666666666667,5,43.0,8.6,3.1833333333333327,0.10466210860087198,10.199999999999989
845,5,43.0,8.6,4,63.0,15.75,7.15,0.04128706680957485,15.599999999999994
850,6,22.0,3.6666666666666665,3,69.0,23.0,19.333333333333332,0.053634751773049646,21.399999999999977
855,8,16.0,2.0,4,0.0,0.0,2.0,0.036036036036036036,0.0
860,10,41.0,4.1,5,3.0,0.6,3.4999999999999996,0.09338888888888888,0.0
865,6,8.0,1.3333333333333333,0,0,0,1.3333333333333333,0.05128205128205128,0.0
870,14,58.0,4.142857142857143,3,0.0,0.0,4.142857142857143,0.08323436262866192,0.0
875,8,41.0,5.125,2,4.0,2.0,3.125,0.08279156816390859,0.0
880,8,44.0,5.5,2,0.0,0.0,5.5,0.05648926237161531,0.0
885,7,31.0,4.428571428571429,1,0.0,0.0,4.428571428571429,0.03902696556205328,0.0
890,9,61.0,6.777777777777778,2,0.0,0.0,6.777777777777778,0.06390835394339105,0.0
895,6,60.0,10.0,1,0.0,0.0,10.0,0.03890041493775934,0.0
900,11,89.0,8.090909090909092,2,0.0,0.0,8.090909090909092,0.04673487208533938,0.0
905,10,54.0,5.4,2,4.0,2.0,3.4000000000000004,0.046232876712328765,0.7999999999999972
910,6,27.0,4.5,4,10.0,2.5,2.0,0.060029644268774704,3.0
915,8,32.0,4.0,0,0,0,4.0,0.0730593607305936,0.0
920,7,39.0,5.571428571428571,3,0.0,0.0,5.571428571428571,0.08273498694516972,0.0
925,6,41.0,6.833333333333333,2,0.0,0.0,6.833333333333333,0.058858543417366946,0.0
930,8,21.0,2.625,5,1.0,0.2,2.425,0.10323033707865169,0.0
935,4,28.0,7.0,2,4.0,2.0,5.0,0.058333333333333334,0.0
940,5,26.0,5.2,2,9.0,4.5,0.7000000000000002,0.04725950782997763,0.0
945,10,46.0,4.6,1,14.0,14.0,9.4,0.11420552677029361,0.0
950,7,31.0,4.428571428571429,4,20.0,5.0,0.5714285714285712,0.055153810835629015,0.6999999999999993
955,7,15.0,2.142857142857143,4,14.0,3.5,1.3571428571428572,0.06793478260869565,4.399999999999999
960,6,23.0,3.8333333333333335,2,12.0,6.0,2.1666666666666665,0.0465014064697609,3.3999999999999915
965,9,24.0,2.6666666666666665,4,9.0,2.25,0.4166666666666665,0.0967741935483871,0.0
970,8,32.0,4.0,1,0.0,0.0,4.0,0.058931860036832415,0.0
975,6,35.0,5.833333333333333,2,3.0,1.5,4.333333333333333,0.04332908885116016,0.0
980,9,44.0,4.888888888888889,1,8.0,8.0,3.1111111111111107,0.07939632545931759,0.0
985,8,55.0,6.875,2,13.0,6.5,0.375,0.07565526210484194,0.0
990,8,80.0,10.0,1,18.0,18.0,8.0,0.09208103130755065,0.0
995,10,105.0,10.5,3,23.0,7.666666666666667,2.833333333333333,0.09220694500200723,0.0
1000,3,4.0,1.3333333333333333,2,0.0,0.0,1.3333333333333333,0.03333333333333333,0.0
1005,12,46.0,3.8333333333333335,4,6.0,1.5,2.3333333333333335,0.09928678678678679,0.8499999999999979
1010,3,10.0,3.3333333333333335,0,0,0,3.3333333333333335,0.030637254901960783,0.0
1015,7,39.0,5.571428571428571,4,0.0,0.0,5.571428571428571,0.08634196185286104,0.0
1020,3,21.0,7.0,0,0,0,7.0,0.02759009009009009,0.0
1025,8,30.0,3.75,3,2.0,0.6666666666666666,3.0833333333333335,0.05387931034482758,0.0
1030,7,32.0,4.571428571428571,2,2.0,1.0,3.571428571428571,0.05055292259083728,0.0
1035,6,41.0,6.833333333333333,3,8.0,2.6666666666666665,4.166666666666666,0.025285800240673888,0.7999999999999972
1040,4,13.0,3.25,2,12.0,6.0,2.75,0.03869047619047619,0.0
1045,9,36.0,4.0,4,17.0,4.25,0.25,0.06108597285067873,0.0
1050,5,29.0,5.8,5,27.0,5.4,0.39999999999999947,0.04481031543052003,3.999999999999986
1055,7,60.0,8.571428571428571,4,41.0,10.25,1.6785714285714288,0.08408071748878924,9.099999999999987
1060,7,45.0,6.428571428571429,5,47.0,9.4,2.9714285714285715,0.04661602209944751,11.999999999999957
1065,11,56.0,5.090909090909091,5,3.0,0.6,4.490909090909091,0.09074074074074075,0.0
1070,3,13.0,4.333333333333333,7,11.0,1.5714285714285714,2.761904761904762,0.03353174603174603,1.75
1075,8,30.0,3.75,1,7.0,7.0,3.25,0.07747933884297521,0.0
1080,11,47.0,4.2727272727272725,5,13.0,2.6,1.6727272727272724,0.08292042042042042,0.6999999999999993
1085,12,60.0,5.0,2,23.0,11.5,6.5,0.05403458213256484,4.199999999999996
1090,12,73.0,6.083333333333333,3,23.0,7.666666666666667,1.583333333333334,0.08366302436573725,0.6499999999999986
1095,4,28.0,7.0,4,34.0,8.5,1.5,0.050102249488752554,4.249999999999993
1100,4,28.0,7.0,5,38.0,7.6,0.5999999999999996,0.049494949494949494,3.599999999999987
1105,6,41.0,6.833333333333333,4,50.0,12.5,5.666666666666667,0.047389490302210194,7.399999999999981
1110,4,35.0,8.75,4,23.0,5.75,3.0,0.03444107062528115,4.54999999999999
1115,5,40.0,8.0,3,13.0,4.333333333333333,3.666666666666667,0.0332667997338656,0.6999999999999993
1120,8,27.0,3.375,5,23.0,4.6,1.2249999999999996,0.07197867298578199,3.8999999999999915
1125,5,27.0,5.4,4,37.0,9.25,3.8499999999999996,0.048214285714285716,8.54999999999999
1130,10,66.0,6.6,5,52.0,10.4,3.8000000000000007,0.08742774566473989,13.199999999999985
1135,11,57.0,5.181818181818182,6,16.0,2.6666666666666665,2.515151515151515,0.0586038961038961,1.0
1140,6,24.0,4.0,2,0.0,0.0,4.0,0.048,0.0
1145,9,39.0,4.333333333333333,3,0.0,0.0,4.333333333333333,0.054539586919104995,0.0
1150,8,55.0,6.875,1,0.0,0.0,6.875,0.03941265374192204,0.0
1155,9,28.0,3.111111111111111,5,3.0,0.6,2.511111111111111,0.04861111111111111,0.0
1160,4,14.0,3.5,2,0.0,0.0,3.5,0.02759009009009009,0.0
1165,9,26.0,2.888888888888889,2,0.0,0.0,2.888888888888889,0.0368673647469459,0.0
1170,10,42.0,4.2,2,0.0,0.0,4.2,0.07439271255060728,0.0
1175,12,62.0,5.166666666666667,1,1.0,1.0,4.166666666666667,0.060761254425897825,0.0
1180,9,40.0,4.444444444444445,2,1.0,0.5,3.9444444444444446,0.07183908045977011,0.0
1185,10,39.0,3.9,3,7.0,2.3333333333333335,1.5666666666666664,0.06873644251626898,0.8999999999999986
1190,0,0.0,0,1,6.0,6.0,6.0,1.0,0.0
1195,8,28.0,3.5,2,0.0,0.0,3.5,0.062340966921119595,0.0
1200,5,12.0,2.4,3,2.0,0.6666666666666666,1.7333333333333334,0.04054054054054054,1.0
1205,9,28.0,3.111111111111111,3,9.0,3.0,0.11111111111111116,0.10208333333333333,3.150000000000002
1210,6,28.0,4.666666666666667,3,21.0,7.0,2.333333333333333,0.06049382716049383,8.299999999999994
1215,7,36.0,5.142857142857143,1,13.0,13.0,7.857142857142857,0.04981549815498155,0.6500000000000092
1220,3,11.0,3.6666666666666665,3,18.0,6.0,2.3333333333333335,0.02495874587458746,0.0
1225,10,45.0,4.5,2,23.0,11.5,7.0,0.0632496251874063,1.1500000000000163
1230,4,13.0,3.25,2,2.0,1.0,2.25,0.05588624338624339,0.10000000000000142
1235,7,26.0,3.7142857142857144,2,7.0,3.5,0.2142857142857144,0.08693415637860083,0.0
1240,8,35.0,4.375,1,12.0,12.0,7.625,0.07030532598714417,0.0
1245,7,44.0,6.285714285714286,1,0.0,0.0,6.285714285714286,0.07228195937873358,0.0
1250,5,28.0,5.6,3,0.0,0.0,5.6,0.05632183908045977,0.0
1255,11,66.0,6.0,1,4.0,4.0,2.0,0.07729982964224873,0.0
1260,6,19.0,3.1666666666666665,0,0,0,3.1666666666666665,0.04109744990892532,0.0
1265,7,22.0,3.142857142857143,1,0.0,0.0,3.142857142857143,0.02725225225225225,0.0
1270,7,31.0,4.428571428571429,0,0,0,4.428571428571429,0.04061020960108181,0.0
1275,9,29.0,3.2222222222222223,6,1.0,0.16666666666666666,3.055555555555556,0.0656210986267166,0.0
1280,8,27.0,3.375,3,3.0,1.0,2.375,0.05604243542435424,0.0
1285,10,54.0,5.4,3,8.0,2.6666666666666665,2.733333333333334,0.05763757115749526,0.0
1290,2,3.0,1.5,2,15.0,7.5,6.0,0.020833333333333332,1.7999999999999972
1295,5,13.0,2.6,3,25.0,8.333333333333334,5.733333333333334,0.04823059360730594,5.949999999999985
1300,7,28.0,4.0,6,36.0,6.0,2.0,0.04861111111111111,9.799999999999969
1305,12,66.0,5.5,3,7.0,2.3333333333333335,3.1666666666666665,0.06595203488372094,0.75
1310,12,63.0,5.25,6,14.0,2.3333333333333335,2.9166666666666665,0.06783223954060706,2.25
1315,9,29.0,3.2222222222222223,2,8.0,4.0,0.7777777777777777,0.06611635220125786,0.0
1320,10,48.0,4.8,6,13.0,2.1666666666666665,2.6333333333333333,0.0916030534351145,0.0
1325,5,7.0,1.4,3,21.0,7.0,5.6,0.0537280701754386,2.5499999999999936
1330,12,48.0,4.0,4,31.0,7.75,3.75,0.08727272727272728,7.199999999999989
1335,11,58.0,5.2727272727272725,1,0.0,0.0,5.2727272727272725,0.068042071197411,0.0
1340,11,61.0,5.545454545454546,2,0.0,0.0,5.545454545454546,0.13576328079392877,0.0
1345,9,33.0,3.6666666666666665,0,0,0,3.6666666666666665,0.07743174061433447,0.0
1350,6,40.0,6.666666666666667,1,0.0,0.0,6.666666666666667,0.11037527593818984,0.0
1355,13,85.0,6.538461538461538,1,0.0,0.0,6.538461538461538,0.13975936242649334,0.0
1360,9,93.0,10.333333333333334,2,0.0,0.0,10.333333333333334,0.10325931232091691,0.0
1365,13,129.0,9.923076923076923,4,3.0,0.75,9.173076923076923,0.10624808458473797,0.0
1370,15,132.0,8.8,2,8.0,4.0,4.800000000000001,0.08905789990186458,0.0
1375,13,112.0,8.615384615384615,2,16.0,8.0,0.615384615384615,0.06816205877238742,2.849999999999998
1380,15,154.0,10.266666666666667,1,18.0,18.0,7.7333333333333325,0.059271033269353804,0.0
1385,9,41.0,4.555555555555555,4,23.0,5.75,1.1944444444444446,0.04134691066509248,0.0
1390,10,39.0,3.9,3,31.0,10.333333333333334,6.433333333333334,0.07352088167053364,2.0
1395,13,80.0,6.153846153846154,5,46.0,9.2,3.046153846153845,0.05496015388843089,6.949999999999999
1400,9,67.0,7.444444444444445,4,12.0,3.0,4.444444444444445,0.07068846056941296,0.0
1405,13,63.0,4.846153846153846,4,1.0,0.25,4.596153846153846,0.0741591928251121,0.0
1410,6,10.0,1.6666666666666667,2,0.0,0.0,1.6666666666666667,0.05787037037037037,0.0
1415,10,48.0,4.8,3,1.0,0.3333333333333333,4.466666666666667,0.04918032786885246,0.0
1420,9,41.0,4.555555555555555,2,0.0,0.0,4.555555555555555,0.087333748960931,0.0
1425,7,23.0,3.2857142857142856,1,5.0,5.0,1.7142857142857144,0.04426037483266399,0.0
1430,2,2.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1435,10,35.0,3.5,3,0.0,0.0,3.5,0.06594530577088717,0.0
1440,5,17.0,3.4,2,5.0,2.5,0.8999999999999999,0.08027777777777778,1.6999999999999957
1445,8,29.0,3.625,4,16.0,4.0,0.375,0.05424406604747162,6.3999999999999915
1450,3,4.0,1.3333333333333333,0,0,0,1.3333333333333333,0.05555555555555555,0.0
1455,6,24.0,4.0,4,0.0,0.0,4.0,0.09836065573770492,0.0
1460,7,27.0,3.857142857142857,3,0.0,0.0,3.857142857142857,0.06408227848101265,0.0
1465,7,43.0,6.142857142857143,3,3.0,1.0,5.142857142857143,0.051984930274403957,0.0
1470,7,21.0,3.0,3,8.0,2.6666666666666665,0.3333333333333335,0.034669811320754716,0.0
1475,11,49.0,4.454545454545454,2,13.0,6.5,2.045454545454546,0.09944499668654738,0.0
1480,11,59.0,5.363636363636363,5,19.0,3.8,1.5636363636363635,0.07609741168240644,0.7999999999999972
1485,12,95.0,7.916666666666667,5,34.0,6.8,1.1166666666666671,0.07837467000138947,5.5
1490,12,115.0,9.583333333333334,5,48.0,9.6,0.01666666666666572,0.08261494252873564,10.5
1495,7,77.0,11.0,8,65.0,8.125,2.875,0.04464070593904349,15.399999999999999
1500,4,15.0,3.75,3,63.0,21.0,17.25,0.041482300884955754,17.59999999999995
1505,8,22.0,2.75,6,78.0,13.0,10.25,0.07306763285024155,21.75
1510,7,23.0,3.2857142857142856,3,79.0,26.333333333333332,23.047619047619047,0.06761247443762781,21.699999999999978
