step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
305,9,55.0,6.111111111111111,3,48.0,16.0,9.88888888888889,0.04974019994738227,18.49999999999998
310,8,38.0,4.75,2,10.0,5.0,0.25,0.06685185185185186,0.0
315,6,23.0,3.8333333333333335,2,0.0,0.0,3.8333333333333335,0.09583333333333334,0.0
320,6,24.0,4.0,2,0.0,0.0,4.0,0.07317073170731707,0.0
325,10,59.0,5.9,1,5.0,5.0,0.9000000000000004,0.1311407474382158,0.0
330,5,31.0,6.2,2,0.0,0.0,6.2,0.0468871975019516,0.0
335,7,26.0,3.7142857142857144,1,0.0,0.0,3.7142857142857144,0.07335069444444445,0.0
340,5,28.0,5.6,3,0.0,0.0,5.6,0.06330749354005168,0.0
345,7,48.0,6.857142857142857,3,5.0,1.6666666666666667,5.19047619047619,0.07643312101910828,0.0
350,4,11.0,2.75,0,0,0,2.75,0.029656862745098038,0.0
355,7,16.0,2.2857142857142856,3,0.0,0.0,2.2857142857142856,0.06504065040650407,0.0
360,5,13.0,2.6,0,0,0,2.6,0.04694444444444444,0.0
365,9,49.0,5.444444444444445,2,0.0,0.0,5.444444444444445,0.07827986437141367,0.0
370,6,62.0,10.333333333333334,2,2.0,1.0,9.333333333333334,0.05180034497628288,0.0
375,4,30.0,7.5,1,3.0,3.0,4.5,0.0351123595505618,0.0
380,7,58.0,8.285714285714286,4,8.0,2.0,6.2857142857142865,0.056427804616210414,0.0
385,8,92.0,11.5,4,20.0,5.0,6.5,0.06709791983764586,3.799999999999997
390,5,29.0,5.8,3,25.0,8.333333333333334,2.533333333333334,0.04304873054873055,6.29999999999999
395,7,33.0,4.714285714285714,4,23.0,5.75,1.0357142857142856,0.06319637883008357,0.0
400,1,0.0,0.0,3,1.0,0.3333333333333333,0.3333333333333333,1.0,0.0
405,5,11.0,2.2,4,6.0,1.5,0.7000000000000002,0.03878205128205128,0.30000000000000426
410,3,3.0,1.0,1,0.0,0.0,1.0,0.0625,0.0
415,6,27.0,4.5,2,0.0,0.0,4.5,0.06872171945701358,0.0
420,4,21.0,5.25,1,0.0,0.0,5.25,0.0537280701754386,0.0
425,3,3.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
430,8,17.0,2.125,1,4.0,4.0,1.875,0.08480046948356808,1.1500000000000021
435,8,35.0,4.375,2,9.0,4.5,0.125,0.06301440329218107,0.8999999999999808
440,7,26.0,3.7142857142857144,0,0,0,3.7142857142857144,0.03629725085910653,0.0
445,5,22.0,4.4,2,1.0,0.5,3.9000000000000004,0.06722222222222222,0.14999999999999858
450,8,40.0,5.0,1,0.0,0.0,5.0,0.0782472613458529,0.0
455,4,16.0,4.0,1,1.0,1.0,3.0,0.041025641025641026,0.14999999999999858
460,2,13.0,6.5,2,6.0,3.0,3.5,0.04142156862745098,0.8999999999999915
465,5,29.0,5.8,2,11.0,5.5,0.2999999999999998,0.04046381832178599,1.6499999999999844
470,6,31.0,5.166666666666667,2,0.0,0.0,5.166666666666667,0.03813492063492063,0.0
475,8,37.0,4.625,1,0.0,0.0,4.625,0.059542449547668755,0.0
480,5,33.0,6.6,2,0.0,0.0,6.6,0.03361111111111111,0.0
485,5,25.0,5.0,1,0.0,0.0,5.0,0.05588340486409156,0.0
490,6,49.0,8.166666666666666,1,0.0,0.0,8.166666666666666,0.06918510834485939,0.0
495,8,82.0,10.25,1,0.0,0.0,10.25,0.08832492643968054,0.0
500,12,112.0,9.333333333333334,1,0.0,0.0,9.333333333333334,0.09118399627820423,0.0
505,14,150.0,10.714285714285714,0,0,0,10.714285714285714,0.09589811783960721,0.0
510,4,43.0,10.75,3,1.0,0.3333333333333333,10.416666666666666,0.027613500597371565,0.0
515,9,73.0,8.11111111111111,3,8.0,2.6666666666666665,5.444444444444445,0.05537198669991687,2.0
520,8,27.0,3.375,3,0.0,0.0,3.375,0.07555970149253731,0.0
525,13,72.0,5.538461538461538,2,4.0,2.0,3.5384615384615383,0.14285714285714285,0.20000000000000284
530,11,85.0,7.7272727272727275,3,9.0,3.0,4.7272727272727275,0.1050389625494301,0.8999999999999808
535,12,133.0,11.083333333333334,2,14.0,7.0,4.083333333333334,0.10250927213722763,0.70000000000001
540,13,101.0,7.769230769230769,2,0.0,0.0,7.769230769230769,0.08649606566273232,0.0
545,15,147.0,9.8,2,4.0,2.0,7.800000000000001,0.09499630723781388,0.0
550,11,49.0,4.454545454545454,3,9.0,3.0,1.4545454545454541,0.08948270721526536,0.8999999999999808
555,15,80.0,5.333333333333333,0,0,0,5.333333333333333,0.09182736455463728,0.0
560,9,68.0,7.555555555555555,4,0.0,0.0,7.555555555555555,0.08450292397660819,0.0
565,11,30.0,2.727272727272727,0,0,0,2.727272727272727,0.0860091743119266,0.0
570,14,78.0,5.571428571428571,2,0.0,0.0,5.571428571428571,0.09765023112480739,0.0
575,11,73.0,6.636363636363637,1,0.0,0.0,6.636363636363637,0.08015944645006017,0.0
580,3,8.0,2.6666666666666665,1,3.0,3.0,0.3333333333333335,0.06060606060606061,0.0
585,10,38.0,3.8,2,8.0,4.0,0.20000000000000018,0.06931643625192012,0.0
590,4,37.0,9.25,3,14.0,4.666666666666667,4.583333333333333,0.04080233667143538,0.8999999999999986
595,10,39.0,3.9,3,24.0,8.0,4.1,0.04507467994310099,5.699999999999996
600,11,49.0,4.454545454545454,2,0.0,0.0,4.454545454545454,0.030593781855249746,0.0
605,9,39.0,4.333333333333333,4,1.0,0.25,4.083333333333333,0.03869047619047619,0.0
610,8,39.0,4.875,1,6.0,6.0,1.125,0.07352088167053364,0.0
615,7,22.0,3.142857142857143,1,0.0,0.0,3.142857142857143,0.07306763285024155,0.0
620,10,38.0,3.8,4,1.0,0.25,3.55,0.07674319727891156,0.0
625,6,47.0,7.833333333333333,3,7.0,2.3333333333333335,5.5,0.059381720430107525,0.9499999999999993
630,8,48.0,6.0,5,18.0,3.6,2.4,0.05542725173210162,5.7499999999999964
635,13,74.0,5.6923076923076925,5,29.0,5.8,0.10769230769230731,0.06029774489076815,10.099999999999987
640,8,62.0,7.75,8,47.0,5.875,1.875,0.029815090593199305,15.099999999999987
645,8,51.0,6.375,2,15.0,7.5,1.125,0.06397579693034239,2.849999999999998
650,13,81.0,6.230769230769231,4,25.0,6.25,0.019230769230769162,0.0705665978316985,7.599999999999994
655,14,91.0,6.5,2,35.0,17.5,11.0,0.13509853824066823,12.34999999999999
660,8,77.0,9.625,4,47.0,11.75,2.125,0.0993731563421829,18.0
665,10,106.0,10.6,4,62.0,15.5,4.9,0.1033024418946749,22.049999999999986
670,11,106.0,9.636363636363637,1,28.0,28.0,18.363636363636363,0.07546206748334408,0.0
675,9,93.0,10.333333333333334,4,33.0,8.25,2.083333333333334,0.04361837327523602,0.0
680,6,17.0,2.8333333333333335,1,0.0,0.0,2.8333333333333335,0.040958049886621314,0.0
685,7,44.0,6.285714285714286,3,4.0,1.3333333333333333,4.9523809523809526,0.05265448215839861,0.0
690,7,27.0,3.857142857142857,1,9.0,9.0,5.142857142857142,0.05522727272727273,0.0
695,4,14.0,3.5,1,0.0,0.0,3.5,0.037121212121212124,0.0
700,11,29.0,2.6363636363636362,2,0.0,0.0,2.6363636363636362,0.0532548125633232,0.0
705,11,50.0,4.545454545454546,2,1.0,0.5,4.045454545454546,0.08267195767195767,0.0
710,11,52.0,4.7272727272727275,5,6.0,1.2,3.5272727272727273,0.09679266895761741,0.0
715,12,65.0,5.416666666666667,6,13.0,2.1666666666666665,3.2500000000000004,0.08311693421466793,3.849999999999998
720,7,11.0,1.5714285714285714,2,3.0,1.5,0.0714285714285714,0.05144557823129252,0.0
725,11,25.0,2.272727272727273,3,0.0,0.0,2.272727272727273,0.08857709750566893,0.0
730,14,63.0,4.5,2,2.0,1.0,3.5,0.05698656099241902,0.0
735,18,93.0,5.166666666666667,2,7.0,3.5,1.666666666666667,0.10049498047964306,0.0
740,16,136.0,8.5,3,12.0,4.0,4.5,0.08702198133092443,0.0
745,15,117.0,7.8,1,0.0,0.0,7.8,0.06182256665944071,0.0
750,11,104.0,9.454545454545455,4,0.0,0.0,9.454545454545455,0.03599574014909478,0.0
755,4,28.0,7.0,1,1.0,1.0,6.0,0.05168776371308017,0.0
760,16,56.0,3.5,2,1.0,0.5,3.0,0.0980980980980981,0.0
765,18,101.0,5.611111111111111,2,6.0,3.0,2.6111111111111107,0.09889289592058322,0.0
770,14,117.0,8.357142857142858,4,11.0,2.75,5.607142857142858,0.15161483253588517,0.0
775,12,78.0,6.5,1,0.0,0.0,6.5,0.05549474605954466,0.0
780,16,83.0,5.1875,4,2.0,0.5,4.6875,0.09574438514565266,0.0
785,13,91.0,7.0,5,12.0,2.4,4.6,0.07073424900915676,3.999999999999986
790,12,107.0,8.916666666666666,2,14.0,7.0,1.916666666666666,0.05346801912874542,3.1999999999999886
795,19,171.0,9.0,5,25.0,5.0,4.0,0.05918464004663363,7.399999999999977
800,13,67.0,5.153846153846154,3,6.0,2.0,3.153846153846154,0.04613755961190594,2.3999999999999915
805,11,50.0,4.545454545454546,3,8.0,2.6666666666666665,1.8787878787878793,0.060703185703185704,0.0
810,9,53.0,5.888888888888889,4,13.0,3.25,2.6388888888888893,0.05102077884335949,0.0
815,13,63.0,4.846153846153846,4,25.0,6.25,1.4038461538461542,0.03493346007604563,4.549999999999994
820,11,65.0,5.909090909090909,2,10.0,5.0,0.9090909090909092,0.03629725085910653,0.0
825,9,33.0,3.6666666666666665,3,0.0,0.0,3.6666666666666665,0.06895896656534954,0.0
830,8,47.0,5.875,3,3.0,1.0,4.875,0.055114770459081835,0.0
835,12,70.0,5.833333333333333,0,0,0,5.833333333333333,0.05109275942609276,0.0
840,8,23.0,2.875,1,0.0,0.0,2.875,0.0589349376114082,0.0
845,12,53.0,4.416666666666667,1,0.0,0.0,4.416666666666667,0.07361111111111111,0.0
850,10,79.0,7.9,2,0.0,0.0,7.9,0.0716368227731864,0.0
855,9,46.0,5.111111111111111,1,0.0,0.0,5.111111111111111,0.07928657074340528,0.0
860,16,107.0,6.6875,2,0.0,0.0,6.6875,0.11203421011429467,0.0
865,8,26.0,3.25,0,0,0,3.25,0.043467078189300415,0.0
870,12,49.0,4.083333333333333,2,0.0,0.0,4.083333333333333,0.11995403677058353,0.0
875,9,36.0,4.0,1,0.0,0.0,4.0,0.05818965517241379,0.0
880,13,48.0,3.6923076923076925,3,0.0,0.0,3.6923076923076925,0.06818181818181818,0.0
885,9,29.0,3.2222222222222223,3,4.0,1.3333333333333333,1.888888888888889,0.03005288736420812,0.0
890,6,24.0,4.0,1,0.0,0.0,4.0,0.0967741935483871,0.0
895,7,34.0,4.857142857142857,2,0.0,0.0,4.857142857142857,0.07125246548323472,0.0
900,9,76.0,8.444444444444445,2,5.0,2.5,5.944444444444445,0.0740968801313629,0.49999999999998934
905,7,28.0,4.0,4,15.0,3.75,0.25,0.05555555555555555,5.2500000000000036
910,15,63.0,4.2,4,19.0,4.75,0.5499999999999998,0.07720588235294118,3.6000000000000085
915,12,44.0,3.6666666666666665,4,26.0,6.5,2.8333333333333335,0.07667934093789606,6.70000000000001
920,6,29.0,4.833333333333333,3,1.0,0.3333333333333333,4.5,0.06020904925544101,0.0
925,8,27.0,3.375,3,6.0,2.0,1.375,0.050794314381270904,0.0
930,7,27.0,3.857142857142857,1,0.0,0.0,3.857142857142857,0.05291811846689896,0.0
935,12,34.0,2.8333333333333335,1,0.0,0.0,2.8333333333333335,0.08789537712895377,0.0
940,6,29.0,4.833333333333333,1,0.0,0.0,4.833333333333333,0.056701725997842505,0.0
945,9,64.0,7.111111111111111,1,0.0,0.0,7.111111111111111,0.0652395514780836,0.0
950,6,41.0,6.833333333333333,3,0.0,0.0,6.833333333333333,0.07018203072812292,0.0
955,12,66.0,5.5,0,0,0,5.5,0.09800215982721382,0.0
960,8,41.0,5.125,3,0.0,0.0,5.125,0.058858543417366946,0.0
965,5,32.0,6.4,3,0.0,0.0,6.4,0.052545155993431854,0.0
970,7,49.0,7.0,1,0.0,0.0,7.0,0.05419375225713254,0.0
975,6,61.0,10.166666666666666,6,4.0,0.6666666666666666,9.5,0.0470679012345679,0.0
980,3,16.0,5.333333333333333,1,9.0,9.0,3.666666666666667,0.04678362573099415,0.0
985,9,42.0,4.666666666666667,2,14.0,7.0,2.333333333333333,0.0891990291262136,0.0
990,10,73.0,7.3,1,19.0,19.0,11.7,0.08546638439825507,0.0
995,11,61.0,5.545454545454546,2,0.0,0.0,5.545454545454546,0.0643326417704011,0.0
1000,11,91.0,8.272727272727273,3,4.0,1.3333333333333333,6.93939393939394,0.07917431543521493,0.0
1005,7,87.0,12.428571428571429,3,9.0,3.0,9.428571428571429,0.04923118950983453,0.0
1010,11,130.0,11.818181818181818,3,19.0,6.333333333333333,5.484848484848485,0.06714022374777523,3.75
1015,6,25.0,4.166666666666667,2,2.0,1.0,3.166666666666667,0.0696301247771836,0.0
1020,11,58.0,5.2727272727272725,3,7.0,2.3333333333333335,2.939393939393939,0.06870915032679739,0.0
1025,10,55.0,5.5,2,2.0,1.0,4.5,0.07907256378084483,0.0
1030,7,21.0,3.0,3,0.0,0.0,3.0,0.06515957446808511,0.0
1035,14,71.0,5.071428571428571,5,2.0,0.4,4.671428571428571,0.10429079774908971,0.0
1040,7,18.0,2.5714285714285716,1,0.0,0.0,2.5714285714285716,0.06367924528301887,0.0
1045,7,25.0,3.5714285714285716,3,0.0,0.0,3.5714285714285716,0.0623006379585327,0.0
1050,8,50.0,6.25,0,0,0,6.25,0.053254942058623043,0.0
1055,9,84.0,9.333333333333334,1,0.0,0.0,9.333333333333334,0.05606407322654462,0.0
1060,9,119.0,13.222222222222221,1,0.0,0.0,13.222222222222221,0.05622657391525316,0.0
1065,5,14.0,2.8,1,1.0,1.0,1.7999999999999998,0.02759009009009009,0.0
1070,8,38.0,4.75,2,6.0,3.0,1.75,0.04411045943304008,0.0
1075,4,17.0,4.25,1,0.0,0.0,4.25,0.05734126984126984,0.0
1080,5,28.0,5.6,4,6.0,1.5,4.1,0.057919621749408984,0.9499999999999993
1085,8,58.0,7.25,2,14.0,7.0,0.25,0.07439844302901628,3.799999999999997
1090,8,55.0,6.875,4,17.0,4.25,2.625,0.0526489835700362,1.7999999999999972
1095,4,25.0,6.25,3,7.0,2.3333333333333335,3.9166666666666665,0.06543132328308207,0.0
1100,3,13.0,4.333333333333333,6,4.0,0.6666666666666666,3.6666666666666665,0.03629725085910653,0.0
1105,5,25.0,5.0,4,9.0,2.25,2.75,0.02452134337727558,0.0
1110,3,7.0,2.3333333333333335,3,3.0,1.0,1.3333333333333335,0.020833333333333332,0.0
1115,7,18.0,2.5714285714285716,1,8.0,8.0,5.428571428571429,0.06136363636363636,0.0
1120,6,17.0,2.8333333333333335,4,1.0,0.25,2.5833333333333335,0.0344047619047619,0.0
1125,8,25.0,3.125,2,5.0,2.5,0.625,0.09367505995203837,1.5
1130,6,49.0,8.166666666666666,6,15.0,2.5,5.666666666666666,0.08295328911000553,5.25
1135,11,95.0,8.636363636363637,4,30.0,7.5,1.1363636363636367,0.09221227726009482,9.75
1140,13,122.0,9.384615384615385,6,33.0,5.5,3.884615384615385,0.0904560482302606,7.75
1145,8,101.0,12.625,5,7.0,1.4,11.225,0.03424993284985227,0.8999999999999986
1150,8,42.0,5.25,5,8.0,1.6,3.65,0.032754010695187165,2.0
1155,8,30.0,3.75,3,7.0,2.3333333333333335,1.4166666666666665,0.0357824427480916,0.0
1160,6,23.0,3.8333333333333335,1,0.0,0.0,3.8333333333333335,0.05483001658374793,0.0
1165,5,18.0,3.6,2,0.0,0.0,3.6,0.031839622641509434,0.0
1170,4,11.0,2.75,0,0,0,2.75,0.0763888888888889,0.0
1175,10,48.0,4.8,2,0.0,0.0,4.8,0.08791208791208792,0.0
1180,6,41.0,6.833333333333333,2,0.0,0.0,6.833333333333333,0.06198377581120944,0.0
1185,6,58.0,9.666666666666666,4,5.0,1.25,8.416666666666666,0.0571642196846112,0.0
1190,8,72.0,9.0,3,15.0,5.0,4.0,0.05672268907563025,4.499999999999993
1195,9,46.0,5.111111111111111,1,15.0,15.0,9.88888888888889,0.045540633608815426,0.0
1200,8,31.0,3.875,3,20.0,6.666666666666667,2.791666666666667,0.07498439450686642,0.0
1205,6,25.0,4.166666666666667,0,0,0,4.166666666666667,0.05027348777348777,0.0
1210,9,42.0,4.666666666666667,1,0.0,0.0,4.666666666666667,0.0625,0.0
1215,9,60.0,6.666666666666667,1,0.0,0.0,6.666666666666667,0.06323777403035413,0.0
1220,9,66.0,7.333333333333333,4,1.0,0.25,7.083333333333333,0.07988556338028169,0.0
1225,10,95.0,9.5,3,6.0,2.0,7.5,0.07405310489694106,0.0
1230,10,61.0,6.1,2,11.0,5.5,0.5999999999999996,0.053425798300022975,0.0
1235,9,71.0,7.888888888888889,4,16.0,4.0,3.8888888888888893,0.04657243163340724,0.0
1240,5,20.0,4.0,1,0.0,0.0,4.0,0.02834467120181406,0.0
1245,6,11.0,1.8333333333333333,3,0.0,0.0,1.8333333333333333,0.029656862745098038,0.0
1250,6,9.0,1.5,2,2.0,1.0,0.5,0.08881578947368421,0.0
1255,6,16.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.05925925925925926,0.0
1260,9,51.0,5.666666666666667,1,0.0,0.0,5.666666666666667,0.08004062038404727,0.0
1265,6,13.0,2.1666666666666665,0,0,0,2.1666666666666665,0.04694444444444444,0.0
1270,13,45.0,3.4615384615384617,1,0.0,0.0,3.4615384615384617,0.0880741127348643,0.0
1275,9,36.0,4.0,1,0.0,0.0,4.0,0.06887755102040816,0.0
1280,12,73.0,6.083333333333333,2,3.0,1.5,4.583333333333333,0.0877635046113307,0.0
1285,8,44.0,5.5,2,0.0,0.0,5.5,0.04210160055671538,0.0
1290,8,61.0,7.625,3,4.0,1.3333333333333333,6.291666666666667,0.04247716894977169,0.0
1295,9,101.0,11.222222222222221,1,9.0,9.0,2.2222222222222214,0.05467477060286425,0.4500000000000064
1300,11,155.0,14.090909090909092,1,14.0,14.0,0.09090909090909172,0.07229825701767056,0.0
1305,7,71.0,10.142857142857142,2,0.0,0.0,10.142857142857142,0.043165159610905605,0.0
1310,13,104.0,8.0,5,5.0,1.0,7.0,0.04714086471408647,0.0
1315,10,39.0,3.9,4,15.0,3.75,0.1499999999999999,0.0690359477124183,3.6999999999999957
1320,6,42.0,7.0,6,34.0,5.666666666666667,1.333333333333333,0.07094594594594594,8.499999999999993
1325,9,63.0,7.0,4,51.0,12.75,5.75,0.0893918918918919,13.499999999999993
1330,11,112.0,10.181818181818182,8,72.0,9.0,1.1818181818181817,0.10362146444620672,18.749999999999996
1335,6,27.0,4.5,3,42.0,14.0,9.5,0.03080628803245436,17.099999999999987
1340,6,20.0,3.3333333333333335,5,0.0,0.0,3.3333333333333335,0.051440329218107,0.0
1345,6,39.0,6.5,2,0.0,0.0,6.5,0.039461394769613946,0.0
1350,10,40.0,4.0,1,0.0,0.0,4.0,0.0782472613458529,0.0
1355,11,71.0,6.454545454545454,1,0.0,0.0,6.454545454545454,0.06462820512820514,0.0
1360,5,20.0,4.0,3,0.0,0.0,4.0,0.03156565656565657,0.0
1365,10,37.0,3.7,4,9.0,2.25,1.4500000000000002,0.09412816281628163,3.799999999999997
1370,8,30.0,3.75,2,0.0,0.0,3.75,0.08152173913043478,0.0
1375,10,48.0,4.8,3,0.0,0.0,4.8,0.08921933085501858,0.0
1380,4,16.0,4.0,1,0.0,0.0,4.0,0.02359882005899705,0.0
1385,10,28.0,2.8,1,0.0,0.0,2.8,0.07928802588996764,0.0
1390,5,23.0,4.6,0,0,0,4.6,0.06444931773879142,0.0
1395,9,22.0,2.4444444444444446,1,0.0,0.0,2.4444444444444446,0.04756289308176101,0.0
1400,12,41.0,3.4166666666666665,3,4.0,1.3333333333333333,2.083333333333333,0.07563894888408927,0.20000000000000284
1405,6,24.0,4.0,2,4.0,2.0,2.0,0.04316546762589928,0.0
1410,8,43.0,5.375,1,9.0,9.0,3.625,0.04209927140255009,0.0
1415,15,101.0,6.733333333333333,4,14.0,3.5,3.2333333333333334,0.07974515322076298,0.70000000000001
1420,8,84.0,10.5,3,19.0,6.333333333333333,4.166666666666667,0.03897136797454931,0.9500000000000135
1425,8,33.0,4.125,3,5.0,1.6666666666666667,2.458333333333333,0.08131720430107527,0.0
1430,12,75.0,6.25,4,10.0,2.5,3.75,0.10199086161879896,1.0
1435,9,51.0,5.666666666666667,2,16.0,8.0,2.333333333333333,0.07273489932885906,0.9499999999999993
1440,16,77.0,4.8125,5,26.0,5.2,0.3875000000000002,0.10476745829799265,6.70000000000001
1445,8,33.0,4.125,2,2.0,1.0,3.125,0.06653225806451613,0.0
1450,9,43.0,4.777777777777778,5,8.0,1.6,3.1777777777777776,0.09902527849185946,0.9499999999999993
1455,7,36.0,5.142857142857143,2,1.0,0.5,4.642857142857143,0.04340836012861737,0.0
1460,11,65.0,5.909090909090909,5,9.0,1.8,4.109090909090909,0.11846680125616868,3.3999999999999915
1465,9,70.0,7.777777777777778,3,22.0,7.333333333333333,0.44444444444444464,0.09815705128205128,8.099999999999987
1470,12,68.0,5.666666666666667,5,37.0,7.4,1.7333333333333334,0.08555358200118414,14.0
1475,8,27.0,3.375,1,19.0,19.0,15.625,0.06148785425101214,0.9500000000000135
1480,10,38.0,3.8,4,0.0,0.0,3.8,0.07196969696969698,0.0
1485,14,94.0,6.714285714285714,1,0.0,0.0,6.714285714285714,0.08927416747494342,0.0
1490,7,76.0,10.857142857142858,1,1.0,1.0,9.857142857142858,0.0532448377581121,0.05000000000000071
1495,10,105.0,10.5,1,6.0,6.0,4.5,0.05451875148350344,0.0
1500,4,9.0,2.25,0,0,0,2.25,0.08035714285714286,0.0
1505,14,56.0,4.0,2,0.0,0.0,4.0,0.12234706616729088,0.0
1510,6,22.0,3.6666666666666665,1,0.0,0.0,3.6666666666666665,0.04625382262996942,0.0
1515,11,54.0,4.909090909090909,1,0.0,0.0,4.909090909090909,0.07408536585365853,0.0
1520,8,15.0,1.875,0,0,0,1.875,0.05151098901098901,0.0
1525,14,66.0,4.714285714285714,2,0.0,0.0,4.714285714285714,0.09864130434782609,0.0
1530,4,3.0,0.75,2,2.0,1.0,0.25,0.0625,0.19999999999999574
1535,9,35.0,3.888888888888889,2,7.0,3.5,0.38888888888888884,0.089546783625731,0.350000000000005
