step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
190,8,49.0,6.125,1,11.0,11.0,4.875,0.06152624026240262,0.0
195,7,61.0,8.714285714285714,0,0,0,8.714285714285714,0.046170835814969224,0.0
200,12,110.0,9.166666666666666,2,0.0,0.0,9.166666666666666,0.07153329549754067,0.0
205,6,55.0,9.166666666666666,5,3.0,0.6,8.566666666666666,0.06100758309131978,0.8999999999999986
210,7,86.0,12.285714285714286,8,14.0,1.75,10.535714285714286,0.0633045740892906,5.249999999999989
215,8,95.0,11.875,0,0,0,11.875,0.061065551586012776,0.0
220,10,139.0,13.9,3,0.0,0.0,13.9,0.07351978691019787,0.0
225,6,37.0,6.166666666666667,4,2.0,0.5,5.666666666666667,0.05979210342417889,0.0
230,7,70.0,10.0,1,7.0,7.0,3.0,0.09229957805907173,0.0
235,8,97.0,12.125,4,0.0,0.0,12.125,0.08833746432326874,0.0
240,10,142.0,14.2,2,5.0,2.5,11.7,0.10206106252024619,0.0
245,7,123.0,17.571428571428573,2,0.0,0.0,17.571428571428573,0.06166846018391704,0.0
250,11,166.0,15.090909090909092,2,7.0,3.5,11.590909090909092,0.07176041666666666,1.2999999999999972
255,6,89.0,14.833333333333334,1,7.0,7.0,7.833333333333334,0.05576912245127859,0.0
260,8,121.0,15.125,6,15.0,2.5,12.625,0.07003922694221201,1.5999999999999979
265,5,37.0,7.4,2,4.0,2.0,5.4,0.043945814072932715,0.0
270,8,69.0,8.625,4,10.0,2.5,6.125,0.0706967213114754,0.6999999999999993
275,1,11.0,11.0,6,8.0,1.3333333333333333,9.666666666666666,0.020833333333333332,1.5
280,3,21.0,7.0,3,21.0,7.0,0.0,0.020833333333333332,6.0
285,1,4.0,4.0,4,3.0,0.75,3.25,0.020833333333333332,0.6999999999999993
290,2,11.0,5.5,4,15.0,3.75,1.75,0.029656862745098038,4.0
295,3,8.0,2.6666666666666665,8,18.0,2.25,0.4166666666666665,0.0392156862745098,2.599999999999998
300,7,35.0,5.0,7,35.0,5.0,0.0,0.10502400548696846,7.649999999999999
305,4,39.0,9.75,7,34.0,4.857142857142857,4.892857142857143,0.07981738035264484,10.399999999999991
310,7,66.0,9.428571428571429,4,54.0,13.5,4.071428571428571,0.09907205240174673,15.599999999999994
315,2,30.0,15.0,1,0.0,0.0,15.0,0.032439446366782004,0.0
320,4,42.0,10.5,3,4.0,1.3333333333333333,9.166666666666666,0.03951612903225806,0.0
325,4,12.0,3.0,6,14.0,2.3333333333333335,0.6666666666666665,0.04838709677419355,2.749999999999986
330,6,38.0,6.333333333333333,3,24.0,8.0,1.666666666666667,0.10027777777777777,5.999999999999979
335,5,39.0,7.8,2,19.0,9.5,1.7000000000000002,0.0749113475177305,0.0
340,11,77.0,7.0,5,24.0,4.8,2.2,0.11730373535929091,0.0
345,4,39.0,9.75,1,3.0,3.0,6.75,0.07672518159806295,0.0
350,8,75.0,9.375,3,8.0,2.6666666666666665,6.708333333333334,0.09922734970364099,0.0
355,10,99.0,9.9,2,13.0,6.5,3.4000000000000004,0.08648348157560355,0.0
360,11,152.0,13.818181818181818,4,22.0,5.5,8.318181818181818,0.0982312925170068,2.1999999999999886
365,5,54.0,10.8,3,9.0,3.0,7.800000000000001,0.04731308411214953,0.0
370,8,85.0,10.625,4,16.0,4.0,6.625,0.059517925398708316,1.0
375,4,19.0,4.75,2,7.0,3.5,1.25,0.0611449864498645,0.0
380,4,39.0,9.75,3,13.0,4.333333333333333,5.416666666666667,0.07672518159806295,0.5
385,4,40.0,10.0,2,0.0,0.0,10.0,0.06150061500615006,0.0
390,8,68.0,8.5,2,1.0,0.5,8.0,0.08122540753232153,0.0
395,3,37.0,12.333333333333334,5,1.0,0.2,12.133333333333335,0.038282997762863535,0.0
400,7,58.0,8.285714285714286,6,16.0,2.6666666666666665,5.61904761904762,0.050638246628131024,4.5
405,4,41.0,10.25,3,19.0,6.333333333333333,3.916666666666667,0.03101933864777089,4.5
410,6,66.0,11.0,4,31.0,7.75,3.25,0.044572691552062865,7.3999999999999915
415,5,74.0,14.8,5,0.0,0.0,14.8,0.037601626016260166,0.0
420,5,97.0,19.4,2,0.0,0.0,19.4,0.0439213160056763,0.0
425,4,28.0,7.0,4,5.0,1.25,5.75,0.03253652058432935,0.0
430,9,53.0,5.888888888888889,4,14.0,3.5,2.3888888888888893,0.06860590074247754,1.7999999999999972
435,5,39.0,7.8,2,0.0,0.0,7.8,0.0790211970074813,0.0
440,7,70.0,10.0,0,0,0,10.0,0.09246678743961352,0.0
445,4,29.0,7.25,3,0.0,0.0,7.25,0.041225490196078435,0.0
450,5,50.0,10.0,3,0.0,0.0,10.0,0.046255180580224986,0.0
455,3,12.0,4.0,3,3.0,1.0,3.0,0.041666666666666664,0.0
460,4,17.0,4.25,2,8.0,4.0,0.25,0.03401600753295669,0.0
465,2,6.0,3.0,2,13.0,6.5,3.5,0.028846153846153848,0.0
470,3,21.0,7.0,4,18.0,4.5,2.5,0.057065217391304345,0.0
475,4,29.0,7.25,2,4.0,2.0,5.25,0.05138074291300098,0.0
480,6,51.0,8.5,4,11.0,2.75,5.75,0.07474137931034483,1.0
485,2,14.0,7.0,2,7.0,3.5,3.5,0.04083333333333333,0.0
490,5,32.0,6.4,4,12.0,3.0,3.4000000000000004,0.06584362139917696,0.0
495,3,14.0,4.666666666666667,8,20.0,2.5,2.166666666666667,0.04537037037037037,1.5499999999999972
500,5,33.0,6.6,8,47.0,5.875,0.7249999999999996,0.07202380952380952,6.549999999999997
505,5,28.0,5.6,6,40.0,6.666666666666667,1.0666666666666673,0.04693486590038314,10.0
510,4,47.0,11.75,8,67.0,8.375,3.375,0.06418526266852627,15.0
515,1,21.0,21.0,5,53.0,10.6,10.4,0.020833333333333332,15.599999999999994
520,3,27.0,9.0,4,68.0,17.0,8.0,0.022433530280649927,20.19999999999999
525,3,36.0,12.0,2,0.0,0.0,12.0,0.027720739219712527,0.0
530,7,66.0,9.428571428571429,2,5.0,2.5,6.928571428571429,0.0538895486935867,0.0
535,3,16.0,5.333333333333333,7,11.0,1.5714285714285714,3.761904761904762,0.0299625468164794,0.3999999999999986
540,5,37.0,7.4,8,24.0,3.0,4.4,0.06617362722351121,3.349999999999998
545,4,46.0,11.5,5,17.0,3.4,8.1,0.051379176379176376,4.0
550,7,73.0,10.428571428571429,5,34.0,6.8,3.628571428571429,0.06369525721935361,9.299999999999983
555,3,16.0,5.333333333333333,4,0.0,0.0,5.333333333333333,0.048484848484848485,0.0
560,6,42.0,7.0,0,0,0,7.0,0.08791866028708134,0.0
565,5,24.0,4.8,4,0.0,0.0,4.8,0.06060606060606061,0.0
570,7,53.0,7.571428571428571,2,4.0,2.0,5.571428571428571,0.10321134626690182,0.0
575,7,51.0,7.285714285714286,1,0.0,0.0,7.285714285714286,0.08272900763358779,0.0
580,12,100.0,8.333333333333334,1,0.0,0.0,8.333333333333334,0.12169003115264798,0.0
585,8,107.0,13.375,1,0.0,0.0,13.375,0.08601544656809712,0.0
590,6,108.0,18.0,2,3.0,1.5,16.5,0.07565379825653798,0.0
595,5,56.0,11.2,3,4.0,1.3333333333333333,9.866666666666665,0.035623409669211195,1.0
600,9,93.0,10.333333333333334,3,14.0,4.666666666666667,5.666666666666667,0.05556197964847363,3.84999999999998
605,11,136.0,12.363636363636363,5,24.0,4.8,7.5636363636363635,0.06675906675906676,7.199999999999974
610,14,198.0,14.142857142857142,5,37.0,7.4,6.742857142857142,0.08378641772671318,10.249999999999957
615,5,36.0,7.2,5,27.0,5.4,1.7999999999999998,0.06994818652849741,2.6499999999999915
620,5,60.0,12.0,8,48.0,6.0,6.0,0.0872093023255814,7.949999999999996
625,5,34.0,6.8,4,10.0,2.5,4.3,0.03562623274161736,2.1999999999999957
630,8,69.0,8.625,7,25.0,3.5714285714285716,5.053571428571429,0.05440894130554032,7.199999999999996
635,2,19.0,9.5,4,16.0,4.0,5.5,0.041551565377532226,0.0
640,7,42.0,6.0,4,21.0,5.25,0.75,0.07720588235294118,0.0
645,4,28.0,7.0,2,0.0,0.0,7.0,0.04188034188034188,0.0
650,5,53.0,10.6,3,3.0,1.0,9.6,0.07361111111111111,0.0
655,6,47.0,7.833333333333333,4,2.0,0.5,7.333333333333333,0.08506623536660506,0.0
660,9,85.0,9.444444444444445,3,12.0,4.0,5.444444444444445,0.1186137378513265,2.5
665,6,83.0,13.833333333333334,1,0.0,0.0,13.833333333333334,0.09386581643775889,0.0
670,7,95.0,13.571428571428571,1,0.0,0.0,13.571428571428571,0.09052519659765687,0.0
675,3,58.0,19.333333333333332,4,0.0,0.0,19.333333333333332,0.04963408876298395,0.0
680,4,77.0,19.25,2,3.0,1.5,17.75,0.056479576284103036,0.0
685,4,55.0,13.75,0,0,0,13.75,0.04165289711390174,0.0
690,4,73.0,18.25,3,0.0,0.0,18.25,0.04500236454533171,0.0
695,3,13.0,4.333333333333333,1,2.0,2.0,2.333333333333333,0.043467078189300415,0.0
700,5,31.0,6.2,4,7.0,1.75,4.45,0.06048590130916415,0.0
705,1,14.0,14.0,3,12.0,4.0,10.0,0.020833333333333332,0.0
710,3,24.0,8.0,5,19.0,3.8,4.2,0.031746031746031744,1.0
715,2,6.0,3.0,4,28.0,7.0,4.0,0.020833333333333332,3.599999999999987
720,3,17.0,5.666666666666667,3,40.0,13.333333333333334,7.666666666666667,0.04270094562647754,6.949999999999974
725,1,1.0,1.0,4,55.0,13.75,12.75,0.020833333333333332,11.949999999999974
730,3,8.0,2.6666666666666665,6,72.0,12.0,9.333333333333334,0.03333333333333333,16.5
735,3,16.0,5.333333333333333,2,0.0,0.0,5.333333333333333,0.020833333333333332,0.0
740,3,8.0,2.6666666666666665,3,5.0,1.6666666666666667,0.9999999999999998,0.044444444444444446,0.0
745,3,13.0,4.333333333333333,4,1.0,0.25,4.083333333333333,0.04142156862745098,0.0
750,4,18.0,4.5,4,9.0,2.25,2.25,0.04272151898734177,1.3499999999999979
755,2,20.0,10.0,5,19.0,3.8,6.2,0.030637254901960783,3.5999999999999943
760,5,17.0,3.4,4,17.0,4.25,0.8500000000000001,0.05626947040498442,0.5
765,3,12.0,4.0,5,27.0,5.4,1.4000000000000004,0.05357142857142857,3.299999999999983
770,5,29.0,5.8,6,47.0,7.833333333333333,2.033333333333333,0.0637121212121212,7.5
775,3,18.0,6.0,4,47.0,11.75,5.75,0.0375,8.0
780,5,31.0,6.2,6,67.0,11.166666666666666,4.966666666666666,0.03857578676942839,13.0
785,4,41.0,10.25,8,59.0,7.375,2.875,0.03215870829507193,7.5
790,6,61.0,10.166666666666666,6,33.0,5.5,4.666666666666666,0.0395716351880211,9.0
795,3,14.0,4.666666666666667,3,48.0,16.0,11.333333333333332,0.037121212121212124,14.0
800,3,24.0,8.0,9,63.0,7.0,1.0,0.044444444444444446,19.0
805,4,20.0,5.0,3,27.0,9.0,4.0,0.044802867383512544,1.0999999999999943
810,7,44.0,6.285714285714286,0,0,0,6.285714285714286,0.08299039780521263,0.0
815,5,29.0,5.8,3,0.0,0.0,5.8,0.07718428781204112,0.0
820,8,56.0,7.0,3,4.0,1.3333333333333333,5.666666666666667,0.0857392825896763,0.0
825,6,48.0,8.0,5,14.0,2.8,5.2,0.0729483282674772,2.5
830,7,82.0,11.714285714285714,3,16.0,5.333333333333333,6.3809523809523805,0.0925253192426244,0.8999999999999986
835,6,53.0,8.833333333333334,3,7.0,2.3333333333333335,6.5,0.06026862341228974,0.0
840,4,72.0,18.0,7,23.0,3.2857142857142856,14.714285714285715,0.06792452830188679,5.0
845,3,70.0,23.333333333333332,5,24.0,4.8,18.53333333333333,0.05300276912426445,7.299999999999983
850,5,47.0,9.4,4,30.0,7.5,1.9000000000000004,0.04859644491376276,8.999999999999968
855,3,16.0,5.333333333333333,5,44.0,8.8,3.4666666666666677,0.05128205128205128,14.399999999999977
860,3,31.0,10.333333333333334,1,0.0,0.0,10.333333333333334,0.05905850540806293,0.0
865,6,35.0,5.833333333333333,4,5.0,1.25,4.583333333333333,0.06396198830409357,0.0
870,5,32.0,6.4,6,13.0,2.1666666666666665,4.233333333333334,0.07901234567901234,1.5
875,4,36.0,9.0,4,24.0,6.0,3.0,0.0665024630541872,4.149999999999995
880,5,56.0,11.2,3,24.0,8.0,3.1999999999999993,0.07544264819091609,5.599999999999998
885,5,77.0,15.4,4,18.0,4.5,10.9,0.08089118096485484,0.0
890,4,74.0,18.5,4,28.0,7.0,11.5,0.06964794464794465,2.9499999999999957
895,3,16.0,5.333333333333333,8,43.0,5.375,0.04166666666666696,0.0365296803652968,7.799999999999994
900,2,5.0,2.5,4,27.0,6.75,4.25,0.030637254901960783,7.849999999999987
905,4,20.0,5.0,4,12.0,3.0,2.0,0.05707762557077625,3.249999999999993
910,4,14.0,3.5,3,12.0,4.0,0.5,0.041666666666666664,0.0
915,1,14.0,14.0,2,19.0,9.5,4.5,0.020833333333333332,1.1999999999999957
920,2,8.0,4.0,5,7.0,1.4,2.6,0.0392156862745098,0.0
925,4,19.0,4.75,2,15.0,7.5,2.75,0.040653153153153154,1.6499999999999915
930,1,2.0,2.0,3,18.0,6.0,4.0,0.020833333333333332,0.5499999999999972
935,2,5.0,2.5,2,1.0,0.5,2.0,0.030637254901960783,0.0
940,5,17.0,3.4,3,6.0,2.0,1.4,0.050595238095238096,0.0
945,4,31.0,7.75,3,12.0,4.0,3.75,0.06833048919226394,0.5
950,4,44.0,11.0,4,23.0,5.75,5.25,0.059488692232055065,3.749999999999986
955,2,16.0,8.0,3,1.0,0.3333333333333333,7.666666666666667,0.020833333333333332,0.0
960,2,3.0,1.5,5,8.0,1.6,0.10000000000000009,0.0375,1.0
965,4,13.0,3.25,6,11.0,1.8333333333333333,1.4166666666666667,0.05254975124378109,3.0
970,6,25.0,4.166666666666667,6,35.0,5.833333333333333,1.666666666666666,0.07988241308793456,8.0
975,4,28.0,7.0,4,11.0,2.75,4.25,0.06140350877192982,0.0
980,4,38.0,9.5,3,16.0,5.333333333333333,4.166666666666667,0.04805644302449414,0.0
985,3,7.0,2.3333333333333335,6,22.0,3.6666666666666665,1.333333333333333,0.035201149425287355,0.3999999999999986
990,2,12.0,6.0,5,14.0,2.8,3.2,0.028846153846153848,4.0
995,2,11.0,5.5,4,10.0,2.5,3.0,0.03878205128205128,0.29999999999999716
1000,7,35.0,5.0,4,20.0,5.0,0.0,0.09017962308598351,2.099999999999987
1005,5,53.0,10.6,5,3.0,0.6,10.0,0.08826671694318754,0.0
1010,5,47.0,9.4,4,8.0,2.0,7.4,0.06031564001747488,0.0
1015,5,32.0,6.4,5,19.0,3.8,2.6000000000000005,0.04915514592933948,2.0
1020,5,33.0,6.6,1,0.0,0.0,6.6,0.0779639175257732,0.0
1025,7,65.0,9.285714285714286,1,0.0,0.0,9.285714285714286,0.09577892636924193,0.0
1030,9,104.0,11.555555555555555,2,3.0,1.5,10.055555555555555,0.10384024577572964,0.0
1035,6,64.0,10.666666666666666,3,10.0,3.3333333333333335,7.333333333333332,0.057813911472448055,0.6999999999999957
1040,9,100.0,11.11111111111111,7,11.0,1.5714285714285714,9.53968253968254,0.07704635108481263,1.1999999999999886
1045,6,56.0,9.333333333333334,2,0.0,0.0,9.333333333333334,0.08619173262972735,0.0
1050,7,77.0,11.0,4,0.0,0.0,11.0,0.09479726272704016,0.0
1055,4,29.0,7.25,6,9.0,1.5,5.75,0.08000380517503805,2.0
1060,6,32.0,5.333333333333333,8,24.0,3.0,2.333333333333333,0.06625258799171843,5.5
1065,6,59.0,9.833333333333334,5,38.0,7.6,2.2333333333333343,0.09031237027812371,9.5
1070,5,62.0,12.4,4,9.0,2.25,10.15,0.0616025641025641,0.0
1075,6,64.0,10.666666666666666,4,14.0,3.5,7.166666666666666,0.05171717171717172,0.0
1080,4,45.0,11.25,7,19.0,2.7142857142857144,8.535714285714285,0.028256865371734764,0.0
1085,4,22.0,5.5,5,4.0,0.8,4.7,0.03211252653927813,0.0
1090,6,46.0,7.666666666666667,4,5.0,1.25,6.416666666666667,0.045446735395189,0.0
1095,5,55.0,11.0,3,10.0,3.3333333333333335,7.666666666666666,0.03386396202758374,0.0
1100,3,17.0,5.666666666666667,6,17.0,2.8333333333333335,2.8333333333333335,0.029954394693200662,1.0999999999999943
1105,8,39.0,4.875,4,11.0,2.75,2.125,0.06324850299401198,2.0
1110,6,56.0,9.333333333333334,4,5.0,1.25,8.083333333333334,0.0763239875389408,0.0
1115,3,46.0,15.333333333333334,2,0.0,0.0,15.333333333333334,0.042966211825860946,0.0
1120,4,60.0,15.0,2,0.0,0.0,15.0,0.0496031746031746,0.0
1125,3,47.0,15.666666666666666,3,1.0,0.3333333333333333,15.333333333333332,0.02959539121114684,0.0
1130,6,72.0,12.0,3,6.0,2.0,10.0,0.05018587360594796,0.0
1135,6,79.0,13.166666666666666,1,0.0,0.0,13.166666666666666,0.04705784775003016,0.0
1140,5,98.0,19.6,6,1.0,0.16666666666666666,19.433333333333334,0.051093803200544775,0.0
1145,1,2.0,2.0,6,7.0,1.1666666666666667,0.8333333333333333,0.020833333333333332,0.4499999999999993
1150,3,6.0,2.0,3,2.0,0.6666666666666666,1.3333333333333335,0.028846153846153848,0.5
1155,4,22.0,5.5,1,6.0,6.0,0.5,0.0494281045751634,0.0
1160,6,37.0,6.166666666666667,5,11.0,2.2,3.966666666666667,0.05808723693143245,0.0
1165,7,57.0,8.142857142857142,5,18.0,3.6,4.542857142857143,0.05570987654320988,1.1999999999999957
1170,4,47.0,11.75,4,28.0,7.0,4.75,0.05200094161958569,3.84999999999998
1175,1,13.0,13.0,3,17.0,5.666666666666667,7.333333333333333,0.020833333333333332,2.749999999999986
1180,2,1.0,0.5,2,27.0,13.5,13.0,0.020833333333333332,5.999999999999979
1185,3,11.0,3.6666666666666665,2,15.0,7.5,3.8333333333333335,0.05144557823129252,0.0
1190,4,22.0,5.5,1,2.0,2.0,3.5,0.07306763285024155,0.0
1195,6,30.0,5.0,3,3.0,1.0,4.0,0.07211538461538461,0.6999999999999993
1200,2,16.0,8.0,5,15.0,3.0,5.0,0.0392156862745098,5.0
1205,2,26.0,13.0,5,34.0,6.8,6.2,0.04070327552986513,10.199999999999989
1210,7,48.0,6.857142857142857,0,0,0,6.857142857142857,0.0676056338028169,0.0
1215,7,75.0,10.714285714285714,1,2.0,2.0,8.714285714285714,0.08585164835164835,0.0
1220,5,80.0,16.0,7,8.0,1.1428571428571428,14.857142857142858,0.07407407407407407,0.7999999999999972
1225,5,74.0,14.8,0,0,0,14.8,0.06467309145880575,0.0
1230,6,99.0,16.5,2,0.0,0.0,16.5,0.07427700982175336,0.0
1235,3,57.0,19.0,6,0.0,0.0,19.0,0.032247498808956644,0.0
1240,4,27.0,6.75,2,7.0,3.5,3.25,0.05645910780669145,2.25
1245,5,48.0,9.6,3,8.0,2.6666666666666665,6.933333333333334,0.0712166172106825,0.0
1250,7,45.0,6.428571428571429,2,0.0,0.0,6.428571428571429,0.06440839694656489,0.0
1255,3,16.0,5.333333333333333,2,0.0,0.0,5.333333333333333,0.0392156862745098,0.0
1260,3,28.0,9.333333333333334,4,7.0,1.75,7.583333333333334,0.04666666666666667,1.2999999999999972
1265,3,15.0,5.0,2,8.0,4.0,1.0,0.05647590361445783,0.6999999999999993
1270,5,33.0,6.6,3,19.0,6.333333333333333,0.2666666666666666,0.07156940063091483,4.4999999999999964
1275,2,10.0,5.0,3,11.0,3.6666666666666665,1.3333333333333335,0.030637254901960783,0.0
1280,3,24.0,8.0,3,16.0,5.333333333333333,2.666666666666667,0.05128205128205128,0.0
1285,4,31.0,7.75,3,1.0,0.3333333333333333,7.416666666666667,0.03964521452145214,0.0
1290,3,22.0,7.333333333333333,3,6.0,2.0,5.333333333333333,0.033388520971302425,0.0
1295,2,9.0,4.5,4,4.0,1.0,3.5,0.025961538461538463,0.6499999999999986
1300,4,20.0,5.0,4,1.0,0.25,4.75,0.040453074433656956,0.0
1305,2,17.0,8.5,4,6.0,1.5,7.0,0.03834925690021231,0.0
1310,3,22.0,7.333333333333333,5,12.0,2.4,4.933333333333334,0.03680048661800486,0.5999999999999979
1315,3,10.0,3.3333333333333335,0,0,0,3.3333333333333335,0.030637254901960783,0.0
1320,4,24.0,6.0,2,0.0,0.0,6.0,0.05263157894736842,0.0
1325,5,14.0,2.8,4,4.0,1.0,1.7999999999999998,0.07852564102564102,0.0
1330,7,36.0,5.142857142857143,2,9.0,4.5,0.6428571428571432,0.08490566037735849,0.0
1335,2,20.0,10.0,2,0.0,0.0,10.0,0.035919540229885055,0.0
1340,3,33.0,11.0,2,0.0,0.0,11.0,0.04620672097759674,0.0
1345,3,19.0,6.333333333333333,2,0.0,0.0,6.333333333333333,0.02838050314465409,0.0
1350,6,41.0,6.833333333333333,0,0,0,6.833333333333333,0.06402346130408287,0.0
1355,5,30.0,6.0,1,0.0,0.0,6.0,0.08152173913043478,0.0
1360,8,57.0,7.125,0,0,0,7.125,0.09601063829787235,0.0
1365,6,69.0,11.5,2,1.0,0.5,11.0,0.10769543973941369,0.0
1370,8,64.0,8.0,4,8.0,2.0,6.0,0.10509031198686371,1.5999999999999943
1375,7,64.0,9.142857142857142,3,5.0,1.6666666666666667,7.476190476190475,0.10381184103811841,0.0
1380,8,96.0,12.0,2,10.0,5.0,7.0,0.11098265895953757,0.0
1385,4,52.0,13.0,2,16.0,8.0,5.0,0.04814814814814815,0.75
1390,4,42.0,10.5,4,26.0,6.5,4.0,0.03141025641025641,4.199999999999996
1395,4,47.0,11.75,3,29.0,9.666666666666666,2.083333333333334,0.021738702566524958,2.5999999999999943
1400,3,13.0,4.333333333333333,1,0.0,0.0,4.333333333333333,0.05771857923497268,0.0
1405,3,12.0,4.0,4,2.0,0.5,3.5,0.02459016393442623,0.0
1410,3,12.0,4.0,5,0.0,0.0,4.0,0.05555555555555555,0.0
1415,7,26.0,3.7142857142857144,2,3.0,1.5,2.2142857142857144,0.07824074074074074,0.5499999999999972
1420,6,37.0,6.166666666666667,3,5.0,1.6666666666666667,4.5,0.06872489959839358,1.0
1425,4,52.0,13.0,3,9.0,3.0,10.0,0.05633333333333333,1.0
1430,6,79.0,13.166666666666666,5,24.0,4.8,8.366666666666667,0.06637102263059384,6.0
1435,8,68.0,8.5,8,15.0,1.875,6.625,0.042891065598100325,2.0
1440,7,81.0,11.571428571428571,5,31.0,6.2,5.371428571428571,0.043434223069590085,6.799999999999997
1445,5,38.0,7.6,5,40.0,8.0,0.40000000000000036,0.07483416252072969,9.049999999999994
1450,5,52.0,10.4,8,59.0,7.375,3.0250000000000004,0.07167090754877015,14.949999999999974
1455,5,57.0,11.4,5,12.0,2.4,9.0,0.07771239954075775,1.5999999999999979
1460,5,58.0,11.6,3,27.0,9.0,2.5999999999999996,0.07255003450655624,6.599999999999998
1465,3,24.0,8.0,9,42.0,4.666666666666667,3.333333333333333,0.020833333333333332,11.549999999999997
1470,2,7.0,3.5,4,38.0,9.5,6.0,0.04083333333333333,10.0
1475,4,21.0,5.25,2,4.0,2.0,3.25,0.04966216216216216,0.0
1480,7,31.0,4.428571428571429,2,11.0,5.5,1.0714285714285712,0.0905920060331825,1.0999999999999943
1485,5,31.0,6.2,4,0.0,0.0,6.2,0.06315720294426919,0.0
1490,5,41.0,8.2,3,2.0,0.6666666666666666,7.533333333333332,0.06773855577047067,0.5
1495,3,10.0,3.3333333333333335,5,12.0,2.4,0.9333333333333336,0.02540650406504065,3.0
1500,4,16.0,4.0,6,31.0,5.166666666666667,1.166666666666667,0.07207207207207207,7.5
1505,3,19.0,6.333333333333333,5,42.0,8.4,2.0666666666666673,0.040653153153153154,8.599999999999998
1510,4,18.0,4.5,5,47.0,9.4,4.9,0.03708791208791209,12.599999999999998
1515,5,20.0,4.0,3,23.0,7.666666666666667,3.666666666666667,0.05555555555555555,3.599999999999987
1520,4,29.0,7.25,3,0.0,0.0,7.25,0.038006146059291396,0.0
1525,4,32.0,8.0,2,0.0,0.0,8.0,0.025098039215686273,0.0
1530,6,54.0,9.0,2,0.0,0.0,9.0,0.03594674556213018,0.0
1535,5,35.0,7.0,4,0.0,0.0,7.0,0.07148692810457516,0.0
1540,8,67.0,8.375,3,9.0,3.0,5.375,0.08932266794014646,2.5999999999999943
