step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
415,7,105.0,15.0,11,19.0,1.7272727272727273,13.272727272727273,0.05002994990198214,3.0999999999999943
420,6,85.0,14.166666666666666,4,34.0,8.5,5.666666666666666,0.06253462124359507,7.0
425,4,36.0,9.0,6,43.0,7.166666666666667,1.833333333333333,0.04313099041533546,10.649999999999991
430,5,27.0,5.4,4,63.0,15.75,10.35,0.07951570680628273,15.649999999999991
435,5,34.0,6.8,3,11.0,3.6666666666666665,3.1333333333333333,0.040958049886621314,0.0
440,9,63.0,7.0,4,18.0,4.5,2.5,0.04884081512108683,1.1999999999999957
445,10,103.0,10.3,3,28.0,9.333333333333334,0.9666666666666668,0.060670006404977585,3.84999999999998
450,12,157.0,13.083333333333334,4,42.0,10.5,2.583333333333334,0.07791243109290447,9.199999999999989
455,11,192.0,17.454545454545453,3,38.0,12.666666666666666,4.787878787878787,0.07268597387847814,3.75
460,8,91.0,11.375,5,18.0,3.6,7.775,0.11509061596619968,7.29999999999999
465,4,78.0,19.5,5,38.0,7.6,11.9,0.07326589595375722,11.949999999999985
470,6,35.0,5.833333333333333,3,39.0,13.0,7.166666666666667,0.06878930817610063,10.799999999999997
475,3,39.0,13.0,2,15.0,7.5,5.5,0.04163929040735874,0.0
480,5,57.0,11.4,5,23.0,4.6,6.800000000000001,0.04601461590754589,2.3999999999999915
485,9,95.0,10.555555555555555,3,35.0,11.666666666666666,1.1111111111111107,0.07184594319195008,6.799999999999983
490,10,101.0,10.1,2,7.0,3.5,6.6,0.0683566527286373,0.0
495,7,122.0,17.428571428571427,2,16.0,8.0,9.428571428571427,0.0713163140141061,3.3999999999999915
500,7,64.0,9.142857142857142,3,26.0,8.666666666666666,0.4761904761904763,0.08448844884488449,7.649999999999981
505,7,95.0,13.571428571428571,7,40.0,5.714285714285714,7.857142857142857,0.09953458620081172,12.349999999999977
510,4,44.0,11.0,4,18.0,4.5,6.5,0.07051282051282051,4.0
515,2,38.0,19.0,7,17.0,2.4285714285714284,16.571428571428573,0.041551565377532226,5.799999999999983
520,7,59.0,8.428571428571429,6,32.0,5.333333333333333,3.095238095238096,0.0600835404584369,10.5
525,8,97.0,12.125,5,53.0,10.6,1.5250000000000004,0.08198278265718667,15.799999999999983
530,6,61.0,10.166666666666666,4,54.0,13.5,3.333333333333334,0.06940092509698598,14.5
535,6,60.0,10.0,4,47.0,11.75,1.75,0.056732223903177004,14.0
540,7,74.0,10.571428571428571,3,36.0,12.0,1.4285714285714288,0.03770103547036792,12.0
545,8,109.0,13.625,1,25.0,25.0,11.375,0.04117797926024511,0.0
550,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
555,3,13.0,4.333333333333333,1,5.0,5.0,0.666666666666667,0.051026570048309176,0.0
560,11,55.0,5.0,2,10.0,5.0,0.0,0.08325077058564509,0.0
565,11,107.0,9.727272727272727,2,15.0,7.5,2.2272727272727266,0.0844919707167316,0.0
570,9,118.0,13.11111111111111,4,3.0,0.75,12.36111111111111,0.05597902997555641,0.8999999999999986
575,8,144.0,18.0,6,20.0,3.3333333333333335,14.666666666666666,0.04692591787964371,5.549999999999994
580,12,197.0,16.416666666666668,5,45.0,9.0,7.416666666666668,0.05309086829951627,10.399999999999991
585,11,199.0,18.09090909090909,5,53.0,10.6,7.49090909090909,0.051528376324610166,13.0
590,2,20.0,10.0,2,16.0,8.0,2.0,0.03333333333333333,0.0
595,6,32.0,5.333333333333333,3,21.0,7.0,1.666666666666667,0.0487062404870624,0.0
600,12,76.0,6.333333333333333,3,26.0,8.666666666666666,2.333333333333333,0.08242009132420092,0.0
605,13,134.0,10.307692307692308,1,31.0,31.0,20.692307692307693,0.09273260618079657,0.0
610,9,130.0,14.444444444444445,2,2.0,1.0,13.444444444444445,0.05583306903478169,0.8999999999999986
615,11,172.0,15.636363636363637,4,12.0,3.0,12.636363636363637,0.05369692745542197,5.099999999999987
620,15,236.0,15.733333333333333,3,24.0,8.0,7.7333333333333325,0.055667498240900656,9.64999999999998
625,7,99.0,14.142857142857142,4,25.0,6.25,7.892857142857142,0.02555858054825385,5.999999999999986
630,3,6.0,2.0,4,19.0,4.75,2.75,0.041666666666666664,5.59999999999998
635,6,20.0,3.3333333333333335,6,36.0,6.0,2.6666666666666665,0.06830601092896176,10.59999999999998
640,13,68.0,5.230769230769231,8,62.0,7.75,2.519230769230769,0.07297979797979798,15.59999999999998
645,14,134.0,9.571428571428571,8,92.0,11.5,1.9285714285714288,0.07000062375249501,20.59999999999998
650,16,206.0,12.875,9,128.0,14.222222222222221,1.3472222222222214,0.06970067276358667,25.25
655,16,268.0,16.75,9,128.0,14.222222222222221,2.5277777777777786,0.06588874211067078,28.39999999999999
660,14,242.0,17.285714285714285,4,21.0,5.25,12.035714285714285,0.04038139052536352,5.4999999999999964
665,5,85.0,17.0,2,0.0,0.0,17.0,0.02582275404586264,0.0
670,6,24.0,4.0,6,7.0,1.1666666666666667,2.833333333333333,0.06593406593406594,1.2999999999999972
675,12,74.0,6.166666666666667,4,14.0,3.5,2.666666666666667,0.10149762752075919,2.3999999999999915
680,15,142.0,9.466666666666667,7,30.0,4.285714285714286,5.180952380952381,0.09670426642111725,6.54999999999999
685,17,217.0,12.764705882352942,7,59.0,8.428571428571429,4.336134453781513,0.09397651435322668,11.199999999999985
690,20,311.0,15.55,10,92.0,9.2,6.350000000000001,0.09706733625576056,15.84999999999998
695,18,324.0,18.0,6,56.0,9.333333333333334,8.666666666666666,0.07027634961439588,15.399999999999991
700,11,189.0,17.181818181818183,5,11.0,2.2,14.981818181818184,0.03529798890101029,0.5499999999999972
705,5,25.0,5.0,2,0.0,0.0,5.0,0.05448047419804742,0.0
710,9,43.0,4.777777777777778,2,0.0,0.0,4.777777777777778,0.09654344193817878,0.0
715,14,100.0,7.142857142857143,2,0.0,0.0,7.142857142857143,0.10437541750167001,0.0
720,18,177.0,9.833333333333334,3,6.0,2.0,7.833333333333334,0.10123894834806887,1.0999999999999943
725,18,263.0,14.61111111111111,4,19.0,4.75,9.86111111111111,0.10125928138102265,4.749999999999986
730,21,363.0,17.285714285714285,6,35.0,5.833333333333333,11.452380952380953,0.10675432626871476,9.5
735,16,369.0,23.0625,3,43.0,14.333333333333334,8.729166666666666,0.0768562545720556,11.499999999999993
740,6,90.0,15.0,5,12.0,2.4,12.6,0.02540650406504065,0.0
745,5,13.0,2.6,4,2.0,0.5,2.1,0.051026570048309176,0.0
750,10,56.0,5.6,4,7.0,1.75,3.8499999999999996,0.06906272022551092,0.0
755,12,115.0,9.583333333333334,3,17.0,5.666666666666667,3.916666666666667,0.07905906264945002,2.749999999999986
760,11,112.0,10.181818181818182,6,29.0,4.833333333333333,5.348484848484849,0.07283537718320326,6.0
765,12,168.0,14.0,6,52.0,8.666666666666666,5.333333333333334,0.08187134502923976,10.599999999999994
770,16,244.0,15.25,8,84.0,10.5,4.75,0.09198556313655691,15.199999999999989
775,11,190.0,17.272727272727273,5,42.0,8.4,8.872727272727273,0.048290955010487566,12.399999999999999
780,2,2.0,1.0,7,3.0,0.42857142857142855,0.5714285714285714,0.041666666666666664,0.0
785,5,17.0,3.4,4,11.0,2.75,0.6499999999999999,0.03834925690021231,1.3499999999999979
790,10,57.0,5.7,7,26.0,3.7142857142857144,1.9857142857142858,0.05463075060532688,4.699999999999996
795,12,111.0,9.25,6,55.0,9.166666666666666,0.08333333333333393,0.06924399784192069,9.699999999999996
800,14,175.0,12.5,8,85.0,10.625,1.875,0.07972270815111,14.399999999999991
805,14,241.0,17.214285714285715,9,123.0,13.666666666666666,3.5476190476190492,0.08612860939094123,19.39999999999999
810,13,285.0,21.923076923076923,6,104.0,17.333333333333332,4.589743589743591,0.07877601135887528,21.349999999999998
815,4,82.0,20.5,1,33.0,33.0,12.5,0.034283733072279325,0.0
820,4,12.0,3.0,4,38.0,9.5,6.5,0.020833333333333332,0.0
825,7,14.0,2.0,2,43.0,21.5,19.5,0.04748062015503876,0.0
830,12,65.0,5.416666666666667,3,49.0,16.333333333333332,10.916666666666664,0.06573624595469256,0.4499999999999993
835,14,127.0,9.071428571428571,3,63.0,21.0,11.928571428571429,0.07566332657809803,4.899999999999999
840,16,198.0,12.375,5,78.0,15.6,3.2249999999999996,0.08220108695652174,10.0
845,19,283.0,14.894736842105264,6,101.0,16.833333333333332,1.9385964912280684,0.09066569762176457,14.899999999999999
850,15,274.0,18.266666666666666,8,132.0,16.5,1.7666666666666657,0.0781572723032847,19.799999999999997
855,2,23.0,11.5,1,5.0,5.0,6.5,0.041588050314465407,0.0
860,8,18.0,2.25,1,0.0,0.0,2.25,0.0625,0.0
865,12,74.0,6.166666666666667,1,0.0,0.0,6.166666666666667,0.0841322517207473,0.0
870,12,134.0,11.166666666666666,2,0.0,0.0,11.166666666666666,0.0889404025994611,0.0
875,14,197.0,14.071428571428571,2,0.0,0.0,14.071428571428571,0.09279477026665137,0.0
880,16,272.0,17.0,3,4.0,1.3333333333333333,15.666666666666666,0.09958220269630012,0.8999999999999986
885,18,359.0,19.944444444444443,3,18.0,6.0,13.944444444444443,0.11028138305882997,5.199999999999996
890,9,195.0,21.666666666666668,2,24.0,12.0,9.666666666666668,0.064960024600246,4.799999999999983
895,3,15.0,5.0,3,1.0,0.3333333333333333,4.666666666666667,0.031459731543624164,0.0
900,6,20.0,3.3333333333333335,4,7.0,1.75,1.5833333333333335,0.08169934640522876,0.34999999999999787
905,12,65.0,5.416666666666667,9,24.0,2.6666666666666665,2.7500000000000004,0.12592393896041965,4.6499999999999915
910,13,130.0,10.0,8,53.0,6.625,3.375,0.1292523250122369,9.799999999999994
915,14,197.0,14.071428571428571,10,92.0,9.2,4.871428571428572,0.1303435165779999,14.649999999999991
920,20,279.0,13.95,10,137.0,13.7,0.25,0.14107764245324053,19.5
925,19,374.0,19.68421052631579,10,182.0,18.2,1.4842105263157919,0.15005578441469275,24.349999999999998
930,11,165.0,15.0,1,0.0,0.0,15.0,0.05851516558341071,0.0
935,6,17.0,2.8333333333333335,3,0.0,0.0,2.8333333333333335,0.04740813648293963,0.0
940,9,31.0,3.4444444444444446,1,0.0,0.0,3.4444444444444446,0.06651439645625692,0.0
945,11,81.0,7.363636363636363,2,0.0,0.0,7.363636363636363,0.08319385270846014,0.0
950,13,141.0,10.846153846153847,4,5.0,1.25,9.596153846153847,0.0882940737582605,0.3999999999999986
955,15,213.0,14.2,5,24.0,4.8,9.399999999999999,0.09830343213728548,5.349999999999998
960,19,294.0,15.473684210526315,6,48.0,8.0,7.473684210526315,0.1070855137963844,10.399999999999999
965,11,200.0,18.181818181818183,5,52.0,10.4,7.781818181818183,0.06449948400412797,14.45
970,3,60.0,20.0,4,20.0,5.0,15.0,0.020833333333333332,0.0
975,4,15.0,3.75,3,0.0,0.0,3.75,0.05266853932584269,0.0
980,9,46.0,5.111111111111111,3,0.0,0.0,5.111111111111111,0.06139740018570102,0.0
985,10,92.0,9.2,2,8.0,4.0,5.199999999999999,0.07390332495110366,2.0
990,13,150.0,11.538461538461538,4,16.0,4.0,7.538461538461538,0.07830771800868694,3.0
995,15,220.0,14.666666666666666,7,36.0,5.142857142857143,9.523809523809522,0.08397179658005774,8.0
1000,18,300.0,16.666666666666668,8,71.0,8.875,7.791666666666668,0.09196586227192466,13.0
1005,10,185.0,18.5,5,38.0,7.6,10.9,0.07418799639302188,10.5
1010,6,31.0,5.166666666666667,3,14.0,4.666666666666667,0.5,0.034578295912492805,0.5
1015,6,15.0,2.5,6,2.0,0.3333333333333333,2.1666666666666665,0.0625,0.0
1020,11,52.0,4.7272727272727275,3,7.0,2.3333333333333335,2.393939393939394,0.08235867446393762,0.0
1025,11,107.0,9.727272727272727,2,12.0,6.0,3.7272727272727266,0.08143422100830773,0.0
1030,13,170.0,13.076923076923077,2,17.0,8.5,4.576923076923077,0.08036349884321053,0.0
1035,15,237.0,15.8,3,28.0,9.333333333333334,6.466666666666667,0.0807527085777379,3.0999999999999943
1040,13,237.0,18.23076923076923,2,16.0,8.0,10.23076923076923,0.0659669372568916,3.84999999999998
1045,8,127.0,15.875,3,14.0,4.666666666666667,11.208333333333332,0.05018981827234254,1.1999999999999957
1050,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.05787037037037037,0.0
1055,7,26.0,3.7142857142857144,2,2.0,1.0,2.7142857142857144,0.055446194225721786,0.0
1060,13,80.0,6.153846153846154,3,7.0,2.3333333333333335,3.8205128205128207,0.09220839096357769,0.0
1065,14,144.0,10.285714285714286,3,18.0,6.0,4.2857142857142865,0.10098176718092566,3.3999999999999915
1070,16,220.0,13.75,5,36.0,7.2,6.55,0.11261261261261261,8.199999999999989
1075,18,308.0,17.11111111111111,6,52.0,8.666666666666666,8.444444444444445,0.12418834569142474,13.0
1080,13,235.0,18.076923076923077,5,35.0,7.0,11.076923076923077,0.07512378931330939,7.0
1085,3,33.0,11.0,2,0.0,0.0,11.0,0.032180851063829785,0.0
1090,5,19.0,3.8,8,8.0,1.0,2.8,0.07446369636963697,1.5999999999999979
1095,9,49.0,5.444444444444445,4,20.0,5.0,0.44444444444444464,0.10229209270620314,5.199999999999996
1100,13,105.0,8.076923076923077,6,37.0,6.166666666666667,1.9102564102564097,0.10738078541374474,10.099999999999994
1105,14,171.0,12.214285714285714,8,67.0,8.375,3.8392857142857135,0.10845424603881075,15.0
1110,17,249.0,14.647058823529411,8,107.0,13.375,1.2720588235294112,0.11233042003652491,19.9
1115,18,338.0,18.77777777777778,10,147.0,14.7,4.077777777777779,0.11732639915869729,24.799999999999997
1120,13,247.0,19.0,3,54.0,18.0,1.0,0.06180504903152605,17.349999999999998
1125,3,5.0,1.6666666666666667,1,0.0,0.0,1.6666666666666667,0.05787037037037037,0.0
1130,7,17.0,2.4285714285714284,2,0.0,0.0,2.4285714285714284,0.06337719298245614,0.0
1135,11,67.0,6.090909090909091,5,5.0,1.0,5.090909090909091,0.07475686117772448,0.34999999999999787
1140,13,127.0,9.76923076923077,4,19.0,4.75,5.01923076923077,0.07812621095869178,5.0
1145,13,188.0,14.461538461538462,7,35.0,5.0,9.461538461538462,0.07958639573425566,8.0
1150,15,257.0,17.133333333333333,8,58.0,7.25,9.883333333333333,0.08410371207953873,11.599999999999994
1155,16,283.0,17.6875,8,90.0,11.25,6.4375,0.07049393017589815,16.599999999999994
1160,10,166.0,16.6,4,43.0,10.75,5.850000000000001,0.07909662900707265,7.69999999999996
1165,2,6.0,3.0,4,3.0,0.75,2.25,0.0375,0.6499999999999986
1170,8,25.0,3.125,3,0.0,0.0,3.125,0.07274208566108008,0.0
1175,12,81.0,6.75,1,4.0,4.0,2.75,0.08269056261343012,0.0
1180,15,147.0,9.8,2,11.0,5.5,4.300000000000001,0.09001949610077985,1.1999999999999957
1185,17,229.0,13.470588235294118,3,17.0,5.666666666666667,7.803921568627451,0.10319456251377475,1.7999999999999936
1190,19,320.0,16.842105263157894,4,29.0,7.25,9.592105263157894,0.11037527593818984,5.599999999999987
1195,18,333.0,18.5,3,44.0,14.666666666666666,3.833333333333334,0.09713608459824244,10.299999999999983
1200,8,100.0,12.5,1,2.0,2.0,10.5,0.04534900594978958,0.0
1205,7,36.0,5.142857142857143,1,0.0,0.0,5.142857142857143,0.06923076923076923,0.0
1210,11,51.0,4.636363636363637,3,0.0,0.0,4.636363636363637,0.07293068640646029,0.0
1215,15,120.0,8.0,3,8.0,2.6666666666666665,5.333333333333334,0.1015572105619499,2.099999999999998
1220,16,195.0,12.1875,4,22.0,5.5,6.6875,0.11004132518405334,6.799999999999997
1225,15,248.0,16.533333333333335,5,39.0,7.8,8.733333333333334,0.10145157033518079,12.0
1230,18,300.0,16.666666666666668,5,41.0,8.2,8.466666666666669,0.11431532739909767,11.899999999999995
1235,12,214.0,17.833333333333332,1,4.0,4.0,13.833333333333332,0.09797528582186622,0.0
1240,8,95.0,11.875,4,0.0,0.0,11.875,0.045121390288776896,0.0
1245,9,46.0,5.111111111111111,4,5.0,1.25,3.8611111111111107,0.08677821522309712,0.6499999999999986
1250,8,65.0,8.125,5,19.0,3.8,4.325,0.06142416841125843,4.949999999999996
1255,9,107.0,11.88888888888889,7,39.0,5.571428571428571,6.317460317460318,0.06196955919286395,9.949999999999996
1260,13,162.0,12.461538461538462,6,63.0,10.5,1.9615384615384617,0.06682351503299927,14.799999999999994
1265,15,231.0,15.4,9,92.0,10.222222222222221,5.177777777777779,0.07591938127432903,19.64999999999999
1270,14,221.0,15.785714285714286,6,80.0,13.333333333333334,2.4523809523809526,0.0702368215181427,18.0
1275,7,84.0,12.0,5,54.0,10.8,1.1999999999999993,0.06408020924149957,12.5
1280,4,7.0,1.75,6,3.0,0.5,1.25,0.02759009009009009,0.0
1285,5,25.0,5.0,4,11.0,2.75,2.25,0.04056334371754933,1.7999999999999936
1290,8,58.0,7.25,4,21.0,5.25,2.0,0.06549844236760125,5.199999999999989
1295,8,97.0,12.125,2,31.0,15.5,3.375,0.08017211997273346,8.449999999999982
1300,10,142.0,14.2,4,44.0,11.0,3.1999999999999993,0.08918966737438075,12.749999999999979
1305,13,201.0,15.461538461538462,3,59.0,19.666666666666668,4.205128205128206,0.09090479533426936,17.74999999999998
1310,8,132.0,16.5,6,61.0,10.166666666666666,6.333333333333334,0.06346153846153846,18.19999999999996
1315,5,51.0,10.2,2,6.0,3.0,7.199999999999999,0.045269423558897244,1.3999999999999986
1320,8,48.0,6.0,3,7.0,2.3333333333333335,3.6666666666666665,0.047524752475247525,0.0
1325,6,51.0,8.5,1,0.0,0.0,8.5,0.04474607762180016,0.0
1330,9,88.0,9.777777777777779,2,2.0,1.0,8.777777777777779,0.0554410080183276,0.0
1335,12,142.0,11.833333333333334,4,10.0,2.5,9.333333333333334,0.06957325825328475,2.099999999999998
1340,14,207.0,14.785714285714286,6,27.0,4.5,10.285714285714286,0.08025600107884563,6.799999999999997
1345,13,166.0,12.76923076923077,6,38.0,6.333333333333333,6.435897435897437,0.11142921842650104,8.649999999999999
1350,6,63.0,10.5,6,50.0,8.333333333333334,2.166666666666666,0.03666851441241685,10.99999999999999
1355,7,66.0,9.428571428571429,5,43.0,8.6,0.8285714285714292,0.061567164179104475,12.599999999999998
1360,8,43.0,5.375,4,18.0,4.5,0.875,0.04025165447579241,0.0
1365,8,83.0,10.375,3,3.0,1.0,9.375,0.04804848789197634,0.0
1370,10,126.0,12.6,4,8.0,2.0,10.6,0.0506198347107438,0.0
1375,11,179.0,16.272727272727273,4,20.0,5.0,11.272727272727273,0.05339739487507666,3.549999999999997
1380,17,247.0,14.529411764705882,6,40.0,6.666666666666667,7.862745098039215,0.06044133498185046,8.549999999999997
1385,9,99.0,11.0,6,45.0,7.5,3.5,0.09663393279697113,11.199999999999989
1390,7,89.0,12.714285714285714,5,45.0,9.0,3.7142857142857135,0.06105099272413368,10.5
1395,9,65.0,7.222222222222222,4,14.0,3.5,3.7222222222222223,0.0683922558922559,1.5
1400,7,55.0,7.857142857142857,2,0.0,0.0,7.857142857142857,0.041325136612021855,0.0
1405,7,89.0,12.714285714285714,4,6.0,1.5,11.214285714285714,0.04532294241508743,1.9499999999999957
1410,8,127.0,15.875,2,12.0,6.0,9.875,0.050040332588731695,2.3999999999999915
1415,11,177.0,16.09090909090909,4,22.0,5.5,10.59090909090909,0.059362210095497955,4.949999999999974
1420,10,164.0,16.4,0,0,0,16.4,0.07441345728198318,0.0
1425,9,84.0,9.333333333333334,3,0.0,0.0,9.333333333333334,0.05865921787709497,0.0
1430,12,135.0,11.25,4,9.0,2.25,9.0,0.08259462693060692,2.1999999999999957
1435,11,141.0,12.818181818181818,4,10.0,2.5,10.318181818181818,0.07408111250223573,0.0
1440,8,81.0,10.125,2,4.0,2.0,8.125,0.06307683433317951,1.3999999999999986
1445,8,80.0,10.0,3,15.0,5.0,5.0,0.05008765339343852,4.8999999999999915
