step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
420,17,238.0,14.0,2,23.0,11.5,2.5,0.07179869392390686,0.0
425,19,331.0,17.42105263157895,4,30.0,7.5,9.921052631578949,0.08052071941769265,0.7999999999999972
430,16,262.0,16.375,4,8.0,2.0,14.375,0.06837923559975774,1.3999999999999915
435,12,210.0,17.5,5,14.0,2.8,14.7,0.03942794609904729,2.349999999999998
440,15,238.0,15.866666666666667,3,3.0,1.0,14.866666666666667,0.04846736213788949,0.0
445,13,141.0,10.846153846153847,2,2.0,1.0,9.846153846153847,0.0909702394025917,0.0
450,10,83.0,8.3,3,0.0,0.0,8.3,0.05573624595469256,0.0
455,14,145.0,10.357142857142858,4,8.0,2.0,8.357142857142858,0.06212180305394034,1.5999999999999979
460,18,226.0,12.555555555555555,6,26.0,4.333333333333333,8.222222222222221,0.06397038194861929,5.6499999999999915
465,22,330.0,15.0,8,53.0,6.625,8.375,0.07108949050573415,10.5
470,16,248.0,15.5,7,74.0,10.571428571428571,4.928571428571429,0.03668499007482058,15.5
475,16,305.0,19.0625,7,44.0,6.285714285714286,12.776785714285715,0.03544490065902177,9.749999999999986
480,16,253.0,15.8125,5,19.0,3.8,12.0125,0.04117711389017549,3.5
485,11,137.0,12.454545454545455,4,3.0,0.75,11.704545454545455,0.07506639150188776,0.0
490,11,88.0,8.0,3,8.0,2.6666666666666665,5.333333333333334,0.0652115332794395,0.0
495,15,157.0,10.466666666666667,4,14.0,3.5,6.966666666666667,0.08030036486838676,0.5
500,21,249.0,11.857142857142858,5,20.0,4.0,7.857142857142858,0.08753049400284611,0.8999999999999986
505,19,275.0,14.473684210526315,1,3.0,3.0,11.473684210526315,0.07572071097867705,0.0
510,15,249.0,16.6,0,0,0,16.6,0.043329224111905,0.0
515,17,300.0,17.647058823529413,1,0.0,0.0,17.647058823529413,0.04017570173559031,0.0
520,10,140.0,14.0,1,0.0,0.0,14.0,0.04985754985754986,0.0
525,9,55.0,6.111111111111111,2,1.0,0.5,5.611111111111111,0.07887463496036713,0.0
530,10,74.0,7.4,1,6.0,6.0,1.4000000000000004,0.06981844145246838,0.0
535,18,147.0,8.166666666666666,2,12.0,6.0,2.166666666666666,0.08502124645892352,0.6499999999999986
540,22,245.0,11.136363636363637,3,18.0,6.0,5.136363636363637,0.09046667390098628,1.0
545,19,252.0,13.263157894736842,4,31.0,7.75,5.5131578947368425,0.05868003193471126,4.799999999999994
550,18,317.0,17.61111111111111,2,11.0,5.5,12.11111111111111,0.051355840385952,0.0
555,14,288.0,20.571428571428573,5,2.0,0.4,20.171428571428574,0.057108863771564544,0.0
560,6,47.0,7.833333333333333,4,4.0,1.0,6.833333333333333,0.04996833152370612,0.0
565,8,21.0,2.625,1,3.0,3.0,0.375,0.07013358778625954,0.0
570,14,67.0,4.785714285714286,7,9.0,1.2857142857142858,3.5,0.10154270720231633,0.5499999999999972
575,22,163.0,7.409090909090909,3,21.0,7.0,0.40909090909090917,0.11130521482673102,4.0
580,22,250.0,11.363636363636363,4,26.0,6.5,4.863636363636363,0.09776868398658457,3.6999999999999957
585,21,298.0,14.19047619047619,5,25.0,5.0,9.19047619047619,0.07149251616559754,5.449999999999999
590,20,373.0,18.65,5,28.0,5.6,13.049999999999999,0.0646486190104457,8.349999999999998
595,15,256.0,17.066666666666666,3,15.0,5.0,12.066666666666666,0.084155161078238,1.1999999999999957
600,9,63.0,7.0,6,26.0,4.333333333333333,2.666666666666667,0.06783223954060706,3.449999999999985
605,16,129.0,8.0625,5,21.0,4.2,3.8625,0.09506100904853304,3.5999999999999943
610,21,212.0,10.095238095238095,8,39.0,4.875,5.220238095238095,0.0949243038659097,8.399999999999991
615,26,328.0,12.615384615384615,7,63.0,9.0,3.615384615384615,0.1063351994180346,13.399999999999991
620,20,279.0,13.95,3,17.0,5.666666666666667,8.283333333333331,0.06173388785260193,1.1999999999999886
625,17,329.0,19.352941176470587,7,11.0,1.5714285714285714,17.781512605042014,0.05228548849575305,0.5
630,18,355.0,19.72222222222222,4,7.0,1.75,17.97222222222222,0.05885894216901682,0.0
635,10,142.0,14.2,6,14.0,2.3333333333333335,11.866666666666665,0.05829632713479508,0.29999999999999716
640,12,82.0,6.833333333333333,8,38.0,4.75,2.083333333333333,0.07089237516869096,5.299999999999997
645,18,145.0,8.055555555555555,8,73.0,9.125,1.0694444444444446,0.08322645512698715,10.200000000000003
650,23,252.0,10.956521739130435,11,116.0,10.545454545454545,0.4110671936758905,0.10211485026242667,15.200000000000003
655,25,375.0,15.0,11,167.0,15.181818181818182,0.18181818181818166,0.11167095483133219,20.099999999999994
660,16,258.0,16.125,4,49.0,12.25,3.875,0.055590074561051875,1.0999999999999375
665,19,330.0,17.36842105263158,8,32.0,4.0,13.368421052631579,0.055979816423213584,0.0
670,17,254.0,14.941176470588236,3,4.0,1.3333333333333333,13.607843137254902,0.08946241569045084,0.0
675,13,103.0,7.923076923076923,8,10.0,1.25,6.673076923076923,0.0817687137748181,0.04999999999999716
680,15,136.0,9.066666666666666,5,25.0,5.0,4.066666666666666,0.07075529440568001,3.0
685,20,221.0,11.05,6,40.0,6.666666666666667,4.383333333333334,0.09375479898031266,7.199999999999989
690,26,339.0,13.038461538461538,6,67.0,11.166666666666666,1.8717948717948723,0.12058360614454797,12.199999999999989
695,23,341.0,14.826086956521738,5,38.0,7.6,7.226086956521739,0.13681147757007586,8.149999999999991
700,19,291.0,15.31578947368421,6,39.0,6.5,8.81578947368421,0.08079631325852989,7.299999999999983
705,19,345.0,18.157894736842106,7,59.0,8.428571428571429,9.729323308270677,0.07551044489783489,12.299999999999983
710,13,160.0,12.307692307692308,4,35.0,8.75,3.5576923076923084,0.06734006734006734,7.400000000000006
715,16,122.0,7.625,3,22.0,7.333333333333333,0.29166666666666696,0.08504754068385445,0.0
720,22,192.0,8.727272727272727,5,0.0,0.0,8.727272727272727,0.08309889634278295,0.0
725,23,299.0,13.0,5,5.0,1.0,12.0,0.0979913102190421,0.0
730,25,420.0,16.8,3,15.0,5.0,11.8,0.11195393895083165,0.9999999999999787
735,18,276.0,15.333333333333334,2,0.0,0.0,15.333333333333334,0.09583333333333334,0.0
740,12,246.0,20.5,3,2.0,0.6666666666666666,19.833333333333332,0.06699702412583697,0.14999999999999858
745,16,198.0,12.375,2,6.0,3.0,9.375,0.10296898638426627,0.0
750,12,106.0,8.833333333333334,4,0.0,0.0,8.833333333333334,0.0872143566815698,0.0
755,15,121.0,8.066666666666666,3,6.0,2.0,6.066666666666666,0.047341429975684204,0.6999999999999957
760,19,185.0,9.736842105263158,5,16.0,3.2,6.536842105263157,0.048574210323137364,2.449999999999985
765,18,264.0,14.666666666666666,7,27.0,3.857142857142857,10.809523809523808,0.05361098803721755,5.399999999999984
770,23,342.0,14.869565217391305,6,46.0,7.666666666666667,7.202898550724638,0.056275981524249424,12.799999999999983
775,20,264.0,13.2,4,16.0,4.0,9.2,0.10383295194508009,3.9999999999999893
780,15,226.0,15.066666666666666,6,31.0,5.166666666666667,9.899999999999999,0.07613647204731921,8.749999999999986
785,13,128.0,9.846153846153847,2,27.0,13.5,3.6538461538461533,0.0856330490048503,5.5
790,10,57.0,5.7,4,17.0,4.25,1.4500000000000002,0.03349208312716477,0.4499999999999993
795,16,127.0,7.9375,4,9.0,2.25,5.6875,0.044940595604297626,1.7999999999999972
800,19,217.0,11.421052631578947,5,21.0,4.2,7.221052631578947,0.05512282032552303,5.149999999999995
805,19,310.0,16.31578947368421,5,34.0,6.8,9.515789473684208,0.060990779666524504,8.599999999999966
810,17,306.0,18.0,6,23.0,3.8333333333333335,14.166666666666666,0.06348857644991213,6.549999999999997
815,11,221.0,20.09090909090909,7,27.0,3.857142857142857,16.233766233766232,0.057321887968752934,5.5
820,13,195.0,15.0,7,25.0,3.5714285714285716,11.428571428571429,0.05349365250860963,6.199999999999989
825,12,108.0,9.0,6,49.0,8.166666666666666,0.8333333333333339,0.08379310344827587,11.399999999999991
830,16,108.0,6.75,1,9.0,9.0,2.25,0.04891304347826087,0.0
835,18,177.0,9.833333333333334,3,14.0,4.666666666666667,5.166666666666667,0.05162441667325793,0.0
840,20,271.0,13.55,4,29.0,7.25,6.300000000000001,0.06139976858354402,5.0
845,20,370.0,18.5,5,48.0,9.6,8.9,0.06846095375260042,10.0
850,14,252.0,18.0,2,9.0,4.5,13.5,0.07019312393887946,0.0
855,11,199.0,18.09090909090909,3,0.0,0.0,18.09090909090909,0.05665962731497379,0.0
860,10,125.0,12.5,4,4.0,1.0,11.5,0.08148206090947017,1.0
865,10,54.0,5.4,4,2.0,0.5,4.9,0.07197867298578199,0.0
870,15,104.0,6.933333333333334,6,13.0,2.1666666666666665,4.7666666666666675,0.05370193835398793,3.0999999999999943
875,18,188.0,10.444444444444445,4,28.0,7.0,3.4444444444444446,0.05450283740439181,8.0
880,23,295.0,12.826086956521738,5,49.0,9.8,3.0260869565217376,0.062369563223135756,12.899999999999999
885,23,355.0,15.434782608695652,3,23.0,7.666666666666667,7.768115942028985,0.0691344980733953,3.0
890,17,294.0,17.294117647058822,5,37.0,7.4,9.894117647058822,0.08285405355663937,7.149999999999995
895,19,312.0,16.42105263157895,8,59.0,7.375,9.046052631578949,0.07509442346145301,11.79999999999999
900,13,127.0,9.76923076923077,6,68.0,11.333333333333334,1.5641025641025639,0.07983388770095827,10.74999999999999
905,14,88.0,6.285714285714286,2,0.0,0.0,6.285714285714286,0.0459639126305793,0.0
910,19,172.0,9.052631578947368,8,3.0,0.375,8.677631578947368,0.062243317848246146,0.0
915,22,274.0,12.454545454545455,6,15.0,2.5,9.954545454545455,0.07480073330145066,3.4499999999999993
920,25,388.0,15.52,6,31.0,5.166666666666667,10.353333333333332,0.08406146698829625,8.399999999999999
925,22,366.0,16.636363636363637,8,60.0,7.5,9.136363636363637,0.09744238826815642,13.399999999999999
930,19,353.0,18.57894736842105,7,87.0,12.428571428571429,6.1503759398496225,0.08292141800023424,18.349999999999998
935,17,272.0,16.0,5,34.0,6.8,9.2,0.07540769732550555,4.399999999999984
940,18,166.0,9.222222222222221,2,0.0,0.0,9.222222222222221,0.04880830924445956,0.0
945,17,133.0,7.823529411764706,4,0.0,0.0,7.823529411764706,0.07766508605549702,0.0
950,19,220.0,11.578947368421053,1,5.0,5.0,6.578947368421053,0.0878645288718485,0.0
955,25,327.0,13.08,1,10.0,10.0,3.08,0.09959706263692046,0.0
960,27,457.0,16.925925925925927,2,17.0,8.5,8.425925925925927,0.10985484468233729,1.0
965,21,373.0,17.761904761904763,4,1.0,0.25,17.511904761904763,0.08925391326661535,0.0
970,23,472.0,20.52173913043478,2,10.0,5.0,15.521739130434781,0.09209725639601027,1.5999999999999943
975,15,199.0,13.266666666666667,3,20.0,6.666666666666667,6.6000000000000005,0.05885858838077573,3.599999999999987
980,11,107.0,9.727272727272727,2,0.0,0.0,9.727272727272727,0.05512383483552885,0.0
985,13,104.0,8.0,6,4.0,0.6666666666666666,7.333333333333333,0.048563218390804595,0.4499999999999993
990,20,182.0,9.1,2,14.0,7.0,2.0999999999999996,0.06966316710411198,3.0
995,22,289.0,13.136363636363637,5,24.0,4.8,8.336363636363636,0.09145970214629873,6.049999999999969
1000,21,309.0,14.714285714285714,5,38.0,7.6,7.114285714285714,0.11034489931769013,9.5
1005,20,324.0,16.2,4,37.0,9.25,6.949999999999999,0.09888768312533912,7.099999999999994
1010,21,337.0,16.047619047619047,3,24.0,8.0,8.047619047619047,0.10266959571852173,6.049999999999969
1015,12,176.0,14.666666666666666,3,16.0,5.333333333333333,9.333333333333332,0.04607549145604265,0.0
1020,11,58.0,5.2727272727272725,4,6.0,1.5,3.7727272727272725,0.03388942617666022,0.5999999999999979
1025,18,125.0,6.944444444444445,3,14.0,4.666666666666667,2.2777777777777777,0.060225871106999694,2.5999999999999943
1030,25,236.0,9.44,4,27.0,6.75,2.6899999999999995,0.09763828116234713,6.8999999999999915
1035,24,325.0,13.541666666666666,5,47.0,9.4,4.141666666666666,0.09952154282182323,11.599999999999987
1040,19,304.0,16.0,3,40.0,13.333333333333334,2.666666666666666,0.11878907535373479,7.599999999999998
1045,22,350.0,15.909090909090908,7,57.0,8.142857142857142,7.766233766233766,0.095583645443196,12.549999999999997
1050,15,189.0,12.6,1,0.0,0.0,12.6,0.07135751270495733,0.0
1055,7,43.0,6.142857142857143,6,2.0,0.3333333333333333,5.80952380952381,0.025226478934730408,0.0
1060,13,86.0,6.615384615384615,3,9.0,3.0,3.615384615384615,0.04025165447579241,1.3999999999999986
1065,19,169.0,8.894736842105264,3,19.0,6.333333333333333,2.5614035087719307,0.06298516283829081,4.54999999999999
1070,24,281.0,11.708333333333334,3,34.0,11.333333333333334,0.375,0.0830776644277225,9.199999999999985
1075,26,376.0,14.461538461538462,6,50.0,8.333333333333334,6.128205128205128,0.10298368298368299,13.84999999999998
1080,21,337.0,16.047619047619047,5,57.0,11.4,4.647619047619047,0.08231069171450107,14.799999999999955
1085,22,430.0,19.545454545454547,5,77.0,15.4,4.145454545454546,0.07983923340518433,19.0
1090,14,187.0,13.357142857142858,1,5.0,5.0,8.357142857142858,0.05953426765819509,0.0
1095,13,93.0,7.153846153846154,3,0.0,0.0,7.153846153846154,0.06237019730010384,0.0
1100,20,177.0,8.85,3,0.0,0.0,8.85,0.08750335165571793,0.0
1105,24,286.0,11.916666666666666,4,4.0,1.0,10.916666666666666,0.0985019267822736,0.0
1110,25,407.0,16.28,8,18.0,2.25,14.030000000000001,0.09898806279819101,4.099999999999998
1115,20,348.0,17.4,7,32.0,4.571428571428571,12.828571428571427,0.0650895206645684,6.399999999999999
1120,25,429.0,17.16,7,58.0,8.285714285714286,8.874285714285714,0.05902291374824895,11.299999999999997
1125,18,327.0,18.166666666666668,4,35.0,8.75,9.416666666666668,0.04059863133531374,8.999999999999968
1130,12,205.0,17.083333333333332,2,0.0,0.0,17.083333333333332,0.06120383315856927,0.0
1135,9,90.0,10.0,1,0.0,0.0,10.0,0.04745500562429696,0.0
1140,15,146.0,9.733333333333333,1,0.0,0.0,9.733333333333333,0.06063398871290734,0.0
1145,21,235.0,11.19047619047619,2,0.0,0.0,11.19047619047619,0.08476540435668853,0.0
1150,26,357.0,13.73076923076923,3,6.0,2.0,11.73076923076923,0.1034878395759442,0.5999999999999979
1155,19,248.0,13.052631578947368,2,13.0,6.5,6.552631578947368,0.07227737665463298,1.6499999999999915
1160,23,333.0,14.478260869565217,4,27.0,6.75,7.728260869565217,0.06973729888006762,5.0
1165,14,207.0,14.785714285714286,1,2.0,2.0,12.785714285714286,0.062177857491119315,0.0
1170,8,43.0,5.375,7,7.0,1.0,4.375,0.08541204730229121,0.0
1175,16,93.0,5.8125,5,18.0,3.6,2.2125,0.09216751918158568,2.549999999999997
1180,22,191.0,8.681818181818182,7,39.0,5.571428571428571,3.1103896103896105,0.09835910875285794,7.599999999999998
1185,23,306.0,13.304347826086957,8,58.0,7.25,6.054347826086957,0.09689797337572024,12.599999999999998
1190,20,340.0,17.0,5,41.0,8.2,8.8,0.08099594179502702,11.049999999999969
1195,18,370.0,20.555555555555557,6,61.0,10.166666666666666,10.388888888888891,0.061028016718734396,16.04999999999997
1200,20,358.0,17.9,4,39.0,9.75,8.149999999999999,0.05306417849146097,6.5
1205,12,164.0,13.666666666666666,5,33.0,6.6,7.066666666666666,0.05364094709298615,0.8999999999999986
1210,7,64.0,9.142857142857142,2,5.0,2.5,6.642857142857142,0.04519774011299435,0.0
1215,12,115.0,9.583333333333334,3,10.0,3.3333333333333335,6.25,0.062096198632709786,0.0
1220,20,195.0,9.75,4,21.0,5.25,4.5,0.07880110414801551,3.0999999999999943
1225,23,300.0,13.043478260869565,4,36.0,9.0,4.0434782608695645,0.08701503619825506,8.0
1230,19,245.0,12.894736842105264,2,16.0,8.0,4.894736842105264,0.06093265279604996,1.0999999999999943
1235,17,287.0,16.88235294117647,4,28.0,7.0,9.882352941176471,0.04985389248811287,4.749999999999986
1240,15,207.0,13.8,2,19.0,9.5,4.300000000000001,0.05905189521730502,3.84999999999998
1245,4,31.0,7.75,5,18.0,3.6,4.15,0.026873601789709173,0.5
1250,9,65.0,7.222222222222222,3,4.0,1.3333333333333333,5.888888888888889,0.045254927163667524,0.0
1255,16,128.0,8.0,3,13.0,4.333333333333333,3.666666666666667,0.06740389678778304,2.5999999999999943
1260,18,213.0,11.833333333333334,7,23.0,3.2857142857142856,8.547619047619047,0.08120865194604347,5.399999999999981
1265,18,254.0,14.11111111111111,3,18.0,6.0,8.11111111111111,0.08437434609750993,2.0999999999999943
1270,14,229.0,16.357142857142858,4,36.0,9.0,7.357142857142858,0.05653991788714658,7.099999999999994
1275,15,297.0,19.8,6,56.0,9.333333333333334,10.466666666666667,0.06010032050233836,12.0
1280,9,86.0,9.555555555555555,3,13.0,4.333333333333333,5.222222222222222,0.06436229462545252,0.0
1285,7,34.0,4.857142857142857,3,4.0,1.3333333333333333,3.5238095238095237,0.032196969696969696,0.0
1290,14,88.0,6.285714285714286,4,9.0,2.25,4.035714285714286,0.061766207248596224,0.0
1295,14,158.0,11.285714285714286,3,17.0,5.666666666666667,5.6190476190476195,0.07668583505357318,1.1999999999999957
1300,15,232.0,15.466666666666667,4,30.0,7.5,7.966666666666667,0.08370657907833184,4.999999999999993
1305,13,202.0,15.538461538461538,5,49.0,9.8,5.738461538461538,0.0752819104971071,10.5
1310,13,235.0,18.076923076923077,5,69.0,13.8,4.276923076923076,0.06360334088856948,15.249999999999996
1315,10,136.0,13.6,4,58.0,14.5,0.9000000000000004,0.043639109097772744,16.19999999999999
1320,9,56.0,6.222222222222222,5,10.0,2.0,4.222222222222222,0.04198800342759212,1.0
1325,11,104.0,9.454545454545455,5,10.0,2.0,7.454545454545455,0.05020796197266786,2.5999999999999943
1330,14,146.0,10.428571428571429,5,25.0,5.0,5.428571428571429,0.04708262651964942,7.799999999999997
1335,16,223.0,13.9375,5,40.0,8.0,5.9375,0.05706531717616818,12.599999999999994
1340,19,308.0,16.210526315789473,4,56.0,14.0,2.2105263157894726,0.06456917581460185,17.599999999999994
1345,11,216.0,19.636363636363637,6,71.0,11.833333333333334,7.803030303030303,0.04794317845516425,22.39999999999999
1350,15,280.0,18.666666666666668,6,87.0,14.5,4.166666666666668,0.0522566333930552,27.19999999999999
1355,12,153.0,12.75,5,48.0,9.6,3.1500000000000004,0.08654614019520852,6.0
1360,8,67.0,8.375,7,70.0,10.0,1.625,0.040749818445896875,11.099999999999994
1365,13,116.0,8.923076923076923,4,70.0,17.5,8.576923076923077,0.05640509725016767,12.999999999999979
1370,17,190.0,11.176470588235293,5,91.0,18.2,7.023529411764706,0.0784073533500139,17.49999999999997
1375,19,261.0,13.736842105263158,3,33.0,11.0,2.7368421052631575,0.08801162790697674,3.299999999999983
1380,18,254.0,14.11111111111111,2,3.0,1.5,12.61111111111111,0.10981072984749456,0.0
1385,14,229.0,16.357142857142858,5,8.0,1.6,14.757142857142858,0.07533067871015192,0.0
1390,13,235.0,18.076923076923077,3,8.0,2.6666666666666665,15.41025641025641,0.08255154146038124,1.3499999999999979
1395,13,185.0,14.23076923076923,4,23.0,5.75,8.48076923076923,0.06646973369379447,6.349999999999998
1400,10,73.0,7.3,3,13.0,4.333333333333333,2.966666666666667,0.07308810621022603,0.0
1405,14,120.0,8.571428571428571,6,26.0,4.333333333333333,4.238095238095238,0.08169934640522876,4.0
1410,16,173.0,10.8125,5,51.0,10.2,0.6125000000000007,0.08800576334980005,9.0
1415,16,188.0,11.75,4,48.0,12.0,0.25,0.07406289814256019,11.349999999999998
1420,15,175.0,11.666666666666666,5,40.0,8.0,3.666666666666666,0.07270892687559355,10.799999999999955
1425,14,227.0,16.214285714285715,3,32.0,10.666666666666666,5.547619047619049,0.06773429448755967,4.5
