step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
430,7,114.0,16.285714285714285,8,21.0,2.625,13.660714285714285,0.06495921305182342,3.3999999999999915
435,8,42.0,5.25,4,30.0,7.5,2.25,0.08791866028708134,5.899999999999999
440,13,79.0,6.076923076923077,5,6.0,1.2,4.8769230769230765,0.08448397227636993,1.0
445,14,131.0,9.357142857142858,5,18.0,3.6,5.757142857142858,0.07180575082011113,3.4499999999999993
450,16,205.0,12.8125,6,38.0,6.333333333333333,6.479166666666667,0.0796289980294073,8.45
455,18,247.0,13.722222222222221,4,36.0,9.0,4.722222222222221,0.07070261074335725,8.149999999999995
460,14,227.0,16.214285714285715,3,24.0,8.0,8.214285714285715,0.043594754653130285,0.0
465,8,137.0,17.125,1,4.0,4.0,13.125,0.06615138442451926,0.0
470,6,60.0,10.0,5,9.0,1.8,8.2,0.06957328385899815,0.0
475,10,51.0,5.1,0,0,0,5.1,0.05235507246376812,0.0
480,12,89.0,7.416666666666667,3,0.0,0.0,7.416666666666667,0.0493041031769744,0.0
485,14,154.0,11.0,5,13.0,2.6,8.4,0.06300476069030009,3.9499999999999957
490,17,232.0,13.647058823529411,4,33.0,8.25,5.397058823529411,0.07680365296803653,8.949999999999996
495,12,194.0,16.166666666666668,3,26.0,8.666666666666666,7.500000000000002,0.04528608832929036,7.149999999999984
500,8,156.0,19.5,3,5.0,1.6666666666666667,17.833333333333332,0.0349029326724494,0.0
505,6,44.0,7.333333333333333,2,0.0,0.0,7.333333333333333,0.049067315490673155,0.0
510,5,29.0,5.8,2,3.0,1.5,4.3,0.04697274352100089,0.0
515,8,68.0,8.5,3,8.0,2.6666666666666665,5.833333333333334,0.07243107769423558,0.0
520,11,115.0,10.454545454545455,4,18.0,4.5,5.954545454545455,0.07501247844631999,2.6999999999999993
525,13,173.0,13.307692307692308,4,33.0,8.25,5.057692307692308,0.07960179156559853,6.799999999999997
530,15,244.0,16.266666666666666,8,53.0,6.625,9.641666666666666,0.08778013682472281,11.599999999999994
535,10,163.0,16.3,5,58.0,11.6,4.700000000000001,0.04095603650265137,13.649999999999999
540,7,88.0,12.571428571428571,3,30.0,10.0,2.571428571428571,0.055479138010087116,6.599999999999994
545,7,68.0,9.714285714285714,5,45.0,9.0,0.7142857142857135,0.07831978319783198,11.799999999999997
550,10,57.0,5.7,2,19.0,9.5,3.8,0.09061244979919679,3.249999999999993
555,11,103.0,9.363636363636363,4,33.0,8.25,1.1136363636363633,0.0831843557897378,7.199999999999985
560,12,143.0,11.916666666666666,4,49.0,12.25,0.3333333333333339,0.07217022417979559,11.849999999999987
565,12,200.0,16.666666666666668,6,69.0,11.5,5.166666666666668,0.07852745319763789,16.849999999999987
570,9,190.0,21.11111111111111,5,57.0,11.4,9.71111111111111,0.05038746705971683,15.299999999999997
575,9,235.0,26.11111111111111,5,63.0,12.6,13.511111111111111,0.0526530059646393,15.749999999999979
580,4,40.0,10.0,3,2.0,0.6666666666666666,9.333333333333334,0.04306632213608958,0.0
585,8,32.0,4.0,3,10.0,3.3333333333333335,0.6666666666666665,0.058287795992714025,1.9499999999999957
590,9,77.0,8.555555555555555,4,20.0,5.0,3.5555555555555554,0.06746085927544147,5.199999999999989
595,9,122.0,13.555555555555555,5,34.0,6.8,6.7555555555555555,0.06974433948118158,9.149999999999984
600,12,173.0,14.416666666666666,9,56.0,6.222222222222222,8.194444444444443,0.07560577583767834,13.599999999999977
605,14,238.0,17.0,8,87.0,10.875,6.125,0.08790847238776321,18.04999999999997
610,12,230.0,19.166666666666668,8,78.0,9.75,9.416666666666668,0.06723299983731902,14.5
615,6,84.0,14.0,2,5.0,2.5,11.5,0.06228813559322034,0.0
620,7,38.0,5.428571428571429,2,10.0,5.0,0.4285714285714288,0.04656862745098039,0.0
625,12,77.0,6.416666666666667,4,17.0,4.25,2.166666666666667,0.06912189889945905,1.1999999999999957
630,13,102.0,7.846153846153846,5,30.0,6.0,1.8461538461538458,0.07332543978349121,5.199999999999989
635,13,151.0,11.615384615384615,5,21.0,4.2,7.415384615384615,0.06740752566103779,4.84999999999998
640,16,224.0,14.0,7,47.0,6.714285714285714,7.285714285714286,0.07900040306328093,10.199999999999985
645,16,263.0,16.4375,6,68.0,11.333333333333334,5.104166666666666,0.07192517261459114,15.199999999999985
650,9,160.0,17.77777777777778,2,27.0,13.5,4.277777777777779,0.06595762222771868,0.0
655,3,54.0,18.0,3,0.0,0.0,18.0,0.020833333333333332,0.0
660,11,92.0,8.363636363636363,1,0.0,0.0,8.363636363636363,0.03536569060034764,0.0
665,12,131.0,10.916666666666666,1,3.0,3.0,7.916666666666666,0.04408938627862046,0.0
670,11,78.0,7.090909090909091,0,0,0,7.090909090909091,0.04589065894279508,0.0
675,17,149.0,8.764705882352942,1,3.0,3.0,5.764705882352942,0.06249437013016259,0.0
680,21,244.0,11.619047619047619,2,8.0,4.0,7.619047619047619,0.07274682306940372,0.0
685,18,240.0,13.333333333333334,1,13.0,13.0,0.3333333333333339,0.07259528130671507,0.0
690,10,163.0,16.3,2,2.0,1.0,15.3,0.04616905774737954,0.0
695,11,137.0,12.454545454545455,3,5.0,1.6666666666666667,10.787878787878789,0.033235939934834965,0.0
700,17,202.0,11.882352941176471,5,10.0,2.0,9.882352941176471,0.04478365469040846,0.0
705,20,216.0,10.8,1,4.0,4.0,6.800000000000001,0.06906352138695467,0.0
710,17,200.0,11.764705882352942,5,11.0,2.2,9.564705882352943,0.06287410090035712,1.6999999999999957
715,21,297.0,14.142857142857142,4,24.0,6.0,8.142857142857142,0.06959619390266995,6.199999999999989
720,27,418.0,15.481481481481481,4,43.0,10.75,4.731481481481481,0.08050075928465066,11.0
725,19,314.0,16.526315789473685,5,22.0,4.4,12.126315789473685,0.08203208200212993,6.299999999999994
730,9,137.0,15.222222222222221,4,3.0,0.75,14.472222222222221,0.0505129612883779,0.0
735,10,124.0,12.4,5,14.0,2.8,9.600000000000001,0.031313131313131314,3.3999999999999915
740,22,206.0,9.363636363636363,6,29.0,4.833333333333333,4.53030303030303,0.04744463525455261,8.399999999999991
745,19,177.0,9.31578947368421,4,30.0,7.5,1.8157894736842106,0.07663349771046143,8.899999999999995
750,20,235.0,11.75,2,14.0,7.0,4.75,0.06266112049089556,3.4999999999999964
755,23,345.0,15.0,5,27.0,5.4,9.6,0.0700061404251715,7.899999999999995
760,20,332.0,16.6,3,38.0,12.666666666666666,3.9333333333333353,0.05640710718087284,11.149999999999984
765,16,246.0,15.375,4,53.0,13.25,2.125,0.06800895457978207,15.599999999999977
770,14,138.0,9.857142857142858,3,3.0,1.0,8.857142857142858,0.03590497737556561,0.5999999999999979
775,18,218.0,12.11111111111111,5,13.0,2.6,9.511111111111111,0.05175012195971845,3.599999999999987
780,22,278.0,12.636363636363637,4,27.0,6.75,5.886363636363637,0.06821230864825172,8.599999999999994
785,17,235.0,13.823529411764707,4,34.0,8.5,5.3235294117647065,0.05854174087077461,7.299999999999997
790,21,317.0,15.095238095238095,5,54.0,10.8,4.295238095238094,0.05445212456975403,12.199999999999996
795,24,430.0,17.916666666666668,5,79.0,15.8,2.116666666666667,0.059885631076011026,17.199999999999996
800,16,248.0,15.5,3,49.0,16.333333333333332,0.8333333333333321,0.04479246778065208,14.399999999999977
805,11,132.0,12.0,7,28.0,4.0,8.0,0.05591497227356747,1.0
810,12,128.0,10.666666666666666,5,48.0,9.6,1.0666666666666664,0.0440771349862259,6.0
815,18,172.0,9.555555555555555,4,32.0,8.0,1.5555555555555554,0.04992170203574707,10.0
820,21,182.0,8.666666666666666,4,17.0,4.25,4.416666666666666,0.07783479960899316,0.0
825,22,248.0,11.272727272727273,3,0.0,0.0,11.272727272727273,0.059211337030191005,0.0
830,26,372.0,14.307692307692308,4,1.0,0.25,14.057692307692308,0.06654817413785144,0.0
835,25,446.0,17.84,2,5.0,2.5,15.34,0.06674746856510862,0.0
840,15,192.0,12.8,4,15.0,3.75,9.05,0.05627198124267292,2.5
845,13,117.0,9.0,5,28.0,5.6,3.4000000000000004,0.04181021844304354,6.0
850,18,193.0,10.722222222222221,8,52.0,6.5,4.222222222222221,0.06733369486623282,11.0
855,23,257.0,11.173913043478262,5,25.0,5.0,6.173913043478262,0.07284002082120233,6.799999999999997
860,23,219.0,9.521739130434783,5,10.0,2.0,7.521739130434783,0.06510637258096044,0.0
865,24,329.0,13.708333333333334,4,15.0,3.75,9.958333333333334,0.06579200097252613,0.0
870,29,464.0,16.0,3,23.0,7.666666666666667,8.333333333333332,0.07285406447281509,1.0499999999999936
875,21,363.0,17.285714285714285,5,4.0,0.8,16.485714285714284,0.06795859636093576,0.6999999999999957
880,12,153.0,12.75,3,14.0,4.666666666666667,8.083333333333332,0.09538186974379034,2.449999999999985
885,17,160.0,9.411764705882353,7,26.0,3.7142857142857144,5.697478991596639,0.10748354158269514,5.499999999999979
890,25,267.0,10.68,6,46.0,7.666666666666667,3.0133333333333328,0.1423002299511354,9.999999999999972
895,25,240.0,9.6,4,6.0,1.5,8.1,0.08556759840273816,1.2999999999999972
900,26,340.0,13.076923076923077,8,15.0,1.875,11.201923076923077,0.07408432796029696,2.79999999999999
905,25,461.0,18.44,3,30.0,10.0,8.440000000000001,0.07324875230926187,7.79999999999999
910,29,594.0,20.482758620689655,6,46.0,7.666666666666667,12.816091954022987,0.07557057674514239,13.5
915,18,272.0,15.11111111111111,5,24.0,4.8,10.31111111111111,0.06287050633599826,4.349999999999998
920,8,61.0,7.625,6,44.0,7.333333333333333,0.29166666666666696,0.07389974578964092,9.199999999999996
925,16,125.0,7.8125,6,69.0,11.5,3.6875,0.12922621410612678,14.199999999999996
930,22,169.0,7.681818181818182,6,66.0,11.0,3.3181818181818183,0.11587552742616034,15.799999999999997
935,24,226.0,9.416666666666666,5,35.0,7.0,2.416666666666666,0.0687037276170799,6.399999999999977
940,25,326.0,13.04,7,10.0,1.4285714285714286,11.61142857142857,0.06170800817539948,2.2499999999999964
945,25,439.0,17.56,7,29.0,4.142857142857143,13.417142857142856,0.06139269458758289,6.999999999999993
950,19,402.0,21.157894736842106,5,39.0,7.8,13.357894736842105,0.053838711740813,11.399999999999991
955,8,147.0,18.375,2,14.0,7.0,11.375,0.04695812037133618,0.0
960,10,69.0,6.9,2,19.0,9.5,2.5999999999999996,0.08708296751536436,0.0
965,14,120.0,8.571428571428571,5,24.0,4.8,3.7714285714285714,0.08998200359928014,0.0
970,17,121.0,7.117647058823529,4,15.0,3.75,3.367647058823529,0.054283828676514205,3.6999999999999957
975,16,164.0,10.25,6,26.0,4.333333333333333,5.916666666666667,0.040966028171760004,7.349999999999998
980,20,252.0,12.6,8,54.0,6.75,5.85,0.047405761788734416,12.399999999999999
985,21,349.0,16.61904761904762,7,89.0,12.714285714285714,3.904761904761907,0.05317409176952145,17.349999999999998
990,13,203.0,15.615384615384615,3,11.0,3.6666666666666665,11.948717948717949,0.054161935103989235,0.0
995,7,53.0,7.571428571428571,6,1.0,0.16666666666666666,7.404761904761904,0.05515629908890984,0.0
1000,12,91.0,7.583333333333333,1,0.0,0.0,7.583333333333333,0.06663608857988927,0.0
1005,21,176.0,8.380952380952381,4,2.0,0.5,7.880952380952381,0.09073865766779153,0.0
1010,20,188.0,9.4,1,5.0,5.0,4.4,0.059874234292838946,0.0
1015,19,273.0,14.368421052631579,4,12.0,3.0,11.368421052631579,0.058869668246445496,0.8999999999999986
1020,24,378.0,15.75,4,24.0,6.0,9.75,0.06471477020740032,4.2499999999999964
1025,22,442.0,20.09090909090909,4,39.0,9.75,10.34090909090909,0.07226967103471951,8.999999999999993
1030,7,115.0,16.428571428571427,2,17.0,8.5,7.928571428571427,0.04072739591032274,0.0
1035,8,54.0,6.75,3,24.0,8.0,1.25,0.06588937093275488,1.0
1040,18,120.0,6.666666666666667,3,34.0,11.333333333333334,4.666666666666667,0.11801730920535011,3.84999999999998
1045,20,217.0,10.85,5,46.0,9.2,1.6500000000000004,0.12476419093645343,7.499999999999972
1050,17,211.0,12.411764705882353,5,29.0,5.8,6.611764705882353,0.07995180013217251,5.5
1055,14,246.0,17.571428571428573,4,49.0,12.25,5.321428571428573,0.06097059676951349,10.349999999999998
1060,20,328.0,16.4,4,69.0,17.25,0.8500000000000014,0.066528148807757,15.5
1065,12,153.0,12.75,4,35.0,8.75,4.0,0.04030808331267047,7.199999999999989
1070,4,47.0,11.75,4,0.0,0.0,11.75,0.02680304795185401,0.0
1075,11,80.0,7.2727272727272725,4,0.0,0.0,7.2727272727272725,0.04037956793862306,0.0
1080,18,160.0,8.88888888888889,2,1.0,0.5,8.38888888888889,0.07037916776634116,0.0
1085,18,198.0,11.0,3,6.0,2.0,9.0,0.11037162162162162,1.4499999999999993
1090,13,187.0,14.384615384615385,2,15.0,7.5,6.884615384615385,0.06683064244870501,2.79999999999999
1095,18,262.0,14.555555555555555,4,25.0,6.25,8.305555555555555,0.07339029730746861,4.199999999999974
1100,22,363.0,16.5,3,36.0,12.0,4.5,0.08590254091435366,5.7999999999999545
1105,6,55.0,9.166666666666666,1,22.0,22.0,12.833333333333334,0.06626796354714336,0.0
1110,6,50.0,8.333333333333334,1,0.0,0.0,8.333333333333334,0.038523175542406314,0.0
1115,15,107.0,7.133333333333334,3,0.0,0.0,7.133333333333334,0.0833697425142724,0.0
1120,21,196.0,9.333333333333334,5,11.0,2.2,7.133333333333334,0.11683698296836983,3.0
1125,20,205.0,10.25,6,23.0,3.8333333333333335,6.416666666666666,0.09354854507247926,5.799999999999997
1130,18,260.0,14.444444444444445,6,40.0,6.666666666666667,7.777777777777778,0.08128438954942475,10.599999999999994
1135,19,344.0,18.105263157894736,7,65.0,9.285714285714286,8.81954887218045,0.08370113849844955,15.599999999999994
1140,17,271.0,15.941176470588236,6,17.0,2.8333333333333335,13.107843137254902,0.07529259550875121,1.5
1145,6,69.0,11.5,9,15.0,1.6666666666666667,9.833333333333334,0.044418943125839674,3.549999999999997
1150,11,101.0,9.181818181818182,6,31.0,5.166666666666667,4.015151515151515,0.05582370195254356,8.549999999999997
1155,17,171.0,10.058823529411764,6,51.0,8.5,1.5588235294117645,0.0896259379137855,13.5
1160,17,196.0,11.529411764705882,3,15.0,5.0,6.529411764705882,0.12366089822826534,2.0
1165,14,205.0,14.642857142857142,4,30.0,7.5,7.142857142857142,0.0836298436654249,7.0
1170,18,271.0,15.055555555555555,3,45.0,15.0,0.05555555555555536,0.08152719312267988,12.0
1175,21,374.0,17.80952380952381,5,60.0,12.0,5.80952380952381,0.0939420803782506,17.0
1180,15,158.0,10.533333333333333,2,0.0,0.0,10.533333333333333,0.07714080885988332,0.0
1185,7,53.0,7.571428571428571,3,0.0,0.0,7.571428571428571,0.027435927488670103,0.0
1190,10,91.0,9.1,1,0.0,0.0,9.1,0.04296907430469074,0.0
1195,14,150.0,10.714285714285714,2,0.0,0.0,10.714285714285714,0.061807753164556965,0.0
1200,13,132.0,10.153846153846153,0,0,0,10.153846153846153,0.0703761147731679,0.0
1205,12,184.0,15.333333333333334,1,0.0,0.0,15.333333333333334,0.06871914783060536,0.0
1210,14,254.0,18.142857142857142,1,0.0,0.0,18.142857142857142,0.0773172649179322,0.0
1215,16,273.0,17.0625,3,0.0,0.0,17.0625,0.06915894614939201,0.0
1220,6,35.0,5.833333333333333,0,0,0,5.833333333333333,0.06527067348678602,0.0
1225,4,33.0,8.25,2,1.0,0.5,7.75,0.045648893360160966,0.0
1230,7,63.0,9.0,3,11.0,3.6666666666666665,5.333333333333334,0.05345022624434389,4.499999999999993
1235,9,103.0,11.444444444444445,4,22.0,5.5,5.944444444444445,0.05485749151981468,9.099999999999987
1240,12,116.0,9.666666666666666,3,15.0,5.0,4.666666666666666,0.04151856240126382,0.0
1245,12,173.0,14.416666666666666,7,25.0,3.5714285714285716,10.845238095238095,0.05133971456017566,2.0
1250,12,233.0,19.416666666666668,5,45.0,9.0,10.416666666666668,0.05819505188234285,7.0
1255,8,138.0,17.25,2,11.0,5.5,11.75,0.04776667469299302,0.0
1260,5,40.0,8.0,4,18.0,4.5,3.5,0.023052097740894423,1.5999999999999943
1265,5,59.0,11.8,8,30.0,3.75,8.05,0.030664200140944328,5.5
1270,10,106.0,10.6,6,52.0,8.666666666666666,1.9333333333333336,0.052555755126478074,10.199999999999996
1275,9,92.0,10.222222222222221,2,15.0,7.5,2.7222222222222214,0.08807858807858808,2.799999999999997
1280,8,114.0,14.25,6,25.0,4.166666666666667,10.083333333333332,0.06854430379746836,5.849999999999987
1285,9,159.0,17.666666666666668,2,35.0,17.5,0.16666666666666785,0.07529485346676197,8.39999999999997
1290,11,209.0,19.0,5,49.0,9.8,9.2,0.08270661031839802,12.199999999999964
1295,4,33.0,8.25,5,15.0,3.0,5.25,0.06538184438040345,4.599999999999987
1300,5,25.0,5.0,7,12.0,1.7142857142857142,3.2857142857142856,0.031680859691808595,3.0
1305,5,43.0,8.6,8,34.0,4.25,4.35,0.049071125265392784,8.0
1310,9,67.0,7.444444444444445,6,64.0,10.666666666666666,3.2222222222222214,0.05922788684821617,13.0
1315,9,69.0,7.666666666666667,4,62.0,15.5,7.833333333333333,0.08927767776777677,15.749999999999986
1320,12,107.0,8.916666666666666,7,59.0,8.428571428571429,0.48809523809523725,0.09255756047083172,18.0
1325,15,173.0,11.533333333333333,5,77.0,15.4,3.866666666666667,0.11380194074344467,23.0
1330,12,159.0,13.25,3,32.0,10.666666666666666,2.583333333333334,0.1255512514898689,2.0999999999999943
1335,5,36.0,7.2,3,8.0,2.6666666666666665,4.533333333333333,0.027777777777777776,0.0
1340,8,56.0,7.0,3,13.0,4.333333333333333,2.666666666666667,0.03678678678678678,0.0
1345,10,105.0,10.5,6,28.0,4.666666666666667,5.833333333333333,0.060364651773981606,4.599999999999998
1350,9,123.0,13.666666666666666,4,17.0,4.25,9.416666666666666,0.09229502196193265,4.199999999999989
1355,7,119.0,17.0,5,33.0,6.6,10.4,0.0782756257185814,9.0
1360,9,158.0,17.555555555555557,6,54.0,9.0,8.555555555555557,0.08242208135235077,14.0
1365,9,201.0,22.333333333333332,5,79.0,15.8,6.533333333333331,0.08537250228217871,18.799999999999997
1370,2,16.0,8.0,2,16.0,8.0,0.0,0.02666666666666667,0.0
1375,3,23.0,7.666666666666667,3,3.0,1.0,6.666666666666667,0.02970575022461815,0.0
1380,5,34.0,6.8,5,9.0,1.8,5.0,0.038844086021505374,0.3999999999999986
1385,8,65.0,8.125,4,22.0,5.5,2.625,0.07024807129555732,4.199999999999996
1390,9,76.0,8.444444444444445,4,37.0,9.25,0.8055555555555554,0.07171235597934049,9.349999999999998
1395,10,123.0,12.3,7,36.0,5.142857142857143,7.1571428571428575,0.07352169349195241,5.849999999999991
1400,14,179.0,12.785714285714286,10,64.0,6.4,6.385714285714286,0.0795520001589004,10.199999999999982
1405,16,254.0,15.875,12,100.0,8.333333333333334,7.541666666666666,0.09550116053242386,15.199999999999982
1410,5,39.0,7.8,5,38.0,7.6,0.20000000000000018,0.08022151898734177,8.049999999999994
1415,6,30.0,5.0,6,15.0,2.5,2.5,0.052374301675977654,2.0
1420,9,60.0,6.666666666666667,4,30.0,7.5,0.833333333333333,0.07170172084130019,7.0
1425,12,111.0,9.25,3,45.0,15.0,5.75,0.08198259342063238,12.0
1430,9,113.0,12.555555555555555,1,0.0,0.0,12.555555555555555,0.061793457220286487,0.0
1435,11,158.0,14.363636363636363,1,3.0,3.0,11.363636363636363,0.06270597218873081,0.0
1440,15,224.0,14.933333333333334,1,4.0,4.0,10.933333333333334,0.07188373905469216,0.0
1445,10,154.0,15.4,2,3.0,1.5,13.9,0.0929426887383998,0.0
1450,5,40.0,8.0,0,0,0,8.0,0.03465003465003465,0.0
1455,8,56.0,7.0,4,3.0,0.75,6.25,0.0406301824212272,0.4499999999999993
1460,9,98.0,10.88888888888889,3,9.0,3.0,7.888888888888889,0.06599054529463501,1.5
